operation, threshold, sec, ns, MB, accesses
read, 6, 0, 35099517, 8388608, 2097152
read, 6, 0, 34823260, 8388608, 2097152
read, 6, 0, 34517238, 8388608, 2097152
read, 6, 0, 35197397, 8388608, 2097152
read, 6, 0, 35492446, 8388608, 2097152
read, 6, 0, 34893506, 8388608, 2097152
read, 6, 0, 34158943, 8388608, 2097152
read, 6, 0, 34527380, 8388608, 2097152
read, 6, 0, 35132530, 8388608, 2097152
read, 6, 0, 34029960, 8388608, 2097152
read, 6, 0, 34711288, 8388608, 2097152
read, 6, 0, 35081985, 8388608, 2097152
read, 6, 0, 34272165, 8388608, 2097152
read, 6, 0, 34618109, 8388608, 2097152
read, 6, 0, 35835050, 8388608, 2097152
read, 6, 0, 34104578, 8388608, 2097152
read, 6, 0, 34994057, 8388608, 2097152
read, 6, 0, 34433101, 8388608, 2097152
read, 6, 0, 34705167, 8388608, 2097152
read, 6, 0, 34082845, 8388608, 2097152
read, 6, 0, 36712178, 8388608, 2097152
read, 6, 0, 35331780, 8388608, 2097152
read, 6, 0, 34754012, 8388608, 2097152
read, 6, 0, 35011298, 8388608, 2097152
read, 6, 0, 34626079, 8388608, 2097152
read, 6, 0, 34935600, 8388608, 2097152
read, 6, 0, 34726670, 8388608, 2097152
read, 6, 0, 34667233, 8388608, 2097152
read, 6, 0, 34164474, 8388608, 2097152
read, 6, 0, 33867254, 8388608, 2097152
read, 6, 0, 35433110, 8388608, 2097152
read, 6, 0, 34887126, 8388608, 2097152
read, 6, 0, 34688436, 8388608, 2097152
read, 6, 0, 34231511, 8388608, 2097152
read, 6, 0, 35062973, 8388608, 2097152
read, 6, 0, 34618749, 8388608, 2097152
read, 6, 0, 34976845, 8388608, 2097152
read, 6, 0, 34991307, 8388608, 2097152
read, 6, 0, 34464504, 8388608, 2097152
read, 6, 0, 35450842, 8388608, 2097152
read, 6, 0, 35740901, 8388608, 2097152
read, 6, 0, 35691996, 8388608, 2097152
read, 6, 0, 34349522, 8388608, 2097152
read, 6, 0, 35663453, 8388608, 2097152
read, 6, 0, 34586216, 8388608, 2097152
read, 6, 0, 34845251, 8388608, 2097152
read, 6, 0, 35716308, 8388608, 2097152
read, 6, 0, 34728860, 8388608, 2097152
read, 6, 0, 35862994, 8388608, 2097152
read, 6, 0, 35124870, 8388608, 2097152
read, 6, 0, 34664514, 8388608, 2097152
read, 6, 0, 34460623, 8388608, 2097152
read, 6, 0, 35258523, 8388608, 2097152
read, 6, 0, 35201247, 8388608, 2097152
read, 6, 0, 34964074, 8388608, 2097152
read, 6, 0, 35807938, 8388608, 2097152
read, 6, 0, 35026700, 8388608, 2097152
read, 6, 0, 34585206, 8388608, 2097152
read, 6, 0, 34600047, 8388608, 2097152
read, 6, 0, 34805258, 8388608, 2097152
read, 6, 0, 34348362, 8388608, 2097152
read, 6, 0, 34723939, 8388608, 2097152
read, 6, 0, 35426440, 8388608, 2097152
read, 6, 0, 36891496, 8388608, 2097152
read, 6, 0, 36127490, 8388608, 2097152
read, 6, 0, 34250723, 8388608, 2097152
read, 6, 0, 34821229, 8388608, 2097152
read, 6, 0, 36097837, 8388608, 2097152
read, 6, 0, 34135201, 8388608, 2097152
read, 6, 0, 34699617, 8388608, 2097152
read, 6, 0, 35589826, 8388608, 2097152
read, 6, 0, 34232900, 8388608, 2097152
read, 6, 0, 34300838, 8388608, 2097152
read, 6, 0, 35237621, 8388608, 2097152
read, 6, 0, 35041452, 8388608, 2097152
read, 6, 0, 35233351, 8388608, 2097152
read, 6, 0, 34971095, 8388608, 2097152
read, 6, 0, 34778695, 8388608, 2097152
read, 6, 0, 33856253, 8388608, 2097152
read, 6, 0, 35301057, 8388608, 2097152
read, 6, 0, 34702447, 8388608, 2097152
read, 6, 0, 34319649, 8388608, 2097152
read, 6, 0, 35225499, 8388608, 2097152
read, 6, 0, 34503337, 8388608, 2097152
read, 6, 0, 34467604, 8388608, 2097152
read, 6, 0, 35928540, 8388608, 2097152
read, 6, 0, 35513968, 8388608, 2097152
read, 6, 0, 34886615, 8388608, 2097152
read, 6, 0, 34746152, 8388608, 2097152
read, 6, 0, 35795457, 8388608, 2097152
read, 6, 0, 34570535, 8388608, 2097152
read, 6, 0, 35617339, 8388608, 2097152
read, 6, 0, 34587366, 8388608, 2097152
read, 6, 0, 35115449, 8388608, 2097152
read, 7, 0, 34843381, 8388608, 2097152
read, 7, 0, 35080655, 8388608, 2097152
read, 7, 0, 34729370, 8388608, 2097152
read, 7, 0, 34940001, 8388608, 2097152
read, 7, 0, 34614769, 8388608, 2097152
read, 7, 0, 35555733, 8388608, 2097152
read, 7, 0, 35268964, 8388608, 2097152
read, 7, 0, 33258633, 8388608, 2097152
read, 7, 0, 34860553, 8388608, 2097152
read, 7, 0, 36316999, 8388608, 2097152
read, 7, 0, 34390056, 8388608, 2097152
read, 7, 0, 34902777, 8388608, 2097152
read, 7, 0, 34907338, 8388608, 2097152
read, 7, 0, 35003897, 8388608, 2097152
read, 7, 0, 34311928, 8388608, 2097152
read, 7, 0, 36992417, 8388608, 2097152
read, 7, 0, 34814688, 8388608, 2097152
read, 7, 0, 34320059, 8388608, 2097152
read, 7, 0, 35081006, 8388608, 2097152
read, 7, 0, 34479545, 8388608, 2097152
read, 7, 0, 34926480, 8388608, 2097152
read, 7, 0, 35044622, 8388608, 2097152
read, 7, 0, 34888746, 8388608, 2097152
read, 7, 0, 34962283, 8388608, 2097152
read, 7, 0, 33872444, 8388608, 2097152
read, 7, 0, 34841191, 8388608, 2097152
read, 7, 0, 35037711, 8388608, 2097152
read, 7, 0, 34201527, 8388608, 2097152
read, 7, 0, 35384275, 8388608, 2097152
read, 7, 0, 34915358, 8388608, 2097152
read, 7, 0, 34879145, 8388608, 2097152
read, 7, 0, 34523699, 8388608, 2097152
read, 7, 0, 35077455, 8388608, 2097152
read, 7, 0, 34447172, 8388608, 2097152
read, 7, 0, 34344051, 8388608, 2097152
read, 7, 0, 35197356, 8388608, 2097152
read, 7, 0, 34969904, 8388608, 2097152
read, 7, 0, 35584446, 8388608, 2097152
read, 7, 0, 35066403, 8388608, 2097152
read, 7, 0, 35317869, 8388608, 2097152
read, 7, 0, 34550792, 8388608, 2097152
read, 7, 0, 34994907, 8388608, 2097152
read, 7, 0, 34069764, 8388608, 2097152
read, 7, 0, 34590736, 8388608, 2097152
read, 7, 0, 35434131, 8388608, 2097152
read, 7, 0, 35666444, 8388608, 2097152
read, 7, 0, 35725550, 8388608, 2097152
read, 7, 0, 34498577, 8388608, 2097152
read, 7, 0, 35138411, 8388608, 2097152
read, 7, 0, 35001647, 8388608, 2097152
read, 7, 0, 34755222, 8388608, 2097152
read, 7, 0, 34574905, 8388608, 2097152
read, 7, 0, 34917749, 8388608, 2097152
read, 7, 0, 34744431, 8388608, 2097152
read, 7, 0, 36302767, 8388608, 2097152
read, 7, 0, 35353162, 8388608, 2097152
read, 7, 0, 34828610, 8388608, 2097152
read, 7, 0, 34328300, 8388608, 2097152
read, 7, 0, 36046901, 8388608, 2097152
read, 7, 0, 34820659, 8388608, 2097152
read, 7, 0, 34664974, 8388608, 2097152
read, 7, 0, 34624430, 8388608, 2097152
read, 7, 0, 34899527, 8388608, 2097152
read, 7, 0, 35099707, 8388608, 2097152
read, 7, 0, 35440091, 8388608, 2097152
read, 7, 0, 34994916, 8388608, 2097152
read, 7, 0, 35569504, 8388608, 2097152
read, 7, 0, 34399467, 8388608, 2097152
read, 7, 0, 35071104, 8388608, 2097152
read, 7, 0, 36647752, 8388608, 2097152
read, 7, 0, 33214969, 8388608, 2097152
read, 7, 0, 35097757, 8388608, 2097152
read, 7, 0, 34726420, 8388608, 2097152
read, 7, 0, 34357873, 8388608, 2097152
read, 7, 0, 35252292, 8388608, 2097152
read, 7, 0, 34981816, 8388608, 2097152
read, 7, 0, 34328350, 8388608, 2097152
read, 7, 0, 34613728, 8388608, 2097152
read, 7, 0, 34745572, 8388608, 2097152
read, 7, 0, 35605368, 8388608, 2097152
read, 7, 0, 34608428, 8388608, 2097152
read, 7, 0, 35500437, 8388608, 2097152
read, 7, 0, 34889946, 8388608, 2097152
read, 7, 0, 34964263, 8388608, 2097152
read, 7, 0, 35101477, 8388608, 2097152
read, 7, 0, 34539701, 8388608, 2097152
read, 7, 0, 35809408, 8388608, 2097152
read, 7, 0, 35806998, 8388608, 2097152
read, 7, 0, 34572584, 8388608, 2097152
read, 7, 0, 34822849, 8388608, 2097152
read, 7, 0, 34020070, 8388608, 2097152
read, 7, 0, 34662373, 8388608, 2097152
read, 7, 0, 35621570, 8388608, 2097152
read, 7, 0, 34286665, 8388608, 2097152
read, 7, 0, 34644782, 8388608, 2097152
read, 7, 0, 35241361, 8388608, 2097152
read, 7, 0, 35431660, 8388608, 2097152
read, 7, 0, 35931630, 8388608, 2097152
read, 7, 0, 36558032, 8388608, 2097152
read, 7, 0, 34623200, 8388608, 2097152
read, 8, 0, 34334280, 8388608, 2097152
read, 8, 0, 35207967, 8388608, 2097152
read, 8, 0, 34629550, 8388608, 2097152
read, 8, 0, 35435481, 8388608, 2097152
read, 8, 0, 34736920, 8388608, 2097152
read, 8, 0, 34592766, 8388608, 2097152
read, 8, 0, 34121450, 8388608, 2097152
read, 8, 0, 35577505, 8388608, 2097152
read, 8, 0, 35443551, 8388608, 2097152
read, 8, 0, 34340781, 8388608, 2097152
read, 8, 0, 36519728, 8388608, 2097152
read, 8, 0, 34577694, 8388608, 2097152
read, 8, 0, 34457163, 8388608, 2097152
read, 8, 0, 34474615, 8388608, 2097152
read, 8, 0, 34952532, 8388608, 2097152
read, 8, 0, 34406858, 8388608, 2097152
read, 8, 0, 34880615, 8388608, 2097152
read, 8, 0, 34729861, 8388608, 2097152
read, 8, 0, 34687486, 8388608, 2097152
read, 8, 0, 36235451, 8388608, 2097152
read, 8, 0, 35026980, 8388608, 2097152
read, 8, 0, 34554453, 8388608, 2097152
read, 8, 0, 34645111, 8388608, 2097152
read, 8, 0, 34252072, 8388608, 2097152
read, 8, 0, 35322029, 8388608, 2097152
read, 8, 0, 34642052, 8388608, 2097152
read, 8, 0, 34484075, 8388608, 2097152
read, 8, 0, 34996836, 8388608, 2097152
read, 8, 0, 35177824, 8388608, 2097152
read, 8, 0, 35928240, 8388608, 2097152
read, 8, 0, 34701048, 8388608, 2097152
read, 8, 0, 34170884, 8388608, 2097152
read, 8, 0, 34809798, 8388608, 2097152
read, 8, 0, 34823410, 8388608, 2097152
read, 8, 0, 34389806, 8388608, 2097152
read, 8, 0, 34579975, 8388608, 2097152
read, 8, 0, 34737681, 8388608, 2097152
read, 8, 0, 34933950, 8388608, 2097152
read, 8, 0, 34449792, 8388608, 2097152
read, 8, 0, 34503847, 8388608, 2097152
read, 8, 0, 45785385, 8388608, 2097152
read, 8, 0, 75399064, 8388608, 2097152
read, 8, 0, 44072454, 8388608, 2097152
read, 8, 0, 35966564, 8388608, 2097152
read, 8, 0, 35664194, 8388608, 2097152
read, 8, 0, 34321180, 8388608, 2097152
read, 8, 0, 34498087, 8388608, 2097152
read, 8, 0, 35610228, 8388608, 2097152
read, 8, 0, 34644561, 8388608, 2097152
read, 8, 0, 36512028, 8388608, 2097152
read, 8, 0, 34756613, 8388608, 2097152
read, 8, 0, 35225070, 8388608, 2097152
read, 8, 0, 35118899, 8388608, 2097152
read, 8, 0, 34455713, 8388608, 2097152
read, 8, 0, 35163124, 8388608, 2097152
read, 8, 0, 34983446, 8388608, 2097152
read, 8, 0, 34847002, 8388608, 2097152
read, 8, 0, 35172674, 8388608, 2097152
read, 8, 0, 35823109, 8388608, 2097152
read, 8, 0, 35444971, 8388608, 2097152
read, 8, 0, 34210618, 8388608, 2097152
read, 8, 0, 35023629, 8388608, 2097152
read, 8, 0, 34887596, 8388608, 2097152
read, 8, 0, 36374585, 8388608, 2097152
read, 8, 0, 36022969, 8388608, 2097152
read, 8, 0, 34969324, 8388608, 2097152
read, 8, 0, 34187996, 8388608, 2097152
read, 8, 0, 35234601, 8388608, 2097152
read, 8, 0, 34662333, 8388608, 2097152
read, 8, 0, 34009288, 8388608, 2097152
read, 8, 0, 35622109, 8388608, 2097152
read, 8, 0, 35180075, 8388608, 2097152
read, 8, 0, 34756823, 8388608, 2097152
read, 8, 0, 34767463, 8388608, 2097152
read, 8, 0, 34604398, 8388608, 2097152
read, 8, 0, 34918169, 8388608, 2097152
read, 8, 0, 34760853, 8388608, 2097152
read, 8, 0, 35167223, 8388608, 2097152
read, 8, 0, 34714089, 8388608, 2097152
read, 8, 0, 35830810, 8388608, 2097152
read, 8, 0, 34577305, 8388608, 2097152
read, 8, 0, 34369755, 8388608, 2097152
read, 8, 0, 35869825, 8388608, 2097152
read, 8, 0, 34953872, 8388608, 2097152
read, 8, 0, 34970564, 8388608, 2097152
read, 8, 0, 35229540, 8388608, 2097152
read, 8, 0, 34288416, 8388608, 2097152
read, 8, 0, 34550893, 8388608, 2097152
read, 8, 0, 34934681, 8388608, 2097152
read, 8, 0, 35968164, 8388608, 2097152
read, 8, 0, 34510398, 8388608, 2097152
read, 8, 0, 35122569, 8388608, 2097152
read, 8, 0, 34523060, 8388608, 2097152
read, 8, 0, 34320450, 8388608, 2097152
read, 8, 0, 35052732, 8388608, 2097152
read, 8, 0, 34929260, 8388608, 2097152
read, 8, 0, 34525799, 8388608, 2097152
read, 8, 0, 35250872, 8388608, 2097152
read, 8, 0, 34778395, 8388608, 2097152
read, 8, 0, 34598557, 8388608, 2097152
