operation, threshold, sec, ns, MB, accesses
read, 6, 0, 82584791, 16777216, 1048576
read, 6, 0, 96239646, 16777216, 1048576
read, 6, 0, 121333683, 16777216, 1048576
read, 6, 0, 125951965, 16777216, 1048576
read, 6, 0, 101344806, 16777216, 1048576
read, 6, 0, 105658677, 16777216, 1048576
read, 6, 0, 116274988, 16777216, 1048576
read, 6, 0, 99144857, 16777216, 1048576
read, 6, 0, 101025324, 16777216, 1048576
read, 6, 0, 87446227, 16777216, 1048576
read, 6, 0, 103148836, 16777216, 1048576
read, 6, 0, 96004832, 16777216, 1048576
read, 6, 0, 92351858, 16777216, 1048576
read, 6, 0, 82962150, 16777216, 1048576
read, 6, 0, 84558349, 16777216, 1048576
read, 6, 0, 82668460, 16777216, 1048576
read, 6, 0, 91740817, 16777216, 1048576
read, 6, 0, 127139503, 16777216, 1048576
read, 6, 0, 102114553, 16777216, 1048576
read, 6, 0, 108616462, 16777216, 1048576
read, 6, 0, 130354455, 16777216, 1048576
read, 6, 0, 106902911, 16777216, 1048576
read, 6, 0, 90463049, 16777216, 1048576
read, 6, 0, 81947558, 16777216, 1048576
read, 6, 0, 96006683, 16777216, 1048576
read, 6, 0, 109605212, 16777216, 1048576
read, 6, 0, 115082909, 16777216, 1048576
read, 6, 0, 79960819, 16777216, 1048576
read, 6, 0, 121644664, 16777216, 1048576
read, 6, 0, 90482901, 16777216, 1048576
read, 6, 0, 104031514, 16777216, 1048576
read, 6, 0, 92852838, 16777216, 1048576
read, 6, 0, 102258738, 16777216, 1048576
read, 6, 0, 88586062, 16777216, 1048576
read, 6, 0, 96280320, 16777216, 1048576
read, 6, 0, 95173079, 16777216, 1048576
read, 6, 0, 89361509, 16777216, 1048576
read, 6, 0, 85864340, 16777216, 1048576
read, 6, 0, 104066858, 16777216, 1048576
read, 6, 0, 105500882, 16777216, 1048576
read, 6, 0, 128228822, 16777216, 1048576
read, 6, 0, 138532412, 16777216, 1048576
read, 6, 0, 94656828, 16777216, 1048576
read, 6, 0, 89033876, 16777216, 1048576
read, 6, 0, 80372821, 16777216, 1048576
read, 6, 0, 135203359, 16777216, 1048576
read, 6, 0, 123857695, 16777216, 1048576
read, 6, 0, 98214224, 16777216, 1048576
read, 6, 0, 93492931, 16777216, 1048576
read, 6, 0, 109395121, 16777216, 1048576
read, 6, 0, 82967360, 16777216, 1048576
read, 6, 0, 97879880, 16777216, 1048576
read, 6, 0, 138927731, 16777216, 1048576
read, 6, 0, 140747623, 16777216, 1048576
read, 6, 0, 123581208, 16777216, 1048576
read, 6, 0, 96497432, 16777216, 1048576
read, 6, 0, 68979503, 16777216, 1048576
read, 6, 0, 90446277, 16777216, 1048576
read, 6, 0, 103087241, 16777216, 1048576
read, 6, 0, 125483708, 16777216, 1048576
read, 6, 0, 130119171, 16777216, 1048576
read, 6, 0, 116226643, 16777216, 1048576
read, 6, 0, 116243205, 16777216, 1048576
read, 6, 0, 99057388, 16777216, 1048576
read, 6, 0, 79440738, 16777216, 1048576
read, 6, 0, 89502723, 16777216, 1048576
read, 6, 0, 121677138, 16777216, 1048576
read, 6, 0, 128223802, 16777216, 1048576
read, 6, 0, 125921442, 16777216, 1048576
read, 6, 0, 135924621, 16777216, 1048576
read, 6, 0, 126718572, 16777216, 1048576
read, 6, 0, 132426111, 16777216, 1048576
read, 6, 0, 80696843, 16777216, 1048576
read, 6, 0, 78363820, 16777216, 1048576
read, 6, 0, 89528016, 16777216, 1048576
read, 6, 0, 97133106, 16777216, 1048576
read, 6, 0, 90857658, 16777216, 1048576
read, 6, 0, 92951257, 16777216, 1048576
read, 6, 0, 92775250, 16777216, 1048576
read, 6, 0, 87307483, 16777216, 1048576
read, 6, 0, 94591242, 16777216, 1048576
read, 6, 0, 99187891, 16777216, 1048576
read, 6, 0, 91201033, 16777216, 1048576
read, 6, 0, 84075421, 16777216, 1048576
read, 6, 0, 100598551, 16777216, 1048576
read, 6, 0, 100024154, 16777216, 1048576
read, 6, 0, 105193781, 16777216, 1048576
read, 6, 0, 122967746, 16777216, 1048576
read, 6, 0, 115914361, 16777216, 1048576
read, 6, 0, 124352955, 16777216, 1048576
read, 6, 0, 105069058, 16777216, 1048576
read, 6, 0, 130944224, 16777216, 1048576
read, 6, 0, 138326621, 16777216, 1048576
read, 6, 0, 127945824, 16777216, 1048576
read, 7, 0, 131528242, 16777216, 1048576
read, 7, 0, 128305210, 16777216, 1048576
read, 7, 0, 98797231, 16777216, 1048576
read, 7, 0, 116258477, 16777216, 1048576
read, 7, 0, 129628842, 16777216, 1048576
read, 7, 0, 127075597, 16777216, 1048576
read, 7, 0, 90562249, 16777216, 1048576
read, 7, 0, 84279611, 16777216, 1048576
read, 7, 0, 100145687, 16777216, 1048576
read, 7, 0, 96213334, 16777216, 1048576
read, 7, 0, 87783651, 16777216, 1048576
read, 7, 0, 87811144, 16777216, 1048576
read, 7, 0, 97648826, 16777216, 1048576
read, 7, 0, 96021154, 16777216, 1048576
read, 7, 0, 115145065, 16777216, 1048576
read, 7, 0, 79645668, 16777216, 1048576
read, 7, 0, 102797931, 16777216, 1048576
read, 7, 0, 120752826, 16777216, 1048576
read, 7, 0, 138292507, 16777216, 1048576
read, 7, 0, 117662177, 16777216, 1048576
read, 7, 0, 86612064, 16777216, 1048576
read, 7, 0, 87925385, 16777216, 1048576
read, 7, 0, 93409723, 16777216, 1048576
read, 7, 0, 124483248, 16777216, 1048576
read, 7, 0, 99747227, 16777216, 1048576
read, 7, 0, 84384791, 16777216, 1048576
read, 7, 0, 87738316, 16777216, 1048576
read, 7, 0, 95259568, 16777216, 1048576
read, 7, 0, 85963309, 16777216, 1048576
read, 7, 0, 99819163, 16777216, 1048576
read, 7, 0, 136666096, 16777216, 1048576
read, 7, 0, 128372246, 16777216, 1048576
read, 7, 0, 127164276, 16777216, 1048576
read, 7, 0, 76829777, 16777216, 1048576
read, 7, 0, 86441047, 16777216, 1048576
read, 7, 0, 74106325, 16777216, 1048576
read, 7, 0, 116503171, 16777216, 1048576
read, 7, 0, 126021482, 16777216, 1048576
read, 7, 0, 125240804, 16777216, 1048576
read, 7, 0, 108840015, 16777216, 1048576
read, 7, 0, 94393642, 16777216, 1048576
read, 7, 0, 129490358, 16777216, 1048576
read, 7, 0, 91522555, 16777216, 1048576
read, 7, 0, 109313642, 16777216, 1048576
read, 7, 0, 136375966, 16777216, 1048576
read, 7, 0, 103652577, 16777216, 1048576
read, 7, 0, 88898303, 16777216, 1048576
read, 7, 0, 113761287, 16777216, 1048576
read, 7, 0, 123419282, 16777216, 1048576
read, 7, 0, 131772026, 16777216, 1048576
read, 7, 0, 107781690, 16777216, 1048576
read, 7, 0, 91022465, 16777216, 1048576
read, 7, 0, 98698272, 16777216, 1048576
read, 7, 0, 93475859, 16777216, 1048576
read, 7, 0, 100785630, 16777216, 1048576
read, 7, 0, 89597682, 16777216, 1048576
read, 7, 0, 113670778, 16777216, 1048576
read, 7, 0, 98246807, 16777216, 1048576
read, 7, 0, 91674590, 16777216, 1048576
read, 7, 0, 105880259, 16777216, 1048576
read, 7, 0, 133880417, 16777216, 1048576
read, 7, 0, 128632032, 16777216, 1048576
read, 7, 0, 93821374, 16777216, 1048576
read, 7, 0, 90712103, 16777216, 1048576
read, 7, 0, 100160747, 16777216, 1048576
read, 7, 0, 90339186, 16777216, 1048576
read, 7, 0, 96990081, 16777216, 1048576
read, 7, 0, 143496667, 16777216, 1048576
read, 7, 0, 123918061, 16777216, 1048576
read, 7, 0, 104388221, 16777216, 1048576
read, 7, 0, 87694212, 16777216, 1048576
read, 7, 0, 94158998, 16777216, 1048576
read, 7, 0, 83401814, 16777216, 1048576
read, 7, 0, 92097042, 16777216, 1048576
read, 7, 0, 97424024, 16777216, 1048576
read, 7, 0, 88920854, 16777216, 1048576
read, 7, 0, 102407253, 16777216, 1048576
read, 7, 0, 99807403, 16777216, 1048576
read, 7, 0, 87802293, 16777216, 1048576
read, 7, 0, 88756008, 16777216, 1048576
read, 7, 0, 90502403, 16777216, 1048576
read, 7, 0, 97142136, 16777216, 1048576
read, 7, 0, 108283689, 16777216, 1048576
read, 7, 0, 100997202, 16777216, 1048576
read, 7, 0, 99562368, 16777216, 1048576
read, 7, 0, 91494312, 16777216, 1048576
read, 7, 0, 105210212, 16777216, 1048576
read, 7, 0, 79442527, 16777216, 1048576
read, 7, 0, 125424732, 16777216, 1048576
read, 7, 0, 126553555, 16777216, 1048576
read, 7, 0, 117977458, 16777216, 1048576
read, 7, 0, 104585360, 16777216, 1048576
read, 7, 0, 96606933, 16777216, 1048576
read, 7, 0, 120600700, 16777216, 1048576
read, 7, 0, 99941386, 16777216, 1048576
read, 7, 0, 92550067, 16777216, 1048576
read, 7, 0, 117388459, 16777216, 1048576
read, 7, 0, 114994150, 16777216, 1048576
read, 7, 0, 109985780, 16777216, 1048576
read, 7, 0, 101054828, 16777216, 1048576
read, 8, 0, 95919464, 16777216, 1048576
read, 8, 0, 112113492, 16777216, 1048576
read, 8, 0, 126322231, 16777216, 1048576
read, 8, 0, 105466318, 16777216, 1048576
read, 8, 0, 98021454, 16777216, 1048576
read, 8, 0, 93765729, 16777216, 1048576
read, 8, 0, 101447317, 16777216, 1048576
read, 8, 0, 104398901, 16777216, 1048576
read, 8, 0, 87189581, 16777216, 1048576
read, 8, 0, 94453818, 16777216, 1048576
read, 8, 0, 133839163, 16777216, 1048576
read, 8, 0, 118953226, 16777216, 1048576
read, 8, 0, 127214231, 16777216, 1048576
read, 8, 0, 128876367, 16777216, 1048576
read, 8, 0, 99458857, 16777216, 1048576
read, 8, 0, 90884501, 16777216, 1048576
read, 8, 0, 86310464, 16777216, 1048576
read, 8, 0, 95765459, 16777216, 1048576
read, 8, 0, 122596829, 16777216, 1048576
read, 8, 0, 126879497, 16777216, 1048576
read, 8, 0, 127879007, 16777216, 1048576
read, 8, 0, 103862808, 16777216, 1048576
read, 8, 0, 111656367, 16777216, 1048576
read, 8, 0, 87411264, 16777216, 1048576
read, 8, 0, 103140566, 16777216, 1048576
read, 8, 0, 90495262, 16777216, 1048576
read, 8, 0, 105775989, 16777216, 1048576
read, 8, 0, 128021432, 16777216, 1048576
read, 8, 0, 144857754, 16777216, 1048576
read, 8, 0, 100743056, 16777216, 1048576
read, 8, 0, 108841115, 16777216, 1048576
read, 8, 0, 103300012, 16777216, 1048576
read, 8, 0, 98372939, 16777216, 1048576
read, 8, 0, 86623685, 16777216, 1048576
read, 8, 0, 77660630, 16777216, 1048576
read, 8, 0, 85436896, 16777216, 1048576
read, 8, 0, 72765180, 16777216, 1048576
read, 8, 0, 87175010, 16777216, 1048576
read, 8, 0, 99658047, 16777216, 1048576
read, 8, 0, 91697762, 16777216, 1048576
read, 8, 0, 89242587, 16777216, 1048576
read, 8, 0, 101129354, 16777216, 1048576
read, 8, 0, 85582552, 16777216, 1048576
read, 8, 0, 104196861, 16777216, 1048576
read, 8, 0, 92501802, 16777216, 1048576
read, 8, 0, 107446535, 16777216, 1048576
read, 8, 0, 95626185, 16777216, 1048576
read, 8, 0, 93083391, 16777216, 1048576
read, 8, 0, 85562809, 16777216, 1048576
read, 8, 0, 92828165, 16777216, 1048576
read, 8, 0, 120563267, 16777216, 1048576
read, 8, 0, 128798789, 16777216, 1048576
read, 8, 0, 105248356, 16777216, 1048576
read, 8, 0, 99642666, 16777216, 1048576
read, 8, 0, 110929284, 16777216, 1048576
read, 8, 0, 125930363, 16777216, 1048576
read, 8, 0, 111607611, 16777216, 1048576
read, 8, 0, 92911034, 16777216, 1048576
read, 8, 0, 94457757, 16777216, 1048576
read, 8, 0, 102127804, 16777216, 1048576
read, 8, 0, 98186580, 16777216, 1048576
read, 8, 0, 100679100, 16777216, 1048576
read, 8, 0, 101637275, 16777216, 1048576
read, 8, 0, 102566618, 16777216, 1048576
read, 8, 0, 110948746, 16777216, 1048576
read, 8, 0, 104392071, 16777216, 1048576
read, 8, 0, 106382899, 16777216, 1048576
read, 8, 0, 89843427, 16777216, 1048576
read, 8, 0, 101239036, 16777216, 1048576
read, 8, 0, 123696139, 16777216, 1048576
read, 8, 0, 102514213, 16777216, 1048576
read, 8, 0, 93548477, 16777216, 1048576
read, 8, 0, 100066079, 16777216, 1048576
read, 8, 0, 105850937, 16777216, 1048576
read, 8, 0, 131884977, 16777216, 1048576
read, 8, 0, 135158255, 16777216, 1048576
read, 8, 0, 105517413, 16777216, 1048576
read, 8, 0, 78535177, 16777216, 1048576
read, 8, 0, 84810565, 16777216, 1048576
read, 8, 0, 85039017, 16777216, 1048576
read, 8, 0, 86596763, 16777216, 1048576
read, 8, 0, 100071379, 16777216, 1048576
read, 8, 0, 99149777, 16777216, 1048576
read, 8, 0, 93322114, 16777216, 1048576
read, 8, 0, 104092730, 16777216, 1048576
read, 8, 0, 115022212, 16777216, 1048576
read, 8, 0, 132968496, 16777216, 1048576
read, 8, 0, 95341486, 16777216, 1048576
read, 8, 0, 125770137, 16777216, 1048576
read, 8, 0, 129979997, 16777216, 1048576
read, 8, 0, 126719881, 16777216, 1048576
read, 8, 0, 101022034, 16777216, 1048576
read, 8, 0, 95246957, 16777216, 1048576
read, 8, 0, 92594572, 16777216, 1048576
read, 8, 0, 91260789, 16777216, 1048576
read, 8, 0, 101887481, 16777216, 1048576
read, 8, 0, 90195863, 16777216, 1048576
read, 8, 0, 104293211, 16777216, 1048576
read, 8, 0, 83174990, 16777216, 1048576
read, 8, 0, 102931325, 16777216, 1048576
