operation, threshold, sec, ns, MB, accesses
read, 6, 0, 32373635, 16777216, 1048576
read, 6, 0, 28492307, 16777216, 1048576
read, 6, 0, 28183887, 16777216, 1048576
read, 6, 0, 29126110, 16777216, 1048576
read, 6, 0, 28959813, 16777216, 1048576
read, 6, 0, 28863744, 16777216, 1048576
read, 6, 0, 28860744, 16777216, 1048576
read, 6, 0, 28857053, 16777216, 1048576
read, 6, 0, 28873735, 16777216, 1048576
read, 6, 0, 29632651, 16777216, 1048576
read, 6, 0, 28433401, 16777216, 1048576
read, 6, 0, 28359844, 16777216, 1048576
read, 6, 0, 28862454, 16777216, 1048576
read, 6, 0, 28932211, 16777216, 1048576
read, 6, 0, 28333331, 16777216, 1048576
read, 6, 0, 28985917, 16777216, 1048576
read, 6, 0, 28868625, 16777216, 1048576
read, 6, 0, 28944442, 16777216, 1048576
read, 6, 0, 27937992, 16777216, 1048576
read, 6, 0, 28390637, 16777216, 1048576
read, 6, 0, 28866584, 16777216, 1048576
read, 6, 0, 29007828, 16777216, 1048576
read, 6, 0, 29093227, 16777216, 1048576
read, 6, 0, 28700418, 16777216, 1048576
read, 6, 0, 30925620, 16777216, 1048576
read, 6, 0, 28530041, 16777216, 1048576
read, 6, 0, 29444622, 16777216, 1048576
read, 6, 0, 28932851, 16777216, 1048576
read, 6, 0, 28959393, 16777216, 1048576
read, 6, 0, 28291437, 16777216, 1048576
read, 6, 0, 29620460, 16777216, 1048576
read, 6, 0, 28902127, 16777216, 1048576
read, 6, 0, 31033231, 16777216, 1048576
read, 6, 0, 28752043, 16777216, 1048576
read, 6, 0, 28308599, 16777216, 1048576
read, 6, 0, 32073985, 16777216, 1048576
read, 6, 0, 28159143, 16777216, 1048576
read, 6, 0, 28867854, 16777216, 1048576
read, 6, 0, 28843062, 16777216, 1048576
read, 6, 0, 30377196, 16777216, 1048576
read, 6, 0, 29891527, 16777216, 1048576
read, 6, 0, 28851362, 16777216, 1048576
read, 6, 0, 30972445, 16777216, 1048576
read, 6, 0, 28935971, 16777216, 1048576
read, 6, 0, 28929631, 16777216, 1048576
read, 6, 0, 29907139, 16777216, 1048576
read, 6, 0, 28880166, 16777216, 1048576
read, 6, 0, 28220870, 16777216, 1048576
read, 6, 0, 28202258, 16777216, 1048576
read, 6, 0, 28561314, 16777216, 1048576
read, 6, 0, 28250112, 16777216, 1048576
read, 6, 0, 27976585, 16777216, 1048576
read, 6, 0, 28723970, 16777216, 1048576
read, 6, 0, 28283306, 16777216, 1048576
read, 6, 0, 28870695, 16777216, 1048576
read, 6, 0, 28851512, 16777216, 1048576
read, 6, 0, 28227870, 16777216, 1048576
read, 6, 0, 28966464, 16777216, 1048576
read, 6, 0, 28911979, 16777216, 1048576
read, 6, 0, 28841282, 16777216, 1048576
read, 6, 0, 28368944, 16777216, 1048576
read, 6, 0, 28940181, 16777216, 1048576
read, 6, 0, 28917490, 16777216, 1048576
read, 6, 0, 28999767, 16777216, 1048576
read, 6, 0, 29786246, 16777216, 1048576
read, 6, 0, 29027870, 16777216, 1048576
read, 6, 0, 28899148, 16777216, 1048576
read, 6, 0, 29883416, 16777216, 1048576
read, 6, 0, 31044701, 16777216, 1048576
read, 6, 0, 30555003, 16777216, 1048576
read, 6, 0, 30056523, 16777216, 1048576
read, 6, 0, 28241701, 16777216, 1048576
read, 6, 0, 28133091, 16777216, 1048576
read, 6, 0, 28845422, 16777216, 1048576
read, 6, 0, 28279325, 16777216, 1048576
read, 6, 0, 28403528, 16777216, 1048576
read, 6, 0, 34016209, 16777216, 1048576
read, 6, 0, 28337561, 16777216, 1048576
read, 6, 0, 28679206, 16777216, 1048576
read, 6, 0, 30037001, 16777216, 1048576
read, 6, 0, 28648012, 16777216, 1048576
read, 6, 0, 28554733, 16777216, 1048576
read, 6, 0, 28464664, 16777216, 1048576
read, 6, 0, 29789276, 16777216, 1048576
read, 6, 0, 28796837, 16777216, 1048576
read, 6, 0, 32042111, 16777216, 1048576
read, 6, 0, 28855843, 16777216, 1048576
read, 6, 0, 29868294, 16777216, 1048576
read, 6, 0, 30671884, 16777216, 1048576
read, 6, 0, 28176235, 16777216, 1048576
read, 6, 0, 28505548, 16777216, 1048576
read, 6, 0, 28620159, 16777216, 1048576
read, 6, 0, 28898347, 16777216, 1048576
read, 6, 0, 28869525, 16777216, 1048576
read, 7, 0, 28936222, 16777216, 1048576
read, 7, 0, 28873315, 16777216, 1048576
read, 7, 0, 28844882, 16777216, 1048576
read, 7, 0, 29893577, 16777216, 1048576
read, 7, 0, 28918029, 16777216, 1048576
read, 7, 0, 28513829, 16777216, 1048576
read, 7, 0, 28873995, 16777216, 1048576
read, 7, 0, 28954353, 16777216, 1048576
read, 7, 0, 28562754, 16777216, 1048576
read, 7, 0, 28669314, 16777216, 1048576
read, 7, 0, 29139011, 16777216, 1048576
read, 7, 0, 29871115, 16777216, 1048576
read, 7, 0, 28857724, 16777216, 1048576
read, 7, 0, 28882546, 16777216, 1048576
read, 7, 0, 28860874, 16777216, 1048576
read, 7, 0, 28864254, 16777216, 1048576
read, 7, 0, 28569054, 16777216, 1048576
read, 7, 0, 30103438, 16777216, 1048576
read, 7, 0, 28549922, 16777216, 1048576
read, 7, 0, 29520930, 16777216, 1048576
read, 7, 0, 31139512, 16777216, 1048576
read, 7, 0, 28328651, 16777216, 1048576
read, 7, 0, 28646053, 16777216, 1048576
read, 7, 0, 28864934, 16777216, 1048576
read, 7, 0, 29100518, 16777216, 1048576
read, 7, 0, 28711808, 16777216, 1048576
read, 7, 0, 28845352, 16777216, 1048576
read, 7, 0, 29000637, 16777216, 1048576
read, 7, 0, 28982416, 16777216, 1048576
read, 7, 0, 28863784, 16777216, 1048576
read, 7, 0, 28851173, 16777216, 1048576
read, 7, 0, 28879015, 16777216, 1048576
read, 7, 0, 29886536, 16777216, 1048576
read, 7, 0, 29134071, 16777216, 1048576
read, 7, 0, 28384096, 16777216, 1048576
read, 7, 0, 30074215, 16777216, 1048576
read, 7, 0, 29914109, 16777216, 1048576
read, 7, 0, 28543782, 16777216, 1048576
read, 7, 0, 28127890, 16777216, 1048576
read, 7, 0, 31486186, 16777216, 1048576
read, 7, 0, 29398547, 16777216, 1048576
read, 7, 0, 29017939, 16777216, 1048576
read, 7, 0, 28918259, 16777216, 1048576
read, 7, 0, 28845682, 16777216, 1048576
read, 7, 0, 28937092, 16777216, 1048576
read, 7, 0, 28900937, 16777216, 1048576
read, 7, 0, 28859904, 16777216, 1048576
read, 7, 0, 32058934, 16777216, 1048576
read, 7, 0, 28384436, 16777216, 1048576
read, 7, 0, 28901038, 16777216, 1048576
read, 7, 0, 28994907, 16777216, 1048576
read, 7, 0, 28626270, 16777216, 1048576
read, 7, 0, 30465954, 16777216, 1048576
read, 7, 0, 28871325, 16777216, 1048576
read, 7, 0, 28465044, 16777216, 1048576
read, 7, 0, 28910078, 16777216, 1048576
read, 7, 0, 28252233, 16777216, 1048576
read, 7, 0, 28922380, 16777216, 1048576
read, 7, 0, 30044022, 16777216, 1048576
read, 7, 0, 30008708, 16777216, 1048576
read, 7, 0, 29015359, 16777216, 1048576
read, 7, 0, 29991886, 16777216, 1048576
read, 7, 0, 28970295, 16777216, 1048576
read, 7, 0, 29030211, 16777216, 1048576
read, 7, 0, 27430121, 16777216, 1048576
read, 7, 0, 29920879, 16777216, 1048576
read, 7, 0, 28855423, 16777216, 1048576
read, 7, 0, 28959853, 16777216, 1048576
read, 7, 0, 28798478, 16777216, 1048576
read, 7, 0, 28925560, 16777216, 1048576
read, 7, 0, 28707768, 16777216, 1048576
read, 7, 0, 29401298, 16777216, 1048576
read, 7, 0, 28467075, 16777216, 1048576
read, 7, 0, 29984286, 16777216, 1048576
read, 7, 0, 29137551, 16777216, 1048576
read, 7, 0, 28646012, 16777216, 1048576
read, 7, 0, 29030861, 16777216, 1048576
read, 7, 0, 28885887, 16777216, 1048576
read, 7, 0, 30107528, 16777216, 1048576
read, 7, 0, 28884116, 16777216, 1048576
read, 7, 0, 29708918, 16777216, 1048576
read, 7, 0, 29013479, 16777216, 1048576
read, 7, 0, 29901137, 16777216, 1048576
read, 7, 0, 28929711, 16777216, 1048576
read, 7, 0, 28587297, 16777216, 1048576
read, 7, 0, 29525250, 16777216, 1048576
read, 7, 0, 28827640, 16777216, 1048576
read, 7, 0, 28836131, 16777216, 1048576
read, 7, 0, 28393217, 16777216, 1048576
read, 7, 0, 29660814, 16777216, 1048576
read, 7, 0, 28701727, 16777216, 1048576
read, 7, 0, 29890147, 16777216, 1048576
read, 7, 0, 31618069, 16777216, 1048576
read, 7, 0, 28289327, 16777216, 1048576
read, 7, 0, 29865014, 16777216, 1048576
read, 7, 0, 28970735, 16777216, 1048576
read, 7, 0, 29329511, 16777216, 1048576
read, 7, 0, 28819510, 16777216, 1048576
read, 7, 0, 32881535, 16777216, 1048576
read, 7, 0, 28318739, 16777216, 1048576
read, 8, 0, 28949942, 16777216, 1048576
read, 8, 0, 29891827, 16777216, 1048576
read, 8, 0, 28541632, 16777216, 1048576
read, 8, 0, 28632561, 16777216, 1048576
read, 8, 0, 28875505, 16777216, 1048576
read, 8, 0, 29986126, 16777216, 1048576
read, 8, 0, 28944972, 16777216, 1048576
read, 8, 0, 28868834, 16777216, 1048576
read, 8, 0, 28749932, 16777216, 1048576
read, 8, 0, 28785596, 16777216, 1048576
read, 8, 0, 29985686, 16777216, 1048576
read, 8, 0, 30093277, 16777216, 1048576
read, 8, 0, 32591337, 16777216, 1048576
read, 8, 0, 31115579, 16777216, 1048576
read, 8, 0, 28210039, 16777216, 1048576
read, 8, 0, 28637671, 16777216, 1048576
read, 8, 0, 28053703, 16777216, 1048576
read, 8, 0, 28962114, 16777216, 1048576
read, 8, 0, 28880966, 16777216, 1048576
read, 8, 0, 28940541, 16777216, 1048576
read, 8, 0, 28896908, 16777216, 1048576
read, 8, 0, 28926191, 16777216, 1048576
read, 8, 0, 28339752, 16777216, 1048576
read, 8, 0, 29850702, 16777216, 1048576
read, 8, 0, 28875765, 16777216, 1048576
read, 8, 0, 29031590, 16777216, 1048576
read, 8, 0, 28702248, 16777216, 1048576
read, 8, 0, 28451603, 16777216, 1048576
read, 8, 0, 28840141, 16777216, 1048576
read, 8, 0, 28829691, 16777216, 1048576
read, 8, 0, 28566485, 16777216, 1048576
read, 8, 0, 28925170, 16777216, 1048576
read, 8, 0, 28844072, 16777216, 1048576
read, 8, 0, 29879215, 16777216, 1048576
read, 8, 0, 28855873, 16777216, 1048576
read, 8, 0, 28886156, 16777216, 1048576
read, 8, 0, 28855563, 16777216, 1048576
read, 8, 0, 28569435, 16777216, 1048576
read, 8, 0, 28525621, 16777216, 1048576
read, 8, 0, 29985406, 16777216, 1048576
read, 8, 0, 29466294, 16777216, 1048576
read, 8, 0, 28859833, 16777216, 1048576
read, 8, 0, 28943542, 16777216, 1048576
read, 8, 0, 28716919, 16777216, 1048576
read, 8, 0, 31806128, 16777216, 1048576
read, 8, 0, 28745153, 16777216, 1048576
read, 8, 0, 28813439, 16777216, 1048576
read, 8, 0, 28764454, 16777216, 1048576
read, 8, 0, 28351973, 16777216, 1048576
read, 8, 0, 30987536, 16777216, 1048576
read, 8, 0, 28852753, 16777216, 1048576
read, 8, 0, 28108568, 16777216, 1048576
read, 8, 0, 28777775, 16777216, 1048576
read, 8, 0, 28355673, 16777216, 1048576
read, 8, 0, 28762173, 16777216, 1048576
read, 8, 0, 27803378, 16777216, 1048576
read, 8, 0, 28560113, 16777216, 1048576
read, 8, 0, 28874225, 16777216, 1048576
read, 8, 0, 29658913, 16777216, 1048576
read, 8, 0, 28855753, 16777216, 1048576
read, 8, 0, 28901948, 16777216, 1048576
read, 8, 0, 31171135, 16777216, 1048576
read, 8, 0, 29436531, 16777216, 1048576
read, 8, 0, 28768044, 16777216, 1048576
read, 8, 0, 30034151, 16777216, 1048576
read, 8, 0, 28850062, 16777216, 1048576
read, 8, 0, 28846012, 16777216, 1048576
read, 8, 0, 28157743, 16777216, 1048576
read, 8, 0, 28857953, 16777216, 1048576
read, 8, 0, 28326860, 16777216, 1048576
read, 8, 0, 28540142, 16777216, 1048576
read, 8, 0, 28022560, 16777216, 1048576
read, 8, 0, 30837041, 16777216, 1048576
read, 8, 0, 28197067, 16777216, 1048576
read, 8, 0, 28396927, 16777216, 1048576
read, 8, 0, 28850272, 16777216, 1048576
read, 8, 0, 29877665, 16777216, 1048576
read, 8, 0, 31986746, 16777216, 1048576
read, 8, 0, 29969865, 16777216, 1048576
read, 8, 0, 28431250, 16777216, 1048576
read, 8, 0, 29767904, 16777216, 1048576
read, 8, 0, 31815029, 16777216, 1048576
read, 8, 0, 28866054, 16777216, 1048576
read, 8, 0, 28859233, 16777216, 1048576
read, 8, 0, 28848152, 16777216, 1048576
read, 8, 0, 28620700, 16777216, 1048576
read, 8, 0, 28141402, 16777216, 1048576
read, 8, 0, 28084346, 16777216, 1048576
read, 8, 0, 28884156, 16777216, 1048576
read, 8, 0, 31812689, 16777216, 1048576
read, 8, 0, 29903827, 16777216, 1048576
read, 8, 0, 28913059, 16777216, 1048576
read, 8, 0, 28862173, 16777216, 1048576
read, 8, 0, 27955823, 16777216, 1048576
read, 8, 0, 30529900, 16777216, 1048576
read, 8, 0, 28956903, 16777216, 1048576
read, 8, 0, 31012319, 16777216, 1048576
read, 8, 0, 28348243, 16777216, 1048576
read, 8, 0, 30941711, 16777216, 1048576
read, 8, 0, 29235401, 16777216, 1048576
