operation, threshold, sec, ns, MB, accesses
read, 6, 0, 10273046, 1048576, 262144
read, 6, 0, 10278457, 1048576, 262144
read, 6, 0, 10651884, 1048576, 262144
read, 6, 0, 10098719, 1048576, 262144
read, 6, 0, 10223432, 1048576, 262144
read, 6, 0, 10191509, 1048576, 262144
read, 6, 0, 10431452, 1048576, 262144
read, 6, 0, 10472917, 1048576, 262144
read, 6, 0, 10251265, 1048576, 262144
read, 6, 0, 10467346, 1048576, 262144
read, 6, 0, 10151304, 1048576, 262144
read, 6, 0, 10283258, 1048576, 262144
read, 6, 0, 10589868, 1048576, 262144
read, 6, 0, 9889348, 1048576, 262144
read, 6, 0, 10880237, 1048576, 262144
read, 6, 0, 12519781, 1048576, 262144
read, 6, 0, 12717391, 1048576, 262144
read, 6, 0, 11792528, 1048576, 262144
read, 6, 0, 12191788, 1048576, 262144
read, 6, 0, 12281557, 1048576, 262144
read, 6, 0, 13017640, 1048576, 262144
read, 6, 0, 12454375, 1048576, 262144
read, 6, 0, 10806340, 1048576, 262144
read, 6, 0, 10359995, 1048576, 262144
read, 6, 0, 10321961, 1048576, 262144
read, 6, 0, 10624332, 1048576, 262144
read, 6, 0, 10235722, 1048576, 262144
read, 6, 0, 10189928, 1048576, 262144
read, 6, 0, 10402920, 1048576, 262144
read, 6, 0, 10482717, 1048576, 262144
read, 6, 0, 10575347, 1048576, 262144
read, 6, 0, 10210450, 1048576, 262144
read, 6, 0, 10474116, 1048576, 262144
read, 6, 0, 10311161, 1048576, 262144
read, 6, 0, 10411301, 1048576, 262144
read, 6, 0, 9991699, 1048576, 262144
read, 6, 0, 9766036, 1048576, 262144
read, 6, 0, 10613510, 1048576, 262144
read, 6, 0, 10159176, 1048576, 262144
read, 6, 0, 10403709, 1048576, 262144
read, 6, 0, 9869206, 1048576, 262144
read, 6, 0, 10165926, 1048576, 262144
read, 6, 0, 10251764, 1048576, 262144
read, 6, 0, 10309670, 1048576, 262144
read, 6, 0, 10477757, 1048576, 262144
read, 6, 0, 10030273, 1048576, 262144
read, 6, 0, 10136753, 1048576, 262144
read, 6, 0, 10349085, 1048576, 262144
read, 6, 0, 10276187, 1048576, 262144
read, 6, 0, 10604889, 1048576, 262144
read, 6, 0, 10029012, 1048576, 262144
read, 6, 0, 10235113, 1048576, 262144
read, 6, 0, 10050894, 1048576, 262144
read, 6, 0, 10216891, 1048576, 262144
read, 6, 0, 10428532, 1048576, 262144
read, 6, 0, 11656125, 1048576, 262144
read, 6, 0, 11909620, 1048576, 262144
read, 6, 0, 12313170, 1048576, 262144
read, 6, 0, 12674816, 1048576, 262144
read, 6, 0, 12563885, 1048576, 262144
read, 6, 0, 9594899, 1048576, 262144
read, 6, 0, 10071016, 1048576, 262144
read, 6, 0, 9764326, 1048576, 262144
read, 6, 0, 10113180, 1048576, 262144
read, 6, 0, 10011691, 1048576, 262144
read, 6, 0, 9882867, 1048576, 262144
read, 7, 0, 9689788, 1048576, 262144
read, 7, 0, 9804110, 1048576, 262144
read, 7, 0, 10189529, 1048576, 262144
read, 7, 0, 9985778, 1048576, 262144
read, 7, 0, 9892849, 1048576, 262144
read, 7, 0, 9831333, 1048576, 262144
read, 7, 0, 9733462, 1048576, 262144
read, 7, 0, 10220961, 1048576, 262144
read, 7, 0, 9616350, 1048576, 262144
read, 7, 0, 9753295, 1048576, 262144
read, 7, 0, 9916161, 1048576, 262144
read, 7, 0, 9799920, 1048576, 262144
read, 7, 0, 10139213, 1048576, 262144
read, 7, 0, 10016361, 1048576, 262144
read, 7, 0, 9636272, 1048576, 262144
read, 7, 0, 9824311, 1048576, 262144
read, 7, 0, 9725432, 1048576, 262144
read, 7, 0, 10275856, 1048576, 262144
read, 7, 0, 9648834, 1048576, 262144
read, 7, 0, 9784677, 1048576, 262144
read, 7, 0, 10020532, 1048576, 262144
read, 7, 0, 9844664, 1048576, 262144
read, 7, 0, 9975767, 1048576, 262144
read, 7, 0, 9861085, 1048576, 262144
read, 7, 0, 9916861, 1048576, 262144
read, 7, 0, 9873767, 1048576, 262144
read, 7, 0, 9751254, 1048576, 262144
read, 7, 0, 10039914, 1048576, 262144
read, 7, 0, 10034763, 1048576, 262144
read, 7, 0, 9709750, 1048576, 262144
read, 7, 0, 9700170, 1048576, 262144
read, 7, 0, 9898479, 1048576, 262144
read, 7, 0, 9973026, 1048576, 262144
read, 7, 0, 9919601, 1048576, 262144
read, 7, 0, 9944414, 1048576, 262144
read, 7, 0, 9693258, 1048576, 262144
read, 7, 0, 9767996, 1048576, 262144
read, 7, 0, 10112950, 1048576, 262144
read, 7, 0, 9883758, 1048576, 262144
read, 7, 0, 9704099, 1048576, 262144
read, 7, 0, 9803260, 1048576, 262144
read, 7, 0, 9741503, 1048576, 262144
read, 7, 0, 10154545, 1048576, 262144
read, 7, 0, 9704870, 1048576, 262144
read, 7, 0, 9937553, 1048576, 262144
read, 7, 0, 9905820, 1048576, 262144
read, 7, 0, 9936553, 1048576, 262144
read, 7, 0, 9942113, 1048576, 262144
read, 7, 0, 9756315, 1048576, 262144
read, 7, 0, 10044764, 1048576, 262144
read, 7, 0, 9775657, 1048576, 262144
read, 7, 0, 9722812, 1048576, 262144
read, 7, 0, 10225701, 1048576, 262144
read, 7, 0, 9681257, 1048576, 262144
read, 7, 0, 10065535, 1048576, 262144
read, 7, 0, 9973736, 1048576, 262144
read, 7, 0, 9718551, 1048576, 262144
read, 7, 0, 9782417, 1048576, 262144
read, 7, 0, 10008440, 1048576, 262144
read, 7, 0, 9988108, 1048576, 262144
read, 7, 0, 9802389, 1048576, 262144
read, 7, 0, 9754485, 1048576, 262144
read, 7, 0, 9877757, 1048576, 262144
read, 7, 0, 10002739, 1048576, 262144
read, 7, 0, 9889638, 1048576, 262144
read, 7, 0, 9771746, 1048576, 262144
read, 7, 0, 9931222, 1048576, 262144
read, 7, 0, 9763686, 1048576, 262144
read, 7, 0, 9895759, 1048576, 262144
read, 7, 0, 9744233, 1048576, 262144
read, 7, 0, 10131583, 1048576, 262144
read, 7, 0, 9623521, 1048576, 262144
read, 7, 0, 9834762, 1048576, 262144
read, 7, 0, 10023512, 1048576, 262144
read, 7, 0, 9711751, 1048576, 262144
read, 7, 0, 9999759, 1048576, 262144
read, 7, 0, 9969526, 1048576, 262144
read, 7, 0, 9748454, 1048576, 262144
read, 7, 0, 9881448, 1048576, 262144
read, 7, 0, 9946944, 1048576, 262144
read, 7, 0, 9997979, 1048576, 262144
read, 7, 0, 9757985, 1048576, 262144
read, 7, 0, 10027132, 1048576, 262144
read, 7, 0, 9944544, 1048576, 262144
read, 7, 0, 9744364, 1048576, 262144
read, 7, 0, 10002300, 1048576, 262144
read, 7, 0, 9706750, 1048576, 262144
read, 7, 0, 9921581, 1048576, 262144
read, 7, 0, 9954475, 1048576, 262144
read, 7, 0, 9777967, 1048576, 262144
read, 7, 0, 9784978, 1048576, 262144
read, 7, 0, 10998619, 1048576, 262144
read, 7, 0, 9672487, 1048576, 262144
read, 7, 0, 10023251, 1048576, 262144
read, 7, 0, 10143163, 1048576, 262144
read, 7, 0, 9817931, 1048576, 262144
read, 7, 0, 9959226, 1048576, 262144
read, 7, 0, 9985688, 1048576, 262144
read, 7, 0, 9923971, 1048576, 262144
read, 7, 0, 9819191, 1048576, 262144
read, 8, 0, 9887248, 1048576, 262144
read, 8, 0, 10218311, 1048576, 262144
read, 8, 0, 9652464, 1048576, 262144
read, 8, 0, 10054665, 1048576, 262144
read, 8, 0, 9817021, 1048576, 262144
read, 8, 0, 9906550, 1048576, 262144
read, 8, 0, 10121901, 1048576, 262144
read, 8, 0, 10104579, 1048576, 262144
read, 8, 0, 9907120, 1048576, 262144
read, 8, 0, 9870787, 1048576, 262144
read, 8, 0, 9842463, 1048576, 262144
read, 8, 0, 10096209, 1048576, 262144
read, 8, 0, 9832492, 1048576, 262144
read, 8, 0, 10098909, 1048576, 262144
read, 8, 0, 9872246, 1048576, 262144
read, 8, 0, 9880157, 1048576, 262144
read, 8, 0, 9800539, 1048576, 262144
read, 8, 0, 10035602, 1048576, 262144
read, 8, 0, 10162085, 1048576, 262144
read, 8, 0, 9876856, 1048576, 262144
read, 8, 0, 9783208, 1048576, 262144
read, 8, 0, 9867046, 1048576, 262144
read, 8, 0, 10229162, 1048576, 262144
read, 8, 0, 10063366, 1048576, 262144
read, 8, 0, 9792089, 1048576, 262144
read, 8, 0, 9889368, 1048576, 262144
read, 8, 0, 9811771, 1048576, 262144
read, 8, 0, 9984698, 1048576, 262144
read, 8, 0, 10124352, 1048576, 262144
read, 8, 0, 9772026, 1048576, 262144
read, 8, 0, 9813540, 1048576, 262144
read, 8, 0, 9901950, 1048576, 262144
read, 8, 0, 10184658, 1048576, 262144
read, 8, 0, 10105130, 1048576, 262144
read, 8, 0, 9784917, 1048576, 262144
read, 8, 0, 9922062, 1048576, 262144
read, 8, 0, 9847984, 1048576, 262144
read, 8, 0, 10075827, 1048576, 262144
read, 8, 0, 9949934, 1048576, 262144
read, 8, 0, 9921601, 1048576, 262144
read, 8, 0, 9765806, 1048576, 262144
read, 8, 0, 9876317, 1048576, 262144
read, 8, 0, 9864925, 1048576, 262144
read, 8, 0, 10278127, 1048576, 262144
read, 8, 0, 9796349, 1048576, 262144
read, 8, 0, 9890948, 1048576, 262144
read, 8, 0, 9822312, 1048576, 262144
read, 8, 0, 9957005, 1048576, 262144
read, 8, 0, 10172716, 1048576, 262144
read, 8, 0, 10058745, 1048576, 262144
read, 8, 0, 9713830, 1048576, 262144
read, 8, 0, 9849314, 1048576, 262144
read, 8, 0, 9789938, 1048576, 262144
read, 8, 0, 10451385, 1048576, 262144
read, 8, 0, 9694519, 1048576, 262144
read, 8, 0, 9845624, 1048576, 262144
read, 8, 0, 9829802, 1048576, 262144
read, 8, 0, 9840043, 1048576, 262144
read, 8, 0, 10195209, 1048576, 262144
read, 8, 0, 9973067, 1048576, 262144
read, 8, 0, 9640344, 1048576, 262144
read, 8, 0, 9914481, 1048576, 262144
read, 8, 0, 9847984, 1048576, 262144
read, 8, 0, 10361435, 1048576, 262144
read, 8, 0, 9855184, 1048576, 262144
read, 8, 0, 9751615, 1048576, 262144
read, 8, 0, 9919371, 1048576, 262144
read, 8, 0, 9878697, 1048576, 262144
read, 8, 0, 10007260, 1048576, 262144
read, 8, 0, 9982017, 1048576, 262144
read, 8, 0, 9890928, 1048576, 262144
read, 8, 0, 9967316, 1048576, 262144
read, 8, 0, 9917651, 1048576, 262144
read, 8, 0, 10104269, 1048576, 262144
read, 8, 0, 9978037, 1048576, 262144
read, 8, 0, 9779787, 1048576, 262144
read, 8, 0, 9842634, 1048576, 262144
read, 8, 0, 9776557, 1048576, 262144
read, 8, 0, 10026012, 1048576, 262144
read, 8, 0, 10092059, 1048576, 262144
read, 8, 0, 10038633, 1048576, 262144
read, 8, 0, 9769566, 1048576, 262144
read, 8, 0, 9818771, 1048576, 262144
read, 8, 0, 10109830, 1048576, 262144
read, 8, 0, 9984298, 1048576, 262144
read, 8, 0, 9833243, 1048576, 262144
read, 8, 0, 9872906, 1048576, 262144
read, 8, 0, 9849534, 1048576, 262144
read, 8, 0, 10095458, 1048576, 262144
read, 8, 0, 10075506, 1048576, 262144
read, 8, 0, 9726792, 1048576, 262144
read, 8, 0, 10099899, 1048576, 262144
read, 8, 0, 9825912, 1048576, 262144
read, 8, 0, 10772977, 1048576, 262144
read, 8, 0, 9629552, 1048576, 262144
read, 8, 0, 10131703, 1048576, 262144
read, 8, 0, 9824541, 1048576, 262144
read, 8, 0, 9875116, 1048576, 262144
read, 8, 0, 10047934, 1048576, 262144
read, 8, 0, 9943193, 1048576, 262144
