operation, threshold, sec, ns, MB, accesses
read, 6, 0, 9523862, 1048576, 262144
read, 6, 0, 9530352, 1048576, 262144
read, 6, 0, 9582198, 1048576, 262144
read, 6, 0, 9545954, 1048576, 262144
read, 6, 0, 9839693, 1048576, 262144
read, 6, 0, 9476057, 1048576, 262144
read, 6, 0, 9543324, 1048576, 262144
read, 6, 0, 9588528, 1048576, 262144
read, 6, 0, 9543254, 1048576, 262144
read, 6, 0, 9833372, 1048576, 262144
read, 6, 0, 9543203, 1048576, 262144
read, 6, 0, 9549514, 1048576, 262144
read, 6, 0, 9585447, 1048576, 262144
read, 6, 0, 9527632, 1048576, 262144
read, 6, 0, 9734133, 1048576, 262144
read, 6, 0, 9614821, 1048576, 262144
read, 6, 0, 9577617, 1048576, 262144
read, 6, 0, 9553445, 1048576, 262144
read, 6, 0, 9539433, 1048576, 262144
read, 6, 0, 9577317, 1048576, 262144
read, 6, 0, 9799530, 1048576, 262144
read, 6, 0, 9548424, 1048576, 262144
read, 6, 0, 9543993, 1048576, 262144
read, 6, 0, 9614181, 1048576, 262144
read, 6, 0, 9529122, 1048576, 262144
read, 6, 0, 9650134, 1048576, 262144
read, 6, 0, 9727411, 1048576, 262144
read, 6, 0, 9549384, 1048576, 262144
read, 6, 0, 9594489, 1048576, 262144
read, 6, 0, 9460785, 1048576, 262144
read, 6, 0, 9690609, 1048576, 262144
read, 6, 0, 9642924, 1048576, 262144
read, 6, 0, 9504700, 1048576, 262144
read, 6, 0, 9585698, 1048576, 262144
read, 6, 0, 9542653, 1048576, 262144
read, 6, 0, 9746544, 1048576, 262144
read, 6, 0, 9756844, 1048576, 262144
read, 6, 0, 9440973, 1048576, 262144
read, 6, 0, 9581127, 1048576, 262144
read, 6, 0, 9541023, 1048576, 262144
read, 6, 0, 9586468, 1048576, 262144
read, 6, 0, 9639523, 1048576, 262144
read, 6, 0, 9668056, 1048576, 262144
read, 6, 0, 9575267, 1048576, 262144
read, 6, 0, 9534753, 1048576, 262144
read, 6, 0, 9579727, 1048576, 262144
read, 6, 0, 9639243, 1048576, 262144
read, 6, 0, 9831882, 1048576, 262144
read, 6, 0, 9453765, 1048576, 262144
read, 6, 0, 9549604, 1048576, 262144
read, 6, 0, 9593329, 1048576, 262144
read, 6, 0, 9694839, 1048576, 262144
read, 6, 0, 9670696, 1048576, 262144
read, 6, 0, 9528093, 1048576, 262144
read, 6, 0, 9530342, 1048576, 262144
read, 6, 0, 9583308, 1048576, 262144
read, 6, 0, 9726102, 1048576, 262144
read, 6, 0, 9491628, 1048576, 262144
read, 6, 0, 9705900, 1048576, 262144
read, 6, 0, 9579587, 1048576, 262144
read, 6, 0, 9529572, 1048576, 262144
read, 6, 0, 9534553, 1048576, 262144
read, 6, 0, 9667636, 1048576, 262144
read, 6, 0, 9726522, 1048576, 262144
read, 6, 0, 9556585, 1048576, 262144
read, 6, 0, 9541484, 1048576, 262144
read, 7, 0, 9531043, 1048576, 262144
read, 7, 0, 9675426, 1048576, 262144
read, 7, 0, 9537923, 1048576, 262144
read, 7, 0, 9747704, 1048576, 262144
read, 7, 0, 9725622, 1048576, 262144
read, 7, 0, 9496699, 1048576, 262144
read, 7, 0, 9686117, 1048576, 262144
read, 7, 0, 9482957, 1048576, 262144
read, 7, 0, 9727092, 1048576, 262144
read, 7, 0, 9514570, 1048576, 262144
read, 7, 0, 9569096, 1048576, 262144
read, 7, 0, 9725182, 1048576, 262144
read, 7, 0, 9447204, 1048576, 262144
read, 7, 0, 9880997, 1048576, 262144
read, 7, 0, 9435233, 1048576, 262144
read, 7, 0, 9573327, 1048576, 262144
read, 7, 0, 9540123, 1048576, 262144
read, 7, 0, 9625762, 1048576, 262144
read, 7, 0, 9576097, 1048576, 262144
read, 7, 0, 9666946, 1048576, 262144
read, 7, 0, 9553034, 1048576, 262144
read, 7, 0, 9537783, 1048576, 262144
read, 7, 0, 9728183, 1048576, 262144
read, 7, 0, 9526892, 1048576, 262144
read, 7, 0, 9844854, 1048576, 262144
read, 7, 0, 9457385, 1048576, 262144
read, 7, 0, 9534112, 1048576, 262144
read, 7, 0, 9709111, 1048576, 262144
read, 7, 0, 9500900, 1048576, 262144
read, 7, 0, 9532272, 1048576, 262144
read, 7, 0, 9701500, 1048576, 262144
read, 7, 0, 9523702, 1048576, 262144
read, 7, 0, 9760615, 1048576, 262144
read, 7, 0, 9452275, 1048576, 262144
read, 7, 0, 9534583, 1048576, 262144
read, 7, 0, 10148884, 1048576, 262144
read, 7, 0, 9481318, 1048576, 262144
read, 7, 0, 10036693, 1048576, 262144
read, 7, 0, 9373927, 1048576, 262144
read, 7, 0, 9580107, 1048576, 262144
read, 7, 0, 9674677, 1048576, 262144
read, 7, 0, 9558545, 1048576, 262144
read, 7, 0, 9530203, 1048576, 262144
read, 7, 0, 9623381, 1048576, 262144
read, 7, 0, 9623641, 1048576, 262144
read, 7, 0, 9537633, 1048576, 262144
read, 7, 0, 9772306, 1048576, 262144
read, 7, 0, 9547754, 1048576, 262144
read, 7, 0, 9656485, 1048576, 262144
read, 7, 0, 9559695, 1048576, 262144
read, 7, 0, 9597458, 1048576, 262144
read, 7, 0, 9733562, 1048576, 262144
read, 7, 0, 9493209, 1048576, 262144
read, 7, 0, 9764236, 1048576, 262144
read, 7, 0, 9466466, 1048576, 262144
read, 7, 0, 9538553, 1048576, 262144
read, 7, 0, 9865086, 1048576, 262144
read, 7, 0, 9397019, 1048576, 262144
read, 7, 0, 9763125, 1048576, 262144
read, 7, 0, 9455375, 1048576, 262144
read, 7, 0, 9538723, 1048576, 262144
read, 7, 0, 9590609, 1048576, 262144
read, 7, 0, 9667476, 1048576, 262144
read, 7, 0, 9555075, 1048576, 262144
read, 7, 0, 9635892, 1048576, 262144
read, 7, 0, 9530673, 1048576, 262144
read, 7, 0, 9516831, 1048576, 262144
read, 7, 0, 9817741, 1048576, 262144
read, 7, 0, 9465206, 1048576, 262144
read, 7, 0, 9653565, 1048576, 262144
read, 7, 0, 9568226, 1048576, 262144
read, 7, 0, 9547154, 1048576, 262144
read, 7, 0, 9534312, 1048576, 262144
read, 7, 0, 9710370, 1048576, 262144
read, 7, 0, 9593659, 1048576, 262144
read, 7, 0, 9497469, 1048576, 262144
read, 7, 0, 9540023, 1048576, 262144
read, 7, 0, 9640423, 1048576, 262144
read, 7, 0, 9722002, 1048576, 262144
read, 7, 0, 9678397, 1048576, 262144
read, 7, 0, 9484348, 1048576, 262144
read, 7, 0, 9541803, 1048576, 262144
read, 7, 0, 9580247, 1048576, 262144
read, 7, 0, 9697318, 1048576, 262144
read, 7, 0, 9501569, 1048576, 262144
read, 7, 0, 9658405, 1048576, 262144
read, 7, 0, 9545604, 1048576, 262144
read, 7, 0, 9581087, 1048576, 262144
read, 7, 0, 9533693, 1048576, 262144
read, 7, 0, 9701480, 1048576, 262144
read, 7, 0, 9633243, 1048576, 262144
read, 7, 0, 9527152, 1048576, 262144
read, 7, 0, 9575957, 1048576, 262144
read, 7, 0, 9534093, 1048576, 262144
read, 7, 0, 9740273, 1048576, 262144
read, 7, 0, 9682028, 1048576, 262144
read, 7, 0, 9448504, 1048576, 262144
read, 7, 0, 9584208, 1048576, 262144
read, 7, 0, 9535993, 1048576, 262144
read, 7, 0, 9697009, 1048576, 262144
read, 8, 0, 9720701, 1048576, 262144
read, 8, 0, 9453105, 1048576, 262144
read, 8, 0, 9603229, 1048576, 262144
read, 8, 0, 9637823, 1048576, 262144
read, 8, 0, 9577567, 1048576, 262144
read, 8, 0, 9694088, 1048576, 262144
read, 8, 0, 9639603, 1048576, 262144
read, 8, 0, 9544394, 1048576, 262144
read, 8, 0, 9541353, 1048576, 262144
read, 8, 0, 9575716, 1048576, 262144
read, 8, 0, 9858935, 1048576, 262144
read, 8, 0, 9561945, 1048576, 262144
read, 8, 0, 9534152, 1048576, 262144
read, 8, 0, 9544184, 1048576, 262144
read, 8, 0, 9579907, 1048576, 262144
read, 8, 0, 9545394, 1048576, 262144
read, 8, 0, 9837803, 1048576, 262144
read, 8, 0, 9482257, 1048576, 262144
read, 8, 0, 9536293, 1048576, 262144
read, 8, 0, 9523641, 1048576, 262144
read, 8, 0, 9537973, 1048576, 262144
read, 8, 0, 9915741, 1048576, 262144
read, 8, 0, 9419561, 1048576, 262144
read, 8, 0, 9584357, 1048576, 262144
read, 8, 0, 9549764, 1048576, 262144
read, 8, 0, 9585127, 1048576, 262144
read, 8, 0, 9733223, 1048576, 262144
read, 8, 0, 9580068, 1048576, 262144
read, 8, 0, 9584728, 1048576, 262144
read, 8, 0, 9550394, 1048576, 262144
read, 8, 0, 9586938, 1048576, 262144
read, 8, 0, 9574137, 1048576, 262144
read, 8, 0, 9749344, 1048576, 262144
read, 8, 0, 9620472, 1048576, 262144
read, 8, 0, 9532263, 1048576, 262144
read, 8, 0, 9590118, 1048576, 262144
read, 8, 0, 9544694, 1048576, 262144
read, 8, 0, 9862776, 1048576, 262144
read, 8, 0, 9483608, 1048576, 262144
read, 8, 0, 9537963, 1048576, 262144
read, 8, 0, 9973047, 1048576, 262144
read, 8, 0, 9526462, 1048576, 262144
read, 8, 0, 9836803, 1048576, 262144
read, 8, 0, 9638143, 1048576, 262144
read, 8, 0, 9495829, 1048576, 262144
read, 8, 0, 9579857, 1048576, 262144
read, 8, 0, 9544213, 1048576, 262144
read, 8, 0, 9586127, 1048576, 262144
read, 8, 0, 9783627, 1048576, 262144
read, 8, 0, 9502829, 1048576, 262144
read, 8, 0, 9590138, 1048576, 262144
read, 8, 0, 9550764, 1048576, 262144
read, 8, 0, 9586868, 1048576, 262144
read, 8, 0, 9875237, 1048576, 262144
read, 8, 0, 9454055, 1048576, 262144
read, 8, 0, 9548024, 1048576, 262144
read, 8, 0, 9590178, 1048576, 262144
read, 8, 0, 9584807, 1048576, 262144
read, 8, 0, 9668226, 1048576, 262144
read, 8, 0, 9664756, 1048576, 262144
read, 8, 0, 9523832, 1048576, 262144
read, 8, 0, 9538243, 1048576, 262144
read, 8, 0, 9582587, 1048576, 262144
read, 8, 0, 9711171, 1048576, 262144
read, 8, 0, 9739143, 1048576, 262144
read, 8, 0, 9471546, 1048576, 262144
read, 8, 0, 9538663, 1048576, 262144
read, 8, 0, 9592689, 1048576, 262144
read, 8, 0, 9543914, 1048576, 262144
read, 8, 0, 9837743, 1048576, 262144
read, 8, 0, 9516400, 1048576, 262144
read, 8, 0, 9576047, 1048576, 262144
read, 8, 0, 9546264, 1048576, 262144
read, 8, 0, 9530062, 1048576, 262144
read, 8, 0, 9675577, 1048576, 262144
read, 8, 0, 9710080, 1048576, 262144
read, 8, 0, 9563036, 1048576, 262144
read, 8, 0, 9543153, 1048576, 262144
read, 8, 0, 9531123, 1048576, 262144
read, 8, 0, 9731272, 1048576, 262144
read, 8, 0, 9620591, 1048576, 262144
read, 8, 0, 9560055, 1048576, 262144
read, 8, 0, 9535983, 1048576, 262144
read, 8, 0, 9642574, 1048576, 262144
read, 8, 0, 9665566, 1048576, 262144
read, 8, 0, 9378077, 1048576, 262144
read, 8, 0, 9735052, 1048576, 262144
read, 8, 0, 9551264, 1048576, 262144
read, 8, 0, 9578147, 1048576, 262144
read, 8, 0, 9552584, 1048576, 262144
read, 8, 0, 9629943, 1048576, 262144
read, 8, 0, 9758875, 1048576, 262144
read, 8, 0, 9504410, 1048576, 262144
read, 8, 0, 9617731, 1048576, 262144
read, 8, 0, 9530092, 1048576, 262144
read, 8, 0, 9674426, 1048576, 262144
read, 8, 0, 9832893, 1048576, 262144
read, 8, 0, 9393938, 1048576, 262144
read, 8, 0, 9592049, 1048576, 262144
read, 8, 0, 9547574, 1048576, 262144
