operation, threshold, sec, ns, MB, accesses
read, 6, 0, 10655205, 1048576, 262144
read, 6, 0, 10443223, 1048576, 262144
read, 6, 0, 10476487, 1048576, 262144
read, 6, 0, 10453365, 1048576, 262144
read, 6, 0, 10475287, 1048576, 262144
read, 6, 0, 10671277, 1048576, 262144
read, 6, 0, 10743723, 1048576, 262144
read, 6, 0, 10588427, 1048576, 262144
read, 6, 0, 10494379, 1048576, 262144
read, 6, 0, 10926862, 1048576, 262144
read, 6, 0, 10416211, 1048576, 262144
read, 6, 0, 10456465, 1048576, 262144
read, 6, 0, 10432832, 1048576, 262144
read, 6, 0, 10419011, 1048576, 262144
read, 6, 0, 10737293, 1048576, 262144
read, 6, 0, 10383498, 1048576, 262144
read, 6, 0, 10665716, 1048576, 262144
read, 6, 0, 10351074, 1048576, 262144
read, 6, 0, 10672756, 1048576, 262144
read, 6, 0, 10651724, 1048576, 262144
read, 6, 0, 10467916, 1048576, 262144
read, 6, 0, 10443433, 1048576, 262144
read, 6, 0, 10480767, 1048576, 262144
read, 6, 0, 10555354, 1048576, 262144
read, 6, 0, 10687507, 1048576, 262144
read, 6, 0, 10424331, 1048576, 262144
read, 6, 0, 10766566, 1048576, 262144
read, 6, 0, 10357485, 1048576, 262144
read, 6, 0, 10879347, 1048576, 262144
read, 6, 0, 10579397, 1048576, 262144
read, 6, 0, 10584907, 1048576, 262144
read, 6, 0, 10631043, 1048576, 262144
read, 6, 0, 10622271, 1048576, 262144
read, 6, 0, 10843163, 1048576, 262144
read, 6, 0, 10569076, 1048576, 262144
read, 6, 0, 10700229, 1048576, 262144
read, 6, 0, 10855974, 1048576, 262144
read, 6, 0, 10557735, 1048576, 262144
read, 6, 0, 11128982, 1048576, 262144
read, 6, 0, 10489958, 1048576, 262144
read, 6, 0, 10638453, 1048576, 262144
read, 6, 0, 10616860, 1048576, 262144
read, 6, 0, 10689588, 1048576, 262144
read, 6, 0, 10664596, 1048576, 262144
read, 6, 0, 10611640, 1048576, 262144
read, 6, 0, 10636493, 1048576, 262144
read, 6, 0, 10855174, 1048576, 262144
read, 6, 0, 10731483, 1048576, 262144
read, 6, 0, 10849604, 1048576, 262144
read, 6, 0, 10573427, 1048576, 262144
read, 6, 0, 10625902, 1048576, 262144
read, 6, 0, 10666106, 1048576, 262144
read, 6, 0, 10809930, 1048576, 262144
read, 6, 0, 10593169, 1048576, 262144
read, 6, 0, 10649264, 1048576, 262144
read, 6, 0, 10807900, 1048576, 262144
read, 6, 0, 10635732, 1048576, 262144
read, 6, 0, 10849354, 1048576, 262144
read, 6, 0, 10823921, 1048576, 262144
read, 6, 0, 10638013, 1048576, 262144
read, 6, 0, 10620881, 1048576, 262144
read, 6, 0, 11033612, 1048576, 262144
read, 6, 0, 10520532, 1048576, 262144
read, 6, 0, 10621461, 1048576, 262144
read, 6, 0, 10849224, 1048576, 262144
read, 6, 0, 10811400, 1048576, 262144
read, 7, 0, 10762385, 1048576, 262144
read, 7, 0, 10991338, 1048576, 262144
read, 7, 0, 10478497, 1048576, 262144
read, 7, 0, 10652865, 1048576, 262144
read, 7, 0, 10675857, 1048576, 262144
read, 7, 0, 10747364, 1048576, 262144
read, 7, 0, 10676776, 1048576, 262144
read, 7, 0, 10620851, 1048576, 262144
read, 7, 0, 10682177, 1048576, 262144
read, 7, 0, 10878837, 1048576, 262144
read, 7, 0, 10560165, 1048576, 262144
read, 7, 0, 10970807, 1048576, 262144
read, 7, 0, 10587727, 1048576, 262144
read, 7, 0, 10656234, 1048576, 262144
read, 7, 0, 10873767, 1048576, 262144
read, 7, 0, 10556414, 1048576, 262144
read, 7, 0, 10710640, 1048576, 262144
read, 7, 0, 10579888, 1048576, 262144
read, 7, 0, 10824331, 1048576, 262144
read, 7, 0, 10711830, 1048576, 262144
read, 7, 0, 10736913, 1048576, 262144
read, 7, 0, 10785547, 1048576, 262144
read, 7, 0, 10644584, 1048576, 262144
read, 7, 0, 10609880, 1048576, 262144
read, 7, 0, 10716451, 1048576, 262144
read, 7, 0, 10656005, 1048576, 262144
read, 7, 0, 10601439, 1048576, 262144
read, 7, 0, 10643134, 1048576, 262144
read, 7, 0, 11081237, 1048576, 262144
read, 7, 0, 10494239, 1048576, 262144
read, 7, 0, 11026722, 1048576, 262144
read, 7, 0, 10467316, 1048576, 262144
read, 7, 0, 10669076, 1048576, 262144
read, 7, 0, 10766356, 1048576, 262144
read, 7, 0, 10591758, 1048576, 262144
read, 7, 0, 10672556, 1048576, 262144
read, 7, 0, 10865006, 1048576, 262144
read, 7, 0, 10607880, 1048576, 262144
read, 7, 0, 10845744, 1048576, 262144
read, 7, 0, 10592819, 1048576, 262144
read, 7, 0, 10999059, 1048576, 262144
read, 7, 0, 10586308, 1048576, 262144
read, 7, 0, 10811261, 1048576, 262144
read, 7, 0, 10528202, 1048576, 262144
read, 7, 0, 10665986, 1048576, 262144
read, 7, 0, 10663725, 1048576, 262144
read, 7, 0, 10613270, 1048576, 262144
read, 7, 0, 10933332, 1048576, 262144
read, 7, 0, 10548124, 1048576, 262144
read, 7, 0, 10754014, 1048576, 262144
read, 7, 0, 10755065, 1048576, 262144
read, 7, 0, 10631043, 1048576, 262144
read, 7, 0, 10779367, 1048576, 262144
read, 7, 0, 10619171, 1048576, 262144
read, 7, 0, 10530102, 1048576, 262144
read, 7, 0, 10646204, 1048576, 262144
read, 7, 0, 10627502, 1048576, 262144
read, 7, 0, 10897409, 1048576, 262144
read, 7, 0, 10632963, 1048576, 262144
read, 7, 0, 10991358, 1048576, 262144
read, 7, 0, 10493748, 1048576, 262144
read, 7, 0, 10865306, 1048576, 262144
read, 7, 0, 10518861, 1048576, 262144
read, 7, 0, 10689318, 1048576, 262144
read, 7, 0, 10708410, 1048576, 262144
read, 7, 0, 10600229, 1048576, 262144
read, 7, 0, 10779777, 1048576, 262144
read, 7, 0, 10745804, 1048576, 262144
read, 7, 0, 10801929, 1048576, 262144
read, 7, 0, 10718321, 1048576, 262144
read, 7, 0, 10629942, 1048576, 262144
read, 7, 0, 10764826, 1048576, 262144
read, 7, 0, 10607970, 1048576, 262144
read, 7, 0, 10658815, 1048576, 262144
read, 7, 0, 10661725, 1048576, 262144
read, 7, 0, 10734752, 1048576, 262144
read, 7, 0, 10750344, 1048576, 262144
read, 7, 0, 10631942, 1048576, 262144
read, 7, 0, 10779417, 1048576, 262144
read, 7, 0, 10753445, 1048576, 262144
read, 7, 0, 10837423, 1048576, 262144
read, 7, 0, 10586708, 1048576, 262144
read, 7, 0, 10637183, 1048576, 262144
read, 7, 0, 10643494, 1048576, 262144
read, 7, 0, 10670426, 1048576, 262144
read, 7, 0, 10749894, 1048576, 262144
read, 7, 0, 10779447, 1048576, 262144
read, 7, 0, 10676207, 1048576, 262144
read, 7, 0, 11521592, 1048576, 262144
read, 7, 0, 10414460, 1048576, 262144
read, 7, 0, 11271886, 1048576, 262144
read, 7, 0, 10642614, 1048576, 262144
read, 7, 0, 10617771, 1048576, 262144
read, 7, 0, 10683767, 1048576, 262144
read, 7, 0, 10903229, 1048576, 262144
read, 7, 0, 10503999, 1048576, 262144
read, 7, 0, 10796558, 1048576, 262144
read, 7, 0, 10790718, 1048576, 262144
read, 7, 0, 10780007, 1048576, 262144
read, 7, 0, 10783697, 1048576, 262144
read, 8, 0, 10685018, 1048576, 262144
read, 8, 0, 10673907, 1048576, 262144
read, 8, 0, 10621512, 1048576, 262144
read, 8, 0, 10640013, 1048576, 262144
read, 8, 0, 10761065, 1048576, 262144
read, 8, 0, 10766575, 1048576, 262144
read, 8, 0, 10637753, 1048576, 262144
read, 8, 0, 11109810, 1048576, 262144
read, 8, 0, 10685067, 1048576, 262144
read, 8, 0, 10513450, 1048576, 262144
read, 8, 0, 10657535, 1048576, 262144
read, 8, 0, 10742103, 1048576, 262144
read, 8, 0, 10574006, 1048576, 262144
read, 8, 0, 10776027, 1048576, 262144
read, 8, 0, 10598549, 1048576, 262144
read, 8, 0, 10763115, 1048576, 262144
read, 8, 0, 10620881, 1048576, 262144
read, 8, 0, 11024202, 1048576, 262144
read, 8, 0, 10619231, 1048576, 262144
read, 8, 0, 10620231, 1048576, 262144
read, 8, 0, 10653624, 1048576, 262144
read, 8, 0, 10624002, 1048576, 262144
read, 8, 0, 10660845, 1048576, 262144
read, 8, 0, 10815161, 1048576, 262144
read, 8, 0, 10805230, 1048576, 262144
read, 8, 0, 10580047, 1048576, 262144
read, 8, 0, 10822101, 1048576, 262144
read, 8, 0, 10907610, 1048576, 262144
read, 8, 0, 10534543, 1048576, 262144
read, 8, 0, 10668206, 1048576, 262144
read, 8, 0, 10663895, 1048576, 262144
read, 8, 0, 10882407, 1048576, 262144
read, 8, 0, 10718611, 1048576, 262144
read, 8, 0, 10637383, 1048576, 262144
read, 8, 0, 10766966, 1048576, 262144
read, 8, 0, 10575927, 1048576, 262144
read, 8, 0, 11048344, 1048576, 262144
read, 8, 0, 10535193, 1048576, 262144
read, 8, 0, 10625541, 1048576, 262144
read, 8, 0, 10683947, 1048576, 262144
read, 8, 0, 10663225, 1048576, 262144
read, 8, 0, 10802839, 1048576, 262144
read, 8, 0, 10577067, 1048576, 262144
read, 8, 0, 10646924, 1048576, 262144
read, 8, 0, 10774417, 1048576, 262144
read, 8, 0, 10636212, 1048576, 262144
read, 8, 0, 10969566, 1048576, 262144
read, 8, 0, 10591818, 1048576, 262144
read, 8, 0, 10568796, 1048576, 262144
read, 8, 0, 10641213, 1048576, 262144
read, 8, 0, 10676926, 1048576, 262144
read, 8, 0, 10683637, 1048576, 262144
read, 8, 0, 10669656, 1048576, 262144
read, 8, 0, 10796519, 1048576, 262144
read, 8, 0, 10586618, 1048576, 262144
read, 8, 0, 10901280, 1048576, 262144
read, 8, 0, 10624222, 1048576, 262144
read, 8, 0, 10590068, 1048576, 262144
read, 8, 0, 10652704, 1048576, 262144
read, 8, 0, 10716691, 1048576, 262144
read, 8, 0, 10827721, 1048576, 262144
read, 8, 0, 10550514, 1048576, 262144
read, 8, 0, 10547203, 1048576, 262144
read, 8, 0, 10853754, 1048576, 262144
read, 8, 0, 10553935, 1048576, 262144
read, 8, 0, 11120831, 1048576, 262144
read, 8, 0, 10495919, 1048576, 262144
read, 8, 0, 10631332, 1048576, 262144
read, 8, 0, 10667875, 1048576, 262144
read, 8, 0, 10671576, 1048576, 262144
read, 8, 0, 10776217, 1048576, 262144
read, 8, 0, 10690789, 1048576, 262144
read, 8, 0, 10668956, 1048576, 262144
read, 8, 0, 10755855, 1048576, 262144
read, 8, 0, 10807700, 1048576, 262144
read, 8, 0, 10854265, 1048576, 262144
read, 8, 0, 10591738, 1048576, 262144
read, 8, 0, 10651084, 1048576, 262144
read, 8, 0, 10655805, 1048576, 262144
read, 8, 0, 10764776, 1048576, 262144
read, 8, 0, 10581728, 1048576, 262144
read, 8, 0, 10661195, 1048576, 262144
read, 8, 0, 11085898, 1048576, 262144
read, 8, 0, 10535252, 1048576, 262144
read, 8, 0, 10913561, 1048576, 262144
read, 8, 0, 10749824, 1048576, 262144
read, 8, 0, 10650044, 1048576, 262144
read, 8, 0, 10605909, 1048576, 262144
read, 8, 0, 10867316, 1048576, 262144
read, 8, 0, 10524282, 1048576, 262144
read, 8, 0, 10633853, 1048576, 262144
read, 8, 0, 10676247, 1048576, 262144
read, 8, 0, 10881697, 1048576, 262144
read, 8, 0, 10769026, 1048576, 262144
read, 8, 0, 10960846, 1048576, 262144
read, 8, 0, 10494078, 1048576, 262144
read, 8, 0, 10593559, 1048576, 262144
read, 8, 0, 10642533, 1048576, 262144
read, 8, 0, 10792708, 1048576, 262144
read, 8, 0, 10625461, 1048576, 262144
