operation, threshold, sec, ns, MB, accesses
read, 6, 0, 8040474, 1048576, 262144
read, 6, 0, 8387198, 1048576, 262144
read, 6, 0, 8070297, 1048576, 262144
read, 6, 0, 8099530, 1048576, 262144
read, 6, 0, 8109231, 1048576, 262144
read, 6, 0, 8214251, 1048576, 262144
read, 6, 0, 8113621, 1048576, 262144
read, 6, 0, 8072897, 1048576, 262144
read, 6, 0, 8101089, 1048576, 262144
read, 6, 0, 8098619, 1048576, 262144
read, 6, 0, 8088808, 1048576, 262144
read, 6, 0, 8093669, 1048576, 262144
read, 6, 0, 8158545, 1048576, 262144
read, 6, 0, 8388269, 1048576, 262144
read, 6, 0, 8084018, 1048576, 262144
read, 6, 0, 8070617, 1048576, 262144
read, 6, 0, 8069446, 1048576, 262144
read, 6, 0, 8090538, 1048576, 262144
read, 6, 0, 8199129, 1048576, 262144
read, 6, 0, 8085897, 1048576, 262144
read, 6, 0, 8139123, 1048576, 262144
read, 6, 0, 8113170, 1048576, 262144
read, 6, 0, 8087678, 1048576, 262144
read, 6, 0, 8097709, 1048576, 262144
read, 6, 0, 8276187, 1048576, 262144
read, 6, 0, 8033702, 1048576, 262144
read, 6, 0, 8381337, 1048576, 262144
read, 6, 0, 8130293, 1048576, 262144
read, 6, 0, 8221821, 1048576, 262144
read, 6, 0, 8078767, 1048576, 262144
read, 6, 0, 8194488, 1048576, 262144
read, 6, 0, 8044314, 1048576, 262144
read, 6, 0, 8099569, 1048576, 262144
read, 6, 0, 8092208, 1048576, 262144
read, 6, 0, 8093298, 1048576, 262144
read, 6, 0, 8104350, 1048576, 262144
read, 6, 0, 8213571, 1048576, 262144
read, 6, 0, 8053285, 1048576, 262144
read, 6, 0, 8095589, 1048576, 262144
read, 6, 0, 8407440, 1048576, 262144
read, 6, 0, 8058295, 1048576, 262144
read, 6, 0, 8088788, 1048576, 262144
read, 6, 0, 8093178, 1048576, 262144
read, 6, 0, 8194198, 1048576, 262144
read, 6, 0, 8159005, 1048576, 262144
read, 6, 0, 8093339, 1048576, 262144
read, 6, 0, 8101890, 1048576, 262144
read, 6, 0, 8095699, 1048576, 262144
read, 6, 0, 8099109, 1048576, 262144
read, 6, 0, 8252535, 1048576, 262144
read, 6, 0, 8099860, 1048576, 262144
read, 6, 0, 8389198, 1048576, 262144
read, 6, 0, 8088149, 1048576, 262144
read, 6, 0, 8060706, 1048576, 262144
read, 6, 0, 8091288, 1048576, 262144
read, 6, 0, 8223141, 1048576, 262144
read, 6, 0, 8073997, 1048576, 262144
read, 6, 0, 8111881, 1048576, 262144
read, 6, 0, 8094399, 1048576, 262144
read, 6, 0, 8130013, 1048576, 262144
read, 6, 0, 8102690, 1048576, 262144
read, 6, 0, 8301199, 1048576, 262144
read, 6, 0, 8004010, 1048576, 262144
read, 6, 0, 8147784, 1048576, 262144
read, 6, 0, 8401779, 1048576, 262144
read, 6, 0, 8113040, 1048576, 262144
read, 7, 0, 8090588, 1048576, 262144
read, 7, 0, 8296489, 1048576, 262144
read, 7, 0, 8022821, 1048576, 262144
read, 7, 0, 8176877, 1048576, 262144
read, 7, 0, 8108040, 1048576, 262144
read, 7, 0, 8098540, 1048576, 262144
read, 7, 0, 8138593, 1048576, 262144
read, 7, 0, 8111371, 1048576, 262144
read, 7, 0, 8173937, 1048576, 262144
read, 7, 0, 8868466, 1048576, 262144
read, 7, 0, 8083168, 1048576, 262144
read, 7, 0, 8402739, 1048576, 262144
read, 7, 0, 8065956, 1048576, 262144
read, 7, 0, 8301880, 1048576, 262144
read, 7, 0, 8429042, 1048576, 262144
read, 7, 0, 8099309, 1048576, 262144
read, 7, 0, 8105479, 1048576, 262144
read, 7, 0, 8153795, 1048576, 262144
read, 7, 0, 8189899, 1048576, 262144
read, 7, 0, 8101899, 1048576, 262144
read, 7, 0, 8197049, 1048576, 262144
read, 7, 0, 8076787, 1048576, 262144
read, 7, 0, 8105930, 1048576, 262144
read, 7, 0, 8457896, 1048576, 262144
read, 7, 0, 8082617, 1048576, 262144
read, 7, 0, 8064066, 1048576, 262144
read, 7, 0, 8288858, 1048576, 262144
read, 7, 0, 8082937, 1048576, 262144
read, 7, 0, 8099459, 1048576, 262144
read, 7, 0, 8097949, 1048576, 262144
read, 7, 0, 8105360, 1048576, 262144
read, 7, 0, 8116641, 1048576, 262144
read, 7, 0, 8273787, 1048576, 262144
read, 7, 0, 8051625, 1048576, 262144
read, 7, 0, 8087829, 1048576, 262144
read, 7, 0, 8107070, 1048576, 262144
read, 7, 0, 8361925, 1048576, 262144
read, 7, 0, 8255725, 1048576, 262144
read, 7, 0, 8094599, 1048576, 262144
read, 7, 0, 8145854, 1048576, 262144
read, 7, 0, 8101850, 1048576, 262144
read, 7, 0, 8101610, 1048576, 262144
read, 7, 0, 8097540, 1048576, 262144
read, 7, 0, 8093789, 1048576, 262144
read, 7, 0, 8119001, 1048576, 262144
read, 7, 0, 8170046, 1048576, 262144
read, 7, 0, 8118761, 1048576, 262144
read, 7, 0, 8113801, 1048576, 262144
read, 7, 0, 8157945, 1048576, 262144
read, 7, 0, 8404310, 1048576, 262144
read, 7, 0, 8070136, 1048576, 262144
read, 7, 0, 8188588, 1048576, 262144
read, 7, 0, 8074896, 1048576, 262144
read, 7, 0, 8099420, 1048576, 262144
read, 7, 0, 8102660, 1048576, 262144
read, 7, 0, 8086788, 1048576, 262144
read, 7, 0, 8089288, 1048576, 262144
read, 7, 0, 8196489, 1048576, 262144
read, 7, 0, 8040634, 1048576, 262144
read, 7, 0, 8092239, 1048576, 262144
read, 7, 0, 8183047, 1048576, 262144
read, 7, 0, 8384598, 1048576, 262144
read, 7, 0, 8075837, 1048576, 262144
read, 7, 0, 8274607, 1048576, 262144
read, 7, 0, 8021732, 1048576, 262144
read, 7, 0, 8097609, 1048576, 262144
read, 7, 0, 8098420, 1048576, 262144
read, 7, 0, 8104300, 1048576, 262144
read, 7, 0, 8113501, 1048576, 262144
read, 7, 0, 8196389, 1048576, 262144
read, 7, 0, 8040024, 1048576, 262144
read, 7, 0, 8110641, 1048576, 262144
read, 7, 0, 8093659, 1048576, 262144
read, 7, 0, 8107770, 1048576, 262144
read, 7, 0, 8314121, 1048576, 262144
read, 7, 0, 8087139, 1048576, 262144
read, 7, 0, 8168796, 1048576, 262144
read, 7, 0, 8097139, 1048576, 262144
read, 7, 0, 8118421, 1048576, 262144
read, 7, 0, 8242443, 1048576, 262144
read, 7, 0, 8096779, 1048576, 262144
read, 7, 0, 8110431, 1048576, 262144
read, 7, 0, 8173457, 1048576, 262144
read, 7, 0, 8085027, 1048576, 262144
read, 7, 0, 8100709, 1048576, 262144
read, 7, 0, 8093099, 1048576, 262144
read, 7, 0, 8088008, 1048576, 262144
read, 7, 0, 8422122, 1048576, 262144
read, 7, 0, 8170646, 1048576, 262144
read, 7, 0, 8068937, 1048576, 262144
read, 7, 0, 8102310, 1048576, 262144
read, 7, 0, 8097550, 1048576, 262144
read, 7, 0, 8103470, 1048576, 262144
read, 7, 0, 8093778, 1048576, 262144
read, 7, 0, 8223222, 1048576, 262144
read, 7, 0, 8095949, 1048576, 262144
read, 7, 0, 8103380, 1048576, 262144
read, 7, 0, 8110050, 1048576, 262144
read, 7, 0, 8080327, 1048576, 262144
read, 7, 0, 8088498, 1048576, 262144
read, 8, 0, 8607290, 1048576, 262144
read, 8, 0, 8010200, 1048576, 262144
read, 8, 0, 8096899, 1048576, 262144
read, 8, 0, 8097889, 1048576, 262144
read, 8, 0, 8098699, 1048576, 262144
read, 8, 0, 8099599, 1048576, 262144
read, 8, 0, 8156455, 1048576, 262144
read, 8, 0, 8082648, 1048576, 262144
read, 8, 0, 8103350, 1048576, 262144
read, 8, 0, 8125772, 1048576, 262144
read, 8, 0, 8141544, 1048576, 262144
read, 8, 0, 8085027, 1048576, 262144
read, 8, 0, 8404840, 1048576, 262144
read, 8, 0, 8121462, 1048576, 262144
read, 8, 0, 8109810, 1048576, 262144
read, 8, 0, 8099109, 1048576, 262144
read, 8, 0, 8106580, 1048576, 262144
read, 8, 0, 8094239, 1048576, 262144
read, 8, 0, 8138473, 1048576, 262144
read, 8, 0, 8204660, 1048576, 262144
read, 8, 0, 8112990, 1048576, 262144
read, 8, 0, 8103820, 1048576, 262144
read, 8, 0, 8186158, 1048576, 262144
read, 8, 0, 8096739, 1048576, 262144
read, 8, 0, 8104629, 1048576, 262144
read, 8, 0, 8537733, 1048576, 262144
read, 8, 0, 8034012, 1048576, 262144
read, 8, 0, 8141553, 1048576, 262144
read, 8, 0, 8108600, 1048576, 262144
read, 8, 0, 8108570, 1048576, 262144
read, 8, 0, 8094338, 1048576, 262144
read, 8, 0, 8250305, 1048576, 262144
read, 8, 0, 8062616, 1048576, 262144
read, 8, 0, 8096099, 1048576, 262144
read, 8, 0, 8330722, 1048576, 262144
read, 8, 0, 8097959, 1048576, 262144
read, 8, 0, 8095959, 1048576, 262144
read, 8, 0, 8252015, 1048576, 262144
read, 8, 0, 8372547, 1048576, 262144
read, 8, 0, 8068957, 1048576, 262144
read, 8, 0, 8104300, 1048576, 262144
read, 8, 0, 8239043, 1048576, 262144
read, 8, 0, 8086738, 1048576, 262144
read, 8, 0, 8247244, 1048576, 262144
read, 8, 0, 8031913, 1048576, 262144
read, 8, 0, 8085067, 1048576, 262144
read, 8, 0, 8106080, 1048576, 262144
read, 8, 0, 8113841, 1048576, 262144
read, 8, 0, 8157515, 1048576, 262144
read, 8, 0, 8107770, 1048576, 262144
read, 8, 0, 8459195, 1048576, 262144
read, 8, 0, 8104580, 1048576, 262144
read, 8, 0, 8086367, 1048576, 262144
read, 8, 0, 8947124, 1048576, 262144
read, 8, 0, 7826743, 1048576, 262144
read, 8, 0, 8028353, 1048576, 262144
read, 8, 0, 8202099, 1048576, 262144
read, 8, 0, 7995248, 1048576, 262144
read, 8, 0, 8094709, 1048576, 262144
read, 8, 0, 8007360, 1048576, 262144
read, 8, 0, 7981487, 1048576, 262144
read, 8, 0, 8031483, 1048576, 262144
read, 8, 0, 8246094, 1048576, 262144
read, 8, 0, 8387869, 1048576, 262144
read, 8, 0, 7864315, 1048576, 262144
read, 8, 0, 8002259, 1048576, 262144
read, 8, 0, 7991368, 1048576, 262144
read, 8, 0, 8025271, 1048576, 262144
read, 8, 0, 8575007, 1048576, 262144
read, 8, 0, 7851324, 1048576, 262144
read, 8, 0, 7974777, 1048576, 262144
read, 8, 0, 8045744, 1048576, 262144
read, 8, 0, 7989278, 1048576, 262144
read, 8, 0, 8022822, 1048576, 262144
read, 8, 0, 8231592, 1048576, 262144
read, 8, 0, 7942773, 1048576, 262144
read, 8, 0, 8438253, 1048576, 262144
read, 8, 0, 7915380, 1048576, 262144
read, 8, 0, 8016681, 1048576, 262144
read, 8, 0, 7949534, 1048576, 262144
read, 8, 0, 8200540, 1048576, 262144
read, 8, 0, 7991088, 1048576, 262144
read, 8, 0, 8037324, 1048576, 262144
read, 8, 0, 8006210, 1048576, 262144
read, 8, 0, 8024312, 1048576, 262144
read, 8, 0, 7965746, 1048576, 262144
read, 8, 0, 8044924, 1048576, 262144
read, 8, 0, 8164496, 1048576, 262144
read, 8, 0, 8023102, 1048576, 262144
read, 8, 0, 8318861, 1048576, 262144
read, 8, 0, 7914231, 1048576, 262144
read, 8, 0, 8009020, 1048576, 262144
read, 8, 0, 8017531, 1048576, 262144
read, 8, 0, 8298539, 1048576, 262144
read, 8, 0, 8009831, 1048576, 262144
read, 8, 0, 7967436, 1048576, 262144
read, 8, 0, 8009690, 1048576, 262144
read, 8, 0, 7976167, 1048576, 262144
read, 8, 0, 8015431, 1048576, 262144
read, 8, 0, 8176217, 1048576, 262144
