operation, threshold, sec, ns, MB, accesses
read, 6, 0, 6995259, 1048576, 262144
read, 6, 0, 6823152, 1048576, 262144
read, 6, 0, 6852124, 1048576, 262144
read, 6, 0, 6824452, 1048576, 262144
read, 6, 0, 6916621, 1048576, 262144
read, 6, 0, 6952525, 1048576, 262144
read, 6, 0, 6823902, 1048576, 262144
read, 6, 0, 6916101, 1048576, 262144
read, 6, 0, 6900689, 1048576, 262144
read, 6, 0, 7075317, 1048576, 262144
read, 6, 0, 6730422, 1048576, 262144
read, 6, 0, 6923021, 1048576, 262144
read, 6, 0, 6956915, 1048576, 262144
read, 6, 0, 6867206, 1048576, 262144
read, 6, 0, 6864886, 1048576, 262144
read, 6, 0, 6938603, 1048576, 262144
read, 6, 0, 6851714, 1048576, 262144
read, 6, 0, 6881328, 1048576, 262144
read, 6, 0, 6845994, 1048576, 262144
read, 6, 0, 7012920, 1048576, 262144
read, 6, 0, 6807551, 1048576, 262144
read, 6, 0, 6813951, 1048576, 262144
read, 6, 0, 6937523, 1048576, 262144
read, 6, 0, 6896539, 1048576, 262144
read, 6, 0, 7062666, 1048576, 262144
read, 6, 0, 6726362, 1048576, 262144
read, 6, 0, 6917462, 1048576, 262144
read, 6, 0, 6974647, 1048576, 262144
read, 6, 0, 6874617, 1048576, 262144
read, 6, 0, 6778328, 1048576, 262144
read, 6, 0, 6984948, 1048576, 262144
read, 6, 0, 6863826, 1048576, 262144
read, 6, 0, 6859425, 1048576, 262144
read, 6, 0, 6861655, 1048576, 262144
read, 6, 0, 7012691, 1048576, 262144
read, 6, 0, 6852634, 1048576, 262144
read, 6, 0, 6876237, 1048576, 262144
read, 6, 0, 6856365, 1048576, 262144
read, 6, 0, 6885258, 1048576, 262144
read, 6, 0, 7141214, 1048576, 262144
read, 6, 0, 6680388, 1048576, 262144
read, 6, 0, 7030742, 1048576, 262144
read, 6, 0, 6910710, 1048576, 262144
read, 6, 0, 6843164, 1048576, 262144
read, 6, 0, 6808810, 1048576, 262144
read, 6, 0, 6996409, 1048576, 262144
read, 6, 0, 6816461, 1048576, 262144
read, 6, 0, 6860355, 1048576, 262144
read, 6, 0, 6968837, 1048576, 262144
read, 6, 0, 6857985, 1048576, 262144
read, 6, 0, 6874847, 1048576, 262144
read, 6, 0, 6791598, 1048576, 262144
read, 6, 0, 6940723, 1048576, 262144
read, 6, 0, 6918561, 1048576, 262144
read, 6, 0, 7130293, 1048576, 262144
read, 6, 0, 6689508, 1048576, 262144
read, 6, 0, 6974487, 1048576, 262144
read, 6, 0, 6903090, 1048576, 262144
read, 6, 0, 6938933, 1048576, 262144
read, 6, 0, 6844124, 1048576, 262144
read, 6, 0, 6995649, 1048576, 262144
read, 6, 0, 6943684, 1048576, 262144
read, 6, 0, 6898689, 1048576, 262144
read, 6, 0, 6851714, 1048576, 262144
read, 6, 0, 6863936, 1048576, 262144
read, 6, 0, 6906750, 1048576, 262144
read, 7, 0, 6867776, 1048576, 262144
read, 7, 0, 6838824, 1048576, 262144
read, 7, 0, 6921361, 1048576, 262144
read, 7, 0, 7081728, 1048576, 262144
read, 7, 0, 6874807, 1048576, 262144
read, 7, 0, 6802399, 1048576, 262144
read, 7, 0, 6948395, 1048576, 262144
read, 7, 0, 6911521, 1048576, 262144
read, 7, 0, 6800939, 1048576, 262144
read, 7, 0, 6921102, 1048576, 262144
read, 7, 0, 6947444, 1048576, 262144
read, 7, 0, 6941084, 1048576, 262144
read, 7, 0, 6838503, 1048576, 262144
read, 7, 0, 6920662, 1048576, 262144
read, 7, 0, 6860436, 1048576, 262144
read, 7, 0, 6885408, 1048576, 262144
read, 7, 0, 6806500, 1048576, 262144
read, 7, 0, 6944564, 1048576, 262144
read, 7, 0, 7095139, 1048576, 262144
read, 7, 0, 6725242, 1048576, 262144
read, 7, 0, 6928422, 1048576, 262144
read, 7, 0, 6845054, 1048576, 262144
read, 7, 0, 6899770, 1048576, 262144
read, 7, 0, 6779567, 1048576, 262144
read, 7, 0, 6892398, 1048576, 262144
read, 7, 0, 7019392, 1048576, 262144
read, 7, 0, 6870916, 1048576, 262144
read, 7, 0, 6783468, 1048576, 262144
read, 7, 0, 6932143, 1048576, 262144
read, 7, 0, 6906720, 1048576, 262144
read, 7, 0, 6778687, 1048576, 262144
read, 7, 0, 7019911, 1048576, 262144
read, 7, 0, 6856585, 1048576, 262144
read, 7, 0, 7112471, 1048576, 262144
read, 7, 0, 6684527, 1048576, 262144
read, 7, 0, 6932142, 1048576, 262144
read, 7, 0, 6860845, 1048576, 262144
read, 7, 0, 6878997, 1048576, 262144
read, 7, 0, 6838753, 1048576, 262144
read, 7, 0, 6903340, 1048576, 262144
read, 7, 0, 6981118, 1048576, 262144
read, 7, 0, 6951535, 1048576, 262144
read, 7, 0, 6866416, 1048576, 262144
read, 7, 0, 6893849, 1048576, 262144
read, 7, 0, 6907281, 1048576, 262144
read, 7, 0, 6785738, 1048576, 262144
read, 7, 0, 6836923, 1048576, 262144
read, 7, 0, 6923922, 1048576, 262144
read, 7, 0, 7109451, 1048576, 262144
read, 7, 0, 6717241, 1048576, 262144
read, 7, 0, 6943524, 1048576, 262144
read, 7, 0, 6893939, 1048576, 262144
read, 7, 0, 6900640, 1048576, 262144
read, 7, 0, 6782147, 1048576, 262144
read, 7, 0, 6919392, 1048576, 262144
read, 7, 0, 7054855, 1048576, 262144
read, 7, 0, 6762805, 1048576, 262144
read, 7, 0, 6805800, 1048576, 262144
read, 7, 0, 6868247, 1048576, 262144
read, 7, 0, 6969666, 1048576, 262144
read, 7, 0, 6790838, 1048576, 262144
read, 7, 0, 6906710, 1048576, 262144
read, 7, 0, 6992329, 1048576, 262144
read, 7, 0, 7539974, 1048576, 262144
read, 7, 0, 6719411, 1048576, 262144
read, 7, 0, 6849064, 1048576, 262144
read, 7, 0, 6937293, 1048576, 262144
read, 7, 0, 6877637, 1048576, 262144
read, 7, 0, 6953585, 1048576, 262144
read, 7, 0, 6824852, 1048576, 262144
read, 7, 0, 7191158, 1048576, 262144
read, 7, 0, 6806280, 1048576, 262144
read, 7, 0, 6882718, 1048576, 262144
read, 7, 0, 6877137, 1048576, 262144
read, 7, 0, 6877558, 1048576, 262144
read, 7, 0, 6878887, 1048576, 262144
read, 7, 0, 6850384, 1048576, 262144
read, 7, 0, 6990428, 1048576, 262144
read, 7, 0, 7141373, 1048576, 262144
read, 7, 0, 6810120, 1048576, 262144
read, 7, 0, 6833153, 1048576, 262144
read, 7, 0, 6924452, 1048576, 262144
read, 7, 0, 6907420, 1048576, 262144
read, 7, 0, 6895009, 1048576, 262144
read, 7, 0, 6936623, 1048576, 262144
read, 7, 0, 6939904, 1048576, 262144
read, 7, 0, 6825662, 1048576, 262144
read, 7, 0, 6903299, 1048576, 262144
read, 7, 0, 6789118, 1048576, 262144
read, 7, 0, 6874497, 1048576, 262144
read, 7, 0, 6966936, 1048576, 262144
read, 7, 0, 6825642, 1048576, 262144
read, 7, 0, 6894939, 1048576, 262144
read, 7, 0, 7102860, 1048576, 262144
read, 7, 0, 6764616, 1048576, 262144
read, 7, 0, 6823862, 1048576, 262144
read, 7, 0, 6932492, 1048576, 262144
read, 7, 0, 6856725, 1048576, 262144
read, 7, 0, 6885648, 1048576, 262144
read, 7, 0, 6861116, 1048576, 262144
read, 8, 0, 7064026, 1048576, 262144
read, 8, 0, 6836453, 1048576, 262144
read, 8, 0, 6799259, 1048576, 262144
read, 8, 0, 6907540, 1048576, 262144
read, 8, 0, 6851464, 1048576, 262144
read, 8, 0, 6859865, 1048576, 262144
read, 8, 0, 6884988, 1048576, 262144
read, 8, 0, 6860146, 1048576, 262144
read, 8, 0, 7117091, 1048576, 262144
read, 8, 0, 6738734, 1048576, 262144
read, 8, 0, 6828902, 1048576, 262144
read, 8, 0, 6923192, 1048576, 262144
read, 8, 0, 6901190, 1048576, 262144
read, 8, 0, 7024772, 1048576, 262144
read, 8, 0, 6734593, 1048576, 262144
read, 8, 0, 7071396, 1048576, 262144
read, 8, 0, 6854925, 1048576, 262144
read, 8, 0, 6806380, 1048576, 262144
read, 8, 0, 6916201, 1048576, 262144
read, 8, 0, 6875247, 1048576, 262144
read, 8, 0, 6868156, 1048576, 262144
read, 8, 0, 6896059, 1048576, 262144
read, 8, 0, 6866476, 1048576, 262144
read, 8, 0, 7111480, 1048576, 262144
read, 8, 0, 6785188, 1048576, 262144
read, 8, 0, 6800389, 1048576, 262144
read, 8, 0, 6914011, 1048576, 262144
read, 8, 0, 6875947, 1048576, 262144
read, 8, 0, 6923602, 1048576, 262144
read, 8, 0, 6858276, 1048576, 262144
read, 8, 0, 7031252, 1048576, 262144
read, 8, 0, 6810221, 1048576, 262144
read, 8, 0, 6835103, 1048576, 262144
read, 8, 0, 6927822, 1048576, 262144
read, 8, 0, 6920391, 1048576, 262144
read, 8, 0, 6987718, 1048576, 262144
read, 8, 0, 6765836, 1048576, 262144
read, 8, 0, 6876747, 1048576, 262144
read, 8, 0, 7141494, 1048576, 262144
read, 8, 0, 6748444, 1048576, 262144
read, 8, 0, 6807320, 1048576, 262144
read, 8, 0, 6895959, 1048576, 262144
read, 8, 0, 6916651, 1048576, 262144
read, 8, 0, 6835263, 1048576, 262144
read, 8, 0, 6905960, 1048576, 262144
read, 8, 0, 7045134, 1048576, 262144
read, 8, 0, 6739654, 1048576, 262144
read, 8, 0, 6819071, 1048576, 262144
read, 8, 0, 6929703, 1048576, 262144
read, 8, 0, 6849765, 1048576, 262144
read, 8, 0, 6924012, 1048576, 262144
read, 8, 0, 6809200, 1048576, 262144
read, 8, 0, 6965376, 1048576, 262144
read, 8, 0, 7114901, 1048576, 262144
read, 8, 0, 6813241, 1048576, 262144
read, 8, 0, 6848435, 1048576, 262144
read, 8, 0, 6908790, 1048576, 262144
read, 8, 0, 6999599, 1048576, 262144
read, 8, 0, 6782357, 1048576, 262144
read, 8, 0, 6901260, 1048576, 262144
read, 8, 0, 7026872, 1048576, 262144
read, 8, 0, 6801689, 1048576, 262144
read, 8, 0, 6846694, 1048576, 262144
read, 8, 0, 6925152, 1048576, 262144
read, 8, 0, 6961976, 1048576, 262144
read, 8, 0, 6813851, 1048576, 262144
read, 8, 0, 6806030, 1048576, 262144
read, 8, 0, 6914311, 1048576, 262144
read, 8, 0, 7084978, 1048576, 262144
read, 8, 0, 6727152, 1048576, 262144
read, 8, 0, 6889839, 1048576, 262144
read, 8, 0, 6878417, 1048576, 262144
read, 8, 0, 6925062, 1048576, 262144
read, 8, 0, 6800110, 1048576, 262144
read, 8, 0, 6901829, 1048576, 262144
read, 8, 0, 7036293, 1048576, 262144
read, 8, 0, 6806370, 1048576, 262144
read, 8, 0, 6820781, 1048576, 262144
read, 8, 0, 6897829, 1048576, 262144
read, 8, 0, 7026142, 1048576, 262144
read, 8, 0, 6881978, 1048576, 262144
read, 8, 0, 6809470, 1048576, 262144
read, 8, 0, 6908290, 1048576, 262144
read, 8, 0, 7116341, 1048576, 262144
read, 8, 0, 6691359, 1048576, 262144
read, 8, 0, 6797269, 1048576, 262144
read, 8, 0, 7043484, 1048576, 262144
read, 8, 0, 6834303, 1048576, 262144
read, 8, 0, 6808200, 1048576, 262144
read, 8, 0, 6965316, 1048576, 262144
read, 8, 0, 7025252, 1048576, 262144
read, 8, 0, 6782328, 1048576, 262144
read, 8, 0, 6786198, 1048576, 262144
read, 8, 0, 7019341, 1048576, 262144
read, 8, 0, 6906100, 1048576, 262144
read, 8, 0, 6815711, 1048576, 262144
read, 8, 0, 6805630, 1048576, 262144
read, 8, 0, 6892139, 1048576, 262144
read, 8, 0, 7120211, 1048576, 262144
read, 8, 0, 6689628, 1048576, 262144
