operation, threshold, sec, ns, MB, accesses
read, 6, 0, 15026921, 1048576, 262144
read, 6, 0, 14715190, 1048576, 262144
read, 6, 0, 15520230, 1048576, 262144
read, 6, 0, 14556065, 1048576, 262144
read, 6, 0, 14933632, 1048576, 262144
read, 6, 0, 14776696, 1048576, 262144
read, 6, 0, 14854974, 1048576, 262144
read, 6, 0, 15056605, 1048576, 262144
read, 6, 0, 14680947, 1048576, 262144
read, 6, 0, 15502799, 1048576, 262144
read, 6, 0, 14553234, 1048576, 262144
read, 6, 0, 14852464, 1048576, 262144
read, 6, 0, 14617840, 1048576, 262144
read, 6, 0, 14769666, 1048576, 262144
read, 6, 0, 15005779, 1048576, 262144
read, 6, 0, 14826392, 1048576, 262144
read, 6, 0, 15444273, 1048576, 262144
read, 6, 0, 14890198, 1048576, 262144
read, 6, 0, 14632122, 1048576, 262144
read, 6, 0, 14795758, 1048576, 262144
read, 6, 0, 14865756, 1048576, 262144
read, 6, 0, 14850674, 1048576, 262144
read, 6, 0, 14785938, 1048576, 262144
read, 6, 0, 15442533, 1048576, 262144
read, 6, 0, 14873266, 1048576, 262144
read, 6, 0, 14678656, 1048576, 262144
read, 6, 0, 14783187, 1048576, 262144
read, 6, 0, 14799579, 1048576, 262144
read, 6, 0, 14905229, 1048576, 262144
read, 6, 0, 14772376, 1048576, 262144
read, 6, 0, 15399238, 1048576, 262144
read, 6, 0, 14936982, 1048576, 262144
read, 6, 0, 14728472, 1048576, 262144
read, 6, 0, 14777837, 1048576, 262144
read, 6, 0, 15013790, 1048576, 262144
read, 6, 0, 14681307, 1048576, 262144
read, 6, 0, 15273466, 1048576, 262144
read, 6, 0, 14819741, 1048576, 262144
read, 6, 0, 14826021, 1048576, 262144
read, 6, 0, 14807449, 1048576, 262144
read, 6, 0, 14791518, 1048576, 262144
read, 6, 0, 14936722, 1048576, 262144
read, 6, 0, 14717551, 1048576, 262144
read, 6, 0, 15331252, 1048576, 262144
read, 6, 0, 14816750, 1048576, 262144
read, 6, 0, 14817311, 1048576, 262144
read, 6, 0, 15139403, 1048576, 262144
read, 6, 0, 14692398, 1048576, 262144
read, 6, 0, 15101719, 1048576, 262144
read, 6, 0, 14677166, 1048576, 262144
read, 6, 0, 15472816, 1048576, 262144
read, 6, 0, 14930952, 1048576, 262144
read, 6, 0, 14637142, 1048576, 262144
read, 6, 0, 14776496, 1048576, 262144
read, 6, 0, 14789218, 1048576, 262144
read, 6, 0, 14900439, 1048576, 262144
read, 6, 0, 14827581, 1048576, 262144
read, 6, 0, 15363705, 1048576, 262144
read, 6, 0, 14892858, 1048576, 262144
read, 6, 0, 14686477, 1048576, 262144
read, 6, 0, 14807410, 1048576, 262144
read, 6, 0, 14757705, 1048576, 262144
read, 6, 0, 14910899, 1048576, 262144
read, 6, 0, 14795559, 1048576, 262144
read, 6, 0, 15344334, 1048576, 262144
read, 6, 0, 14859944, 1048576, 262144
read, 7, 0, 14742573, 1048576, 262144
read, 7, 0, 14787998, 1048576, 262144
read, 7, 0, 15042673, 1048576, 262144
read, 7, 0, 14647584, 1048576, 262144
read, 7, 0, 14792018, 1048576, 262144
read, 7, 0, 15373016, 1048576, 262144
read, 7, 0, 14748973, 1048576, 262144
read, 7, 0, 14712510, 1048576, 262144
read, 7, 0, 14783357, 1048576, 262144
read, 7, 0, 15130612, 1048576, 262144
read, 7, 0, 14666365, 1048576, 262144
read, 7, 0, 14791798, 1048576, 262144
read, 7, 0, 15287397, 1048576, 262144
read, 7, 0, 14769276, 1048576, 262144
read, 7, 0, 14766365, 1048576, 262144
read, 7, 0, 14798298, 1048576, 262144
read, 7, 0, 15035712, 1048576, 262144
read, 7, 0, 14751804, 1048576, 262144
read, 7, 0, 14782847, 1048576, 262144
read, 7, 0, 15412320, 1048576, 262144
read, 7, 0, 14727242, 1048576, 262144
read, 7, 0, 14768556, 1048576, 262144
read, 7, 0, 14767406, 1048576, 262144
read, 7, 0, 14923121, 1048576, 262144
read, 7, 0, 14785908, 1048576, 262144
read, 7, 0, 14762325, 1048576, 262144
read, 7, 0, 15248933, 1048576, 262144
read, 7, 0, 14844993, 1048576, 262144
read, 7, 0, 14768896, 1048576, 262144
read, 7, 0, 14781156, 1048576, 262144
read, 7, 0, 14776037, 1048576, 262144
read, 7, 0, 14782837, 1048576, 262144
read, 7, 0, 14796158, 1048576, 262144
read, 7, 0, 15190127, 1048576, 262144
read, 7, 0, 14843723, 1048576, 262144
read, 7, 0, 14763036, 1048576, 262144
read, 7, 0, 15071486, 1048576, 262144
read, 7, 0, 14632502, 1048576, 262144
read, 7, 0, 14790478, 1048576, 262144
read, 7, 0, 14797349, 1048576, 262144
read, 7, 0, 15210940, 1048576, 262144
read, 7, 0, 14890088, 1048576, 262144
read, 7, 0, 14784857, 1048576, 262144
read, 7, 0, 15544023, 1048576, 262144
read, 7, 0, 14674046, 1048576, 262144
read, 7, 0, 14776986, 1048576, 262144
read, 7, 0, 14889277, 1048576, 262144
read, 7, 0, 15139773, 1048576, 262144
read, 7, 0, 15280816, 1048576, 262144
read, 7, 0, 14706970, 1048576, 262144
read, 7, 0, 14965665, 1048576, 262144
read, 7, 0, 14903959, 1048576, 262144
read, 7, 0, 14774446, 1048576, 262144
read, 7, 0, 15789958, 1048576, 262144
read, 7, 0, 15452754, 1048576, 262144
read, 7, 0, 14676017, 1048576, 262144
read, 7, 0, 14800608, 1048576, 262144
read, 7, 0, 14952113, 1048576, 262144
read, 7, 0, 14797619, 1048576, 262144
read, 7, 0, 14776557, 1048576, 262144
read, 7, 0, 15017511, 1048576, 262144
read, 7, 0, 15505199, 1048576, 262144
read, 7, 0, 14563645, 1048576, 262144
read, 7, 0, 15064755, 1048576, 262144
read, 7, 0, 14581837, 1048576, 262144
read, 7, 0, 14853134, 1048576, 262144
read, 7, 0, 14777366, 1048576, 262144
read, 7, 0, 14885127, 1048576, 262144
read, 7, 0, 15548333, 1048576, 262144
read, 7, 0, 14566396, 1048576, 262144
read, 7, 0, 15056765, 1048576, 262144
read, 7, 0, 14648913, 1048576, 262144
read, 7, 0, 14786997, 1048576, 262144
read, 7, 0, 14798489, 1048576, 262144
read, 7, 0, 15379357, 1048576, 262144
read, 7, 0, 14944514, 1048576, 262144
read, 7, 0, 14599389, 1048576, 262144
read, 7, 0, 14981267, 1048576, 262144
read, 7, 0, 14765866, 1048576, 262144
read, 7, 0, 14775436, 1048576, 262144
read, 7, 0, 15006609, 1048576, 262144
read, 7, 0, 15219641, 1048576, 262144
read, 7, 0, 14949104, 1048576, 262144
read, 7, 0, 14585317, 1048576, 262144
read, 7, 0, 14940123, 1048576, 262144
read, 7, 0, 14854574, 1048576, 262144
read, 7, 0, 14810620, 1048576, 262144
read, 7, 0, 14967345, 1048576, 262144
read, 7, 0, 15205709, 1048576, 262144
read, 7, 0, 14933852, 1048576, 262144
read, 7, 0, 14646494, 1048576, 262144
read, 7, 0, 14912000, 1048576, 262144
read, 7, 0, 14796939, 1048576, 262144
read, 7, 0, 14787908, 1048576, 262144
read, 7, 0, 14917790, 1048576, 262144
read, 7, 0, 15186278, 1048576, 262144
read, 7, 0, 14910079, 1048576, 262144
read, 7, 0, 14975306, 1048576, 262144
read, 7, 0, 14677276, 1048576, 262144
read, 7, 0, 14734372, 1048576, 262144
read, 8, 0, 14794808, 1048576, 262144
read, 8, 0, 14921701, 1048576, 262144
read, 8, 0, 15434812, 1048576, 262144
read, 8, 0, 14811830, 1048576, 262144
read, 8, 0, 14959295, 1048576, 262144
read, 8, 0, 14673056, 1048576, 262144
read, 8, 0, 14773226, 1048576, 262144
read, 8, 0, 14846853, 1048576, 262144
read, 8, 0, 14897848, 1048576, 262144
read, 8, 0, 15299849, 1048576, 262144
read, 8, 0, 14824111, 1048576, 262144
read, 8, 0, 14927451, 1048576, 262144
read, 8, 0, 14692808, 1048576, 262144
read, 8, 0, 14785128, 1048576, 262144
read, 8, 0, 14906839, 1048576, 262144
read, 8, 0, 14694398, 1048576, 262144
read, 8, 0, 15329462, 1048576, 262144
read, 8, 0, 15060985, 1048576, 262144
read, 8, 0, 14856654, 1048576, 262144
read, 8, 0, 15039333, 1048576, 262144
read, 8, 0, 14748334, 1048576, 262144
read, 8, 0, 15120441, 1048576, 262144
read, 8, 0, 14640113, 1048576, 262144
read, 8, 0, 15174426, 1048576, 262144
read, 8, 0, 14874056, 1048576, 262144
read, 8, 0, 14914640, 1048576, 262144
read, 8, 0, 14824581, 1048576, 262144
read, 8, 0, 14745874, 1048576, 262144
read, 8, 0, 14931192, 1048576, 262144
read, 8, 0, 14761755, 1048576, 262144
read, 8, 0, 15233443, 1048576, 262144
read, 8, 0, 15147884, 1048576, 262144
read, 8, 0, 14646853, 1048576, 262144
read, 8, 0, 14790788, 1048576, 262144
read, 8, 0, 14777887, 1048576, 262144
read, 8, 0, 14899498, 1048576, 262144
read, 8, 0, 14869376, 1048576, 262144
read, 8, 0, 15153254, 1048576, 262144
read, 8, 0, 15259165, 1048576, 262144
read, 8, 0, 14593418, 1048576, 262144
read, 8, 0, 14782437, 1048576, 262144
read, 8, 0, 14801649, 1048576, 262144
read, 8, 0, 14891748, 1048576, 262144
read, 8, 0, 14796849, 1048576, 262144
read, 8, 0, 15168985, 1048576, 262144
read, 8, 0, 15128471, 1048576, 262144
read, 8, 0, 14699278, 1048576, 262144
read, 8, 0, 14771176, 1048576, 262144
read, 8, 0, 15010030, 1048576, 262144
read, 8, 0, 14700828, 1048576, 262144
read, 8, 0, 14765755, 1048576, 262144
read, 8, 0, 15139753, 1048576, 262144
read, 8, 0, 15006109, 1048576, 262144
read, 8, 0, 14859365, 1048576, 262144
read, 8, 0, 14742883, 1048576, 262144
read, 8, 0, 17380727, 1048576, 262144
read, 8, 0, 14549753, 1048576, 262144
read, 8, 0, 14971746, 1048576, 262144
read, 8, 0, 15444114, 1048576, 262144
read, 8, 0, 14785197, 1048576, 262144
read, 8, 0, 14741383, 1048576, 262144
read, 8, 0, 14782077, 1048576, 262144
read, 8, 0, 14961855, 1048576, 262144
read, 8, 0, 14654435, 1048576, 262144
read, 8, 0, 14772856, 1048576, 262144
read, 8, 0, 15690008, 1048576, 262144
read, 8, 0, 14510920, 1048576, 262144
read, 8, 0, 14791328, 1048576, 262144
read, 8, 0, 14766295, 1048576, 262144
read, 8, 0, 14912790, 1048576, 262144
read, 8, 0, 14862245, 1048576, 262144
read, 8, 0, 15398629, 1048576, 262144
read, 8, 0, 15012070, 1048576, 262144
read, 8, 0, 14540963, 1048576, 262144
read, 8, 0, 14785047, 1048576, 262144
read, 8, 0, 14792708, 1048576, 262144
read, 8, 0, 14944164, 1048576, 262144
read, 8, 0, 14788788, 1048576, 262144
read, 8, 0, 15324821, 1048576, 262144
read, 8, 0, 15013170, 1048576, 262144
read, 8, 0, 14575566, 1048576, 262144
read, 8, 0, 14781257, 1048576, 262144
read, 8, 0, 14794288, 1048576, 262144
read, 8, 0, 14927281, 1048576, 262144
read, 8, 0, 14773206, 1048576, 262144
read, 8, 0, 16200049, 1048576, 262144
read, 8, 0, 14863375, 1048576, 262144
read, 8, 0, 14545223, 1048576, 262144
read, 8, 0, 14769035, 1048576, 262144
read, 8, 0, 15020691, 1048576, 262144
read, 8, 0, 14495708, 1048576, 262144
read, 8, 0, 14671686, 1048576, 262144
read, 8, 0, 14725951, 1048576, 262144
read, 8, 0, 15248394, 1048576, 262144
read, 8, 0, 14569695, 1048576, 262144
read, 8, 0, 14685448, 1048576, 262144
read, 8, 0, 14957394, 1048576, 262144
read, 8, 0, 14688907, 1048576, 262144
read, 8, 0, 14711230, 1048576, 262144
read, 8, 0, 14924231, 1048576, 262144
