operation, threshold, sec, ns, MB, accesses
read, 6, 0, 15317280, 1048576, 262144
read, 6, 0, 15013950, 1048576, 262144
read, 6, 0, 15310960, 1048576, 262144
read, 6, 0, 15420811, 1048576, 262144
read, 6, 0, 15107679, 1048576, 262144
read, 6, 0, 15111530, 1048576, 262144
read, 6, 0, 15345333, 1048576, 262144
read, 6, 0, 15619910, 1048576, 262144
read, 6, 0, 14904649, 1048576, 262144
read, 6, 0, 15641243, 1048576, 262144
read, 6, 0, 15494828, 1048576, 262144
read, 6, 0, 15072696, 1048576, 262144
read, 6, 0, 15008059, 1048576, 262144
read, 6, 0, 15566006, 1048576, 262144
read, 6, 0, 15200909, 1048576, 262144
read, 6, 0, 15313970, 1048576, 262144
read, 6, 0, 15107300, 1048576, 262144
read, 6, 0, 15471196, 1048576, 262144
read, 6, 0, 15014920, 1048576, 262144
read, 6, 0, 15293288, 1048576, 262144
read, 6, 0, 15137643, 1048576, 262144
read, 6, 0, 15316940, 1048576, 262144
read, 6, 0, 15347943, 1048576, 262144
read, 6, 0, 15303659, 1048576, 262144
read, 6, 0, 15257385, 1048576, 262144
read, 6, 0, 15084567, 1048576, 262144
read, 6, 0, 15638773, 1048576, 262144
read, 6, 0, 14866006, 1048576, 262144
read, 6, 0, 15258245, 1048576, 262144
read, 6, 0, 15324171, 1048576, 262144
read, 6, 0, 15221991, 1048576, 262144
read, 6, 0, 15307519, 1048576, 262144
read, 6, 0, 15126122, 1048576, 262144
read, 6, 0, 15420511, 1048576, 262144
read, 6, 0, 15337632, 1048576, 262144
read, 6, 0, 14959565, 1048576, 262144
read, 6, 0, 15625361, 1048576, 262144
read, 6, 0, 15216310, 1048576, 262144
read, 6, 0, 14959204, 1048576, 262144
read, 6, 0, 15099179, 1048576, 262144
read, 6, 0, 15340483, 1048576, 262144
read, 6, 0, 15387127, 1048576, 262144
read, 6, 0, 15233592, 1048576, 262144
read, 6, 0, 15278827, 1048576, 262144
read, 6, 0, 15663985, 1048576, 262144
read, 6, 0, 14905099, 1048576, 262144
read, 6, 0, 15371166, 1048576, 262144
read, 6, 0, 15055424, 1048576, 262144
read, 6, 0, 15332792, 1048576, 262144
read, 6, 0, 16049284, 1048576, 262144
read, 6, 0, 15169946, 1048576, 262144
read, 6, 0, 15318340, 1048576, 262144
read, 6, 0, 15104109, 1048576, 262144
read, 6, 0, 15537983, 1048576, 262144
read, 6, 0, 14945383, 1048576, 262144
read, 6, 0, 15293148, 1048576, 262144
read, 6, 0, 15616510, 1048576, 262144
read, 6, 0, 14945604, 1048576, 262144
read, 6, 0, 15327011, 1048576, 262144
read, 6, 0, 15065185, 1048576, 262144
read, 6, 0, 15548294, 1048576, 262144
read, 6, 0, 15403609, 1048576, 262144
read, 6, 0, 14936232, 1048576, 262144
read, 6, 0, 15584137, 1048576, 262144
read, 6, 0, 15148864, 1048576, 262144
read, 6, 0, 15083997, 1048576, 262144
read, 7, 0, 15348284, 1048576, 262144
read, 7, 0, 15163755, 1048576, 262144
read, 7, 0, 15442503, 1048576, 262144
read, 7, 0, 15190497, 1048576, 262144
read, 7, 0, 15173606, 1048576, 262144
read, 7, 0, 15422011, 1048576, 262144
read, 7, 0, 14849814, 1048576, 262144
read, 7, 0, 15240043, 1048576, 262144
read, 7, 0, 15302569, 1048576, 262144
read, 7, 0, 15280977, 1048576, 262144
read, 7, 0, 15847404, 1048576, 262144
read, 7, 0, 14906729, 1048576, 262144
read, 7, 0, 16032452, 1048576, 262144
read, 7, 0, 15203399, 1048576, 262144
read, 7, 0, 15335412, 1048576, 262144
read, 7, 0, 14909290, 1048576, 262144
read, 7, 0, 15453204, 1048576, 262144
read, 7, 0, 15373066, 1048576, 262144
read, 7, 0, 15069616, 1048576, 262144
read, 7, 0, 15243283, 1048576, 262144
read, 7, 0, 15412460, 1048576, 262144
read, 7, 0, 15289768, 1048576, 262144
read, 7, 0, 15350014, 1048576, 262144
read, 7, 0, 15169235, 1048576, 262144
read, 7, 0, 15122061, 1048576, 262144
read, 7, 0, 15035492, 1048576, 262144
read, 7, 0, 15281167, 1048576, 262144
read, 7, 0, 15297769, 1048576, 262144
read, 7, 0, 15278467, 1048576, 262144
read, 7, 0, 15387677, 1048576, 262144
read, 7, 0, 15335022, 1048576, 262144
read, 7, 0, 15188567, 1048576, 262144
read, 7, 0, 15772336, 1048576, 262144
read, 7, 0, 15233052, 1048576, 262144
read, 7, 0, 14940792, 1048576, 262144
read, 7, 0, 15307039, 1048576, 262144
read, 7, 0, 15391478, 1048576, 262144
read, 7, 0, 15450674, 1048576, 262144
read, 7, 0, 14954744, 1048576, 262144
read, 7, 0, 15358464, 1048576, 262144
read, 7, 0, 15298588, 1048576, 262144
read, 7, 0, 15301189, 1048576, 262144
read, 7, 0, 14929182, 1048576, 262144
read, 7, 0, 16043103, 1048576, 262144
read, 7, 0, 15125911, 1048576, 262144
read, 7, 0, 15380997, 1048576, 262144
read, 7, 0, 15903719, 1048576, 262144
read, 7, 0, 15169756, 1048576, 262144
read, 7, 0, 15439543, 1048576, 262144
read, 7, 0, 14976526, 1048576, 262144
read, 7, 0, 15420831, 1048576, 262144
read, 7, 0, 15252174, 1048576, 262144
read, 7, 0, 15030202, 1048576, 262144
read, 7, 0, 15706190, 1048576, 262144
read, 7, 0, 14812780, 1048576, 262144
read, 7, 0, 15313870, 1048576, 262144
read, 7, 0, 15333163, 1048576, 262144
read, 7, 0, 15334642, 1048576, 262144
read, 7, 0, 15055124, 1048576, 262144
read, 7, 0, 15351604, 1048576, 262144
read, 7, 0, 15048514, 1048576, 262144
read, 7, 0, 15063095, 1048576, 262144
read, 7, 0, 15303489, 1048576, 262144
read, 7, 0, 15504499, 1048576, 262144
read, 7, 0, 15086128, 1048576, 262144
read, 7, 0, 14920291, 1048576, 262144
read, 7, 0, 15377606, 1048576, 262144
read, 7, 0, 15214290, 1048576, 262144
read, 7, 0, 15306460, 1048576, 262144
read, 7, 0, 14988947, 1048576, 262144
read, 7, 0, 15419741, 1048576, 262144
read, 7, 0, 15257465, 1048576, 262144
read, 7, 0, 15100349, 1048576, 262144
read, 7, 0, 15464805, 1048576, 262144
read, 7, 0, 14982547, 1048576, 262144
read, 7, 0, 15417891, 1048576, 262144
read, 7, 0, 15275507, 1048576, 262144
read, 7, 0, 14931792, 1048576, 262144
read, 7, 0, 15300609, 1048576, 262144
read, 7, 0, 15057534, 1048576, 262144
read, 7, 0, 15344454, 1048576, 262144
read, 7, 0, 15067496, 1048576, 262144
read, 7, 0, 15299889, 1048576, 262144
read, 7, 0, 15564545, 1048576, 262144
read, 7, 0, 15136552, 1048576, 262144
read, 7, 0, 15264545, 1048576, 262144
read, 7, 0, 15394928, 1048576, 262144
read, 7, 0, 14963835, 1048576, 262144
read, 7, 0, 15053734, 1048576, 262144
read, 7, 0, 15277636, 1048576, 262144
read, 7, 0, 15556034, 1048576, 262144
read, 7, 0, 15127052, 1048576, 262144
read, 7, 0, 15047653, 1048576, 262144
read, 7, 0, 15527151, 1048576, 262144
read, 7, 0, 14862015, 1048576, 262144
read, 7, 0, 15183687, 1048576, 262144
read, 7, 0, 15375146, 1048576, 262144
read, 7, 0, 15301259, 1048576, 262144
read, 7, 0, 15236033, 1048576, 262144
read, 7, 0, 15014420, 1048576, 262144
read, 8, 0, 15353434, 1048576, 262144
read, 8, 0, 14999379, 1048576, 262144
read, 8, 0, 15406440, 1048576, 262144
read, 8, 0, 15201689, 1048576, 262144
read, 8, 0, 15135342, 1048576, 262144
read, 8, 0, 15285338, 1048576, 262144
read, 8, 0, 15037882, 1048576, 262144
read, 8, 0, 15195978, 1048576, 262144
read, 8, 0, 15130212, 1048576, 262144
read, 8, 0, 15353945, 1048576, 262144
read, 8, 0, 15727661, 1048576, 262144
read, 8, 0, 15212730, 1048576, 262144
read, 8, 0, 15246644, 1048576, 262144
read, 8, 0, 15262255, 1048576, 262144
read, 8, 0, 15143183, 1048576, 262144
read, 8, 0, 15132452, 1048576, 262144
read, 8, 0, 15557135, 1048576, 262144
read, 8, 0, 14956654, 1048576, 262144
read, 8, 0, 16846083, 1048576, 262144
read, 8, 0, 15419611, 1048576, 262144
read, 8, 0, 15730272, 1048576, 262144
read, 8, 0, 14857384, 1048576, 262144
read, 8, 0, 15081706, 1048576, 262144
read, 8, 0, 15371686, 1048576, 262144
read, 8, 0, 15411920, 1048576, 262144
read, 8, 0, 15235032, 1048576, 262144
read, 8, 0, 15267166, 1048576, 262144
read, 8, 0, 15172266, 1048576, 262144
read, 8, 0, 14987167, 1048576, 262144
read, 8, 0, 15475016, 1048576, 262144
read, 8, 0, 14961775, 1048576, 262144
read, 8, 0, 15307100, 1048576, 262144
read, 8, 0, 15254384, 1048576, 262144
read, 8, 0, 15034383, 1048576, 262144
read, 8, 0, 15276727, 1048576, 262144
read, 8, 0, 15065946, 1048576, 262144
read, 8, 0, 15494078, 1048576, 262144
read, 8, 0, 14880067, 1048576, 262144
read, 8, 0, 15191788, 1048576, 262144
read, 8, 0, 15294148, 1048576, 262144
read, 8, 0, 15181337, 1048576, 262144
read, 8, 0, 15252194, 1048576, 262144
read, 8, 0, 15071636, 1048576, 262144
read, 8, 0, 15632131, 1048576, 262144
read, 8, 0, 14943883, 1048576, 262144
read, 8, 0, 15349654, 1048576, 262144
read, 8, 0, 15523021, 1048576, 262144
read, 8, 0, 15292808, 1048576, 262144
read, 8, 0, 14902559, 1048576, 262144
read, 8, 0, 15054884, 1048576, 262144
read, 8, 0, 15253094, 1048576, 262144
read, 8, 0, 15406620, 1048576, 262144
read, 8, 0, 15110890, 1048576, 262144
read, 8, 0, 15212670, 1048576, 262144
read, 8, 0, 15367236, 1048576, 262144
read, 8, 0, 14882487, 1048576, 262144
read, 8, 0, 15403749, 1048576, 262144
read, 8, 0, 15044554, 1048576, 262144
read, 8, 0, 15405719, 1048576, 262144
read, 8, 0, 15211880, 1048576, 262144
read, 8, 0, 15113810, 1048576, 262144
read, 8, 0, 15267926, 1048576, 262144
read, 8, 0, 14831062, 1048576, 262144
read, 8, 0, 15202789, 1048576, 262144
read, 8, 0, 15241193, 1048576, 262144
read, 8, 0, 15258034, 1048576, 262144
read, 8, 0, 15601259, 1048576, 262144
read, 8, 0, 14885547, 1048576, 262144
read, 8, 0, 15188768, 1048576, 262144
read, 8, 0, 15056355, 1048576, 262144
read, 8, 0, 15624101, 1048576, 262144
read, 8, 0, 14945643, 1048576, 262144
read, 8, 0, 15213080, 1048576, 262144
read, 8, 0, 15386088, 1048576, 262144
read, 8, 0, 15327331, 1048576, 262144
read, 8, 0, 15573776, 1048576, 262144
read, 8, 0, 15382247, 1048576, 262144
read, 8, 0, 15362145, 1048576, 262144
read, 8, 0, 15203149, 1048576, 262144
read, 8, 0, 15872196, 1048576, 262144
read, 8, 0, 14973957, 1048576, 262144
read, 8, 0, 15374856, 1048576, 262144
read, 8, 0, 14905929, 1048576, 262144
read, 8, 0, 15265545, 1048576, 262144
read, 8, 0, 15274707, 1048576, 262144
read, 8, 0, 15430072, 1048576, 262144
read, 8, 0, 15368265, 1048576, 262144
read, 8, 0, 14878806, 1048576, 262144
read, 8, 0, 15343473, 1048576, 262144
read, 8, 0, 15241693, 1048576, 262144
read, 8, 0, 14952284, 1048576, 262144
read, 8, 0, 15269855, 1048576, 262144
read, 8, 0, 15321111, 1048576, 262144
read, 8, 0, 15317280, 1048576, 262144
read, 8, 0, 14987848, 1048576, 262144
read, 8, 0, 15345593, 1048576, 262144
read, 8, 0, 15238472, 1048576, 262144
read, 8, 0, 15100649, 1048576, 262144
read, 8, 0, 15062885, 1048576, 262144
read, 8, 0, 15491098, 1048576, 262144
