operation, threshold, sec, ns, MB, accesses
read, 6, 0, 4908511, 1048576, 65536
read, 6, 0, 5141784, 1048576, 65536
read, 6, 0, 4915711, 1048576, 65536
read, 6, 0, 4924902, 1048576, 65536
read, 6, 0, 4900850, 1048576, 65536
read, 6, 0, 5155825, 1048576, 65536
read, 6, 0, 4947494, 1048576, 65536
read, 6, 0, 4961235, 1048576, 65536
read, 6, 0, 4893199, 1048576, 65536
read, 6, 0, 5296839, 1048576, 65536
read, 6, 0, 4905000, 1048576, 65536
read, 6, 0, 4918761, 1048576, 65536
read, 6, 0, 5116191, 1048576, 65536
read, 6, 0, 4941554, 1048576, 65536
read, 6, 0, 4916782, 1048576, 65536
read, 6, 0, 5315151, 1048576, 65536
read, 6, 0, 4920262, 1048576, 65536
read, 6, 0, 4939614, 1048576, 65536
read, 6, 0, 4919812, 1048576, 65536
read, 6, 0, 5064636, 1048576, 65536
read, 6, 0, 4903260, 1048576, 65536
read, 6, 0, 5273697, 1048576, 65536
read, 6, 0, 4932493, 1048576, 65536
read, 6, 0, 4912671, 1048576, 65536
read, 6, 0, 4921891, 1048576, 65536
read, 6, 0, 4892149, 1048576, 65536
read, 6, 0, 4995269, 1048576, 65536
read, 6, 0, 4852005, 1048576, 65536
read, 6, 0, 4951884, 1048576, 65536
read, 6, 0, 4913951, 1048576, 65536
read, 6, 0, 4912361, 1048576, 65536
read, 6, 0, 4876597, 1048576, 65536
read, 6, 0, 4900159, 1048576, 65536
read, 6, 0, 4931682, 1048576, 65536
read, 6, 0, 5008080, 1048576, 65536
read, 6, 0, 4933253, 1048576, 65536
read, 6, 0, 4900270, 1048576, 65536
read, 6, 0, 4900499, 1048576, 65536
read, 6, 0, 4960115, 1048576, 65536
read, 6, 0, 4896129, 1048576, 65536
read, 6, 0, 4901010, 1048576, 65536
read, 6, 0, 5035994, 1048576, 65536
read, 6, 0, 4907870, 1048576, 65536
read, 6, 0, 4954165, 1048576, 65536
read, 6, 0, 4862496, 1048576, 65536
read, 6, 0, 4928083, 1048576, 65536
read, 6, 0, 5005600, 1048576, 65536
read, 6, 0, 4905040, 1048576, 65536
read, 6, 0, 5112631, 1048576, 65536
read, 6, 0, 4949575, 1048576, 65536
read, 6, 0, 4925923, 1048576, 65536
read, 6, 0, 5015391, 1048576, 65536
read, 6, 0, 4883958, 1048576, 65536
read, 6, 0, 4963876, 1048576, 65536
read, 6, 0, 4906630, 1048576, 65536
read, 6, 0, 4922461, 1048576, 65536
read, 6, 0, 4935573, 1048576, 65536
read, 6, 0, 4908221, 1048576, 65536
read, 6, 0, 5003070, 1048576, 65536
read, 6, 0, 4922252, 1048576, 65536
read, 6, 0, 4912581, 1048576, 65536
read, 6, 0, 4890808, 1048576, 65536
read, 6, 0, 4913140, 1048576, 65536
read, 6, 0, 4929142, 1048576, 65536
read, 6, 0, 4941343, 1048576, 65536
read, 6, 0, 4876797, 1048576, 65536
read, 7, 0, 5327333, 1048576, 65536
read, 7, 0, 4914311, 1048576, 65536
read, 7, 0, 4928073, 1048576, 65536
read, 7, 0, 4900270, 1048576, 65536
read, 7, 0, 4988809, 1048576, 65536
read, 7, 0, 4889819, 1048576, 65536
read, 7, 0, 4917051, 1048576, 65536
read, 7, 0, 5099670, 1048576, 65536
read, 7, 0, 4947065, 1048576, 65536
read, 7, 0, 4926872, 1048576, 65536
read, 7, 0, 4915341, 1048576, 65536
read, 7, 0, 4938084, 1048576, 65536
read, 7, 0, 5026172, 1048576, 65536
read, 7, 0, 4897850, 1048576, 65536
read, 7, 0, 4975087, 1048576, 65536
read, 7, 0, 4899519, 1048576, 65536
read, 7, 0, 4902360, 1048576, 65536
read, 7, 0, 4904010, 1048576, 65536
read, 7, 0, 4953505, 1048576, 65536
read, 7, 0, 4911411, 1048576, 65536
read, 7, 0, 4882678, 1048576, 65536
read, 7, 0, 4905210, 1048576, 65536
read, 7, 0, 4898409, 1048576, 65536
read, 7, 0, 5002910, 1048576, 65536
read, 7, 0, 4887448, 1048576, 65536
read, 7, 0, 4898049, 1048576, 65536
read, 7, 0, 4907021, 1048576, 65536
read, 7, 0, 4946614, 1048576, 65536
read, 7, 0, 4962726, 1048576, 65536
read, 7, 0, 4913671, 1048576, 65536
read, 7, 0, 4910891, 1048576, 65536
read, 7, 0, 4922462, 1048576, 65536
read, 7, 0, 4951355, 1048576, 65536
read, 7, 0, 4899420, 1048576, 65536
read, 7, 0, 4904030, 1048576, 65536
read, 7, 0, 4932183, 1048576, 65536
read, 7, 0, 4917431, 1048576, 65536
read, 7, 0, 4882617, 1048576, 65536
read, 7, 0, 4952395, 1048576, 65536
read, 7, 0, 4901570, 1048576, 65536
read, 7, 0, 4937843, 1048576, 65536
read, 7, 0, 4928992, 1048576, 65536
read, 7, 0, 4874247, 1048576, 65536
read, 7, 0, 4933583, 1048576, 65536
read, 7, 0, 4900270, 1048576, 65536
read, 7, 0, 5020762, 1048576, 65536
read, 7, 0, 4874267, 1048576, 65536
read, 7, 0, 4909050, 1048576, 65536
read, 7, 0, 4937404, 1048576, 65536
read, 7, 0, 4911691, 1048576, 65536
read, 7, 0, 4904960, 1048576, 65536
read, 7, 0, 4926302, 1048576, 65536
read, 7, 0, 4895709, 1048576, 65536
read, 7, 0, 4913491, 1048576, 65536
read, 7, 0, 4916851, 1048576, 65536
read, 7, 0, 4882207, 1048576, 65536
read, 7, 0, 4908940, 1048576, 65536
read, 7, 0, 4952854, 1048576, 65536
read, 7, 0, 4969356, 1048576, 65536
read, 7, 0, 4882888, 1048576, 65536
read, 7, 0, 4919561, 1048576, 65536
read, 7, 0, 4914091, 1048576, 65536
read, 7, 0, 4935513, 1048576, 65536
read, 7, 0, 5016911, 1048576, 65536
read, 7, 0, 4911591, 1048576, 65536
read, 7, 0, 4956396, 1048576, 65536
read, 7, 0, 4918311, 1048576, 65536
read, 7, 0, 4918181, 1048576, 65536
read, 7, 0, 4895220, 1048576, 65536
read, 7, 0, 4960215, 1048576, 65536
read, 7, 0, 4922862, 1048576, 65536
read, 7, 0, 4922252, 1048576, 65536
read, 7, 0, 4879608, 1048576, 65536
read, 7, 0, 4928423, 1048576, 65536
read, 7, 0, 4927262, 1048576, 65536
read, 7, 0, 4906940, 1048576, 65536
read, 7, 0, 4881498, 1048576, 65536
read, 7, 0, 4907381, 1048576, 65536
read, 7, 0, 4941004, 1048576, 65536
read, 7, 0, 4940304, 1048576, 65536
read, 7, 0, 4931393, 1048576, 65536
read, 7, 0, 4868767, 1048576, 65536
read, 7, 0, 4917471, 1048576, 65536
read, 7, 0, 4905970, 1048576, 65536
read, 7, 0, 4905200, 1048576, 65536
read, 7, 0, 4964567, 1048576, 65536
read, 7, 0, 4917521, 1048576, 65536
read, 7, 0, 4966096, 1048576, 65536
read, 7, 0, 4944554, 1048576, 65536
read, 7, 0, 5068766, 1048576, 65536
read, 7, 0, 4917482, 1048576, 65536
read, 7, 0, 4911211, 1048576, 65536
read, 7, 0, 4924682, 1048576, 65536
read, 7, 0, 4932032, 1048576, 65536
read, 7, 0, 4885888, 1048576, 65536
read, 7, 0, 4916321, 1048576, 65536
read, 7, 0, 4946324, 1048576, 65536
read, 7, 0, 4938784, 1048576, 65536
read, 7, 0, 4930003, 1048576, 65536
read, 7, 0, 4900200, 1048576, 65536
read, 8, 0, 4910051, 1048576, 65536
read, 8, 0, 5012471, 1048576, 65536
read, 8, 0, 4886239, 1048576, 65536
read, 8, 0, 5093269, 1048576, 65536
read, 8, 0, 4912221, 1048576, 65536
read, 8, 0, 4918302, 1048576, 65536
read, 8, 0, 4871977, 1048576, 65536
read, 8, 0, 4910961, 1048576, 65536
read, 8, 0, 4923012, 1048576, 65536
read, 8, 0, 4955736, 1048576, 65536
read, 8, 0, 4938733, 1048576, 65536
read, 8, 0, 4915881, 1048576, 65536
read, 8, 0, 4921972, 1048576, 65536
read, 8, 0, 4896960, 1048576, 65536
read, 8, 0, 4930283, 1048576, 65536
read, 8, 0, 4902000, 1048576, 65536
read, 8, 0, 4901600, 1048576, 65536
read, 8, 0, 4927253, 1048576, 65536
read, 8, 0, 4966836, 1048576, 65536
read, 8, 0, 4919471, 1048576, 65536
read, 8, 0, 4938784, 1048576, 65536
read, 8, 0, 5168747, 1048576, 65536
read, 8, 0, 4921962, 1048576, 65536
read, 8, 0, 4881808, 1048576, 65536
read, 8, 0, 4910671, 1048576, 65536
read, 8, 0, 4924482, 1048576, 65536
read, 8, 0, 4904170, 1048576, 65536
read, 8, 0, 5264176, 1048576, 65536
read, 8, 0, 4908441, 1048576, 65536
read, 8, 0, 5119252, 1048576, 65536
read, 8, 0, 4934543, 1048576, 65536
read, 8, 0, 5222432, 1048576, 65536
read, 8, 0, 4889938, 1048576, 65536
read, 8, 0, 4909341, 1048576, 65536
read, 8, 0, 4933223, 1048576, 65536
read, 8, 0, 4916031, 1048576, 65536
read, 8, 0, 4922052, 1048576, 65536
read, 8, 0, 4929453, 1048576, 65536
read, 8, 0, 4914341, 1048576, 65536
read, 8, 0, 4964547, 1048576, 65536
read, 8, 0, 4880307, 1048576, 65536
read, 8, 0, 4949404, 1048576, 65536
read, 8, 0, 4899409, 1048576, 65536
read, 8, 0, 4982827, 1048576, 65536
read, 8, 0, 4860405, 1048576, 65536
read, 8, 0, 4905920, 1048576, 65536
read, 8, 0, 4904410, 1048576, 65536
read, 8, 0, 4943844, 1048576, 65536
read, 8, 0, 4919522, 1048576, 65536
read, 8, 0, 4896809, 1048576, 65536
read, 8, 0, 4981658, 1048576, 65536
read, 8, 0, 4906080, 1048576, 65536
read, 8, 0, 4991059, 1048576, 65536
read, 8, 0, 4896009, 1048576, 65536
read, 8, 0, 5055425, 1048576, 65536
read, 8, 0, 4982038, 1048576, 65536
read, 8, 0, 4982688, 1048576, 65536
read, 8, 0, 4919151, 1048576, 65536
read, 8, 0, 4934073, 1048576, 65536
read, 8, 0, 4900279, 1048576, 65536
read, 8, 0, 4966626, 1048576, 65536
read, 8, 0, 4916862, 1048576, 65536
read, 8, 0, 4925742, 1048576, 65536
read, 8, 0, 4914811, 1048576, 65536
read, 8, 0, 4929772, 1048576, 65536
read, 8, 0, 5074907, 1048576, 65536
read, 8, 0, 4909181, 1048576, 65536
read, 8, 0, 4937773, 1048576, 65536
read, 8, 0, 4951984, 1048576, 65536
read, 8, 0, 5137583, 1048576, 65536
read, 8, 0, 4948155, 1048576, 65536
read, 8, 0, 4921122, 1048576, 65536
read, 8, 0, 4917182, 1048576, 65536
read, 8, 0, 4928222, 1048576, 65536
read, 8, 0, 4885908, 1048576, 65536
read, 8, 0, 4999290, 1048576, 65536
read, 8, 0, 4893519, 1048576, 65536
read, 8, 0, 4994769, 1048576, 65536
read, 8, 0, 4923992, 1048576, 65536
read, 8, 0, 5349925, 1048576, 65536
read, 8, 0, 4991709, 1048576, 65536
read, 8, 0, 4921112, 1048576, 65536
read, 8, 0, 4907381, 1048576, 65536
read, 8, 0, 4894199, 1048576, 65536
read, 8, 0, 4925112, 1048576, 65536
read, 8, 0, 4927712, 1048576, 65536
read, 8, 0, 4862336, 1048576, 65536
read, 8, 0, 5203800, 1048576, 65536
read, 8, 0, 4903800, 1048576, 65536
read, 8, 0, 4921302, 1048576, 65536
read, 8, 0, 4911751, 1048576, 65536
read, 8, 0, 4900040, 1048576, 65536
read, 8, 0, 4968947, 1048576, 65536
read, 8, 0, 4907120, 1048576, 65536
read, 8, 0, 4901889, 1048576, 65536
read, 8, 0, 4898549, 1048576, 65536
read, 8, 0, 4917831, 1048576, 65536
read, 8, 0, 4934903, 1048576, 65536
read, 8, 0, 4967946, 1048576, 65536
read, 8, 0, 4907341, 1048576, 65536
