operation, threshold, sec, ns, MB, accesses
read, 6, 0, 4936083, 1048576, 65536
read, 6, 0, 5081678, 1048576, 65536
read, 6, 0, 4906900, 1048576, 65536
read, 6, 0, 4920111, 1048576, 65536
read, 6, 0, 4949405, 1048576, 65536
read, 6, 0, 4938043, 1048576, 65536
read, 6, 0, 4892119, 1048576, 65536
read, 6, 0, 4906860, 1048576, 65536
read, 6, 0, 5010670, 1048576, 65536
read, 6, 0, 4883728, 1048576, 65536
read, 6, 0, 4903890, 1048576, 65536
read, 6, 0, 4897069, 1048576, 65536
read, 6, 0, 4930622, 1048576, 65536
read, 6, 0, 4884718, 1048576, 65536
read, 6, 0, 5158536, 1048576, 65536
read, 6, 0, 5188609, 1048576, 65536
read, 6, 0, 4910731, 1048576, 65536
read, 6, 0, 5120142, 1048576, 65536
read, 6, 0, 4936483, 1048576, 65536
read, 6, 0, 5066546, 1048576, 65536
read, 6, 0, 4997519, 1048576, 65536
read, 6, 0, 4882887, 1048576, 65536
read, 6, 0, 4930923, 1048576, 65536
read, 6, 0, 4901710, 1048576, 65536
read, 6, 0, 4975347, 1048576, 65536
read, 6, 0, 4977117, 1048576, 65536
read, 6, 0, 4911330, 1048576, 65536
read, 6, 0, 4922632, 1048576, 65536
read, 6, 0, 4907160, 1048576, 65536
read, 6, 0, 5260135, 1048576, 65536
read, 6, 0, 4889708, 1048576, 65536
read, 6, 0, 4932883, 1048576, 65536
read, 6, 0, 5103580, 1048576, 65536
read, 6, 0, 4903300, 1048576, 65536
read, 6, 0, 4922251, 1048576, 65536
read, 6, 0, 5001070, 1048576, 65536
read, 6, 0, 4922562, 1048576, 65536
read, 6, 0, 5042764, 1048576, 65536
read, 6, 0, 4907600, 1048576, 65536
read, 6, 0, 4913691, 1048576, 65536
read, 6, 0, 4932593, 1048576, 65536
read, 6, 0, 4966487, 1048576, 65536
read, 6, 0, 4889519, 1048576, 65536
read, 6, 0, 4908960, 1048576, 65536
read, 6, 0, 5049344, 1048576, 65536
read, 6, 0, 4922852, 1048576, 65536
read, 6, 0, 4964536, 1048576, 65536
read, 6, 0, 5030093, 1048576, 65536
read, 6, 0, 4953455, 1048576, 65536
read, 6, 0, 4954395, 1048576, 65536
read, 6, 0, 4875278, 1048576, 65536
read, 6, 0, 4913851, 1048576, 65536
read, 6, 0, 5117222, 1048576, 65536
read, 6, 0, 4930973, 1048576, 65536
read, 6, 0, 5281088, 1048576, 65536
read, 6, 0, 4962616, 1048576, 65536
read, 6, 0, 5068707, 1048576, 65536
read, 6, 0, 4973967, 1048576, 65536
read, 6, 0, 4898549, 1048576, 65536
read, 6, 0, 4908461, 1048576, 65536
read, 6, 0, 5009511, 1048576, 65536
read, 6, 0, 4922322, 1048576, 65536
read, 6, 0, 4942104, 1048576, 65536
read, 6, 0, 4915171, 1048576, 65536
read, 6, 0, 4989768, 1048576, 65536
read, 6, 0, 5209910, 1048576, 65536
read, 7, 0, 4937793, 1048576, 65536
read, 7, 0, 4959445, 1048576, 65536
read, 7, 0, 4905580, 1048576, 65536
read, 7, 0, 4925743, 1048576, 65536
read, 7, 0, 4956835, 1048576, 65536
read, 7, 0, 4904960, 1048576, 65536
read, 7, 0, 4903020, 1048576, 65536
read, 7, 0, 5034403, 1048576, 65536
read, 7, 0, 5003330, 1048576, 65536
read, 7, 0, 4890678, 1048576, 65536
read, 7, 0, 4915111, 1048576, 65536
read, 7, 0, 4898900, 1048576, 65536
read, 7, 0, 5002440, 1048576, 65536
read, 7, 0, 4915961, 1048576, 65536
read, 7, 0, 5175617, 1048576, 65536
read, 7, 0, 4933393, 1048576, 65536
read, 7, 0, 5042074, 1048576, 65536
read, 7, 0, 4899529, 1048576, 65536
read, 7, 0, 4970886, 1048576, 65536
read, 7, 0, 4909220, 1048576, 65536
read, 7, 0, 4915261, 1048576, 65536
read, 7, 0, 4902900, 1048576, 65536
read, 7, 0, 4899519, 1048576, 65536
read, 7, 0, 4969626, 1048576, 65536
read, 7, 0, 4888878, 1048576, 65536
read, 7, 0, 4896479, 1048576, 65536
read, 7, 0, 4918822, 1048576, 65536
read, 7, 0, 4921592, 1048576, 65536
read, 7, 0, 4900949, 1048576, 65536
read, 7, 0, 4972476, 1048576, 65536
read, 7, 0, 4978988, 1048576, 65536
read, 7, 0, 4918601, 1048576, 65536
read, 7, 0, 4931393, 1048576, 65536
read, 7, 0, 4955885, 1048576, 65536
read, 7, 0, 5300599, 1048576, 65536
read, 7, 0, 4932073, 1048576, 65536
read, 7, 0, 5259126, 1048576, 65536
read, 7, 0, 4908581, 1048576, 65536
read, 7, 0, 4931063, 1048576, 65536
read, 7, 0, 4963846, 1048576, 65536
read, 7, 0, 4932153, 1048576, 65536
read, 7, 0, 5023242, 1048576, 65536
read, 7, 0, 4961146, 1048576, 65536
read, 7, 0, 4911090, 1048576, 65536
read, 7, 0, 5004380, 1048576, 65536
read, 7, 0, 4941374, 1048576, 65536
read, 7, 0, 4907250, 1048576, 65536
read, 7, 0, 4944024, 1048576, 65536
read, 7, 0, 4940684, 1048576, 65536
read, 7, 0, 4949965, 1048576, 65536
read, 7, 0, 4898670, 1048576, 65536
read, 7, 0, 4965856, 1048576, 65536
read, 7, 0, 4966636, 1048576, 65536
read, 7, 0, 4900450, 1048576, 65536
read, 7, 0, 4907440, 1048576, 65536
read, 7, 0, 4921372, 1048576, 65536
read, 7, 0, 4928502, 1048576, 65536
read, 7, 0, 4930672, 1048576, 65536
read, 7, 0, 4919851, 1048576, 65536
read, 7, 0, 5028902, 1048576, 65536
read, 7, 0, 4912211, 1048576, 65536
read, 7, 0, 4899610, 1048576, 65536
read, 7, 0, 4941404, 1048576, 65536
read, 7, 0, 4903540, 1048576, 65536
read, 7, 0, 4902690, 1048576, 65536
read, 7, 0, 4893669, 1048576, 65536
read, 7, 0, 4933952, 1048576, 65536
read, 7, 0, 4916321, 1048576, 65536
read, 7, 0, 4921571, 1048576, 65536
read, 7, 0, 4941724, 1048576, 65536
read, 7, 0, 4914181, 1048576, 65536
read, 7, 0, 4996109, 1048576, 65536
read, 7, 0, 4889099, 1048576, 65536
read, 7, 0, 5045865, 1048576, 65536
read, 7, 0, 5010671, 1048576, 65536
read, 7, 0, 4906620, 1048576, 65536
read, 7, 0, 5048444, 1048576, 65536
read, 7, 0, 4891439, 1048576, 65536
read, 7, 0, 4949665, 1048576, 65536
read, 7, 0, 5029083, 1048576, 65536
read, 7, 0, 4935593, 1048576, 65536
read, 7, 0, 4913451, 1048576, 65536
read, 7, 0, 4919962, 1048576, 65536
read, 7, 0, 4933573, 1048576, 65536
read, 7, 0, 4891869, 1048576, 65536
read, 7, 0, 4899920, 1048576, 65536
read, 7, 0, 4899700, 1048576, 65536
read, 7, 0, 4934743, 1048576, 65536
read, 7, 0, 4921521, 1048576, 65536
read, 7, 0, 4910430, 1048576, 65536
read, 7, 0, 4917151, 1048576, 65536
read, 7, 0, 4907020, 1048576, 65536
read, 7, 0, 4929873, 1048576, 65536
read, 7, 0, 4919562, 1048576, 65536
read, 7, 0, 4906590, 1048576, 65536
read, 7, 0, 5069037, 1048576, 65536
read, 7, 0, 4946544, 1048576, 65536
read, 7, 0, 4878158, 1048576, 65536
read, 7, 0, 4974027, 1048576, 65536
read, 7, 0, 4961796, 1048576, 65536
read, 8, 0, 4970617, 1048576, 65536
read, 8, 0, 4865396, 1048576, 65536
read, 8, 0, 5072237, 1048576, 65536
read, 8, 0, 4905510, 1048576, 65536
read, 8, 0, 4921092, 1048576, 65536
read, 8, 0, 5138683, 1048576, 65536
read, 8, 0, 4908790, 1048576, 65536
read, 8, 0, 5071137, 1048576, 65536
read, 8, 0, 4908680, 1048576, 65536
read, 8, 0, 4918821, 1048576, 65536
read, 8, 0, 4918731, 1048576, 65536
read, 8, 0, 4919451, 1048576, 65536
read, 8, 0, 5286848, 1048576, 65536
read, 8, 0, 4890878, 1048576, 65536
read, 8, 0, 4936623, 1048576, 65536
read, 8, 0, 4903420, 1048576, 65536
read, 8, 0, 4924662, 1048576, 65536
read, 8, 0, 4886429, 1048576, 65536
read, 8, 0, 4908150, 1048576, 65536
read, 8, 0, 4922272, 1048576, 65536
read, 8, 0, 4970567, 1048576, 65536
read, 8, 0, 4914381, 1048576, 65536
read, 8, 0, 4900440, 1048576, 65536
read, 8, 0, 4906270, 1048576, 65536
read, 8, 0, 5199799, 1048576, 65536
read, 8, 0, 4947384, 1048576, 65536
read, 8, 0, 4911481, 1048576, 65536
read, 8, 0, 5091098, 1048576, 65536
read, 8, 0, 4917361, 1048576, 65536
read, 8, 0, 4921761, 1048576, 65536
read, 8, 0, 5036733, 1048576, 65536
read, 8, 0, 4890858, 1048576, 65536
read, 8, 0, 4918161, 1048576, 65536
read, 8, 0, 4959545, 1048576, 65536
read, 8, 0, 4878507, 1048576, 65536
read, 8, 0, 5073867, 1048576, 65536
read, 8, 0, 4890799, 1048576, 65536
read, 8, 0, 4948315, 1048576, 65536
read, 8, 0, 5150285, 1048576, 65536
read, 8, 0, 4991369, 1048576, 65536
read, 8, 0, 4977088, 1048576, 65536
read, 8, 0, 5267607, 1048576, 65536
read, 8, 0, 4901450, 1048576, 65536
read, 8, 0, 5103770, 1048576, 65536
read, 8, 0, 4895289, 1048576, 65536
read, 8, 0, 4932843, 1048576, 65536
read, 8, 0, 4890558, 1048576, 65536
read, 8, 0, 4886438, 1048576, 65536
read, 8, 0, 4910851, 1048576, 65536
read, 8, 0, 4919061, 1048576, 65536
read, 8, 0, 4959925, 1048576, 65536
read, 8, 0, 4906650, 1048576, 65536
read, 8, 0, 4942284, 1048576, 65536
read, 8, 0, 4929222, 1048576, 65536
read, 8, 0, 4925722, 1048576, 65536
read, 8, 0, 4898790, 1048576, 65536
read, 8, 0, 4914191, 1048576, 65536
read, 8, 0, 4913671, 1048576, 65536
read, 8, 0, 4934653, 1048576, 65536
read, 8, 0, 4870246, 1048576, 65536
read, 8, 0, 4935283, 1048576, 65536
read, 8, 0, 5004580, 1048576, 65536
read, 8, 0, 4947594, 1048576, 65536
read, 8, 0, 4903880, 1048576, 65536
read, 8, 0, 4992009, 1048576, 65536
read, 8, 0, 4886158, 1048576, 65536
read, 8, 0, 4920272, 1048576, 65536
read, 8, 0, 4911581, 1048576, 65536
read, 8, 0, 4920791, 1048576, 65536
read, 8, 0, 4926592, 1048576, 65536
read, 8, 0, 4944964, 1048576, 65536
read, 8, 0, 4928652, 1048576, 65536
read, 8, 0, 4928892, 1048576, 65536
read, 8, 0, 4905030, 1048576, 65536
read, 8, 0, 4928443, 1048576, 65536
read, 8, 0, 4920882, 1048576, 65536
read, 8, 0, 4874998, 1048576, 65536
read, 8, 0, 4911091, 1048576, 65536
read, 8, 0, 4915671, 1048576, 65536
read, 8, 0, 4918841, 1048576, 65536
read, 8, 0, 5042063, 1048576, 65536
read, 8, 0, 4913281, 1048576, 65536
read, 8, 0, 5004110, 1048576, 65536
read, 8, 0, 4933403, 1048576, 65536
read, 8, 0, 4931993, 1048576, 65536
read, 8, 0, 4920071, 1048576, 65536
read, 8, 0, 4873027, 1048576, 65536
read, 8, 0, 4924352, 1048576, 65536
read, 8, 0, 4929872, 1048576, 65536
read, 8, 0, 4987968, 1048576, 65536
read, 8, 0, 4925612, 1048576, 65536
read, 8, 0, 4905870, 1048576, 65536
read, 8, 0, 4930302, 1048576, 65536
read, 8, 0, 4883258, 1048576, 65536
read, 8, 0, 4898500, 1048576, 65536
read, 8, 0, 4899930, 1048576, 65536
read, 8, 0, 4918032, 1048576, 65536
read, 8, 0, 4986788, 1048576, 65536
read, 8, 0, 4874497, 1048576, 65536
read, 8, 0, 4913811, 1048576, 65536
