operation, threshold, sec, ns, MB, accesses
read, 6, 0, 9436223, 1048576, 65536
read, 6, 0, 9432943, 1048576, 65536
read, 6, 0, 9461846, 1048576, 65536
read, 6, 0, 9403260, 1048576, 65536
read, 6, 0, 9503780, 1048576, 65536
read, 6, 0, 9437933, 1048576, 65536
read, 6, 0, 9482858, 1048576, 65536
read, 6, 0, 9349884, 1048576, 65536
read, 6, 0, 9389358, 1048576, 65536
read, 6, 0, 9546374, 1048576, 65536
read, 6, 0, 9684468, 1048576, 65536
read, 6, 0, 9350544, 1048576, 65536
read, 6, 0, 8940833, 1048576, 65536
read, 6, 0, 9306330, 1048576, 65536
read, 6, 0, 9297479, 1048576, 65536
read, 6, 0, 8975357, 1048576, 65536
read, 6, 0, 9137833, 1048576, 65536
read, 6, 0, 9395789, 1048576, 65536
read, 6, 0, 9406370, 1048576, 65536
read, 6, 0, 9234963, 1048576, 65536
read, 6, 0, 8960695, 1048576, 65536
read, 6, 0, 9156324, 1048576, 65536
read, 6, 0, 9415641, 1048576, 65536
read, 6, 0, 9434142, 1048576, 65536
read, 6, 0, 9415320, 1048576, 65536
read, 6, 0, 9528262, 1048576, 65536
read, 6, 0, 9562666, 1048576, 65536
read, 6, 0, 9367676, 1048576, 65536
read, 6, 0, 9433962, 1048576, 65536
read, 6, 0, 9141954, 1048576, 65536
read, 6, 0, 8887358, 1048576, 65536
read, 6, 0, 9191818, 1048576, 65536
read, 6, 0, 9567255, 1048576, 65536
read, 6, 0, 9389908, 1048576, 65536
read, 6, 0, 9405990, 1048576, 65536
read, 6, 0, 9462445, 1048576, 65536
read, 6, 0, 9723951, 1048576, 65536
read, 6, 0, 9430502, 1048576, 65536
read, 6, 0, 9771087, 1048576, 65536
read, 6, 0, 9399899, 1048576, 65536
read, 6, 0, 9412580, 1048576, 65536
read, 6, 0, 9429952, 1048576, 65536
read, 6, 0, 9428792, 1048576, 65536
read, 6, 0, 9516921, 1048576, 65536
read, 6, 0, 9620421, 1048576, 65536
read, 6, 0, 9317521, 1048576, 65536
read, 6, 0, 9572356, 1048576, 65536
read, 6, 0, 9511140, 1048576, 65536
read, 6, 0, 9448264, 1048576, 65536
read, 6, 0, 9396619, 1048576, 65536
read, 6, 0, 9434682, 1048576, 65536
read, 6, 0, 9536673, 1048576, 65536
read, 6, 0, 9467336, 1048576, 65536
read, 6, 0, 9513240, 1048576, 65536
read, 6, 0, 9425291, 1048576, 65536
read, 6, 0, 9443633, 1048576, 65536
read, 6, 0, 9545924, 1048576, 65536
read, 6, 0, 9515351, 1048576, 65536
read, 6, 0, 9401749, 1048576, 65536
read, 6, 0, 9452005, 1048576, 65536
read, 6, 0, 9361295, 1048576, 65536
read, 6, 0, 9398959, 1048576, 65536
read, 6, 0, 9484808, 1048576, 65536
read, 6, 0, 10073837, 1048576, 65536
read, 6, 0, 9366885, 1048576, 65536
read, 6, 0, 9409180, 1048576, 65536
read, 7, 0, 9410360, 1048576, 65536
read, 7, 0, 9613290, 1048576, 65536
read, 7, 0, 9491908, 1048576, 65536
read, 7, 0, 9423101, 1048576, 65536
read, 7, 0, 9404859, 1048576, 65536
read, 7, 0, 9434432, 1048576, 65536
read, 7, 0, 9472366, 1048576, 65536
read, 7, 0, 9702840, 1048576, 65536
read, 7, 0, 9397159, 1048576, 65536
read, 7, 0, 9489909, 1048576, 65536
read, 7, 0, 9423442, 1048576, 65536
read, 7, 0, 9448624, 1048576, 65536
read, 7, 0, 9431693, 1048576, 65536
read, 7, 0, 9464526, 1048576, 65536
read, 7, 0, 9450224, 1048576, 65536
read, 7, 0, 9533263, 1048576, 65536
read, 7, 0, 9445774, 1048576, 65536
read, 7, 0, 9887068, 1048576, 65536
read, 7, 0, 9684108, 1048576, 65536
read, 7, 0, 9396789, 1048576, 65536
read, 7, 0, 9834292, 1048576, 65536
read, 7, 0, 9458985, 1048576, 65536
read, 7, 0, 9435213, 1048576, 65536
read, 7, 0, 9482998, 1048576, 65536
read, 7, 0, 9565416, 1048576, 65536
read, 7, 0, 9458035, 1048576, 65536
read, 7, 0, 9394429, 1048576, 65536
read, 7, 0, 9560625, 1048576, 65536
read, 7, 0, 9484148, 1048576, 65536
read, 7, 0, 9727022, 1048576, 65536
read, 7, 0, 9434082, 1048576, 65536
read, 7, 0, 9363476, 1048576, 65536
read, 7, 0, 9135213, 1048576, 65536
read, 7, 0, 9160265, 1048576, 65536
read, 7, 0, 9430513, 1048576, 65536
read, 7, 0, 9401900, 1048576, 65536
read, 7, 0, 8916221, 1048576, 65536
read, 7, 0, 8888408, 1048576, 65536
read, 7, 0, 10061416, 1048576, 65536
read, 7, 0, 9169446, 1048576, 65536
read, 7, 0, 8925952, 1048576, 65536
read, 7, 0, 8937593, 1048576, 65536
read, 7, 0, 8949924, 1048576, 65536
read, 7, 0, 9180938, 1048576, 65536
read, 7, 0, 8789238, 1048576, 65536
read, 7, 0, 9040083, 1048576, 65536
read, 7, 0, 9467506, 1048576, 65536
read, 7, 0, 9392679, 1048576, 65536
read, 7, 0, 9432422, 1048576, 65536
read, 7, 0, 9168116, 1048576, 65536
read, 7, 0, 9127332, 1048576, 65536
read, 7, 0, 9160975, 1048576, 65536
read, 7, 0, 9149534, 1048576, 65536
read, 7, 0, 9318351, 1048576, 65536
read, 7, 0, 9461535, 1048576, 65536
read, 7, 0, 9568326, 1048576, 65536
read, 7, 0, 9358395, 1048576, 65536
read, 7, 0, 9290628, 1048576, 65536
read, 7, 0, 9478807, 1048576, 65536
read, 7, 0, 9392028, 1048576, 65536
read, 7, 0, 9497929, 1048576, 65536
read, 7, 0, 9056165, 1048576, 65536
read, 7, 0, 9222051, 1048576, 65536
read, 7, 0, 8826552, 1048576, 65536
read, 7, 0, 9410101, 1048576, 65536
read, 7, 0, 9501139, 1048576, 65536
read, 7, 0, 9145354, 1048576, 65536
read, 7, 0, 8900289, 1048576, 65536
read, 7, 0, 9446954, 1048576, 65536
read, 7, 0, 9459366, 1048576, 65536
read, 7, 0, 8762016, 1048576, 65536
read, 7, 0, 8900529, 1048576, 65536
read, 7, 0, 9070036, 1048576, 65536
read, 7, 0, 9433993, 1048576, 65536
read, 7, 0, 9185738, 1048576, 65536
read, 7, 0, 9433343, 1048576, 65536
read, 7, 0, 9492048, 1048576, 65536
read, 7, 0, 9541253, 1048576, 65536
read, 7, 0, 9413520, 1048576, 65536
read, 7, 0, 9215040, 1048576, 65536
read, 7, 0, 9463716, 1048576, 65536
read, 7, 0, 9382808, 1048576, 65536
read, 7, 0, 9544894, 1048576, 65536
read, 7, 0, 9256845, 1048576, 65536
read, 7, 0, 9426012, 1048576, 65536
read, 7, 0, 9459385, 1048576, 65536
read, 7, 0, 9436403, 1048576, 65536
read, 7, 0, 9437443, 1048576, 65536
read, 7, 0, 10115330, 1048576, 65536
read, 7, 0, 9392829, 1048576, 65536
read, 7, 0, 9440983, 1048576, 65536
read, 7, 0, 9482358, 1048576, 65536
read, 7, 0, 9414251, 1048576, 65536
read, 7, 0, 9508320, 1048576, 65536
read, 7, 0, 9469806, 1048576, 65536
read, 7, 0, 9376707, 1048576, 65536
read, 7, 0, 9691409, 1048576, 65536
read, 7, 0, 9370526, 1048576, 65536
read, 7, 0, 10138793, 1048576, 65536
read, 7, 0, 9298879, 1048576, 65536
read, 8, 0, 8757035, 1048576, 65536
read, 8, 0, 9206500, 1048576, 65536
read, 8, 0, 9479697, 1048576, 65536
read, 8, 0, 9460616, 1048576, 65536
read, 8, 0, 9437303, 1048576, 65536
read, 8, 0, 9400139, 1048576, 65536
read, 8, 0, 9780047, 1048576, 65536
read, 8, 0, 9478707, 1048576, 65536
read, 8, 0, 8897389, 1048576, 65536
read, 8, 0, 8962796, 1048576, 65536
read, 8, 0, 8917301, 1048576, 65536
read, 8, 0, 9452574, 1048576, 65536
read, 8, 0, 9313021, 1048576, 65536
read, 8, 0, 9124342, 1048576, 65536
read, 8, 0, 8986238, 1048576, 65536
read, 8, 0, 9066506, 1048576, 65536
read, 8, 0, 9302929, 1048576, 65536
read, 8, 0, 9596489, 1048576, 65536
read, 8, 0, 8966586, 1048576, 65536
read, 8, 0, 8995079, 1048576, 65536
read, 8, 0, 9119362, 1048576, 65536
read, 8, 0, 9507660, 1048576, 65536
read, 8, 0, 9605780, 1048576, 65536
read, 8, 0, 9448514, 1048576, 65536
read, 8, 0, 9341854, 1048576, 65536
read, 8, 0, 9376867, 1048576, 65536
read, 8, 0, 9540803, 1048576, 65536
read, 8, 0, 9387438, 1048576, 65536
read, 8, 0, 9263745, 1048576, 65536
read, 8, 0, 9240763, 1048576, 65536
read, 8, 0, 9519291, 1048576, 65536
read, 8, 0, 9339273, 1048576, 65536
read, 8, 0, 9450535, 1048576, 65536
read, 8, 0, 9398129, 1048576, 65536
read, 8, 0, 9426452, 1048576, 65536
read, 8, 0, 9496268, 1048576, 65536
read, 8, 0, 9373207, 1048576, 65536
read, 8, 0, 9518281, 1048576, 65536
read, 8, 0, 9384917, 1048576, 65536
read, 8, 0, 9447854, 1048576, 65536
read, 8, 0, 9473107, 1048576, 65536
read, 8, 0, 9497639, 1048576, 65536
read, 8, 0, 9409520, 1048576, 65536
read, 8, 0, 9469846, 1048576, 65536
read, 8, 0, 9056505, 1048576, 65536
read, 8, 0, 9134313, 1048576, 65536
read, 8, 0, 9068636, 1048576, 65536
read, 8, 0, 9271006, 1048576, 65536
read, 8, 0, 9680817, 1048576, 65536
read, 8, 0, 9436513, 1048576, 65536
read, 8, 0, 9376647, 1048576, 65536
read, 8, 0, 9519281, 1048576, 65536
read, 8, 0, 9497259, 1048576, 65536
read, 8, 0, 9928402, 1048576, 65536
read, 8, 0, 9571636, 1048576, 65536
read, 8, 0, 9421461, 1048576, 65536
read, 8, 0, 9546444, 1048576, 65536
read, 8, 0, 9623252, 1048576, 65536
read, 8, 0, 9370437, 1048576, 65536
read, 8, 0, 9147574, 1048576, 65536
read, 8, 0, 8786438, 1048576, 65536
read, 8, 0, 8710300, 1048576, 65536
read, 8, 0, 9386777, 1048576, 65536
read, 8, 0, 9648074, 1048576, 65536
read, 8, 0, 8760606, 1048576, 65536
read, 8, 0, 8853574, 1048576, 65536
read, 8, 0, 9037133, 1048576, 65536
read, 8, 0, 9445523, 1048576, 65536
read, 8, 0, 9534332, 1048576, 65536
read, 8, 0, 9464295, 1048576, 65536
read, 8, 0, 9491609, 1048576, 65536
read, 8, 0, 8843074, 1048576, 65536
read, 8, 0, 8900309, 1048576, 65536
read, 8, 0, 9371426, 1048576, 65536
read, 8, 0, 9368916, 1048576, 65536
read, 8, 0, 9024101, 1048576, 65536
read, 8, 0, 9155415, 1048576, 65536
read, 8, 0, 9196539, 1048576, 65536
read, 8, 0, 8869206, 1048576, 65536
read, 8, 0, 8928052, 1048576, 65536
read, 8, 0, 9447974, 1048576, 65536
read, 8, 0, 9310091, 1048576, 65536
read, 8, 0, 9702859, 1048576, 65536
read, 8, 0, 9419842, 1048576, 65536
read, 8, 0, 9450324, 1048576, 65536
read, 8, 0, 9431432, 1048576, 65536
read, 8, 0, 9467776, 1048576, 65536
read, 8, 0, 9443694, 1048576, 65536
read, 8, 0, 9512291, 1048576, 65536
read, 8, 0, 10087448, 1048576, 65536
read, 8, 0, 9405520, 1048576, 65536
read, 8, 0, 9515371, 1048576, 65536
read, 8, 0, 9416890, 1048576, 65536
read, 8, 0, 9017521, 1048576, 65536
read, 8, 0, 8894208, 1048576, 65536
read, 8, 0, 8850135, 1048576, 65536
read, 8, 0, 9090658, 1048576, 65536
read, 8, 0, 9102080, 1048576, 65536
read, 8, 0, 9415431, 1048576, 65536
read, 8, 0, 9439093, 1048576, 65536
