operation, threshold, sec, ns, MB, accesses
read, 6, 0, 61459961, 8388608, 2097152
read, 6, 0, 61080293, 8388608, 2097152
read, 6, 0, 60658650, 8388608, 2097152
read, 6, 0, 60784053, 8388608, 2097152
read, 6, 0, 60938819, 8388608, 2097152
read, 6, 0, 61297314, 8388608, 2097152
read, 6, 0, 61002315, 8388608, 2097152
read, 6, 0, 60885023, 8388608, 2097152
read, 6, 0, 61181413, 8388608, 2097152
read, 6, 0, 60935258, 8388608, 2097152
read, 6, 0, 61048330, 8388608, 2097152
read, 6, 0, 60862362, 8388608, 2097152
read, 6, 0, 61120337, 8388608, 2097152
read, 6, 0, 61211066, 8388608, 2097152
read, 6, 0, 60709526, 8388608, 2097152
read, 6, 0, 60865632, 8388608, 2097152
read, 6, 0, 61981043, 8388608, 2097152
read, 6, 0, 60693344, 8388608, 2097152
read, 6, 0, 60943329, 8388608, 2097152
read, 6, 0, 60688524, 8388608, 2097152
read, 6, 0, 61254081, 8388608, 2097152
read, 6, 0, 60955650, 8388608, 2097152
read, 6, 0, 61114906, 8388608, 2097152
read, 6, 0, 61300725, 8388608, 2097152
read, 6, 0, 60792184, 8388608, 2097152
read, 6, 0, 60951150, 8388608, 2097152
read, 6, 0, 60928628, 8388608, 2097152
read, 6, 0, 61056581, 8388608, 2097152
read, 6, 0, 61453941, 8388608, 2097152
read, 6, 0, 61030628, 8388608, 2097152
read, 6, 0, 61135309, 8388608, 2097152
read, 6, 0, 60587634, 8388608, 2097152
read, 6, 0, 62688163, 8388608, 2097152
read, 6, 0, 61821457, 8388608, 2097152
read, 6, 0, 60625678, 8388608, 2097152
read, 6, 0, 61089593, 8388608, 2097152
read, 6, 0, 60621107, 8388608, 2097152
read, 6, 0, 60978403, 8388608, 2097152
read, 6, 0, 61063221, 8388608, 2097152
read, 6, 0, 61045910, 8388608, 2097152
read, 6, 0, 61640939, 8388608, 2097152
read, 6, 0, 60704475, 8388608, 2097152
read, 6, 0, 62045190, 8388608, 2097152
read, 6, 0, 60566722, 8388608, 2097152
read, 6, 0, 61008115, 8388608, 2097152
read, 6, 0, 61055501, 8388608, 2097152
read, 6, 0, 60614696, 8388608, 2097152
read, 6, 0, 61211986, 8388608, 2097152
read, 6, 0, 61422277, 8388608, 2097152
read, 6, 0, 61466181, 8388608, 2097152
read, 6, 0, 60977413, 8388608, 2097152
read, 6, 0, 60891194, 8388608, 2097152
read, 6, 0, 61190544, 8388608, 2097152
read, 6, 0, 61055720, 8388608, 2097152
read, 6, 0, 61280513, 8388608, 2097152
read, 6, 0, 60520337, 8388608, 2097152
read, 6, 0, 61408006, 8388608, 2097152
read, 6, 0, 61230888, 8388608, 2097152
read, 6, 0, 60529928, 8388608, 2097152
read, 6, 0, 60728928, 8388608, 2097152
read, 6, 0, 60941580, 8388608, 2097152
read, 6, 0, 61145240, 8388608, 2097152
read, 6, 0, 60814157, 8388608, 2097152
read, 6, 0, 60558101, 8388608, 2097152
read, 6, 0, 60963952, 8388608, 2097152
read, 6, 0, 61356491, 8388608, 2097152
read, 6, 0, 61339649, 8388608, 2097152
read, 6, 0, 61082863, 8388608, 2097152
read, 6, 0, 60795614, 8388608, 2097152
read, 6, 0, 61189324, 8388608, 2097152
read, 6, 0, 60783533, 8388608, 2097152
read, 6, 0, 61132408, 8388608, 2097152
read, 6, 0, 60784943, 8388608, 2097152
read, 6, 0, 61427768, 8388608, 2097152
read, 6, 0, 60900845, 8388608, 2097152
read, 6, 0, 60841299, 8388608, 2097152
read, 6, 0, 61234759, 8388608, 2097152
read, 6, 0, 60826927, 8388608, 2097152
read, 6, 0, 60851940, 8388608, 2097152
read, 6, 0, 60941409, 8388608, 2097152
read, 6, 0, 60935478, 8388608, 2097152
read, 6, 0, 61938898, 8388608, 2097152
read, 6, 0, 61122487, 8388608, 2097152
read, 6, 0, 60939329, 8388608, 2097152
read, 6, 0, 60882643, 8388608, 2097152
read, 6, 0, 61286224, 8388608, 2097152
read, 6, 0, 61234508, 8388608, 2097152
read, 6, 0, 60696475, 8388608, 2097152
read, 6, 0, 60832028, 8388608, 2097152
read, 6, 0, 60767882, 8388608, 2097152
read, 6, 0, 61209196, 8388608, 2097152
read, 6, 0, 61143700, 8388608, 2097152
read, 6, 0, 60566072, 8388608, 2097152
read, 6, 0, 61064791, 8388608, 2097152
read, 7, 0, 60532849, 8388608, 2097152
read, 7, 0, 62982273, 8388608, 2097152
read, 7, 0, 62673352, 8388608, 2097152
read, 7, 0, 60717466, 8388608, 2097152
read, 7, 0, 61866421, 8388608, 2097152
read, 7, 0, 60712447, 8388608, 2097152
read, 7, 0, 61061591, 8388608, 2097152
read, 7, 0, 61081583, 8388608, 2097152
read, 7, 0, 60813506, 8388608, 2097152
read, 7, 0, 60879853, 8388608, 2097152
read, 7, 0, 60731568, 8388608, 2097152
read, 7, 0, 61017377, 8388608, 2097152
read, 7, 0, 60863342, 8388608, 2097152
read, 7, 0, 61619957, 8388608, 2097152
read, 7, 0, 60976653, 8388608, 2097152
read, 7, 0, 61071252, 8388608, 2097152
read, 7, 0, 61105166, 8388608, 2097152
read, 7, 0, 60801775, 8388608, 2097152
read, 7, 0, 61178713, 8388608, 2097152
read, 7, 0, 61386113, 8388608, 2097152
read, 7, 0, 61317346, 8388608, 2097152
read, 7, 0, 60778943, 8388608, 2097152
read, 7, 0, 60940509, 8388608, 2097152
read, 7, 0, 60846459, 8388608, 2097152
read, 7, 0, 61143440, 8388608, 2097152
read, 7, 0, 60646869, 8388608, 2097152
read, 7, 0, 60994824, 8388608, 2097152
read, 7, 0, 60822377, 8388608, 2097152
read, 7, 0, 61099725, 8388608, 2097152
read, 7, 0, 61128018, 8388608, 2097152
read, 7, 0, 61526457, 8388608, 2097152
read, 7, 0, 61043709, 8388608, 2097152
read, 7, 0, 60720317, 8388608, 2097152
read, 7, 0, 60958171, 8388608, 2097152
read, 7, 0, 60732528, 8388608, 2097152
read, 7, 0, 61481053, 8388608, 2097152
read, 7, 0, 61402155, 8388608, 2097152
read, 7, 0, 61599945, 8388608, 2097152
read, 7, 0, 61175453, 8388608, 2097152
read, 7, 0, 60636498, 8388608, 2097152
read, 7, 0, 60956790, 8388608, 2097152
read, 7, 0, 60946799, 8388608, 2097152
read, 7, 0, 61008836, 8388608, 2097152
read, 7, 0, 60959781, 8388608, 2097152
read, 7, 0, 60549590, 8388608, 2097152
read, 7, 0, 60920077, 8388608, 2097152
read, 7, 0, 61293744, 8388608, 2097152
read, 7, 0, 61074332, 8388608, 2097152
read, 7, 0, 61358641, 8388608, 2097152
read, 7, 0, 60530748, 8388608, 2097152
read, 7, 0, 61007445, 8388608, 2097152
read, 7, 0, 62942719, 8388608, 2097152
read, 7, 0, 62411096, 8388608, 2097152
read, 7, 0, 61295464, 8388608, 2097152
read, 7, 0, 60872242, 8388608, 2097152
read, 7, 0, 60891804, 8388608, 2097152
read, 7, 0, 60545370, 8388608, 2097152
read, 7, 0, 61168071, 8388608, 2097152
read, 7, 0, 60649570, 8388608, 2097152
read, 7, 0, 60991714, 8388608, 2097152
read, 7, 0, 61337098, 8388608, 2097152
read, 7, 0, 60700355, 8388608, 2097152
read, 7, 0, 61270882, 8388608, 2097152
read, 7, 0, 60880573, 8388608, 2097152
read, 7, 0, 61346420, 8388608, 2097152
read, 7, 0, 60874722, 8388608, 2097152
read, 7, 0, 60895895, 8388608, 2097152
read, 7, 0, 61142709, 8388608, 2097152
read, 7, 0, 60655910, 8388608, 2097152
read, 7, 0, 62114816, 8388608, 2097152
read, 7, 0, 61264651, 8388608, 2097152
read, 7, 0, 60667402, 8388608, 2097152
read, 7, 0, 60917806, 8388608, 2097152
read, 7, 0, 60656421, 8388608, 2097152
read, 7, 0, 61221027, 8388608, 2097152
read, 7, 0, 60858761, 8388608, 2097152
read, 7, 0, 60931828, 8388608, 2097152
read, 7, 0, 61153970, 8388608, 2097152
read, 7, 0, 61014937, 8388608, 2097152
read, 7, 0, 61044719, 8388608, 2097152
read, 7, 0, 60947840, 8388608, 2097152
read, 7, 0, 61475383, 8388608, 2097152
read, 7, 0, 61104725, 8388608, 2097152
read, 7, 0, 60840479, 8388608, 2097152
read, 7, 0, 60950630, 8388608, 2097152
read, 7, 0, 61373852, 8388608, 2097152
read, 7, 0, 61108135, 8388608, 2097152
read, 7, 0, 60893875, 8388608, 2097152
read, 7, 0, 60916766, 8388608, 2097152
read, 7, 0, 61015306, 8388608, 2097152
read, 7, 0, 61120977, 8388608, 2097152
read, 7, 0, 61142519, 8388608, 2097152
read, 7, 0, 60769692, 8388608, 2097152
read, 7, 0, 60870722, 8388608, 2097152
read, 7, 0, 61003115, 8388608, 2097152
read, 7, 0, 61227437, 8388608, 2097152
read, 7, 0, 61477673, 8388608, 2097152
read, 7, 0, 60594785, 8388608, 2097152
read, 7, 0, 61002056, 8388608, 2097152
read, 7, 0, 60956131, 8388608, 2097152
read, 8, 0, 60719537, 8388608, 2097152
read, 8, 0, 63424197, 8388608, 2097152
read, 8, 0, 61755760, 8388608, 2097152
read, 8, 0, 61074462, 8388608, 2097152
read, 8, 0, 60948480, 8388608, 2097152
read, 8, 0, 61234628, 8388608, 2097152
read, 8, 0, 60900465, 8388608, 2097152
read, 8, 0, 60678172, 8388608, 2097152
read, 8, 0, 61035259, 8388608, 2097152
read, 8, 0, 60762582, 8388608, 2097152
read, 8, 0, 61081343, 8388608, 2097152
read, 8, 0, 61099915, 8388608, 2097152
read, 8, 0, 61212686, 8388608, 2097152
read, 8, 0, 61571092, 8388608, 2097152
read, 8, 0, 60869732, 8388608, 2097152
read, 8, 0, 61208816, 8388608, 2097152
read, 8, 0, 60990174, 8388608, 2097152
read, 8, 0, 60659260, 8388608, 2097152
read, 8, 0, 61928237, 8388608, 2097152
read, 8, 0, 60769262, 8388608, 2097152
read, 8, 0, 60846110, 8388608, 2097152
read, 8, 0, 60800865, 8388608, 2097152
read, 8, 0, 60829868, 8388608, 2097152
read, 8, 0, 60939449, 8388608, 2097152
read, 8, 0, 60839999, 8388608, 2097152
read, 8, 0, 61008886, 8388608, 2097152
read, 8, 0, 61276572, 8388608, 2097152
read, 8, 0, 60956801, 8388608, 2097152
read, 8, 0, 60851551, 8388608, 2097152
read, 8, 0, 60910056, 8388608, 2097152
read, 8, 0, 61414916, 8388608, 2097152
read, 8, 0, 60545910, 8388608, 2097152
read, 8, 0, 60767501, 8388608, 2097152
read, 8, 0, 60988434, 8388608, 2097152
read, 8, 0, 60774923, 8388608, 2097152
read, 8, 0, 61862932, 8388608, 2097152
read, 8, 0, 60748970, 8388608, 2097152
read, 8, 0, 60867752, 8388608, 2097152
read, 8, 0, 61171682, 8388608, 2097152
read, 8, 0, 61070742, 8388608, 2097152
read, 8, 0, 60906365, 8388608, 2097152
read, 8, 0, 60590414, 8388608, 2097152
read, 8, 0, 60873802, 8388608, 2097152
read, 8, 0, 60766992, 8388608, 2097152
read, 8, 0, 60955530, 8388608, 2097152
read, 8, 0, 60897925, 8388608, 2097152
read, 8, 0, 60752070, 8388608, 2097152
read, 8, 0, 60998764, 8388608, 2097152
read, 8, 0, 60634479, 8388608, 2097152
read, 8, 0, 60931458, 8388608, 2097152
read, 8, 0, 61640969, 8388608, 2097152
read, 8, 0, 93016844, 8388608, 2097152
read, 8, 0, 87367299, 8388608, 2097152
read, 8, 0, 61744640, 8388608, 2097152
read, 8, 0, 60661342, 8388608, 2097152
read, 8, 0, 60985113, 8388608, 2097152
read, 8, 0, 61212406, 8388608, 2097152
read, 8, 0, 60737608, 8388608, 2097152
read, 8, 0, 60857291, 8388608, 2097152
read, 8, 0, 60590244, 8388608, 2097152
read, 8, 0, 61045130, 8388608, 2097152
read, 8, 0, 61090134, 8388608, 2097152
read, 8, 0, 60554741, 8388608, 2097152
read, 8, 0, 61396824, 8388608, 2097152
read, 8, 0, 60684734, 8388608, 2097152
read, 8, 0, 60950870, 8388608, 2097152
read, 8, 0, 61047029, 8388608, 2097152
read, 8, 0, 62072802, 8388608, 2097152
read, 8, 0, 60852060, 8388608, 2097152
read, 8, 0, 60740559, 8388608, 2097152
read, 8, 0, 61107906, 8388608, 2097152
read, 8, 0, 60823017, 8388608, 2097152
read, 8, 0, 60847760, 8388608, 2097152
read, 8, 0, 61113166, 8388608, 2097152
read, 8, 0, 60658691, 8388608, 2097152
read, 8, 0, 60824087, 8388608, 2097152
read, 8, 0, 60860201, 8388608, 2097152
read, 8, 0, 60833608, 8388608, 2097152
read, 8, 0, 60846850, 8388608, 2097152
read, 8, 0, 61258271, 8388608, 2097152
read, 8, 0, 60928738, 8388608, 2097152
read, 8, 0, 60749470, 8388608, 2097152
read, 8, 0, 61929508, 8388608, 2097152
read, 8, 0, 61508385, 8388608, 2097152
read, 8, 0, 60865612, 8388608, 2097152
read, 8, 0, 61170932, 8388608, 2097152
read, 8, 0, 60819567, 8388608, 2097152
read, 8, 0, 60856721, 8388608, 2097152
read, 8, 0, 60989684, 8388608, 2097152
read, 8, 0, 60949530, 8388608, 2097152
read, 8, 0, 60786353, 8388608, 2097152
read, 8, 0, 60705795, 8388608, 2097152
read, 8, 0, 60996245, 8388608, 2097152
read, 8, 0, 61210786, 8388608, 2097152
read, 8, 0, 61348140, 8388608, 2097152
read, 8, 0, 61251240, 8388608, 2097152
read, 8, 0, 61123337, 8388608, 2097152
read, 8, 0, 60942749, 8388608, 2097152
read, 8, 0, 60716117, 8388608, 2097152
read, 8, 0, 62639099, 8388608, 2097152
