operation, threshold, sec, ns, MB, accesses
read, 6, 0, 61801755, 8388608, 2097152
read, 6, 0, 62426188, 8388608, 2097152
read, 6, 0, 61917447, 8388608, 2097152
read, 6, 0, 62306735, 8388608, 2097152
read, 6, 0, 62428748, 8388608, 2097152
read, 6, 0, 61876942, 8388608, 2097152
read, 6, 0, 62312906, 8388608, 2097152
read, 6, 0, 61967642, 8388608, 2097152
read, 6, 0, 62653320, 8388608, 2097152
read, 6, 0, 62427688, 8388608, 2097152
read, 6, 0, 62114746, 8388608, 2097152
read, 6, 0, 62200174, 8388608, 2097152
read, 6, 0, 62218776, 8388608, 2097152
read, 6, 0, 62655781, 8388608, 2097152
read, 6, 0, 62421927, 8388608, 2097152
read, 6, 0, 62488264, 8388608, 2097152
read, 6, 0, 63240559, 8388608, 2097152
read, 6, 0, 61913096, 8388608, 2097152
read, 6, 0, 62495565, 8388608, 2097152
read, 6, 0, 63832418, 8388608, 2097152
read, 6, 0, 63135678, 8388608, 2097152
read, 6, 0, 62322577, 8388608, 2097152
read, 6, 0, 62022787, 8388608, 2097152
read, 6, 0, 62518127, 8388608, 2097152
read, 6, 0, 62825937, 8388608, 2097152
read, 6, 0, 62032108, 8388608, 2097152
read, 6, 0, 62623238, 8388608, 2097152
read, 6, 0, 61923547, 8388608, 2097152
read, 6, 0, 62423737, 8388608, 2097152
read, 6, 0, 62431398, 8388608, 2097152
read, 6, 0, 61912466, 8388608, 2097152
read, 6, 0, 63307985, 8388608, 2097152
read, 6, 0, 62339909, 8388608, 2097152
read, 6, 0, 62459001, 8388608, 2097152
read, 6, 0, 62301815, 8388608, 2097152
read, 6, 0, 62005675, 8388608, 2097152
read, 6, 0, 62165811, 8388608, 2097152
read, 6, 0, 62635058, 8388608, 2097152
read, 6, 0, 62801755, 8388608, 2097152
read, 6, 0, 62244670, 8388608, 2097152
read, 6, 0, 61955901, 8388608, 2097152
read, 6, 0, 62519427, 8388608, 2097152
read, 6, 0, 62408846, 8388608, 2097152
read, 6, 0, 62312046, 8388608, 2097152
read, 6, 0, 62244229, 8388608, 2097152
read, 6, 0, 62090414, 8388608, 2097152
read, 6, 0, 62762591, 8388608, 2097152
read, 6, 0, 62782553, 8388608, 2097152
read, 6, 0, 63043129, 8388608, 2097152
read, 6, 0, 62719517, 8388608, 2097152
read, 6, 0, 62102485, 8388608, 2097152
read, 6, 0, 62365751, 8388608, 2097152
read, 6, 0, 62021517, 8388608, 2097152
read, 6, 0, 62387814, 8388608, 2097152
read, 6, 0, 62469132, 8388608, 2097152
read, 6, 0, 62035659, 8388608, 2097152
read, 6, 0, 62467191, 8388608, 2097152
read, 6, 0, 62372502, 8388608, 2097152
read, 6, 0, 62336219, 8388608, 2097152
read, 6, 0, 62593064, 8388608, 2097152
read, 6, 0, 61909076, 8388608, 2097152
read, 6, 0, 62445160, 8388608, 2097152
read, 6, 0, 61906346, 8388608, 2097152
read, 6, 0, 62629908, 8388608, 2097152
read, 6, 0, 62350220, 8388608, 2097152
read, 6, 0, 62132628, 8388608, 2097152
read, 6, 0, 62368071, 8388608, 2097152
read, 6, 0, 62242009, 8388608, 2097152
read, 6, 0, 87929355, 8388608, 2097152
read, 6, 0, 93903813, 8388608, 2097152
read, 6, 0, 64519067, 8388608, 2097152
read, 6, 0, 62241079, 8388608, 2097152
read, 6, 0, 62445230, 8388608, 2097152
read, 6, 0, 62747130, 8388608, 2097152
read, 6, 0, 61934399, 8388608, 2097152
read, 6, 0, 62638579, 8388608, 2097152
read, 6, 0, 61873702, 8388608, 2097152
read, 6, 0, 62411266, 8388608, 2097152
read, 6, 0, 63155450, 8388608, 2097152
read, 6, 0, 62991374, 8388608, 2097152
read, 6, 0, 62424007, 8388608, 2097152
read, 6, 0, 62038009, 8388608, 2097152
read, 6, 0, 62430078, 8388608, 2097152
read, 6, 0, 62591054, 8388608, 2097152
read, 6, 0, 62224967, 8388608, 2097152
read, 6, 0, 62203776, 8388608, 2097152
read, 6, 0, 62239309, 8388608, 2097152
read, 6, 0, 62291444, 8388608, 2097152
read, 6, 0, 62520187, 8388608, 2097152
read, 6, 0, 62131798, 8388608, 2097152
read, 6, 0, 62308186, 8388608, 2097152
read, 6, 0, 62173482, 8388608, 2097152
read, 6, 0, 62539118, 8388608, 2097152
read, 6, 0, 62319917, 8388608, 2097152
read, 7, 0, 62008086, 8388608, 2097152
read, 7, 0, 62750460, 8388608, 2097152
read, 7, 0, 62056561, 8388608, 2097152
read, 7, 0, 62409666, 8388608, 2097152
read, 7, 0, 62353281, 8388608, 2097152
read, 7, 0, 61882643, 8388608, 2097152
read, 7, 0, 62280413, 8388608, 2097152
read, 7, 0, 62289914, 8388608, 2097152
read, 7, 0, 62322017, 8388608, 2097152
read, 7, 0, 62333719, 8388608, 2097152
read, 7, 0, 61930908, 8388608, 2097152
read, 7, 0, 62683003, 8388608, 2097152
read, 7, 0, 62192634, 8388608, 2097152
read, 7, 0, 62338469, 8388608, 2097152
read, 7, 0, 62386294, 8388608, 2097152
read, 7, 0, 62191374, 8388608, 2097152
read, 7, 0, 63187943, 8388608, 2097152
read, 7, 0, 63050910, 8388608, 2097152
read, 7, 0, 62279863, 8388608, 2097152
read, 7, 0, 62710065, 8388608, 2097152
read, 7, 0, 62173322, 8388608, 2097152
read, 7, 0, 62289284, 8388608, 2097152
read, 7, 0, 62603215, 8388608, 2097152
read, 7, 0, 62717236, 8388608, 2097152
read, 7, 0, 62214547, 8388608, 2097152
read, 7, 0, 61957940, 8388608, 2097152
read, 7, 0, 62259041, 8388608, 2097152
read, 7, 0, 62046629, 8388608, 2097152
read, 7, 0, 62830358, 8388608, 2097152
read, 7, 0, 62396474, 8388608, 2097152
read, 7, 0, 62162831, 8388608, 2097152
read, 7, 0, 62370072, 8388608, 2097152
read, 7, 0, 62254140, 8388608, 2097152
read, 7, 0, 62691224, 8388608, 2097152
read, 7, 0, 62349920, 8388608, 2097152
read, 7, 0, 62100494, 8388608, 2097152
read, 7, 0, 62440069, 8388608, 2097152
read, 7, 0, 61889374, 8388608, 2097152
read, 7, 0, 62220087, 8388608, 2097152
read, 7, 0, 62292965, 8388608, 2097152
read, 7, 0, 61985764, 8388608, 2097152
read, 7, 0, 62314976, 8388608, 2097152
read, 7, 0, 61964852, 8388608, 2097152
read, 7, 0, 62286714, 8388608, 2097152
read, 7, 0, 62644959, 8388608, 2097152
read, 7, 0, 62004776, 8388608, 2097152
read, 7, 0, 62477783, 8388608, 2097152
read, 7, 0, 61871222, 8388608, 2097152
read, 7, 0, 62931138, 8388608, 2097152
read, 7, 0, 63720497, 8388608, 2097152
read, 7, 0, 62055920, 8388608, 2097152
read, 7, 0, 62441849, 8388608, 2097152
read, 7, 0, 62015606, 8388608, 2097152
read, 7, 0, 62489414, 8388608, 2097152
read, 7, 0, 62224807, 8388608, 2097152
read, 7, 0, 62127467, 8388608, 2097152
read, 7, 0, 62360880, 8388608, 2097152
read, 7, 0, 62365691, 8388608, 2097152
read, 7, 0, 62566891, 8388608, 2097152
read, 7, 0, 62264512, 8388608, 2097152
read, 7, 0, 61982403, 8388608, 2097152
read, 7, 0, 62577903, 8388608, 2097152
read, 7, 0, 62211246, 8388608, 2097152
read, 7, 0, 62416666, 8388608, 2097152
read, 7, 0, 62659241, 8388608, 2097152
read, 7, 0, 62190184, 8388608, 2097152
read, 7, 0, 62707235, 8388608, 2097152
read, 7, 0, 61878473, 8388608, 2097152
read, 7, 0, 62409936, 8388608, 2097152
read, 7, 0, 62487574, 8388608, 2097152
read, 7, 0, 62074012, 8388608, 2097152
read, 7, 0, 62350710, 8388608, 2097152
read, 7, 0, 62190164, 8388608, 2097152
read, 7, 0, 62477533, 8388608, 2097152
read, 7, 0, 62569242, 8388608, 2097152
read, 7, 0, 62059191, 8388608, 2097152
read, 7, 0, 62615046, 8388608, 2097152
read, 7, 0, 62184054, 8388608, 2097152
read, 7, 0, 62327328, 8388608, 2097152
read, 7, 0, 62522237, 8388608, 2097152
read, 7, 0, 62723827, 8388608, 2097152
read, 7, 0, 63207295, 8388608, 2097152
read, 7, 0, 61988483, 8388608, 2097152
read, 7, 0, 62573502, 8388608, 2097152
read, 7, 0, 62211556, 8388608, 2097152
read, 7, 0, 62114236, 8388608, 2097152
read, 7, 0, 62312487, 8388608, 2097152
read, 7, 0, 62370922, 8388608, 2097152
read, 7, 0, 62374323, 8388608, 2097152
read, 7, 0, 62511126, 8388608, 2097152
read, 7, 0, 62019867, 8388608, 2097152
read, 7, 0, 62683533, 8388608, 2097152
read, 7, 0, 61945209, 8388608, 2097152
read, 7, 0, 62414437, 8388608, 2097152
read, 7, 0, 62650240, 8388608, 2097152
read, 7, 0, 62104666, 8388608, 2097152
read, 7, 0, 62401015, 8388608, 2097152
read, 7, 0, 62236949, 8388608, 2097152
read, 7, 0, 62414847, 8388608, 2097152
read, 7, 0, 62398324, 8388608, 2097152
read, 8, 0, 62276152, 8388608, 2097152
read, 8, 0, 62443019, 8388608, 2097152
read, 8, 0, 61787233, 8388608, 2097152
read, 8, 0, 62890674, 8388608, 2097152
read, 8, 0, 62501675, 8388608, 2097152
read, 8, 0, 62078733, 8388608, 2097152
read, 8, 0, 62283403, 8388608, 2097152
read, 8, 0, 62036989, 8388608, 2097152
read, 8, 0, 62418647, 8388608, 2097152
read, 8, 0, 62445309, 8388608, 2097152
read, 8, 0, 62154631, 8388608, 2097152
read, 8, 0, 62331018, 8388608, 2097152
read, 8, 0, 62559951, 8388608, 2097152
read, 8, 0, 63270552, 8388608, 2097152
read, 8, 0, 62403096, 8388608, 2097152
read, 8, 0, 62106015, 8388608, 2097152
read, 8, 0, 62414086, 8388608, 2097152
read, 8, 0, 62061261, 8388608, 2097152
read, 8, 0, 62630768, 8388608, 2097152
read, 8, 0, 62361401, 8388608, 2097152
read, 8, 0, 61962901, 8388608, 2097152
read, 8, 0, 62549179, 8388608, 2097152
read, 8, 0, 62016336, 8388608, 2097152
read, 8, 0, 62293345, 8388608, 2097152
read, 8, 0, 62366441, 8388608, 2097152
read, 8, 0, 62163731, 8388608, 2097152
read, 8, 0, 62693444, 8388608, 2097152
read, 8, 0, 61924317, 8388608, 2097152
read, 8, 0, 62452701, 8388608, 2097152
read, 8, 0, 62772752, 8388608, 2097152
read, 8, 0, 62407966, 8388608, 2097152
read, 8, 0, 62238719, 8388608, 2097152
read, 8, 0, 62001785, 8388608, 2097152
read, 8, 0, 62192034, 8388608, 2097152
read, 8, 0, 62574082, 8388608, 2097152
read, 8, 0, 61877522, 8388608, 2097152
read, 8, 0, 62517586, 8388608, 2097152
read, 8, 0, 61940519, 8388608, 2097152
read, 8, 0, 62424217, 8388608, 2097152
read, 8, 0, 62369021, 8388608, 2097152
read, 8, 0, 62096535, 8388608, 2097152
read, 8, 0, 62122217, 8388608, 2097152
read, 8, 0, 62156551, 8388608, 2097152
read, 8, 0, 62455651, 8388608, 2097152
read, 8, 0, 63130868, 8388608, 2097152
read, 8, 0, 62691674, 8388608, 2097152
read, 8, 0, 62449029, 8388608, 2097152
read, 8, 0, 62147560, 8388608, 2097152
read, 8, 0, 62601925, 8388608, 2097152
read, 8, 0, 62480873, 8388608, 2097152
read, 8, 0, 62078112, 8388608, 2097152
read, 8, 0, 62458970, 8388608, 2097152
read, 8, 0, 62022707, 8388608, 2097152
read, 8, 0, 62430768, 8388608, 2097152
read, 8, 0, 62249260, 8388608, 2097152
read, 8, 0, 62103996, 8388608, 2097152
read, 8, 0, 62227298, 8388608, 2097152
read, 8, 0, 61931578, 8388608, 2097152
read, 8, 0, 62487604, 8388608, 2097152
read, 8, 0, 62638839, 8388608, 2097152
read, 8, 0, 61916307, 8388608, 2097152
read, 8, 0, 62645379, 8388608, 2097152
read, 8, 0, 62025808, 8388608, 2097152
read, 8, 0, 62300765, 8388608, 2097152
read, 8, 0, 62539748, 8388608, 2097152
read, 8, 0, 61964341, 8388608, 2097152
read, 8, 0, 62215776, 8388608, 2097152
read, 8, 0, 62027837, 8388608, 2097152
read, 8, 0, 62349040, 8388608, 2097152
read, 8, 0, 62544489, 8388608, 2097152
read, 8, 0, 61849830, 8388608, 2097152
read, 8, 0, 62425268, 8388608, 2097152
read, 8, 0, 62329178, 8388608, 2097152
read, 8, 0, 62455380, 8388608, 2097152
read, 8, 0, 62400684, 8388608, 2097152
read, 8, 0, 62062901, 8388608, 2097152
read, 8, 0, 64310596, 8388608, 2097152
read, 8, 0, 62863011, 8388608, 2097152
read, 8, 0, 62514476, 8388608, 2097152
read, 8, 0, 62631288, 8388608, 2097152
read, 8, 0, 61975732, 8388608, 2097152
read, 8, 0, 62466241, 8388608, 2097152
read, 8, 0, 61838939, 8388608, 2097152
read, 8, 0, 62807405, 8388608, 2097152
read, 8, 0, 62377142, 8388608, 2097152
read, 8, 0, 62049830, 8388608, 2097152
read, 8, 0, 62562381, 8388608, 2097152
read, 8, 0, 62066022, 8388608, 2097152
read, 8, 0, 62467742, 8388608, 2097152
read, 8, 0, 62368162, 8388608, 2097152
read, 8, 0, 61997395, 8388608, 2097152
read, 8, 0, 62442759, 8388608, 2097152
read, 8, 0, 62371492, 8388608, 2097152
read, 8, 0, 62864311, 8388608, 2097152
read, 8, 0, 62327558, 8388608, 2097152
read, 8, 0, 61924427, 8388608, 2097152
read, 8, 0, 62279303, 8388608, 2097152
read, 8, 0, 61984953, 8388608, 2097152
read, 8, 0, 62358210, 8388608, 2097152
read, 8, 0, 62233938, 8388608, 2097152
