operation, threshold, sec, ns, MB, accesses
read, 6, 0, 9929752, 1048576, 262144
read, 6, 0, 9634612, 1048576, 262144
read, 6, 0, 9737283, 1048576, 262144
read, 6, 0, 9952604, 1048576, 262144
read, 6, 0, 9671846, 1048576, 262144
read, 6, 0, 9714641, 1048576, 262144
read, 6, 0, 9803310, 1048576, 262144
read, 6, 0, 9749614, 1048576, 262144
read, 6, 0, 9943694, 1048576, 262144
read, 6, 0, 9677257, 1048576, 262144
read, 6, 0, 9787748, 1048576, 262144
read, 6, 0, 9882378, 1048576, 262144
read, 6, 0, 9737893, 1048576, 262144
read, 6, 0, 9902309, 1048576, 262144
read, 6, 0, 9716891, 1048576, 262144
read, 6, 0, 9749994, 1048576, 262144
read, 6, 0, 9824862, 1048576, 262144
read, 6, 0, 9738463, 1048576, 262144
read, 6, 0, 9959295, 1048576, 262144
read, 6, 0, 9671917, 1048576, 262144
read, 6, 0, 9727662, 1048576, 262144
read, 6, 0, 9887898, 1048576, 262144
read, 6, 0, 9659715, 1048576, 262144
read, 6, 0, 9778067, 1048576, 262144
read, 6, 0, 9963396, 1048576, 262144
read, 6, 0, 9578848, 1048576, 262144
read, 6, 0, 9982117, 1048576, 262144
read, 6, 0, 9597469, 1048576, 262144
read, 6, 0, 9527652, 1048576, 262144
read, 6, 0, 9942403, 1048576, 262144
read, 6, 0, 9630522, 1048576, 262144
read, 6, 0, 9945474, 1048576, 262144
read, 6, 0, 9587948, 1048576, 262144
read, 6, 0, 9770246, 1048576, 262144
read, 6, 0, 9786448, 1048576, 262144
read, 6, 0, 9788858, 1048576, 262144
read, 6, 0, 9784118, 1048576, 262144
read, 6, 0, 9752224, 1048576, 262144
read, 6, 0, 9791989, 1048576, 262144
read, 6, 0, 10033762, 1048576, 262144
read, 6, 0, 9608900, 1048576, 262144
read, 6, 0, 9730072, 1048576, 262144
read, 6, 0, 9770896, 1048576, 262144
read, 6, 0, 9797969, 1048576, 262144
read, 6, 0, 9763755, 1048576, 262144
read, 6, 0, 10040274, 1048576, 262144
read, 6, 0, 9537443, 1048576, 262144
read, 6, 0, 9784028, 1048576, 262144
read, 6, 0, 9751674, 1048576, 262144
read, 6, 0, 9794278, 1048576, 262144
read, 6, 0, 9919091, 1048576, 262144
read, 6, 0, 9690499, 1048576, 262144
read, 6, 0, 9839293, 1048576, 262144
read, 6, 0, 9765325, 1048576, 262144
read, 6, 0, 9741093, 1048576, 262144
read, 6, 0, 9755275, 1048576, 262144
read, 6, 0, 9859695, 1048576, 262144
read, 6, 0, 9846924, 1048576, 262144
read, 6, 0, 9667386, 1048576, 262144
read, 6, 0, 9755844, 1048576, 262144
read, 6, 0, 10012970, 1048576, 262144
read, 6, 0, 10005359, 1048576, 262144
read, 6, 0, 9635263, 1048576, 262144
read, 6, 0, 9556034, 1048576, 262144
read, 6, 0, 9797838, 1048576, 262144
read, 6, 0, 9758265, 1048576, 262144
read, 7, 0, 9747564, 1048576, 262144
read, 7, 0, 9766526, 1048576, 262144
read, 7, 0, 9635863, 1048576, 262144
read, 7, 0, 9780487, 1048576, 262144
read, 7, 0, 9755865, 1048576, 262144
read, 7, 0, 9998179, 1048576, 262144
read, 7, 0, 9603909, 1048576, 262144
read, 7, 0, 9763545, 1048576, 262144
read, 7, 0, 9757625, 1048576, 262144
read, 7, 0, 9790058, 1048576, 262144
read, 7, 0, 9764885, 1048576, 262144
read, 7, 0, 9915761, 1048576, 262144
read, 7, 0, 9773957, 1048576, 262144
read, 7, 0, 9673656, 1048576, 262144
read, 7, 0, 9769036, 1048576, 262144
read, 7, 0, 9733062, 1048576, 262144
read, 7, 0, 9919661, 1048576, 262144
read, 7, 0, 9702950, 1048576, 262144
read, 7, 0, 9774467, 1048576, 262144
read, 7, 0, 9706780, 1048576, 262144
read, 7, 0, 9774476, 1048576, 262144
read, 7, 0, 9754134, 1048576, 262144
read, 7, 0, 9890888, 1048576, 262144
read, 7, 0, 9662285, 1048576, 262144
read, 7, 0, 9736073, 1048576, 262144
read, 7, 0, 9781167, 1048576, 262144
read, 7, 0, 9983138, 1048576, 262144
read, 7, 0, 9807970, 1048576, 262144
read, 7, 0, 9550084, 1048576, 262144
read, 7, 0, 9771477, 1048576, 262144
read, 7, 0, 9752264, 1048576, 262144
read, 7, 0, 9774456, 1048576, 262144
read, 7, 0, 10048084, 1048576, 262144
read, 7, 0, 9491259, 1048576, 262144
read, 7, 0, 9758275, 1048576, 262144
read, 7, 0, 9742093, 1048576, 262144
read, 7, 0, 9772697, 1048576, 262144
read, 7, 0, 9879468, 1048576, 262144
read, 7, 0, 9678477, 1048576, 262144
read, 7, 0, 9772687, 1048576, 262144
read, 7, 0, 9788868, 1048576, 262144
read, 7, 0, 9718061, 1048576, 262144
read, 7, 0, 9766626, 1048576, 262144
read, 7, 0, 9760665, 1048576, 262144
read, 7, 0, 9748684, 1048576, 262144
read, 7, 0, 9762485, 1048576, 262144
read, 7, 0, 9745053, 1048576, 262144
read, 7, 0, 10035553, 1048576, 262144
read, 7, 0, 9616761, 1048576, 262144
read, 7, 0, 9711980, 1048576, 262144
read, 7, 0, 9740873, 1048576, 262144
read, 7, 0, 10061955, 1048576, 262144
read, 7, 0, 9553015, 1048576, 262144
read, 7, 0, 10002490, 1048576, 262144
read, 7, 0, 9506100, 1048576, 262144
read, 7, 0, 9769656, 1048576, 262144
read, 7, 0, 9752884, 1048576, 262144
read, 7, 0, 10352364, 1048576, 262144
read, 7, 0, 9774447, 1048576, 262144
read, 7, 0, 9460005, 1048576, 262144
read, 7, 0, 9912471, 1048576, 262144
read, 7, 0, 9601049, 1048576, 262144
read, 7, 0, 9862686, 1048576, 262144
read, 7, 0, 9828982, 1048576, 262144
read, 7, 0, 9845414, 1048576, 262144
read, 7, 0, 9561455, 1048576, 262144
read, 7, 0, 9773857, 1048576, 262144
read, 7, 0, 9752854, 1048576, 262144
read, 7, 0, 9951974, 1048576, 262144
read, 7, 0, 9723411, 1048576, 262144
read, 7, 0, 9715691, 1048576, 262144
read, 7, 0, 9748674, 1048576, 262144
read, 7, 0, 9744473, 1048576, 262144
read, 7, 0, 9468636, 1048576, 262144
read, 7, 0, 9706680, 1048576, 262144
read, 7, 0, 9830892, 1048576, 262144
read, 7, 0, 9692228, 1048576, 262144
read, 7, 0, 9789468, 1048576, 262144
read, 7, 0, 9761935, 1048576, 262144
read, 7, 0, 10159725, 1048576, 262144
read, 7, 0, 9437253, 1048576, 262144
read, 7, 0, 9758935, 1048576, 262144
read, 7, 0, 9758265, 1048576, 262144
read, 7, 0, 9803090, 1048576, 262144
read, 7, 0, 9776867, 1048576, 262144
read, 7, 0, 9709660, 1048576, 262144
read, 7, 0, 9790668, 1048576, 262144
read, 7, 0, 9746244, 1048576, 262144
read, 7, 0, 9774536, 1048576, 262144
read, 7, 0, 9874527, 1048576, 262144
read, 7, 0, 9873966, 1048576, 262144
read, 7, 0, 9635932, 1048576, 262144
read, 7, 0, 9721661, 1048576, 262144
read, 7, 0, 9766685, 1048576, 262144
read, 7, 0, 9946074, 1048576, 262144
read, 7, 0, 9595679, 1048576, 262144
read, 7, 0, 9916541, 1048576, 262144
read, 7, 0, 9602830, 1048576, 262144
read, 7, 0, 9763066, 1048576, 262144
read, 7, 0, 9921921, 1048576, 262144
read, 8, 0, 9589138, 1048576, 262144
read, 8, 0, 9859675, 1048576, 262144
read, 8, 0, 9724142, 1048576, 262144
read, 8, 0, 9772086, 1048576, 262144
read, 8, 0, 9764866, 1048576, 262144
read, 8, 0, 9791779, 1048576, 262144
read, 8, 0, 9802659, 1048576, 262144
read, 8, 0, 9700100, 1048576, 262144
read, 8, 0, 9771456, 1048576, 262144
read, 8, 0, 9738483, 1048576, 262144
read, 8, 0, 9788268, 1048576, 262144
read, 8, 0, 10031293, 1048576, 262144
read, 8, 0, 9547654, 1048576, 262144
read, 8, 0, 9754944, 1048576, 262144
read, 8, 0, 9804479, 1048576, 262144
read, 8, 0, 9776877, 1048576, 262144
read, 8, 0, 9950304, 1048576, 262144
read, 8, 0, 9851865, 1048576, 262144
read, 8, 0, 9501419, 1048576, 262144
read, 8, 0, 9781087, 1048576, 262144
read, 8, 0, 9884267, 1048576, 262144
read, 8, 0, 9635873, 1048576, 262144
read, 8, 0, 9863855, 1048576, 262144
read, 8, 0, 9704250, 1048576, 262144
read, 8, 0, 9751724, 1048576, 262144
read, 8, 0, 9934663, 1048576, 262144
read, 8, 0, 9584238, 1048576, 262144
read, 8, 0, 9771437, 1048576, 262144
read, 8, 0, 9824731, 1048576, 262144
read, 8, 0, 9673046, 1048576, 262144
read, 8, 0, 9923252, 1048576, 262144
read, 8, 0, 9590109, 1048576, 262144
read, 8, 0, 10124172, 1048576, 262144
read, 8, 0, 9448504, 1048576, 262144
read, 8, 0, 9760666, 1048576, 262144
read, 8, 0, 9737283, 1048576, 262144
read, 8, 0, 9797289, 1048576, 262144
read, 8, 0, 9711490, 1048576, 262144
read, 8, 0, 9859055, 1048576, 262144
read, 8, 0, 9616631, 1048576, 262144
read, 8, 0, 9740624, 1048576, 262144
read, 8, 0, 9784187, 1048576, 262144
read, 8, 0, 9716311, 1048576, 262144
read, 8, 0, 9972947, 1048576, 262144
read, 8, 0, 9592038, 1048576, 262144
read, 8, 0, 9753434, 1048576, 262144
read, 8, 0, 9786467, 1048576, 262144
read, 8, 0, 9747444, 1048576, 262144
read, 8, 0, 9744933, 1048576, 262144
read, 8, 0, 10126422, 1048576, 262144
read, 8, 0, 9437723, 1048576, 262144
read, 8, 0, 9923872, 1048576, 262144
read, 8, 0, 9783268, 1048576, 262144
read, 8, 0, 9636493, 1048576, 262144
read, 8, 0, 9842754, 1048576, 262144
read, 8, 0, 9708440, 1048576, 262144
read, 8, 0, 9934693, 1048576, 262144
read, 8, 0, 9589098, 1048576, 262144
read, 8, 0, 9764335, 1048576, 262144
read, 8, 0, 9752884, 1048576, 262144
read, 8, 0, 9785948, 1048576, 262144
read, 8, 0, 9912441, 1048576, 262144
read, 8, 0, 9584837, 1048576, 262144
read, 8, 0, 9719821, 1048576, 262144
read, 8, 0, 9998249, 1048576, 262144
read, 8, 0, 9575287, 1048576, 262144
read, 8, 0, 9745664, 1048576, 262144
read, 8, 0, 9761265, 1048576, 262144
read, 8, 0, 9751074, 1048576, 262144
read, 8, 0, 9839963, 1048576, 262144
read, 8, 0, 9942353, 1048576, 262144
read, 8, 0, 9549464, 1048576, 262144
read, 8, 0, 9748064, 1048576, 262144
read, 8, 0, 9803870, 1048576, 262144
read, 8, 0, 9731912, 1048576, 262144
read, 8, 0, 9833283, 1048576, 262144
read, 8, 0, 9728302, 1048576, 262144
read, 8, 0, 9767886, 1048576, 262144
read, 8, 0, 9742673, 1048576, 262144
read, 8, 0, 9753455, 1048576, 262144
read, 8, 0, 9772666, 1048576, 262144
read, 8, 0, 9795449, 1048576, 262144
read, 8, 0, 9861345, 1048576, 262144
read, 8, 0, 9431862, 1048576, 262144
read, 8, 0, 9748664, 1048576, 262144
read, 8, 0, 10083468, 1048576, 262144
read, 8, 0, 9453495, 1048576, 262144
read, 8, 0, 9932322, 1048576, 262144
read, 8, 0, 9560806, 1048576, 262144
read, 8, 0, 9769086, 1048576, 262144
read, 8, 0, 9761845, 1048576, 262144
read, 8, 0, 9998289, 1048576, 262144
read, 8, 0, 9662236, 1048576, 262144
read, 8, 0, 9614141, 1048576, 262144
read, 8, 0, 9792969, 1048576, 262144
read, 8, 0, 9814651, 1048576, 262144
read, 8, 0, 9813931, 1048576, 262144
read, 8, 0, 9646063, 1048576, 262144
read, 8, 0, 9770266, 1048576, 262144
read, 8, 0, 9752294, 1048576, 262144
