operation, threshold, sec, ns, MB, accesses
read, 6, 0, 11219031, 1048576, 262144
read, 6, 0, 10732683, 1048576, 262144
read, 6, 0, 10787967, 1048576, 262144
read, 6, 0, 11057364, 1048576, 262144
read, 6, 0, 10711420, 1048576, 262144
read, 6, 0, 11038103, 1048576, 262144
read, 6, 0, 10710440, 1048576, 262144
read, 6, 0, 10967436, 1048576, 262144
read, 6, 0, 10808870, 1048576, 262144
read, 6, 0, 10963726, 1048576, 262144
read, 6, 0, 11117871, 1048576, 262144
read, 6, 0, 10813090, 1048576, 262144
read, 6, 0, 11034713, 1048576, 262144
read, 6, 0, 10823241, 1048576, 262144
read, 6, 0, 11192388, 1048576, 262144
read, 6, 0, 10835672, 1048576, 262144
read, 6, 0, 10740523, 1048576, 262144
read, 6, 0, 10826362, 1048576, 262144
read, 6, 0, 10923551, 1048576, 262144
read, 6, 0, 12078607, 1048576, 262144
read, 6, 0, 10575157, 1048576, 262144
read, 6, 0, 10869056, 1048576, 262144
read, 6, 0, 11101829, 1048576, 262144
read, 6, 0, 11464715, 1048576, 262144
read, 6, 0, 10658275, 1048576, 262144
read, 6, 0, 10798699, 1048576, 262144
read, 6, 0, 10793359, 1048576, 262144
read, 6, 0, 11043543, 1048576, 262144
read, 6, 0, 11114361, 1048576, 262144
read, 6, 0, 10745924, 1048576, 262144
read, 6, 0, 10733972, 1048576, 262144
read, 6, 0, 11101789, 1048576, 262144
read, 6, 0, 11127012, 1048576, 262144
read, 6, 0, 10639043, 1048576, 262144
read, 6, 0, 11063876, 1048576, 262144
read, 6, 0, 10693119, 1048576, 262144
read, 6, 0, 10729683, 1048576, 262144
read, 6, 0, 11254184, 1048576, 262144
read, 6, 0, 10607820, 1048576, 262144
read, 6, 0, 10964255, 1048576, 262144
read, 6, 0, 10813781, 1048576, 262144
read, 6, 0, 10980457, 1048576, 262144
read, 6, 0, 10917001, 1048576, 262144
read, 6, 0, 10763826, 1048576, 262144
read, 6, 0, 10951064, 1048576, 262144
read, 6, 0, 10859845, 1048576, 262144
read, 6, 0, 11165296, 1048576, 262144
read, 6, 0, 10751254, 1048576, 262144
read, 6, 0, 10730392, 1048576, 262144
read, 6, 0, 10991929, 1048576, 262144
read, 6, 0, 11170076, 1048576, 262144
read, 6, 0, 11014731, 1048576, 262144
read, 6, 0, 10681777, 1048576, 262144
read, 6, 0, 10975667, 1048576, 262144
read, 6, 0, 10798069, 1048576, 262144
read, 6, 0, 11220551, 1048576, 262144
read, 6, 0, 10605459, 1048576, 262144
read, 6, 0, 10763946, 1048576, 262144
read, 6, 0, 10867106, 1048576, 262144
read, 6, 0, 11251804, 1048576, 262144
read, 6, 0, 10865316, 1048576, 262144
read, 6, 0, 10677416, 1048576, 262144
read, 6, 0, 10883307, 1048576, 262144
read, 6, 0, 10722062, 1048576, 262144
read, 6, 0, 10843184, 1048576, 262144
read, 6, 0, 11187748, 1048576, 262144
read, 7, 0, 10910980, 1048576, 262144
read, 7, 0, 10790269, 1048576, 262144
read, 7, 0, 10884457, 1048576, 262144
read, 7, 0, 11506109, 1048576, 262144
read, 7, 0, 10771786, 1048576, 262144
read, 7, 0, 10843163, 1048576, 262144
read, 7, 0, 10748954, 1048576, 262144
read, 7, 0, 10877897, 1048576, 262144
read, 7, 0, 11430522, 1048576, 262144
read, 7, 0, 10705420, 1048576, 262144
read, 7, 0, 10848574, 1048576, 262144
read, 7, 0, 10887608, 1048576, 262144
read, 7, 0, 11523602, 1048576, 262144
read, 7, 0, 10690758, 1048576, 262144
read, 7, 0, 11050134, 1048576, 262144
read, 7, 0, 10929542, 1048576, 262144
read, 7, 0, 10894118, 1048576, 262144
read, 7, 0, 11161165, 1048576, 262144
read, 7, 0, 10837092, 1048576, 262144
read, 7, 0, 10822692, 1048576, 262144
read, 7, 0, 10851594, 1048576, 262144
read, 7, 0, 11105300, 1048576, 262144
read, 7, 0, 11054295, 1048576, 262144
read, 7, 0, 10846734, 1048576, 262144
read, 7, 0, 10876077, 1048576, 262144
read, 7, 0, 10777097, 1048576, 262144
read, 7, 0, 11063365, 1048576, 262144
read, 7, 0, 10764566, 1048576, 262144
read, 7, 0, 10958935, 1048576, 262144
read, 7, 0, 10910230, 1048576, 262144
read, 7, 0, 10692558, 1048576, 262144
read, 7, 0, 11595258, 1048576, 262144
read, 7, 0, 10947554, 1048576, 262144
read, 7, 0, 10809590, 1048576, 262144
read, 7, 0, 10760225, 1048576, 262144
read, 7, 0, 11460665, 1048576, 262144
read, 7, 0, 10833492, 1048576, 262144
read, 7, 0, 10826382, 1048576, 262144
read, 7, 0, 10908000, 1048576, 262144
read, 7, 0, 10972807, 1048576, 262144
read, 7, 0, 11054885, 1048576, 262144
read, 7, 0, 11377827, 1048576, 262144
read, 7, 0, 10808300, 1048576, 262144
read, 7, 0, 10747144, 1048576, 262144
read, 7, 0, 11427662, 1048576, 262144
read, 7, 0, 11014661, 1048576, 262144
read, 7, 0, 10967416, 1048576, 262144
read, 7, 0, 10779777, 1048576, 262144
read, 7, 0, 10834703, 1048576, 262144
read, 7, 0, 11338833, 1048576, 262144
read, 7, 0, 11161845, 1048576, 262144
read, 7, 0, 10797479, 1048576, 262144
read, 7, 0, 10710130, 1048576, 262144
read, 7, 0, 11204970, 1048576, 262144
read, 7, 0, 10523352, 1048576, 262144
read, 7, 0, 10847364, 1048576, 262144
read, 7, 0, 11630392, 1048576, 262144
read, 7, 0, 10833023, 1048576, 262144
read, 7, 0, 11338753, 1048576, 262144
read, 7, 0, 11430572, 1048576, 262144
read, 7, 0, 10910350, 1048576, 262144
read, 7, 0, 11100559, 1048576, 262144
read, 7, 0, 11191179, 1048576, 262144
read, 7, 0, 11015260, 1048576, 262144
read, 7, 0, 11074697, 1048576, 262144
read, 7, 0, 10972066, 1048576, 262144
read, 7, 0, 11613590, 1048576, 262144
read, 7, 0, 11276886, 1048576, 262144
read, 7, 0, 10752444, 1048576, 262144
read, 7, 0, 11117561, 1048576, 262144
read, 7, 0, 10889288, 1048576, 262144
read, 7, 0, 11433572, 1048576, 262144
read, 7, 0, 10816181, 1048576, 262144
read, 7, 0, 10831193, 1048576, 262144
read, 7, 0, 10790308, 1048576, 262144
read, 7, 0, 10994949, 1048576, 262144
read, 7, 0, 11626791, 1048576, 262144
read, 7, 0, 10853894, 1048576, 262144
read, 7, 0, 11930693, 1048576, 262144
read, 7, 0, 10863526, 1048576, 262144
read, 7, 0, 11371726, 1048576, 262144
read, 7, 0, 10757935, 1048576, 262144
read, 7, 0, 10868896, 1048576, 262144
read, 7, 0, 11040573, 1048576, 262144
read, 7, 0, 10854574, 1048576, 262144
read, 7, 0, 10991308, 1048576, 262144
read, 7, 0, 10777657, 1048576, 262144
read, 7, 0, 11104900, 1048576, 262144
read, 7, 0, 11113690, 1048576, 262144
read, 7, 0, 10781357, 1048576, 262144
read, 7, 0, 11397798, 1048576, 262144
read, 7, 0, 10688968, 1048576, 262144
read, 7, 0, 10705670, 1048576, 262144
read, 7, 0, 10996188, 1048576, 262144
read, 7, 0, 11200670, 1048576, 262144
read, 7, 0, 10736313, 1048576, 262144
read, 7, 0, 10891038, 1048576, 262144
read, 7, 0, 11189248, 1048576, 262144
read, 7, 0, 11030332, 1048576, 262144
read, 7, 0, 11322141, 1048576, 262144
read, 8, 0, 10855285, 1048576, 262144
read, 8, 0, 10962335, 1048576, 262144
read, 8, 0, 10808390, 1048576, 262144
read, 8, 0, 11249934, 1048576, 262144
read, 8, 0, 10730402, 1048576, 262144
read, 8, 0, 11077047, 1048576, 262144
read, 8, 0, 11342693, 1048576, 262144
read, 8, 0, 11108850, 1048576, 262144
read, 8, 0, 11038683, 1048576, 262144
read, 8, 0, 10812690, 1048576, 262144
read, 8, 0, 10841314, 1048576, 262144
read, 8, 0, 10969166, 1048576, 262144
read, 8, 0, 11425752, 1048576, 262144
read, 8, 0, 10867766, 1048576, 262144
read, 8, 0, 10879097, 1048576, 262144
read, 8, 0, 10997329, 1048576, 262144
read, 8, 0, 11620161, 1048576, 262144
read, 8, 0, 11008250, 1048576, 262144
read, 8, 0, 10821711, 1048576, 262144
read, 8, 0, 10677787, 1048576, 262144
read, 8, 0, 11105280, 1048576, 262144
read, 8, 0, 11217201, 1048576, 262144
read, 8, 0, 10856225, 1048576, 262144
read, 8, 0, 11022622, 1048576, 262144
read, 8, 0, 10815250, 1048576, 262144
read, 8, 0, 11141873, 1048576, 262144
read, 8, 0, 11148484, 1048576, 262144
read, 8, 0, 10849064, 1048576, 262144
read, 8, 0, 10846104, 1048576, 262144
read, 8, 0, 11220051, 1048576, 262144
read, 8, 0, 11218681, 1048576, 262144
read, 8, 0, 10978657, 1048576, 262144
read, 8, 0, 11306280, 1048576, 262144
read, 8, 0, 11988468, 1048576, 262144
read, 8, 0, 11209701, 1048576, 262144
read, 8, 0, 11359265, 1048576, 262144
read, 8, 0, 10743723, 1048576, 262144
read, 8, 0, 11071656, 1048576, 262144
read, 8, 0, 10978066, 1048576, 262144
read, 8, 0, 11029732, 1048576, 262144
read, 8, 0, 10651015, 1048576, 262144
read, 8, 0, 10983528, 1048576, 262144
read, 8, 0, 10948894, 1048576, 262144
read, 8, 0, 10721371, 1048576, 262144
read, 8, 0, 11578247, 1048576, 262144
read, 8, 0, 10932462, 1048576, 262144
read, 8, 0, 10741763, 1048576, 262144
read, 8, 0, 10764715, 1048576, 262144
read, 8, 0, 10973427, 1048576, 262144
read, 8, 0, 11286488, 1048576, 262144
read, 8, 0, 10822651, 1048576, 262144
read, 8, 0, 11014161, 1048576, 262144
read, 8, 0, 10893528, 1048576, 262144
read, 8, 0, 11783317, 1048576, 262144
read, 8, 0, 10741063, 1048576, 262144
read, 8, 0, 10696738, 1048576, 262144
read, 8, 0, 10786748, 1048576, 262144
read, 8, 0, 10877317, 1048576, 262144
read, 8, 0, 11274776, 1048576, 262144
read, 8, 0, 10723241, 1048576, 262144
read, 8, 0, 11058585, 1048576, 262144
read, 8, 0, 10805870, 1048576, 262144
read, 8, 0, 11266156, 1048576, 262144
read, 8, 0, 10778237, 1048576, 262144
read, 8, 0, 10787628, 1048576, 262144
read, 8, 0, 10810140, 1048576, 262144
read, 8, 0, 10875586, 1048576, 262144
read, 8, 0, 11121511, 1048576, 262144
read, 8, 0, 10810660, 1048576, 262144
read, 8, 0, 10995549, 1048576, 262144
read, 8, 0, 10912061, 1048576, 262144
read, 8, 0, 11160575, 1048576, 262144
read, 8, 0, 11141563, 1048576, 262144
read, 8, 0, 10891758, 1048576, 262144
read, 8, 0, 10887527, 1048576, 262144
read, 8, 0, 11050824, 1048576, 262144
read, 8, 0, 11088618, 1048576, 262144
read, 8, 0, 10780167, 1048576, 262144
read, 8, 0, 11018341, 1048576, 262144
read, 8, 0, 10971586, 1048576, 262144
read, 8, 0, 11157375, 1048576, 262144
read, 8, 0, 10981197, 1048576, 262144
read, 8, 0, 10840533, 1048576, 262144
read, 8, 0, 10936213, 1048576, 262144
read, 8, 0, 10891908, 1048576, 262144
read, 8, 0, 11205500, 1048576, 262144
read, 8, 0, 10759785, 1048576, 262144
read, 8, 0, 10819181, 1048576, 262144
read, 8, 0, 10979607, 1048576, 262144
read, 8, 0, 10765736, 1048576, 262144
read, 8, 0, 11075717, 1048576, 262144
read, 8, 0, 11080647, 1048576, 262144
read, 8, 0, 10919791, 1048576, 262144
read, 8, 0, 10815220, 1048576, 262144
read, 8, 0, 11109520, 1048576, 262144
read, 8, 0, 10935513, 1048576, 262144
read, 8, 0, 10827001, 1048576, 262144
read, 8, 0, 10829022, 1048576, 262144
read, 8, 0, 10798149, 1048576, 262144
read, 8, 0, 11189938, 1048576, 262144
