operation, threshold, sec, ns, MB, accesses
read, 6, 0, 6420001, 1048576, 65536
read, 6, 0, 6271346, 1048576, 65536
read, 6, 0, 6296319, 1048576, 65536
read, 6, 0, 6256605, 1048576, 65536
read, 6, 0, 6288248, 1048576, 65536
read, 6, 0, 6406420, 1048576, 65536
read, 6, 0, 6292839, 1048576, 65536
read, 6, 0, 6298379, 1048576, 65536
read, 6, 0, 6296309, 1048576, 65536
read, 6, 0, 6265726, 1048576, 65536
read, 6, 0, 6254074, 1048576, 65536
read, 6, 0, 6263696, 1048576, 65536
read, 6, 0, 6332373, 1048576, 65536
read, 6, 0, 6223222, 1048576, 65536
read, 6, 0, 6262705, 1048576, 65536
read, 6, 0, 6403200, 1048576, 65536
read, 6, 0, 6444904, 1048576, 65536
read, 6, 0, 6321701, 1048576, 65536
read, 6, 0, 6239803, 1048576, 65536
read, 6, 0, 6295719, 1048576, 65536
read, 6, 0, 6304570, 1048576, 65536
read, 6, 0, 6253365, 1048576, 65536
read, 6, 0, 6317031, 1048576, 65536
read, 6, 0, 6235643, 1048576, 65536
read, 6, 0, 6412461, 1048576, 65536
read, 6, 0, 6265726, 1048576, 65536
read, 6, 0, 6291499, 1048576, 65536
read, 6, 0, 6256205, 1048576, 65536
read, 6, 0, 6314561, 1048576, 65536
read, 6, 0, 6258296, 1048576, 65536
read, 6, 0, 6241184, 1048576, 65536
read, 6, 0, 6441574, 1048576, 65536
read, 6, 0, 6277328, 1048576, 65536
read, 6, 0, 6316551, 1048576, 65536
read, 6, 0, 6249074, 1048576, 65536
read, 6, 0, 6273826, 1048576, 65536
read, 6, 0, 6277347, 1048576, 65536
read, 6, 0, 6254265, 1048576, 65536
read, 6, 0, 6292879, 1048576, 65536
read, 6, 0, 6253115, 1048576, 65536
read, 6, 0, 6256486, 1048576, 65536
read, 6, 0, 6528432, 1048576, 65536
read, 6, 0, 6259395, 1048576, 65536
read, 6, 0, 6306030, 1048576, 65536
read, 6, 0, 6255195, 1048576, 65536
read, 6, 0, 6389198, 1048576, 65536
read, 6, 0, 6380177, 1048576, 65536
read, 6, 0, 6293319, 1048576, 65536
read, 6, 0, 6552504, 1048576, 65536
read, 6, 0, 6422072, 1048576, 65536
read, 6, 0, 6409240, 1048576, 65536
read, 6, 0, 6521592, 1048576, 65536
read, 6, 0, 6431553, 1048576, 65536
read, 6, 0, 6283088, 1048576, 65536
read, 6, 0, 6272897, 1048576, 65536
read, 6, 0, 6290108, 1048576, 65536
read, 6, 0, 6287469, 1048576, 65536
read, 6, 0, 6238414, 1048576, 65536
read, 6, 0, 6296619, 1048576, 65536
read, 6, 0, 6389288, 1048576, 65536
read, 6, 0, 6502189, 1048576, 65536
read, 6, 0, 6336723, 1048576, 65536
read, 6, 0, 6269107, 1048576, 65536
read, 6, 0, 6286588, 1048576, 65536
read, 6, 0, 6214531, 1048576, 65536
read, 6, 0, 6681638, 1048576, 65536
read, 7, 0, 6445534, 1048576, 65536
read, 7, 0, 6321962, 1048576, 65536
read, 7, 0, 6246794, 1048576, 65536
read, 7, 0, 6281818, 1048576, 65536
read, 7, 0, 6294969, 1048576, 65536
read, 7, 0, 6256316, 1048576, 65536
read, 7, 0, 6264126, 1048576, 65536
read, 7, 0, 6226853, 1048576, 65536
read, 7, 0, 6320652, 1048576, 65536
read, 7, 0, 6438863, 1048576, 65536
read, 7, 0, 6265476, 1048576, 65536
read, 7, 0, 6273497, 1048576, 65536
read, 7, 0, 6262206, 1048576, 65536
read, 7, 0, 6260786, 1048576, 65536
read, 7, 0, 6235723, 1048576, 65536
read, 7, 0, 6424161, 1048576, 65536
read, 7, 0, 6264266, 1048576, 65536
read, 7, 0, 6297480, 1048576, 65536
read, 7, 0, 6276947, 1048576, 65536
read, 7, 0, 6553925, 1048576, 65536
read, 7, 0, 6535553, 1048576, 65536
read, 7, 0, 6294389, 1048576, 65536
read, 7, 0, 6281038, 1048576, 65536
read, 7, 0, 6261756, 1048576, 65536
read, 7, 0, 6272757, 1048576, 65536
read, 7, 0, 6316431, 1048576, 65536
read, 7, 0, 6275487, 1048576, 65536
read, 7, 0, 6401359, 1048576, 65536
read, 7, 0, 6464406, 1048576, 65536
read, 7, 0, 6305310, 1048576, 65536
read, 7, 0, 6295149, 1048576, 65536
read, 7, 0, 6230063, 1048576, 65536
read, 7, 0, 6276157, 1048576, 65536
read, 7, 0, 6323322, 1048576, 65536
read, 7, 0, 6257385, 1048576, 65536
read, 7, 0, 6248384, 1048576, 65536
read, 7, 0, 6256915, 1048576, 65536
read, 7, 0, 6429513, 1048576, 65536
read, 7, 0, 6235643, 1048576, 65536
read, 7, 0, 6537653, 1048576, 65536
read, 7, 0, 6308821, 1048576, 65536
read, 7, 0, 6354865, 1048576, 65536
read, 7, 0, 6312660, 1048576, 65536
read, 7, 0, 6236423, 1048576, 65536
read, 7, 0, 6297040, 1048576, 65536
read, 7, 0, 6267616, 1048576, 65536
read, 7, 0, 6234633, 1048576, 65536
read, 7, 0, 6262986, 1048576, 65536
read, 7, 0, 6291879, 1048576, 65536
read, 7, 0, 6318541, 1048576, 65536
read, 7, 0, 6273136, 1048576, 65536
read, 7, 0, 6298059, 1048576, 65536
read, 7, 0, 6235433, 1048576, 65536
read, 7, 0, 6271267, 1048576, 65536
read, 7, 0, 6279798, 1048576, 65536
read, 7, 0, 6395659, 1048576, 65536
read, 7, 0, 6503720, 1048576, 65536
read, 7, 0, 6247044, 1048576, 65536
read, 7, 0, 6357875, 1048576, 65536
read, 7, 0, 6251714, 1048576, 65536
read, 7, 0, 6258445, 1048576, 65536
read, 7, 0, 6265806, 1048576, 65536
read, 7, 0, 6360046, 1048576, 65536
read, 7, 0, 6432813, 1048576, 65536
read, 7, 0, 6487428, 1048576, 65536
read, 7, 0, 6270316, 1048576, 65536
read, 7, 0, 6432233, 1048576, 65536
read, 7, 0, 6502570, 1048576, 65536
read, 7, 0, 6388259, 1048576, 65536
read, 7, 0, 6281968, 1048576, 65536
read, 7, 0, 6292329, 1048576, 65536
read, 7, 0, 6245854, 1048576, 65536
read, 7, 0, 6267346, 1048576, 65536
read, 7, 0, 6291298, 1048576, 65536
read, 7, 0, 6251674, 1048576, 65536
read, 7, 0, 6397769, 1048576, 65536
read, 7, 0, 6272426, 1048576, 65536
read, 7, 0, 6226522, 1048576, 65536
read, 7, 0, 6275537, 1048576, 65536
read, 7, 0, 6230052, 1048576, 65536
read, 7, 0, 6587478, 1048576, 65536
read, 7, 0, 6585328, 1048576, 65536
read, 7, 0, 6244474, 1048576, 65536
read, 7, 0, 6403860, 1048576, 65536
read, 7, 0, 6233272, 1048576, 65536
read, 7, 0, 6291569, 1048576, 65536
read, 7, 0, 6236803, 1048576, 65536
read, 7, 0, 6291938, 1048576, 65536
read, 7, 0, 6459345, 1048576, 65536
read, 7, 0, 6439463, 1048576, 65536
read, 7, 0, 6313801, 1048576, 65536
read, 7, 0, 6377317, 1048576, 65536
read, 7, 0, 6466807, 1048576, 65536
read, 7, 0, 6278367, 1048576, 65536
read, 7, 0, 6287508, 1048576, 65536
read, 7, 0, 6240033, 1048576, 65536
read, 7, 0, 6345594, 1048576, 65536
read, 7, 0, 6313961, 1048576, 65536
read, 7, 0, 6270576, 1048576, 65536
read, 7, 0, 6286328, 1048576, 65536
read, 8, 0, 6265546, 1048576, 65536
read, 8, 0, 6227372, 1048576, 65536
read, 8, 0, 6422351, 1048576, 65536
read, 8, 0, 6228812, 1048576, 65536
read, 8, 0, 6339563, 1048576, 65536
read, 8, 0, 6281457, 1048576, 65536
read, 8, 0, 6294519, 1048576, 65536
read, 8, 0, 6265706, 1048576, 65536
read, 8, 0, 6225962, 1048576, 65536
read, 8, 0, 6283188, 1048576, 65536
read, 8, 0, 6258846, 1048576, 65536
read, 8, 0, 6501790, 1048576, 65536
read, 8, 0, 6557476, 1048576, 65536
read, 8, 0, 6419732, 1048576, 65536
read, 8, 0, 6357485, 1048576, 65536
read, 8, 0, 6541854, 1048576, 65536
read, 8, 0, 6434663, 1048576, 65536
read, 8, 0, 6234243, 1048576, 65536
read, 8, 0, 6260385, 1048576, 65536
read, 8, 0, 6270596, 1048576, 65536
read, 8, 0, 6306230, 1048576, 65536
read, 8, 0, 6518982, 1048576, 65536
read, 8, 0, 6254205, 1048576, 65536
read, 8, 0, 6273156, 1048576, 65536
read, 8, 0, 6388598, 1048576, 65536
read, 8, 0, 6265496, 1048576, 65536
read, 8, 0, 6546644, 1048576, 65536
read, 8, 0, 6432682, 1048576, 65536
read, 8, 0, 6542404, 1048576, 65536
read, 8, 0, 6281208, 1048576, 65536
read, 8, 0, 6296679, 1048576, 65536
read, 8, 0, 6341394, 1048576, 65536
read, 8, 0, 6258405, 1048576, 65536
read, 8, 0, 6333463, 1048576, 65536
read, 8, 0, 6260486, 1048576, 65536
read, 8, 0, 6363376, 1048576, 65536
read, 8, 0, 6298919, 1048576, 65536
read, 8, 0, 6260346, 1048576, 65536
read, 8, 0, 6287749, 1048576, 65536
read, 8, 0, 6438063, 1048576, 65536
read, 8, 0, 6529712, 1048576, 65536
read, 8, 0, 6274767, 1048576, 65536
read, 8, 0, 6304720, 1048576, 65536
read, 8, 0, 6499149, 1048576, 65536
read, 8, 0, 6273296, 1048576, 65536
read, 8, 0, 6389248, 1048576, 65536
read, 8, 0, 6245554, 1048576, 65536
read, 8, 0, 6280198, 1048576, 65536
read, 8, 0, 6278248, 1048576, 65536
read, 8, 0, 6237183, 1048576, 65536
read, 8, 0, 6353475, 1048576, 65536
read, 8, 0, 6257235, 1048576, 65536
read, 8, 0, 6284048, 1048576, 65536
read, 8, 0, 6232583, 1048576, 65536
read, 8, 0, 6225573, 1048576, 65536
read, 8, 0, 6288128, 1048576, 65536
read, 8, 0, 6253955, 1048576, 65536
read, 8, 0, 6269036, 1048576, 65536
read, 8, 0, 6449014, 1048576, 65536
read, 8, 0, 6330942, 1048576, 65536
read, 8, 0, 6259555, 1048576, 65536
read, 8, 0, 6329712, 1048576, 65536
read, 8, 0, 6254325, 1048576, 65536
read, 8, 0, 6284538, 1048576, 65536
read, 8, 0, 6567016, 1048576, 65536
read, 8, 0, 6502560, 1048576, 65536
read, 8, 0, 6262406, 1048576, 65536
read, 8, 0, 6323231, 1048576, 65536
read, 8, 0, 6379798, 1048576, 65536
read, 8, 0, 6442414, 1048576, 65536
read, 8, 0, 6326152, 1048576, 65536
read, 8, 0, 6258235, 1048576, 65536
read, 8, 0, 6284698, 1048576, 65536
read, 8, 0, 6226832, 1048576, 65536
read, 8, 0, 6294419, 1048576, 65536
read, 8, 0, 6273207, 1048576, 65536
read, 8, 0, 6277128, 1048576, 65536
read, 8, 0, 6244214, 1048576, 65536
read, 8, 0, 6250335, 1048576, 65536
read, 8, 0, 6416021, 1048576, 65536
read, 8, 0, 6313981, 1048576, 65536
read, 8, 0, 6337924, 1048576, 65536
read, 8, 0, 6268627, 1048576, 65536
read, 8, 0, 6277607, 1048576, 65536
read, 8, 0, 6494349, 1048576, 65536
read, 8, 0, 6437913, 1048576, 65536
read, 8, 0, 6254675, 1048576, 65536
read, 8, 0, 6419802, 1048576, 65536
read, 8, 0, 6560676, 1048576, 65536
read, 8, 0, 6426492, 1048576, 65536
read, 8, 0, 6447114, 1048576, 65536
read, 8, 0, 6530383, 1048576, 65536
read, 8, 0, 6283558, 1048576, 65536
read, 8, 0, 6270536, 1048576, 65536
read, 8, 0, 6583548, 1048576, 65536
read, 8, 0, 6307810, 1048576, 65536
read, 8, 0, 6294469, 1048576, 65536
read, 8, 0, 6322232, 1048576, 65536
read, 8, 0, 6273747, 1048576, 65536
read, 8, 0, 6298689, 1048576, 65536
