operation, threshold, sec, ns, MB, accesses
read, 6, 0, 7945894, 1048576, 65536
read, 6, 0, 8962225, 1048576, 65536
read, 6, 0, 9733673, 1048576, 65536
read, 6, 0, 8348494, 1048576, 65536
read, 6, 0, 8129402, 1048576, 65536
read, 6, 0, 9509211, 1048576, 65536
read, 6, 0, 9928702, 1048576, 65536
read, 6, 0, 9970216, 1048576, 65536
read, 6, 0, 10700719, 1048576, 65536
read, 6, 0, 8964986, 1048576, 65536
read, 6, 0, 8146914, 1048576, 65536
read, 6, 0, 8677007, 1048576, 65536
read, 6, 0, 9864786, 1048576, 65536
read, 6, 0, 9926452, 1048576, 65536
read, 6, 0, 9941303, 1048576, 65536
read, 6, 0, 9701859, 1048576, 65536
read, 6, 0, 10360515, 1048576, 65536
read, 6, 0, 9897449, 1048576, 65536
read, 6, 0, 9617031, 1048576, 65536
read, 6, 0, 9637143, 1048576, 65536
read, 6, 0, 9452704, 1048576, 65536
read, 6, 0, 10003689, 1048576, 65536
read, 6, 0, 9522531, 1048576, 65536
read, 6, 0, 8192209, 1048576, 65536
read, 6, 0, 8205040, 1048576, 65536
read, 6, 0, 9976767, 1048576, 65536
read, 6, 0, 9448994, 1048576, 65536
read, 6, 0, 9911910, 1048576, 65536
read, 6, 0, 9990058, 1048576, 65536
read, 6, 0, 9887678, 1048576, 65536
read, 6, 0, 9675467, 1048576, 65536
read, 6, 0, 9487558, 1048576, 65536
read, 6, 0, 8770286, 1048576, 65536
read, 6, 0, 8366326, 1048576, 65536
read, 6, 0, 9181608, 1048576, 65536
read, 6, 0, 9958175, 1048576, 65536
read, 6, 0, 10080277, 1048576, 65536
read, 6, 0, 9985228, 1048576, 65536
read, 6, 0, 10093538, 1048576, 65536
read, 6, 0, 9909521, 1048576, 65536
read, 6, 0, 9841003, 1048576, 65536
read, 6, 0, 9092388, 1048576, 65536
read, 6, 0, 9212091, 1048576, 65536
read, 6, 0, 10016811, 1048576, 65536
read, 6, 0, 9880578, 1048576, 65536
read, 6, 0, 9494848, 1048576, 65536
read, 6, 0, 9255235, 1048576, 65536
read, 6, 0, 9296599, 1048576, 65536
read, 6, 0, 9240574, 1048576, 65536
read, 6, 0, 9483618, 1048576, 65536
read, 6, 0, 9663146, 1048576, 65536
read, 6, 0, 9114401, 1048576, 65536
read, 6, 0, 8993679, 1048576, 65536
read, 6, 0, 9700169, 1048576, 65536
read, 6, 0, 9090048, 1048576, 65536
read, 6, 0, 8891658, 1048576, 65536
read, 6, 0, 9535833, 1048576, 65536
read, 6, 0, 9516131, 1048576, 65536
read, 6, 0, 9711651, 1048576, 65536
read, 6, 0, 9878867, 1048576, 65536
read, 6, 0, 9704240, 1048576, 65536
read, 6, 0, 8462825, 1048576, 65536
read, 6, 0, 8579428, 1048576, 65536
read, 6, 0, 9776287, 1048576, 65536
read, 6, 0, 8896479, 1048576, 65536
read, 6, 0, 9103790, 1048576, 65536
read, 7, 0, 10239433, 1048576, 65536
read, 7, 0, 9334873, 1048576, 65536
read, 7, 0, 9200499, 1048576, 65536
read, 7, 0, 9735643, 1048576, 65536
read, 7, 0, 9897379, 1048576, 65536
read, 7, 0, 10523652, 1048576, 65536
read, 7, 0, 9799829, 1048576, 65536
read, 7, 0, 9346894, 1048576, 65536
read, 7, 0, 9307230, 1048576, 65536
read, 7, 0, 10012571, 1048576, 65536
read, 7, 0, 9879807, 1048576, 65536
read, 7, 0, 9972497, 1048576, 65536
read, 7, 0, 9739143, 1048576, 65536
read, 7, 0, 9412560, 1048576, 65536
read, 7, 0, 9909800, 1048576, 65536
read, 7, 0, 9468626, 1048576, 65536
read, 7, 0, 9914541, 1048576, 65536
read, 7, 0, 9472556, 1048576, 65536
read, 7, 0, 9809721, 1048576, 65536
read, 7, 0, 9979477, 1048576, 65536
read, 7, 0, 9909960, 1048576, 65536
read, 7, 0, 8730303, 1048576, 65536
read, 7, 0, 9437533, 1048576, 65536
read, 7, 0, 9912221, 1048576, 65536
read, 7, 0, 9964216, 1048576, 65536
read, 7, 0, 9919461, 1048576, 65536
read, 7, 0, 8889728, 1048576, 65536
read, 7, 0, 8353675, 1048576, 65536
read, 7, 0, 8329082, 1048576, 65536
read, 7, 0, 8673877, 1048576, 65536
read, 7, 0, 10078797, 1048576, 65536
read, 7, 0, 9858925, 1048576, 65536
read, 7, 0, 8584597, 1048576, 65536
read, 7, 0, 8792519, 1048576, 65536
read, 7, 0, 9318771, 1048576, 65536
read, 7, 0, 9889868, 1048576, 65536
read, 7, 0, 9827682, 1048576, 65536
read, 7, 0, 9489778, 1048576, 65536
read, 7, 0, 9790308, 1048576, 65536
read, 7, 0, 10297209, 1048576, 65536
read, 7, 0, 10758895, 1048576, 65536
read, 7, 0, 8894119, 1048576, 65536
read, 7, 0, 8180057, 1048576, 65536
read, 7, 0, 8831872, 1048576, 65536
read, 7, 0, 10188468, 1048576, 65536
read, 7, 0, 9613721, 1048576, 65536
read, 7, 0, 9457685, 1048576, 65536
read, 7, 0, 9622611, 1048576, 65536
read, 7, 0, 9373316, 1048576, 65536
read, 7, 0, 10225522, 1048576, 65536
read, 7, 0, 9608530, 1048576, 65536
read, 7, 0, 9896199, 1048576, 65536
read, 7, 0, 8160676, 1048576, 65536
read, 7, 0, 8092258, 1048576, 65536
read, 7, 0, 8557935, 1048576, 65536
read, 7, 0, 8114491, 1048576, 65536
read, 7, 0, 8978918, 1048576, 65536
read, 7, 0, 9957055, 1048576, 65536
read, 7, 0, 9823222, 1048576, 65536
read, 7, 0, 8910910, 1048576, 65536
read, 7, 0, 9818921, 1048576, 65536
read, 7, 0, 8546964, 1048576, 65536
read, 7, 0, 9077877, 1048576, 65536
read, 7, 0, 9721141, 1048576, 65536
read, 7, 0, 9432863, 1048576, 65536
read, 7, 0, 8806240, 1048576, 65536
read, 7, 0, 8411220, 1048576, 65536
read, 7, 0, 9284658, 1048576, 65536
read, 7, 0, 9888518, 1048576, 65536
read, 7, 0, 8201879, 1048576, 65536
read, 7, 0, 7851065, 1048576, 65536
read, 7, 0, 9677117, 1048576, 65536
read, 7, 0, 9975867, 1048576, 65536
read, 7, 0, 9698069, 1048576, 65536
read, 7, 0, 8608840, 1048576, 65536
read, 7, 0, 8924742, 1048576, 65536
read, 7, 0, 9740573, 1048576, 65536
read, 7, 0, 9425912, 1048576, 65536
read, 7, 0, 9755784, 1048576, 65536
read, 7, 0, 8691928, 1048576, 65536
read, 7, 0, 7955705, 1048576, 65536
read, 7, 0, 8358155, 1048576, 65536
read, 7, 0, 9667156, 1048576, 65536
read, 7, 0, 8630382, 1048576, 65536
read, 7, 0, 9424662, 1048576, 65536
read, 7, 0, 9717601, 1048576, 65536
read, 7, 0, 9461465, 1048576, 65536
read, 7, 0, 8857245, 1048576, 65536
read, 7, 0, 8020511, 1048576, 65536
read, 7, 0, 8055455, 1048576, 65536
read, 7, 0, 9351675, 1048576, 65536
read, 7, 0, 9138623, 1048576, 65536
read, 7, 0, 9387728, 1048576, 65536
read, 7, 0, 9772967, 1048576, 65536
read, 7, 0, 8986428, 1048576, 65536
read, 7, 0, 8819911, 1048576, 65536
read, 7, 0, 9693709, 1048576, 65536
read, 7, 0, 9970196, 1048576, 65536
read, 7, 0, 10479838, 1048576, 65536
read, 7, 0, 9761725, 1048576, 65536
read, 8, 0, 9486638, 1048576, 65536
read, 8, 0, 9227042, 1048576, 65536
read, 8, 0, 9797879, 1048576, 65536
read, 8, 0, 10087398, 1048576, 65536
read, 8, 0, 9403510, 1048576, 65536
read, 8, 0, 10254664, 1048576, 65536
read, 8, 0, 9794008, 1048576, 65536
read, 8, 0, 9992268, 1048576, 65536
read, 8, 0, 8975577, 1048576, 65536
read, 8, 0, 9241673, 1048576, 65536
read, 8, 0, 9895069, 1048576, 65536
read, 8, 0, 10883287, 1048576, 65536
read, 8, 0, 8921102, 1048576, 65536
read, 8, 0, 9511950, 1048576, 65536
read, 8, 0, 9805940, 1048576, 65536
read, 8, 0, 8117891, 1048576, 65536
read, 8, 0, 8139824, 1048576, 65536
read, 8, 0, 9593958, 1048576, 65536
read, 8, 0, 9957725, 1048576, 65536
read, 8, 0, 10064635, 1048576, 65536
read, 8, 0, 9337263, 1048576, 65536
read, 8, 0, 8560565, 1048576, 65536
read, 8, 0, 8900210, 1048576, 65536
read, 8, 0, 9886788, 1048576, 65536
read, 8, 0, 9963405, 1048576, 65536
read, 8, 0, 9965685, 1048576, 65536
read, 8, 0, 9909021, 1048576, 65536
read, 8, 0, 10004369, 1048576, 65536
read, 8, 0, 10026331, 1048576, 65536
read, 8, 0, 9920071, 1048576, 65536
read, 8, 0, 8210571, 1048576, 65536
read, 8, 0, 8297269, 1048576, 65536
read, 8, 0, 9359075, 1048576, 65536
read, 8, 0, 9855664, 1048576, 65536
read, 8, 0, 9390139, 1048576, 65536
read, 8, 0, 9683847, 1048576, 65536
read, 8, 0, 9225802, 1048576, 65536
read, 8, 0, 8972757, 1048576, 65536
read, 8, 0, 9859155, 1048576, 65536
read, 8, 0, 8357945, 1048576, 65536
read, 8, 0, 8222281, 1048576, 65536
read, 8, 0, 9053895, 1048576, 65536
read, 8, 0, 10111020, 1048576, 65536
read, 8, 0, 10486007, 1048576, 65536
read, 8, 0, 10173956, 1048576, 65536
read, 8, 0, 10036193, 1048576, 65536
read, 8, 0, 9771807, 1048576, 65536
read, 8, 0, 8693899, 1048576, 65536
read, 8, 0, 8792019, 1048576, 65536
read, 8, 0, 9973046, 1048576, 65536
read, 8, 0, 9981517, 1048576, 65536
read, 8, 0, 10010580, 1048576, 65536
read, 8, 0, 10007270, 1048576, 65536
read, 8, 0, 9997899, 1048576, 65536
read, 8, 0, 8358085, 1048576, 65536
read, 8, 0, 8383528, 1048576, 65536
read, 8, 0, 8965846, 1048576, 65536
read, 8, 0, 9595048, 1048576, 65536
read, 8, 0, 9942443, 1048576, 65536
read, 8, 0, 9694939, 1048576, 65536
read, 8, 0, 9838853, 1048576, 65536
read, 8, 0, 9529543, 1048576, 65536
read, 8, 0, 8372236, 1048576, 65536
read, 8, 0, 8439364, 1048576, 65536
read, 8, 0, 9886518, 1048576, 65536
read, 8, 0, 9292898, 1048576, 65536
read, 8, 0, 9809730, 1048576, 65536
read, 8, 0, 10596079, 1048576, 65536
read, 8, 0, 8269237, 1048576, 65536
read, 8, 0, 8938123, 1048576, 65536
read, 8, 0, 9959655, 1048576, 65536
read, 8, 0, 9918331, 1048576, 65536
read, 8, 0, 10025852, 1048576, 65536
read, 8, 0, 10010600, 1048576, 65536
read, 8, 0, 9962596, 1048576, 65536
read, 8, 0, 9869366, 1048576, 65536
read, 8, 0, 9721321, 1048576, 65536
read, 8, 0, 10099359, 1048576, 65536
read, 8, 0, 9850184, 1048576, 65536
read, 8, 0, 10400909, 1048576, 65536
read, 8, 0, 9967066, 1048576, 65536
read, 8, 0, 9821561, 1048576, 65536
read, 8, 0, 8800580, 1048576, 65536
read, 8, 0, 8925032, 1048576, 65536
read, 8, 0, 9549974, 1048576, 65536
read, 8, 0, 10062285, 1048576, 65536
read, 8, 0, 9840733, 1048576, 65536
read, 8, 0, 9498689, 1048576, 65536
read, 8, 0, 9830992, 1048576, 65536
read, 8, 0, 9897259, 1048576, 65536
read, 8, 0, 8991349, 1048576, 65536
read, 8, 0, 7814591, 1048576, 65536
read, 8, 0, 7850795, 1048576, 65536
read, 8, 0, 8815230, 1048576, 65536
read, 8, 0, 8821582, 1048576, 65536
read, 8, 0, 9303299, 1048576, 65536
read, 8, 0, 9782977, 1048576, 65536
read, 8, 0, 9462336, 1048576, 65536
read, 8, 0, 10006750, 1048576, 65536
read, 8, 0, 9997869, 1048576, 65536
