operation, threshold, sec, ns, MB, accesses
read, 6, 0, 6506400, 1048576, 65536
read, 6, 0, 6305250, 1048576, 65536
read, 6, 0, 6331633, 1048576, 65536
read, 6, 0, 6699599, 1048576, 65536
read, 6, 0, 6618591, 1048576, 65536
read, 6, 0, 6597099, 1048576, 65536
read, 6, 0, 6345274, 1048576, 65536
read, 6, 0, 6575107, 1048576, 65536
read, 6, 0, 6682428, 1048576, 65536
read, 6, 0, 6491359, 1048576, 65536
read, 6, 0, 6568936, 1048576, 65536
read, 6, 0, 6622101, 1048576, 65536
read, 6, 0, 6485208, 1048576, 65536
read, 6, 0, 6276787, 1048576, 65536
read, 6, 0, 6252835, 1048576, 65536
read, 6, 0, 6263656, 1048576, 65536
read, 6, 0, 6341874, 1048576, 65536
read, 6, 0, 6295889, 1048576, 65536
read, 6, 0, 6287789, 1048576, 65536
read, 6, 0, 6359916, 1048576, 65536
read, 6, 0, 6275557, 1048576, 65536
read, 6, 0, 6264576, 1048576, 65536
read, 6, 0, 6312660, 1048576, 65536
read, 6, 0, 6275027, 1048576, 65536
read, 6, 0, 6498259, 1048576, 65536
read, 6, 0, 6502219, 1048576, 65536
read, 6, 0, 6271937, 1048576, 65536
read, 6, 0, 6335824, 1048576, 65536
read, 6, 0, 6568517, 1048576, 65536
read, 6, 0, 6495659, 1048576, 65536
read, 6, 0, 6575777, 1048576, 65536
read, 6, 0, 6528402, 1048576, 65536
read, 6, 0, 6219831, 1048576, 65536
read, 6, 0, 6438513, 1048576, 65536
read, 6, 0, 6688688, 1048576, 65536
read, 6, 0, 6569946, 1048576, 65536
read, 6, 0, 6524362, 1048576, 65536
read, 6, 0, 6241913, 1048576, 65536
read, 6, 0, 6343904, 1048576, 65536
read, 6, 0, 6232623, 1048576, 65536
read, 6, 0, 6267436, 1048576, 65536
read, 6, 0, 6265066, 1048576, 65536
read, 6, 0, 6315691, 1048576, 65536
read, 6, 0, 6318592, 1048576, 65536
read, 6, 0, 6257896, 1048576, 65536
read, 6, 0, 6448654, 1048576, 65536
read, 6, 0, 6383188, 1048576, 65536
read, 6, 0, 6330332, 1048576, 65536
read, 6, 0, 6410311, 1048576, 65536
read, 6, 0, 6504540, 1048576, 65536
read, 6, 0, 6680317, 1048576, 65536
read, 6, 0, 6552925, 1048576, 65536
read, 6, 0, 6338173, 1048576, 65536
read, 6, 0, 6267016, 1048576, 65536
read, 6, 0, 6230523, 1048576, 65536
read, 6, 0, 6299299, 1048576, 65536
read, 6, 0, 6317451, 1048576, 65536
read, 6, 0, 6270306, 1048576, 65536
read, 6, 0, 6310160, 1048576, 65536
read, 6, 0, 6327702, 1048576, 65536
read, 6, 0, 6590488, 1048576, 65536
read, 6, 0, 6555665, 1048576, 65536
read, 6, 0, 6322191, 1048576, 65536
read, 6, 0, 6269906, 1048576, 65536
read, 6, 0, 6307750, 1048576, 65536
read, 6, 0, 6272257, 1048576, 65536
read, 7, 0, 6317252, 1048576, 65536
read, 7, 0, 6597139, 1048576, 65536
read, 7, 0, 6437193, 1048576, 65536
read, 7, 0, 6248894, 1048576, 65536
read, 7, 0, 6396209, 1048576, 65536
read, 7, 0, 6443894, 1048576, 65536
read, 7, 0, 6615321, 1048576, 65536
read, 7, 0, 6394169, 1048576, 65536
read, 7, 0, 6350405, 1048576, 65536
read, 7, 0, 6278497, 1048576, 65536
read, 7, 0, 6238453, 1048576, 65536
read, 7, 0, 6292878, 1048576, 65536
read, 7, 0, 6236023, 1048576, 65536
read, 7, 0, 6264256, 1048576, 65536
read, 7, 0, 6430533, 1048576, 65536
read, 7, 0, 6542574, 1048576, 65536
read, 7, 0, 6355145, 1048576, 65536
read, 7, 0, 6306131, 1048576, 65536
read, 7, 0, 6246794, 1048576, 65536
read, 7, 0, 6263946, 1048576, 65536
read, 7, 0, 6364495, 1048576, 65536
read, 7, 0, 6406270, 1048576, 65536
read, 7, 0, 6254965, 1048576, 65536
read, 7, 0, 6301079, 1048576, 65536
read, 7, 0, 6377487, 1048576, 65536
read, 7, 0, 6560145, 1048576, 65536
read, 7, 0, 6411731, 1048576, 65536
read, 7, 0, 6248615, 1048576, 65536
read, 7, 0, 6249545, 1048576, 65536
read, 7, 0, 6263716, 1048576, 65536
read, 7, 0, 6235493, 1048576, 65536
read, 7, 0, 6310530, 1048576, 65536
read, 7, 0, 6380927, 1048576, 65536
read, 7, 0, 6374607, 1048576, 65536
read, 7, 0, 6359885, 1048576, 65536
read, 7, 0, 6635323, 1048576, 65536
read, 7, 0, 6347844, 1048576, 65536
read, 7, 0, 6228903, 1048576, 65536
read, 7, 0, 6287589, 1048576, 65536
read, 7, 0, 6364696, 1048576, 65536
read, 7, 0, 6397719, 1048576, 65536
read, 7, 0, 6273667, 1048576, 65536
read, 7, 0, 6223731, 1048576, 65536
read, 7, 0, 6307700, 1048576, 65536
read, 7, 0, 6220051, 1048576, 65536
read, 7, 0, 6379827, 1048576, 65536
read, 7, 0, 6267106, 1048576, 65536
read, 7, 0, 6327822, 1048576, 65536
read, 7, 0, 6260856, 1048576, 65536
read, 7, 0, 6282648, 1048576, 65536
read, 7, 0, 6291088, 1048576, 65536
read, 7, 0, 6241124, 1048576, 65536
read, 7, 0, 6286128, 1048576, 65536
read, 7, 0, 6213621, 1048576, 65536
read, 7, 0, 6271576, 1048576, 65536
read, 7, 0, 6274777, 1048576, 65536
read, 7, 0, 6261546, 1048576, 65536
read, 7, 0, 6538013, 1048576, 65536
read, 7, 0, 6325542, 1048576, 65536
read, 7, 0, 6348025, 1048576, 65536
read, 7, 0, 6285568, 1048576, 65536
read, 7, 0, 6525032, 1048576, 65536
read, 7, 0, 6489558, 1048576, 65536
read, 7, 0, 6293229, 1048576, 65536
read, 7, 0, 6393669, 1048576, 65536
read, 7, 0, 6386018, 1048576, 65536
read, 7, 0, 6639083, 1048576, 65536
read, 7, 0, 6622191, 1048576, 65536
read, 7, 0, 6557505, 1048576, 65536
read, 7, 0, 6235993, 1048576, 65536
read, 7, 0, 6274677, 1048576, 65536
read, 7, 0, 6288808, 1048576, 65536
read, 7, 0, 6293279, 1048576, 65536
read, 7, 0, 6574727, 1048576, 65536
read, 7, 0, 6604350, 1048576, 65536
read, 7, 0, 6601189, 1048576, 65536
read, 7, 0, 6645904, 1048576, 65536
read, 7, 0, 6572456, 1048576, 65536
read, 7, 0, 6519321, 1048576, 65536
read, 7, 0, 6578798, 1048576, 65536
read, 7, 0, 6440084, 1048576, 65536
read, 7, 0, 6285758, 1048576, 65536
read, 7, 0, 6252775, 1048576, 65536
read, 7, 0, 6371536, 1048576, 65536
read, 7, 0, 6254595, 1048576, 65536
read, 7, 0, 6277458, 1048576, 65536
read, 7, 0, 6382248, 1048576, 65536
read, 7, 0, 6576567, 1048576, 65536
read, 7, 0, 6477917, 1048576, 65536
read, 7, 0, 6251344, 1048576, 65536
read, 7, 0, 6253265, 1048576, 65536
read, 7, 0, 6540294, 1048576, 65536
read, 7, 0, 6618822, 1048576, 65536
read, 7, 0, 6409231, 1048576, 65536
read, 7, 0, 6295459, 1048576, 65536
read, 7, 0, 6543554, 1048576, 65536
read, 7, 0, 6469306, 1048576, 65536
read, 7, 0, 6263666, 1048576, 65536
read, 7, 0, 6375327, 1048576, 65536
read, 7, 0, 6402500, 1048576, 65536
read, 8, 0, 6569137, 1048576, 65536
read, 8, 0, 6668587, 1048576, 65536
read, 8, 0, 6646014, 1048576, 65536
read, 8, 0, 6276617, 1048576, 65536
read, 8, 0, 6574667, 1048576, 65536
read, 8, 0, 6540314, 1048576, 65536
read, 8, 0, 6264656, 1048576, 65536
read, 8, 0, 6228483, 1048576, 65536
read, 8, 0, 6389689, 1048576, 65536
read, 8, 0, 6491039, 1048576, 65536
read, 8, 0, 6393189, 1048576, 65536
read, 8, 0, 6377607, 1048576, 65536
read, 8, 0, 6253095, 1048576, 65536
read, 8, 0, 6298070, 1048576, 65536
read, 8, 0, 6422022, 1048576, 65536
read, 8, 0, 6516101, 1048576, 65536
read, 8, 0, 6419751, 1048576, 65536
read, 8, 0, 6327652, 1048576, 65536
read, 8, 0, 6274697, 1048576, 65536
read, 8, 0, 6373927, 1048576, 65536
read, 8, 0, 6614171, 1048576, 65536
read, 8, 0, 6287789, 1048576, 65536
read, 8, 0, 6248125, 1048576, 65536
read, 8, 0, 6250215, 1048576, 65536
read, 8, 0, 6283168, 1048576, 65536
read, 8, 0, 6274597, 1048576, 65536
read, 8, 0, 6375177, 1048576, 65536
read, 8, 0, 6232793, 1048576, 65536
read, 8, 0, 6279718, 1048576, 65536
read, 8, 0, 6226212, 1048576, 65536
read, 8, 0, 6315761, 1048576, 65536
read, 8, 0, 6250685, 1048576, 65536
read, 8, 0, 6311701, 1048576, 65536
read, 8, 0, 6283577, 1048576, 65536
read, 8, 0, 6277077, 1048576, 65536
read, 8, 0, 6605580, 1048576, 65536
read, 8, 0, 6544804, 1048576, 65536
read, 8, 0, 6614451, 1048576, 65536
read, 8, 0, 6256675, 1048576, 65536
read, 8, 0, 6297919, 1048576, 65536
read, 8, 0, 6266726, 1048576, 65536
read, 8, 0, 6321742, 1048576, 65536
read, 8, 0, 6270626, 1048576, 65536
read, 8, 0, 6255635, 1048576, 65536
read, 8, 0, 6282667, 1048576, 65536
read, 8, 0, 6247844, 1048576, 65536
read, 8, 0, 6218211, 1048576, 65536
read, 8, 0, 6312051, 1048576, 65536
read, 8, 0, 6268147, 1048576, 65536
read, 8, 0, 6341334, 1048576, 65536
read, 8, 0, 6242304, 1048576, 65536
read, 8, 0, 6354125, 1048576, 65536
read, 8, 0, 6242344, 1048576, 65536
read, 8, 0, 6265906, 1048576, 65536
read, 8, 0, 6312201, 1048576, 65536
read, 8, 0, 6243274, 1048576, 65536
read, 8, 0, 6303130, 1048576, 65536
read, 8, 0, 6685038, 1048576, 65536
read, 8, 0, 6549165, 1048576, 65536
read, 8, 0, 6492029, 1048576, 65536
read, 8, 0, 6255395, 1048576, 65536
read, 8, 0, 6492579, 1048576, 65536
read, 8, 0, 6614091, 1048576, 65536
read, 8, 0, 6479878, 1048576, 65536
read, 8, 0, 6614031, 1048576, 65536
read, 8, 0, 6766026, 1048576, 65536
read, 8, 0, 6297759, 1048576, 65536
read, 8, 0, 6295329, 1048576, 65536
read, 8, 0, 6249164, 1048576, 65536
read, 8, 0, 6279407, 1048576, 65536
read, 8, 0, 6230482, 1048576, 65536
read, 8, 0, 6252925, 1048576, 65536
read, 8, 0, 6353365, 1048576, 65536
read, 8, 0, 6241874, 1048576, 65536
read, 8, 0, 6303190, 1048576, 65536
read, 8, 0, 6251014, 1048576, 65536
read, 8, 0, 6518341, 1048576, 65536
read, 8, 0, 6635513, 1048576, 65536
read, 8, 0, 6555786, 1048576, 65536
read, 8, 0, 6340714, 1048576, 65536
read, 8, 0, 6294819, 1048576, 65536
read, 8, 0, 6286688, 1048576, 65536
read, 8, 0, 6399979, 1048576, 65536
read, 8, 0, 6354895, 1048576, 65536
read, 8, 0, 6280247, 1048576, 65536
read, 8, 0, 6325842, 1048576, 65536
read, 8, 0, 6637983, 1048576, 65536
read, 8, 0, 6597379, 1048576, 65536
read, 8, 0, 6344123, 1048576, 65536
read, 8, 0, 6353765, 1048576, 65536
read, 8, 0, 6250864, 1048576, 65536
read, 8, 0, 6281358, 1048576, 65536
read, 8, 0, 6255475, 1048576, 65536
read, 8, 0, 6243544, 1048576, 65536
read, 8, 0, 6235593, 1048576, 65536
read, 8, 0, 6258735, 1048576, 65536
read, 8, 0, 6553285, 1048576, 65536
read, 8, 0, 6531802, 1048576, 65536
read, 8, 0, 6235763, 1048576, 65536
read, 8, 0, 6266056, 1048576, 65536
