operation, threshold, sec, ns, MB, accesses
read, 6, 0, 6047944, 1048576, 65536
read, 6, 0, 6105160, 1048576, 65536
read, 6, 0, 6042983, 1048576, 65536
read, 6, 0, 6152014, 1048576, 65536
read, 6, 0, 6158395, 1048576, 65536
read, 6, 0, 6039754, 1048576, 65536
read, 6, 0, 6062216, 1048576, 65536
read, 6, 0, 6030703, 1048576, 65536
read, 6, 0, 6072587, 1048576, 65536
read, 6, 0, 6101160, 1048576, 65536
read, 6, 0, 6086678, 1048576, 65536
read, 6, 0, 6033972, 1048576, 65536
read, 6, 0, 6071156, 1048576, 65536
read, 6, 0, 6054795, 1048576, 65536
read, 6, 0, 6050285, 1048576, 65536
read, 6, 0, 6020521, 1048576, 65536
read, 6, 0, 6167226, 1048576, 65536
read, 6, 0, 6030013, 1048576, 65536
read, 6, 0, 6115191, 1048576, 65536
read, 6, 0, 6037544, 1048576, 65536
read, 6, 0, 6054875, 1048576, 65536
read, 6, 0, 6065386, 1048576, 65536
read, 6, 0, 6073136, 1048576, 65536
read, 6, 0, 6121651, 1048576, 65536
read, 6, 0, 6090488, 1048576, 65536
read, 6, 0, 6065596, 1048576, 65536
read, 6, 0, 6046954, 1048576, 65536
read, 6, 0, 6072297, 1048576, 65536
read, 6, 0, 6042624, 1048576, 65536
read, 6, 0, 6075207, 1048576, 65536
read, 6, 0, 6048144, 1048576, 65536
read, 6, 0, 6046734, 1048576, 65536
read, 6, 0, 6024692, 1048576, 65536
read, 6, 0, 6064496, 1048576, 65536
read, 6, 0, 6047774, 1048576, 65536
read, 6, 0, 6125012, 1048576, 65536
read, 6, 0, 6066647, 1048576, 65536
read, 6, 0, 6084948, 1048576, 65536
read, 6, 0, 6069337, 1048576, 65536
read, 6, 0, 6049014, 1048576, 65536
read, 6, 0, 6022551, 1048576, 65536
read, 6, 0, 6067816, 1048576, 65536
read, 6, 0, 6032523, 1048576, 65536
read, 6, 0, 6046805, 1048576, 65536
read, 6, 0, 6035163, 1048576, 65536
read, 6, 0, 6082888, 1048576, 65536
read, 6, 0, 6045374, 1048576, 65536
read, 6, 0, 6099389, 1048576, 65536
read, 6, 0, 6062695, 1048576, 65536
read, 6, 0, 6100569, 1048576, 65536
read, 6, 0, 6041783, 1048576, 65536
read, 6, 0, 6043924, 1048576, 65536
read, 6, 0, 6067956, 1048576, 65536
read, 6, 0, 6076568, 1048576, 65536
read, 6, 0, 6066236, 1048576, 65536
read, 6, 0, 6048185, 1048576, 65536
read, 6, 0, 6065756, 1048576, 65536
read, 6, 0, 6045424, 1048576, 65536
read, 6, 0, 6056105, 1048576, 65536
read, 6, 0, 6019892, 1048576, 65536
read, 6, 0, 6057405, 1048576, 65536
read, 6, 0, 6060435, 1048576, 65536
read, 6, 0, 6090869, 1048576, 65536
read, 6, 0, 6057726, 1048576, 65536
read, 6, 0, 6079107, 1048576, 65536
read, 6, 0, 6027892, 1048576, 65536
read, 7, 0, 6049425, 1048576, 65536
read, 7, 0, 6025622, 1048576, 65536
read, 7, 0, 6039344, 1048576, 65536
read, 7, 0, 6040674, 1048576, 65536
read, 7, 0, 6103400, 1048576, 65536
read, 7, 0, 6061096, 1048576, 65536
read, 7, 0, 6076297, 1048576, 65536
read, 7, 0, 6059466, 1048576, 65536
read, 7, 0, 6082288, 1048576, 65536
read, 7, 0, 6024942, 1048576, 65536
read, 7, 0, 6175377, 1048576, 65536
read, 7, 0, 6026472, 1048576, 65536
read, 7, 0, 6082498, 1048576, 65536
read, 7, 0, 6065786, 1048576, 65536
read, 7, 0, 6172387, 1048576, 65536
read, 7, 0, 6056765, 1048576, 65536
read, 7, 0, 6052375, 1048576, 65536
read, 7, 0, 6024612, 1048576, 65536
read, 7, 0, 6032262, 1048576, 65536
read, 7, 0, 6038213, 1048576, 65536
read, 7, 0, 6103460, 1048576, 65536
read, 7, 0, 6090219, 1048576, 65536
read, 7, 0, 6029323, 1048576, 65536
read, 7, 0, 6058835, 1048576, 65536
read, 7, 0, 6016061, 1048576, 65536
read, 7, 0, 6060486, 1048576, 65536
read, 7, 0, 6033173, 1048576, 65536
read, 7, 0, 6061896, 1048576, 65536
read, 7, 0, 6036173, 1048576, 65536
read, 7, 0, 6211800, 1048576, 65536
read, 7, 0, 6049464, 1048576, 65536
read, 7, 0, 6047865, 1048576, 65536
read, 7, 0, 6038443, 1048576, 65536
read, 7, 0, 6126362, 1048576, 65536
read, 7, 0, 6053385, 1048576, 65536
read, 7, 0, 6068077, 1048576, 65536
read, 7, 0, 6113121, 1048576, 65536
read, 7, 0, 6072497, 1048576, 65536
read, 7, 0, 6048624, 1048576, 65536
read, 7, 0, 6061165, 1048576, 65536
read, 7, 0, 6050534, 1048576, 65536
read, 7, 0, 6096099, 1048576, 65536
read, 7, 0, 6022442, 1048576, 65536
read, 7, 0, 6053535, 1048576, 65536
read, 7, 0, 6057475, 1048576, 65536
read, 7, 0, 6087198, 1048576, 65536
read, 7, 0, 6039664, 1048576, 65536
read, 7, 0, 6076717, 1048576, 65536
read, 7, 0, 6041253, 1048576, 65536
read, 7, 0, 6048554, 1048576, 65536
read, 7, 0, 6073957, 1048576, 65536
read, 7, 0, 6112381, 1048576, 65536
read, 7, 0, 6054825, 1048576, 65536
read, 7, 0, 6015391, 1048576, 65536
read, 7, 0, 6136513, 1048576, 65536
read, 7, 0, 6029472, 1048576, 65536
read, 7, 0, 6080848, 1048576, 65536
read, 7, 0, 6063846, 1048576, 65536
read, 7, 0, 6031033, 1048576, 65536
read, 7, 0, 6005150, 1048576, 65536
read, 7, 0, 6045234, 1048576, 65536
read, 7, 0, 6064036, 1048576, 65536
read, 7, 0, 6091409, 1048576, 65536
read, 7, 0, 6035933, 1048576, 65536
read, 7, 0, 6112410, 1048576, 65536
read, 7, 0, 6021191, 1048576, 65536
read, 7, 0, 6061805, 1048576, 65536
read, 7, 0, 6056035, 1048576, 65536
read, 7, 0, 6037983, 1048576, 65536
read, 7, 0, 6048804, 1048576, 65536
read, 7, 0, 6089519, 1048576, 65536
read, 7, 0, 6036423, 1048576, 65536
read, 7, 0, 6139083, 1048576, 65536
read, 7, 0, 6029263, 1048576, 65536
read, 7, 0, 6071297, 1048576, 65536
read, 7, 0, 6032293, 1048576, 65536
read, 7, 0, 6045334, 1048576, 65536
read, 7, 0, 6050265, 1048576, 65536
read, 7, 0, 6154095, 1048576, 65536
read, 7, 0, 6050035, 1048576, 65536
read, 7, 0, 6050925, 1048576, 65536
read, 7, 0, 6057635, 1048576, 65536
read, 7, 0, 6026752, 1048576, 65536
read, 7, 0, 6069237, 1048576, 65536
read, 7, 0, 6052615, 1048576, 65536
read, 7, 0, 6069166, 1048576, 65536
read, 7, 0, 6048654, 1048576, 65536
read, 7, 0, 6103100, 1048576, 65536
read, 7, 0, 6013100, 1048576, 65536
read, 7, 0, 6084038, 1048576, 65536
read, 7, 0, 6028472, 1048576, 65536
read, 7, 0, 6041993, 1048576, 65536
read, 7, 0, 6036273, 1048576, 65536
read, 7, 0, 6122842, 1048576, 65536
read, 7, 0, 6040834, 1048576, 65536
read, 7, 0, 6132093, 1048576, 65536
read, 7, 0, 6057506, 1048576, 65536
read, 7, 0, 6069616, 1048576, 65536
read, 7, 0, 6019721, 1048576, 65536
read, 7, 0, 6068427, 1048576, 65536
read, 8, 0, 6042174, 1048576, 65536
read, 8, 0, 6073617, 1048576, 65536
read, 8, 0, 6022642, 1048576, 65536
read, 8, 0, 6084988, 1048576, 65536
read, 8, 0, 6054075, 1048576, 65536
read, 8, 0, 6074327, 1048576, 65536
read, 8, 0, 6029253, 1048576, 65536
read, 8, 0, 6070776, 1048576, 65536
read, 8, 0, 6025522, 1048576, 65536
read, 8, 0, 6037603, 1048576, 65536
read, 8, 0, 6022431, 1048576, 65536
read, 8, 0, 6072276, 1048576, 65536
read, 8, 0, 6061715, 1048576, 65536
read, 8, 0, 6040543, 1048576, 65536
read, 8, 0, 6048464, 1048576, 65536
read, 8, 0, 6032133, 1048576, 65536
read, 8, 0, 6066736, 1048576, 65536
read, 8, 0, 6042934, 1048576, 65536
read, 8, 0, 6046184, 1048576, 65536
read, 8, 0, 6121262, 1048576, 65536
read, 8, 0, 6103090, 1048576, 65536
read, 8, 0, 6036774, 1048576, 65536
read, 8, 0, 6033133, 1048576, 65536
read, 8, 0, 6028682, 1048576, 65536
read, 8, 0, 6180877, 1048576, 65536
read, 8, 0, 6050994, 1048576, 65536
read, 8, 0, 6070627, 1048576, 65536
read, 8, 0, 6029893, 1048576, 65536
read, 8, 0, 6083558, 1048576, 65536
read, 8, 0, 6048925, 1048576, 65536
read, 8, 0, 6071557, 1048576, 65536
read, 8, 0, 6030933, 1048576, 65536
read, 8, 0, 6066996, 1048576, 65536
read, 8, 0, 6091859, 1048576, 65536
read, 8, 0, 6075807, 1048576, 65536
read, 8, 0, 6082108, 1048576, 65536
read, 8, 0, 6085208, 1048576, 65536
read, 8, 0, 6047435, 1048576, 65536
read, 8, 0, 6049594, 1048576, 65536
read, 8, 0, 6043574, 1048576, 65536
read, 8, 0, 6054795, 1048576, 65536
read, 8, 0, 6048204, 1048576, 65536
read, 8, 0, 6185988, 1048576, 65536
read, 8, 0, 6039494, 1048576, 65536
read, 8, 0, 6058875, 1048576, 65536
read, 8, 0, 6064916, 1048576, 65536
read, 8, 0, 6104630, 1048576, 65536
read, 8, 0, 6071957, 1048576, 65536
read, 8, 0, 6123292, 1048576, 65536
read, 8, 0, 6055015, 1048576, 65536
read, 8, 0, 6046364, 1048576, 65536
read, 8, 0, 6069076, 1048576, 65536
read, 8, 0, 6056325, 1048576, 65536
read, 8, 0, 6091839, 1048576, 65536
read, 8, 0, 6091599, 1048576, 65536
read, 8, 0, 6055625, 1048576, 65536
read, 8, 0, 6018101, 1048576, 65536
read, 8, 0, 6075297, 1048576, 65536
read, 8, 0, 6005830, 1048576, 65536
read, 8, 0, 6047114, 1048576, 65536
read, 8, 0, 6051674, 1048576, 65536
read, 8, 0, 6106520, 1048576, 65536
read, 8, 0, 6030002, 1048576, 65536
read, 8, 0, 6072097, 1048576, 65536
read, 8, 0, 6030632, 1048576, 65536
read, 8, 0, 6050944, 1048576, 65536
read, 8, 0, 6035103, 1048576, 65536
read, 8, 0, 6065916, 1048576, 65536
read, 8, 0, 6042324, 1048576, 65536
read, 8, 0, 6102560, 1048576, 65536
read, 8, 0, 6036464, 1048576, 65536
read, 8, 0, 6040824, 1048576, 65536
read, 8, 0, 6115471, 1048576, 65536
read, 8, 0, 6038264, 1048576, 65536
read, 8, 0, 6065506, 1048576, 65536
read, 8, 0, 6031643, 1048576, 65536
read, 8, 0, 6054155, 1048576, 65536
read, 8, 0, 6121102, 1048576, 65536
read, 8, 0, 6068237, 1048576, 65536
read, 8, 0, 6027142, 1048576, 65536
read, 8, 0, 6060546, 1048576, 65536
read, 8, 0, 6038314, 1048576, 65536
read, 8, 0, 6045974, 1048576, 65536
read, 8, 0, 6045855, 1048576, 65536
read, 8, 0, 6075807, 1048576, 65536
read, 8, 0, 6084498, 1048576, 65536
read, 8, 0, 6106511, 1048576, 65536
read, 8, 0, 6036343, 1048576, 65536
read, 8, 0, 6042344, 1048576, 65536
read, 8, 0, 6027833, 1048576, 65536
read, 8, 0, 6071587, 1048576, 65536
read, 8, 0, 6025382, 1048576, 65536
read, 8, 0, 6068487, 1048576, 65536
read, 8, 0, 6053405, 1048576, 65536
read, 8, 0, 6037503, 1048576, 65536
read, 8, 0, 6035923, 1048576, 65536
read, 8, 0, 6060256, 1048576, 65536
read, 8, 0, 6113851, 1048576, 65536
read, 8, 0, 6057135, 1048576, 65536
read, 8, 0, 6046104, 1048576, 65536
