operation, threshold, sec, ns, MB, accesses
read, 6, 0, 2002390, 1048576, 65536
read, 6, 0, 1975037, 1048576, 65536
read, 6, 0, 2003330, 1048576, 65536
read, 6, 0, 1985898, 1048576, 65536
read, 6, 0, 2004231, 1048576, 65536
read, 6, 0, 2016811, 1048576, 65536
read, 6, 0, 1997039, 1048576, 65536
read, 6, 0, 1980998, 1048576, 65536
read, 6, 0, 2010301, 1048576, 65536
read, 6, 0, 1980848, 1048576, 65536
read, 6, 0, 1999110, 1048576, 65536
read, 6, 0, 1982668, 1048576, 65536
read, 6, 0, 2095380, 1048576, 65536
read, 6, 0, 1995699, 1048576, 65536
read, 6, 0, 2002970, 1048576, 65536
read, 6, 0, 1981128, 1048576, 65536
read, 6, 0, 1997700, 1048576, 65536
read, 6, 0, 2043864, 1048576, 65536
read, 6, 0, 2000830, 1048576, 65536
read, 6, 0, 2002990, 1048576, 65536
read, 6, 0, 1999270, 1048576, 65536
read, 6, 0, 1976228, 1048576, 65536
read, 6, 0, 2002160, 1048576, 65536
read, 6, 0, 2743945, 1048576, 65536
read, 6, 0, 1979528, 1048576, 65536
read, 6, 0, 2478498, 1048576, 65536
read, 6, 0, 1999670, 1048576, 65536
read, 6, 0, 2365136, 1048576, 65536
read, 6, 0, 1982878, 1048576, 65536
read, 6, 0, 2122512, 1048576, 65536
read, 6, 0, 1987059, 1048576, 65536
read, 6, 0, 2007751, 1048576, 65536
read, 6, 0, 1976608, 1048576, 65536
read, 6, 0, 2006620, 1048576, 65536
read, 6, 0, 1986048, 1048576, 65536
read, 6, 0, 2004891, 1048576, 65536
read, 6, 0, 1987869, 1048576, 65536
read, 6, 0, 2043364, 1048576, 65536
read, 6, 0, 1979798, 1048576, 65536
read, 6, 0, 1996820, 1048576, 65536
read, 6, 0, 1983018, 1048576, 65536
read, 6, 0, 1997919, 1048576, 65536
read, 6, 0, 1983589, 1048576, 65536
read, 6, 0, 2019882, 1048576, 65536
read, 6, 0, 1975787, 1048576, 65536
read, 6, 0, 2006430, 1048576, 65536
read, 6, 0, 1984159, 1048576, 65536
read, 6, 0, 2018962, 1048576, 65536
read, 6, 0, 1989168, 1048576, 65536
read, 6, 0, 2054775, 1048576, 65536
read, 6, 0, 1978428, 1048576, 65536
read, 6, 0, 2008801, 1048576, 65536
read, 6, 0, 1988299, 1048576, 65536
read, 6, 0, 1999030, 1048576, 65536
read, 6, 0, 2139114, 1048576, 65536
read, 6, 0, 2007941, 1048576, 65536
read, 6, 0, 1979878, 1048576, 65536
read, 6, 0, 2015452, 1048576, 65536
read, 6, 0, 2171037, 1048576, 65536
read, 6, 0, 2001890, 1048576, 65536
read, 6, 0, 2210401, 1048576, 65536
read, 6, 0, 1972247, 1048576, 65536
read, 6, 0, 2050575, 1048576, 65536
read, 6, 0, 1984908, 1048576, 65536
read, 6, 0, 2537473, 1048576, 65536
read, 6, 0, 1983259, 1048576, 65536
read, 7, 0, 2002590, 1048576, 65536
read, 7, 0, 1988449, 1048576, 65536
read, 7, 0, 2003790, 1048576, 65536
read, 7, 0, 1987758, 1048576, 65536
read, 7, 0, 2427882, 1048576, 65536
read, 7, 0, 1981628, 1048576, 65536
read, 7, 0, 2004910, 1048576, 65536
read, 7, 0, 1980238, 1048576, 65536
read, 7, 0, 2316122, 1048576, 65536
read, 7, 0, 1985219, 1048576, 65536
read, 7, 0, 2062056, 1048576, 65536
read, 7, 0, 1982038, 1048576, 65536
read, 7, 0, 2021352, 1048576, 65536
read, 7, 0, 2152235, 1048576, 65536
read, 7, 0, 2620102, 1048576, 65536
read, 7, 0, 1997210, 1048576, 65536
read, 7, 0, 1995539, 1048576, 65536
read, 7, 0, 2046914, 1048576, 65536
read, 7, 0, 1982959, 1048576, 65536
read, 7, 0, 2011021, 1048576, 65536
read, 7, 0, 1976938, 1048576, 65536
read, 7, 0, 1992929, 1048576, 65536
read, 7, 0, 1982998, 1048576, 65536
read, 7, 0, 1995229, 1048576, 65536
read, 7, 0, 1984709, 1048576, 65536
read, 7, 0, 1996689, 1048576, 65536
read, 7, 0, 1978267, 1048576, 65536
read, 7, 0, 2080787, 1048576, 65536
read, 7, 0, 1971807, 1048576, 65536
read, 7, 0, 2545714, 1048576, 65536
read, 7, 0, 1984368, 1048576, 65536
read, 7, 0, 2044384, 1048576, 65536
read, 7, 0, 1982588, 1048576, 65536
read, 7, 0, 2003130, 1048576, 65536
read, 7, 0, 1983198, 1048576, 65536
read, 7, 0, 2045974, 1048576, 65536
read, 7, 0, 2053325, 1048576, 65536
read, 7, 0, 2034233, 1048576, 65536
read, 7, 0, 1979698, 1048576, 65536
read, 7, 0, 2025742, 1048576, 65536
read, 7, 0, 1982189, 1048576, 65536
read, 7, 0, 2004580, 1048576, 65536
read, 7, 0, 1987669, 1048576, 65536
read, 7, 0, 2393359, 1048576, 65536
read, 7, 0, 1979397, 1048576, 65536
read, 7, 0, 2173187, 1048576, 65536
read, 7, 0, 1987219, 1048576, 65536
read, 7, 0, 2023562, 1048576, 65536
read, 7, 0, 1979658, 1048576, 65536
read, 7, 0, 2000090, 1048576, 65536
read, 7, 0, 1980127, 1048576, 65536
read, 7, 0, 2005700, 1048576, 65536
read, 7, 0, 1977428, 1048576, 65536
read, 7, 0, 2186789, 1048576, 65536
read, 7, 0, 1977868, 1048576, 65536
read, 7, 0, 2008981, 1048576, 65536
read, 7, 0, 2157716, 1048576, 65536
read, 7, 0, 1995709, 1048576, 65536
read, 7, 0, 1978717, 1048576, 65536
read, 7, 0, 2094500, 1048576, 65536
read, 7, 0, 1979528, 1048576, 65536
read, 7, 0, 2779218, 1048576, 65536
read, 7, 0, 2005721, 1048576, 65536
read, 7, 0, 1999410, 1048576, 65536
read, 7, 0, 2002340, 1048576, 65536
read, 7, 0, 1985909, 1048576, 65536
read, 7, 0, 1999660, 1048576, 65536
read, 7, 0, 1988499, 1048576, 65536
read, 7, 0, 1998860, 1048576, 65536
read, 7, 0, 1979408, 1048576, 65536
read, 7, 0, 2003550, 1048576, 65536
read, 7, 0, 1980638, 1048576, 65536
read, 7, 0, 2009690, 1048576, 65536
read, 7, 0, 1984328, 1048576, 65536
read, 7, 0, 2062576, 1048576, 65536
read, 7, 0, 1976607, 1048576, 65536
read, 7, 0, 2058166, 1048576, 65536
read, 7, 0, 1983969, 1048576, 65536
read, 7, 0, 2002280, 1048576, 65536
read, 7, 0, 1983798, 1048576, 65536
read, 7, 0, 2004270, 1048576, 65536
read, 7, 0, 1988269, 1048576, 65536
read, 7, 0, 2003640, 1048576, 65536
read, 7, 0, 1985608, 1048576, 65536
read, 7, 0, 2026553, 1048576, 65536
read, 7, 0, 2006180, 1048576, 65536
read, 7, 0, 2006180, 1048576, 65536
read, 7, 0, 1982828, 1048576, 65536
read, 7, 0, 2031113, 1048576, 65536
read, 7, 0, 1981048, 1048576, 65536
read, 7, 0, 2094510, 1048576, 65536
read, 7, 0, 1989839, 1048576, 65536
read, 7, 0, 2011661, 1048576, 65536
read, 7, 0, 1991249, 1048576, 65536
read, 7, 0, 2004640, 1048576, 65536
read, 7, 0, 1984978, 1048576, 65536
read, 7, 0, 2020111, 1048576, 65536
read, 7, 0, 1989168, 1048576, 65536
read, 7, 0, 2017541, 1048576, 65536
read, 7, 0, 1983868, 1048576, 65536
read, 8, 0, 2040734, 1048576, 65536
read, 8, 0, 1982758, 1048576, 65536
read, 8, 0, 2012851, 1048576, 65536
read, 8, 0, 1974757, 1048576, 65536
read, 8, 0, 1998519, 1048576, 65536
read, 8, 0, 1978957, 1048576, 65536
read, 8, 0, 2005440, 1048576, 65536
read, 8, 0, 1985549, 1048576, 65536
read, 8, 0, 2333473, 1048576, 65536
read, 8, 0, 1987409, 1048576, 65536
read, 8, 0, 2109261, 1048576, 65536
read, 8, 0, 1985949, 1048576, 65536
read, 8, 0, 2011231, 1048576, 65536
read, 8, 0, 2296280, 1048576, 65536
read, 8, 0, 2010681, 1048576, 65536
read, 8, 0, 1987539, 1048576, 65536
read, 8, 0, 2270147, 1048576, 65536
read, 8, 0, 1979928, 1048576, 65536
read, 8, 0, 2008411, 1048576, 65536
read, 8, 0, 1988519, 1048576, 65536
read, 8, 0, 2038394, 1048576, 65536
read, 8, 0, 1976208, 1048576, 65536
read, 8, 0, 2063256, 1048576, 65536
read, 8, 0, 1972917, 1048576, 65536
read, 8, 0, 2018451, 1048576, 65536
read, 8, 0, 1980207, 1048576, 65536
read, 8, 0, 2023592, 1048576, 65536
read, 8, 0, 1974377, 1048576, 65536
read, 8, 0, 2054155, 1048576, 65536
read, 8, 0, 1982198, 1048576, 65536
read, 8, 0, 2723742, 1048576, 65536
read, 8, 0, 2016071, 1048576, 65536
read, 8, 0, 1982098, 1048576, 65536
read, 8, 0, 2003000, 1048576, 65536
read, 8, 0, 2008201, 1048576, 65536
read, 8, 0, 2008491, 1048576, 65536
read, 8, 0, 1985499, 1048576, 65536
read, 8, 0, 2014991, 1048576, 65536
read, 8, 0, 1982228, 1048576, 65536
read, 8, 0, 2001580, 1048576, 65536
read, 8, 0, 1985499, 1048576, 65536
read, 8, 0, 2035823, 1048576, 65536
read, 8, 0, 1982838, 1048576, 65536
read, 8, 0, 2069497, 1048576, 65536
read, 8, 0, 1981408, 1048576, 65536
read, 8, 0, 2001800, 1048576, 65536
read, 8, 0, 1993189, 1048576, 65536
read, 8, 0, 2002270, 1048576, 65536
read, 8, 0, 1991599, 1048576, 65536
read, 8, 0, 2036983, 1048576, 65536
read, 8, 0, 1973067, 1048576, 65536
read, 8, 0, 2326862, 1048576, 65536
read, 8, 0, 1979468, 1048576, 65536
read, 8, 0, 2007730, 1048576, 65536
read, 8, 0, 1985898, 1048576, 65536
read, 8, 0, 2002750, 1048576, 65536
read, 8, 0, 1990089, 1048576, 65536
read, 8, 0, 2005140, 1048576, 65536
read, 8, 0, 2249645, 1048576, 65536
read, 8, 0, 2013511, 1048576, 65536
read, 8, 0, 2486628, 1048576, 65536
read, 8, 0, 2012551, 1048576, 65536
read, 8, 0, 1986739, 1048576, 65536
read, 8, 0, 2013151, 1048576, 65536
read, 8, 0, 1982838, 1048576, 65536
read, 8, 0, 2011031, 1048576, 65536
read, 8, 0, 2049865, 1048576, 65536
read, 8, 0, 2777878, 1048576, 65536
read, 8, 0, 2122642, 1048576, 65536
read, 8, 0, 1978768, 1048576, 65536
read, 8, 0, 2000550, 1048576, 65536
read, 8, 0, 1989189, 1048576, 65536
read, 8, 0, 2104791, 1048576, 65536
read, 8, 0, 2003000, 1048576, 65536
read, 8, 0, 1992569, 1048576, 65536
read, 8, 0, 1989699, 1048576, 65536
read, 8, 0, 2360586, 1048576, 65536
read, 8, 0, 1975287, 1048576, 65536
read, 8, 0, 2005390, 1048576, 65536
read, 8, 0, 2034714, 1048576, 65536
read, 8, 0, 2009191, 1048576, 65536
read, 8, 0, 1979198, 1048576, 65536
read, 8, 0, 2602940, 1048576, 65536
read, 8, 0, 2013231, 1048576, 65536
read, 8, 0, 2010811, 1048576, 65536
read, 8, 0, 1989659, 1048576, 65536
read, 8, 0, 2624102, 1048576, 65536
read, 8, 0, 2451354, 1048576, 65536
read, 8, 0, 1989389, 1048576, 65536
read, 8, 0, 2002530, 1048576, 65536
read, 8, 0, 1983258, 1048576, 65536
read, 8, 0, 1997999, 1048576, 65536
read, 8, 0, 2377657, 1048576, 65536
read, 8, 0, 2044125, 1048576, 65536
read, 8, 0, 1975927, 1048576, 65536
read, 8, 0, 2653415, 1048576, 65536
read, 8, 0, 1995059, 1048576, 65536
read, 8, 0, 1978347, 1048576, 65536
read, 8, 0, 2028292, 1048576, 65536
read, 8, 0, 1975997, 1048576, 65536
