operation, threshold, sec, ns, MB, accesses
read, 6, 0, 3959095, 1048576, 65536
read, 6, 0, 3955545, 1048576, 65536
read, 6, 0, 4015421, 1048576, 65536
read, 6, 0, 4064296, 1048576, 65536
read, 6, 0, 3989428, 1048576, 65536
read, 6, 0, 3967997, 1048576, 65536
read, 6, 0, 4068427, 1048576, 65536
read, 6, 0, 4052804, 1048576, 65536
read, 6, 0, 4029833, 1048576, 65536
read, 6, 0, 3957925, 1048576, 65536
read, 6, 0, 3925483, 1048576, 65536
read, 6, 0, 3985919, 1048576, 65536
read, 6, 0, 3960986, 1048576, 65536
read, 6, 0, 3989318, 1048576, 65536
read, 6, 0, 3960926, 1048576, 65536
read, 6, 0, 3994480, 1048576, 65536
read, 6, 0, 4404791, 1048576, 65536
read, 6, 0, 3974757, 1048576, 65536
read, 6, 0, 3966307, 1048576, 65536
read, 6, 0, 3952575, 1048576, 65536
read, 6, 0, 3944825, 1048576, 65536
read, 6, 0, 3962366, 1048576, 65536
read, 6, 0, 3960846, 1048576, 65536
read, 6, 0, 3962196, 1048576, 65536
read, 6, 0, 4059446, 1048576, 65536
read, 6, 0, 4020802, 1048576, 65536
read, 6, 0, 3977827, 1048576, 65536
read, 6, 0, 3574407, 1048576, 65536
read, 6, 0, 3599610, 1048576, 65536
read, 6, 0, 3207221, 1048576, 65536
read, 6, 0, 3116681, 1048576, 65536
read, 6, 0, 3211171, 1048576, 65536
read, 6, 0, 2822782, 1048576, 65536
read, 6, 0, 3113721, 1048576, 65536
read, 6, 0, 3157715, 1048576, 65536
read, 6, 0, 3796909, 1048576, 65536
read, 6, 0, 2928482, 1048576, 65536
read, 6, 0, 3311061, 1048576, 65536
read, 6, 0, 3177168, 1048576, 65536
read, 6, 0, 3073227, 1048576, 65536
read, 6, 0, 3179687, 1048576, 65536
read, 6, 0, 3487098, 1048576, 65536
read, 6, 0, 3531333, 1048576, 65536
read, 6, 0, 3927903, 1048576, 65536
read, 6, 0, 3688759, 1048576, 65536
read, 6, 0, 4220581, 1048576, 65536
read, 6, 0, 3975708, 1048576, 65536
read, 6, 0, 4199960, 1048576, 65536
read, 6, 0, 4042184, 1048576, 65536
read, 6, 0, 3982707, 1048576, 65536
read, 6, 0, 3996410, 1048576, 65536
read, 6, 0, 3663816, 1048576, 65536
read, 6, 0, 3534453, 1048576, 65536
read, 6, 0, 3634584, 1048576, 65536
read, 6, 0, 3590839, 1048576, 65536
read, 6, 0, 3700539, 1048576, 65536
read, 6, 0, 3588959, 1048576, 65536
read, 6, 0, 3751675, 1048576, 65536
read, 6, 0, 3977117, 1048576, 65536
read, 6, 0, 3973037, 1048576, 65536
read, 6, 0, 3931073, 1048576, 65536
read, 6, 0, 4037724, 1048576, 65536
read, 6, 0, 3961036, 1048576, 65536
read, 6, 0, 4092928, 1048576, 65536
read, 6, 0, 3964617, 1048576, 65536
read, 6, 0, 3943554, 1048576, 65536
read, 7, 0, 3717411, 1048576, 65536
read, 7, 0, 3524232, 1048576, 65536
read, 7, 0, 3597980, 1048576, 65536
read, 7, 0, 3563696, 1048576, 65536
read, 7, 0, 3586578, 1048576, 65536
read, 7, 0, 3640984, 1048576, 65536
read, 7, 0, 3569117, 1048576, 65536
read, 7, 0, 3561976, 1048576, 65536
read, 7, 0, 3392619, 1048576, 65536
read, 7, 0, 3463806, 1048576, 65536
read, 7, 0, 3551905, 1048576, 65536
read, 7, 0, 3568857, 1048576, 65536
read, 7, 0, 3889789, 1048576, 65536
read, 7, 0, 3966297, 1048576, 65536
read, 7, 0, 3689488, 1048576, 65536
read, 7, 0, 3608040, 1048576, 65536
read, 7, 0, 3547854, 1048576, 65536
read, 7, 0, 3720102, 1048576, 65536
read, 7, 0, 3451055, 1048576, 65536
read, 7, 0, 3347104, 1048576, 65536
read, 7, 0, 3608851, 1048576, 65536
read, 7, 0, 4183078, 1048576, 65536
read, 7, 0, 3794199, 1048576, 65536
read, 7, 0, 3132823, 1048576, 65536
read, 7, 0, 3079658, 1048576, 65536
read, 7, 0, 3394859, 1048576, 65536
read, 7, 0, 3555936, 1048576, 65536
read, 7, 0, 3637284, 1048576, 65536
read, 7, 0, 3525423, 1048576, 65536
read, 7, 0, 4000050, 1048576, 65536
read, 7, 0, 4167346, 1048576, 65536
read, 7, 0, 4066667, 1048576, 65536
read, 7, 0, 3897919, 1048576, 65536
read, 7, 0, 3990348, 1048576, 65536
read, 7, 0, 3965866, 1048576, 65536
read, 7, 0, 3931113, 1048576, 65536
read, 7, 0, 3983338, 1048576, 65536
read, 7, 0, 3989229, 1048576, 65536
read, 7, 0, 4779797, 1048576, 65536
read, 7, 0, 3965717, 1048576, 65536
read, 7, 0, 3956575, 1048576, 65536
read, 7, 0, 4778768, 1048576, 65536
read, 7, 0, 4083358, 1048576, 65536
read, 7, 0, 4055155, 1048576, 65536
read, 7, 0, 3984908, 1048576, 65536
read, 7, 0, 3969156, 1048576, 65536
read, 7, 0, 3962416, 1048576, 65536
read, 7, 0, 3979597, 1048576, 65536
read, 7, 0, 3958616, 1048576, 65536
read, 7, 0, 3970417, 1048576, 65536
read, 7, 0, 3951905, 1048576, 65536
read, 7, 0, 4021972, 1048576, 65536
read, 7, 0, 3989009, 1048576, 65536
read, 7, 0, 3961056, 1048576, 65536
read, 7, 0, 3951555, 1048576, 65536
read, 7, 0, 3965126, 1048576, 65536
read, 7, 0, 4083428, 1048576, 65536
read, 7, 0, 3984558, 1048576, 65536
read, 7, 0, 3600710, 1048576, 65536
read, 7, 0, 3567697, 1048576, 65536
read, 7, 0, 3502890, 1048576, 65536
read, 7, 0, 3655735, 1048576, 65536
read, 7, 0, 3557746, 1048576, 65536
read, 7, 0, 4166266, 1048576, 65536
read, 7, 0, 3970367, 1048576, 65536
read, 7, 0, 3976137, 1048576, 65536
read, 7, 0, 3812161, 1048576, 65536
read, 7, 0, 3455315, 1048576, 65536
read, 7, 0, 3818132, 1048576, 65536
read, 7, 0, 4186188, 1048576, 65536
read, 7, 0, 3993219, 1048576, 65536
read, 7, 0, 3969316, 1048576, 65536
read, 7, 0, 4580047, 1048576, 65536
read, 7, 0, 3972377, 1048576, 65536
read, 7, 0, 4137204, 1048576, 65536
read, 7, 0, 3948134, 1048576, 65536
read, 7, 0, 4106820, 1048576, 65536
read, 7, 0, 4806070, 1048576, 65536
read, 7, 0, 3971227, 1048576, 65536
read, 7, 0, 3952575, 1048576, 65536
read, 7, 0, 4112781, 1048576, 65536
read, 7, 0, 3913211, 1048576, 65536
read, 7, 0, 3472267, 1048576, 65536
read, 7, 0, 4279357, 1048576, 65536
read, 7, 0, 3501450, 1048576, 65536
read, 7, 0, 3660106, 1048576, 65536
read, 7, 0, 3952155, 1048576, 65536
read, 7, 0, 3919562, 1048576, 65536
read, 7, 0, 4098220, 1048576, 65536
read, 7, 0, 3960716, 1048576, 65536
read, 7, 0, 3947735, 1048576, 65536
read, 7, 0, 3953025, 1048576, 65536
read, 7, 0, 3972307, 1048576, 65536
read, 7, 0, 3974837, 1048576, 65536
read, 7, 0, 4046864, 1048576, 65536
read, 7, 0, 4079718, 1048576, 65536
read, 7, 0, 4024642, 1048576, 65536
read, 7, 0, 3969726, 1048576, 65536
read, 7, 0, 3948505, 1048576, 65536
read, 7, 0, 4821972, 1048576, 65536
read, 8, 0, 3950865, 1048576, 65536
read, 8, 0, 4026532, 1048576, 65536
read, 8, 0, 3944564, 1048576, 65536
read, 8, 0, 4022862, 1048576, 65536
read, 8, 0, 3975587, 1048576, 65536
read, 8, 0, 3974077, 1048576, 65536
read, 8, 0, 4193119, 1048576, 65536
read, 8, 0, 3982918, 1048576, 65536
read, 8, 0, 3965156, 1048576, 65536
read, 8, 0, 3957415, 1048576, 65536
read, 8, 0, 3914211, 1048576, 65536
read, 8, 0, 3958045, 1048576, 65536
read, 8, 0, 4722282, 1048576, 65536
read, 8, 0, 4060015, 1048576, 65536
read, 8, 0, 3961646, 1048576, 65536
read, 8, 0, 3977747, 1048576, 65536
read, 8, 0, 3955705, 1048576, 65536
read, 8, 0, 3952805, 1048576, 65536
read, 8, 0, 3915462, 1048576, 65536
read, 8, 0, 4080908, 1048576, 65536
read, 8, 0, 4092319, 1048576, 65536
read, 8, 0, 3986448, 1048576, 65536
read, 8, 0, 3953045, 1048576, 65536
read, 8, 0, 3953725, 1048576, 65536
read, 8, 0, 3961496, 1048576, 65536
read, 8, 0, 3968737, 1048576, 65536
read, 8, 0, 4013281, 1048576, 65536
read, 8, 0, 4124682, 1048576, 65536
read, 8, 0, 3955515, 1048576, 65536
read, 8, 0, 4019122, 1048576, 65536
read, 8, 0, 4028963, 1048576, 65536
read, 8, 0, 4040634, 1048576, 65536
read, 8, 0, 4124132, 1048576, 65536
read, 8, 0, 3970617, 1048576, 65536
read, 8, 0, 4019502, 1048576, 65536
read, 8, 0, 3947695, 1048576, 65536
read, 8, 0, 3971247, 1048576, 65536
read, 8, 0, 3997479, 1048576, 65536
read, 8, 0, 3944864, 1048576, 65536
read, 8, 0, 3970547, 1048576, 65536
read, 8, 0, 4005921, 1048576, 65536
read, 8, 0, 4027992, 1048576, 65536
read, 8, 0, 3930103, 1048576, 65536
read, 8, 0, 3973728, 1048576, 65536
read, 8, 0, 4076217, 1048576, 65536
read, 8, 0, 3980407, 1048576, 65536
read, 8, 0, 3757626, 1048576, 65536
read, 8, 0, 3650534, 1048576, 65536
read, 8, 0, 3663196, 1048576, 65536
read, 8, 0, 3942724, 1048576, 65536
read, 8, 0, 4049545, 1048576, 65536
read, 8, 0, 3937993, 1048576, 65536
read, 8, 0, 4013701, 1048576, 65536
read, 8, 0, 3947174, 1048576, 65536
read, 8, 0, 3945624, 1048576, 65536
read, 8, 0, 4044384, 1048576, 65536
read, 8, 0, 4065376, 1048576, 65536
read, 8, 0, 3584449, 1048576, 65536
read, 8, 0, 3664306, 1048576, 65536
read, 8, 0, 3553195, 1048576, 65536
read, 8, 0, 3493889, 1048576, 65536
read, 8, 0, 3399930, 1048576, 65536
read, 8, 0, 2982178, 1048576, 65536
read, 8, 0, 3078037, 1048576, 65536
read, 8, 0, 3522442, 1048576, 65536
read, 8, 0, 4319542, 1048576, 65536
read, 8, 0, 3585709, 1048576, 65536
read, 8, 0, 3426583, 1048576, 65536
read, 8, 0, 3164546, 1048576, 65536
read, 8, 0, 3226132, 1048576, 65536
read, 8, 0, 3184428, 1048576, 65536
read, 8, 0, 2788469, 1048576, 65536
read, 8, 0, 2785869, 1048576, 65536
read, 8, 0, 3108491, 1048576, 65536
read, 8, 0, 3631223, 1048576, 65536
read, 8, 0, 4040123, 1048576, 65536
read, 8, 0, 3997529, 1048576, 65536
read, 8, 0, 3954075, 1048576, 65536
read, 8, 0, 3951415, 1048576, 65536
read, 8, 0, 4144244, 1048576, 65536
read, 8, 0, 3951165, 1048576, 65536
read, 8, 0, 4035143, 1048576, 65536
read, 8, 0, 3938204, 1048576, 65536
read, 8, 0, 4112410, 1048576, 65536
read, 8, 0, 3776257, 1048576, 65536
read, 8, 0, 3626602, 1048576, 65536
read, 8, 0, 3626172, 1048576, 65536
read, 8, 0, 3527282, 1048576, 65536
read, 8, 0, 3488348, 1048576, 65536
read, 8, 0, 3169807, 1048576, 65536
read, 8, 0, 2975517, 1048576, 65536
read, 8, 0, 3169457, 1048576, 65536
read, 8, 0, 3070456, 1048576, 65536
read, 8, 0, 3054945, 1048576, 65536
read, 8, 0, 3054365, 1048576, 65536
read, 8, 0, 2979338, 1048576, 65536
read, 8, 0, 2827462, 1048576, 65536
read, 8, 0, 3268357, 1048576, 65536
read, 8, 0, 3352035, 1048576, 65536
read, 8, 0, 3347464, 1048576, 65536
