operation, threshold, sec, ns, MB, accesses
read, 6, 0, 2512811, 1048576, 65536
read, 6, 0, 2498410, 1048576, 65536
read, 6, 0, 2454575, 1048576, 65536
read, 6, 0, 2599409, 1048576, 65536
read, 6, 0, 2323592, 1048576, 65536
read, 6, 0, 2345605, 1048576, 65536
read, 6, 0, 2298209, 1048576, 65536
read, 6, 0, 2318841, 1048576, 65536
read, 6, 0, 2335413, 1048576, 65536
read, 6, 0, 2354766, 1048576, 65536
read, 6, 0, 2338934, 1048576, 65536
read, 6, 0, 2475137, 1048576, 65536
read, 6, 0, 2484558, 1048576, 65536
read, 6, 0, 2479848, 1048576, 65536
read, 6, 0, 2450465, 1048576, 65536
read, 6, 0, 2473367, 1048576, 65536
read, 6, 0, 2439344, 1048576, 65536
read, 6, 0, 2481038, 1048576, 65536
read, 6, 0, 2561116, 1048576, 65536
read, 6, 0, 2450685, 1048576, 65536
read, 6, 0, 2521222, 1048576, 65536
read, 6, 0, 2444134, 1048576, 65536
read, 6, 0, 2483308, 1048576, 65536
read, 6, 0, 2480018, 1048576, 65536
read, 6, 0, 2447874, 1048576, 65536
read, 6, 0, 2475768, 1048576, 65536
read, 6, 0, 2474887, 1048576, 65536
read, 6, 0, 2262486, 1048576, 65536
read, 6, 0, 2352225, 1048576, 65536
read, 6, 0, 2487319, 1048576, 65536
read, 6, 0, 2474067, 1048576, 65536
read, 6, 0, 2488928, 1048576, 65536
read, 6, 0, 2447834, 1048576, 65536
read, 6, 0, 2712661, 1048576, 65536
read, 6, 0, 2465146, 1048576, 65536
read, 6, 0, 2488428, 1048576, 65536
read, 6, 0, 2469667, 1048576, 65536
read, 6, 0, 2478948, 1048576, 65536
read, 6, 0, 2745285, 1048576, 65536
read, 6, 0, 2463626, 1048576, 65536
read, 6, 0, 2461206, 1048576, 65536
read, 6, 0, 2828752, 1048576, 65536
read, 6, 0, 2473277, 1048576, 65536
read, 6, 0, 2454515, 1048576, 65536
read, 6, 0, 2678497, 1048576, 65536
read, 6, 0, 2443405, 1048576, 65536
read, 6, 0, 2465276, 1048576, 65536
read, 6, 0, 2471156, 1048576, 65536
read, 6, 0, 2465416, 1048576, 65536
read, 6, 0, 2489499, 1048576, 65536
read, 6, 0, 2723382, 1048576, 65536
read, 6, 0, 2486688, 1048576, 65536
read, 6, 0, 2512711, 1048576, 65536
read, 6, 0, 2499580, 1048576, 65536
read, 6, 0, 2454835, 1048576, 65536
read, 6, 0, 2482098, 1048576, 65536
read, 6, 0, 2442434, 1048576, 65536
read, 6, 0, 2494600, 1048576, 65536
read, 6, 0, 2420062, 1048576, 65536
read, 6, 0, 2399270, 1048576, 65536
read, 6, 0, 2407411, 1048576, 65536
read, 6, 0, 2314811, 1048576, 65536
read, 6, 0, 2318772, 1048576, 65536
read, 6, 0, 2868347, 1048576, 65536
read, 6, 0, 2283969, 1048576, 65536
read, 6, 0, 2437783, 1048576, 65536
read, 7, 0, 2292529, 1048576, 65536
read, 7, 0, 2466587, 1048576, 65536
read, 7, 0, 2310991, 1048576, 65536
read, 7, 0, 2323602, 1048576, 65536
read, 7, 0, 2300330, 1048576, 65536
read, 7, 0, 2401930, 1048576, 65536
read, 7, 0, 2424022, 1048576, 65536
read, 7, 0, 2324483, 1048576, 65536
read, 7, 0, 2291979, 1048576, 65536
read, 7, 0, 2433313, 1048576, 65536
read, 7, 0, 2995179, 1048576, 65536
read, 7, 0, 2386589, 1048576, 65536
read, 7, 0, 2351065, 1048576, 65536
read, 7, 0, 2322312, 1048576, 65536
read, 7, 0, 2474407, 1048576, 65536
read, 7, 0, 2426202, 1048576, 65536
read, 7, 0, 2261466, 1048576, 65536
read, 7, 0, 2276587, 1048576, 65536
read, 7, 0, 2197059, 1048576, 65536
read, 7, 0, 2243194, 1048576, 65536
read, 7, 0, 2701700, 1048576, 65536
read, 7, 0, 2398870, 1048576, 65536
read, 7, 0, 2285879, 1048576, 65536
read, 7, 0, 2284148, 1048576, 65536
read, 7, 0, 2546565, 1048576, 65536
read, 7, 0, 2507471, 1048576, 65536
read, 7, 0, 2505820, 1048576, 65536
read, 7, 0, 2467386, 1048576, 65536
read, 7, 0, 2603180, 1048576, 65536
read, 7, 0, 2459946, 1048576, 65536
read, 7, 0, 2466807, 1048576, 65536
read, 7, 0, 2493099, 1048576, 65536
read, 7, 0, 2469147, 1048576, 65536
read, 7, 0, 2452765, 1048576, 65536
read, 7, 0, 2502150, 1048576, 65536
read, 7, 0, 2457625, 1048576, 65536
read, 7, 0, 2460906, 1048576, 65536
read, 7, 0, 2469097, 1048576, 65536
read, 7, 0, 2465956, 1048576, 65536
read, 7, 0, 2465466, 1048576, 65536
read, 7, 0, 2494069, 1048576, 65536
read, 7, 0, 2427782, 1048576, 65536
read, 7, 0, 2551445, 1048576, 65536
read, 7, 0, 2462936, 1048576, 65536
read, 7, 0, 2447025, 1048576, 65536
read, 7, 0, 2471647, 1048576, 65536
read, 7, 0, 2465167, 1048576, 65536
read, 7, 0, 2470357, 1048576, 65536
read, 7, 0, 2760416, 1048576, 65536
read, 7, 0, 2451525, 1048576, 65536
read, 7, 0, 2483609, 1048576, 65536
read, 7, 0, 2502130, 1048576, 65536
read, 7, 0, 2463546, 1048576, 65536
read, 7, 0, 2513421, 1048576, 65536
read, 7, 0, 2451495, 1048576, 65536
read, 7, 0, 2502080, 1048576, 65536
read, 7, 0, 2472117, 1048576, 65536
read, 7, 0, 2461286, 1048576, 65536
read, 7, 0, 2474388, 1048576, 65536
read, 7, 0, 2491999, 1048576, 65536
read, 7, 0, 2451845, 1048576, 65536
read, 7, 0, 2486139, 1048576, 65536
read, 7, 0, 2467967, 1048576, 65536
read, 7, 0, 2476988, 1048576, 65536
read, 7, 0, 2477007, 1048576, 65536
read, 7, 0, 2675097, 1048576, 65536
read, 7, 0, 2490079, 1048576, 65536
read, 7, 0, 2497680, 1048576, 65536
read, 7, 0, 2453885, 1048576, 65536
read, 7, 0, 2510641, 1048576, 65536
read, 7, 0, 2464296, 1048576, 65536
read, 7, 0, 2430973, 1048576, 65536
read, 7, 0, 2511251, 1048576, 65536
read, 7, 0, 2436733, 1048576, 65536
read, 7, 0, 2469817, 1048576, 65536
read, 7, 0, 2497229, 1048576, 65536
read, 7, 0, 2445275, 1048576, 65536
read, 7, 0, 2479558, 1048576, 65536
read, 7, 0, 2457676, 1048576, 65536
read, 7, 0, 2499210, 1048576, 65536
read, 7, 0, 2484838, 1048576, 65536
read, 7, 0, 2425193, 1048576, 65536
read, 7, 0, 2477028, 1048576, 65536
read, 7, 0, 2471947, 1048576, 65536
read, 7, 0, 2451185, 1048576, 65536
read, 7, 0, 2598880, 1048576, 65536
read, 7, 0, 2441254, 1048576, 65536
read, 7, 0, 2501110, 1048576, 65536
read, 7, 0, 2467106, 1048576, 65536
read, 7, 0, 2604730, 1048576, 65536
read, 7, 0, 2527173, 1048576, 65536
read, 7, 0, 2462276, 1048576, 65536
read, 7, 0, 2474708, 1048576, 65536
read, 7, 0, 2590279, 1048576, 65536
read, 7, 0, 2439084, 1048576, 65536
read, 7, 0, 2510581, 1048576, 65536
read, 7, 0, 2569107, 1048576, 65536
read, 7, 0, 2447545, 1048576, 65536
read, 7, 0, 2481398, 1048576, 65536
read, 7, 0, 2459956, 1048576, 65536
read, 8, 0, 2551755, 1048576, 65536
read, 8, 0, 2516171, 1048576, 65536
read, 8, 0, 3001190, 1048576, 65536
read, 8, 0, 2451845, 1048576, 65536
read, 8, 0, 2496069, 1048576, 65536
read, 8, 0, 2437163, 1048576, 65536
read, 8, 0, 2490489, 1048576, 65536
read, 8, 0, 2505930, 1048576, 65536
read, 8, 0, 2472447, 1048576, 65536
read, 8, 0, 2476237, 1048576, 65536
read, 8, 0, 2501490, 1048576, 65536
read, 8, 0, 2446234, 1048576, 65536
read, 8, 0, 2542384, 1048576, 65536
read, 8, 0, 2197259, 1048576, 65536
read, 8, 0, 2215922, 1048576, 65536
read, 8, 0, 2258066, 1048576, 65536
read, 8, 0, 2345814, 1048576, 65536
read, 8, 0, 2321062, 1048576, 65536
read, 8, 0, 2316371, 1048576, 65536
read, 8, 0, 2308890, 1048576, 65536
read, 8, 0, 2291709, 1048576, 65536
read, 8, 0, 2330413, 1048576, 65536
read, 8, 0, 2455485, 1048576, 65536
read, 8, 0, 2456935, 1048576, 65536
read, 8, 0, 2484519, 1048576, 65536
read, 8, 0, 2452295, 1048576, 65536
read, 8, 0, 2470737, 1048576, 65536
read, 8, 0, 2484959, 1048576, 65536
read, 8, 0, 2448725, 1048576, 65536
read, 8, 0, 2481708, 1048576, 65536
read, 8, 0, 2669867, 1048576, 65536
read, 8, 0, 2497980, 1048576, 65536
read, 8, 0, 2509841, 1048576, 65536
read, 8, 0, 2442544, 1048576, 65536
read, 8, 0, 2471687, 1048576, 65536
read, 8, 0, 2448675, 1048576, 65536
read, 8, 0, 2466436, 1048576, 65536
read, 8, 0, 2451855, 1048576, 65536
read, 8, 0, 2446534, 1048576, 65536
read, 8, 0, 2670587, 1048576, 65536
read, 8, 0, 2462586, 1048576, 65536
read, 8, 0, 2443464, 1048576, 65536
read, 8, 0, 2477207, 1048576, 65536
read, 8, 0, 2612121, 1048576, 65536
read, 8, 0, 2441094, 1048576, 65536
read, 8, 0, 2536413, 1048576, 65536
read, 8, 0, 2467796, 1048576, 65536
read, 8, 0, 2486028, 1048576, 65536
read, 8, 0, 2483098, 1048576, 65536
read, 8, 0, 2461966, 1048576, 65536
read, 8, 0, 2486678, 1048576, 65536
read, 8, 0, 2455385, 1048576, 65536
read, 8, 0, 2817252, 1048576, 65536
read, 8, 0, 2496520, 1048576, 65536
read, 8, 0, 2894019, 1048576, 65536
read, 8, 0, 2458945, 1048576, 65536
read, 8, 0, 2913122, 1048576, 65536
read, 8, 0, 3063336, 1048576, 65536
read, 8, 0, 2500730, 1048576, 65536
read, 8, 0, 2480958, 1048576, 65536
read, 8, 0, 2475157, 1048576, 65536
read, 8, 0, 2430943, 1048576, 65536
read, 8, 0, 2298800, 1048576, 65536
read, 8, 0, 2357366, 1048576, 65536
read, 8, 0, 2351145, 1048576, 65536
read, 8, 0, 2302900, 1048576, 65536
read, 8, 0, 2308750, 1048576, 65536
read, 8, 0, 2289959, 1048576, 65536
read, 8, 0, 2198520, 1048576, 65536
read, 8, 0, 2352915, 1048576, 65536
read, 8, 0, 2476918, 1048576, 65536
read, 8, 0, 2446314, 1048576, 65536
read, 8, 0, 2480688, 1048576, 65536
read, 8, 0, 2448505, 1048576, 65536
read, 8, 0, 2478877, 1048576, 65536
read, 8, 0, 2495149, 1048576, 65536
read, 8, 0, 2515482, 1048576, 65536
read, 8, 0, 2459416, 1048576, 65536
read, 8, 0, 2724192, 1048576, 65536
read, 8, 0, 2433144, 1048576, 65536
read, 8, 0, 2478057, 1048576, 65536
read, 8, 0, 2457215, 1048576, 65536
read, 8, 0, 2491318, 1048576, 65536
read, 8, 0, 2448804, 1048576, 65536
read, 8, 0, 2480688, 1048576, 65536
read, 8, 0, 2470187, 1048576, 65536
read, 8, 0, 2613141, 1048576, 65536
read, 8, 0, 2431312, 1048576, 65536
read, 8, 0, 2508780, 1048576, 65536
read, 8, 0, 2442284, 1048576, 65536
read, 8, 0, 2489959, 1048576, 65536
read, 8, 0, 2462206, 1048576, 65536
read, 8, 0, 2454876, 1048576, 65536
read, 8, 0, 2547124, 1048576, 65536
read, 8, 0, 2456385, 1048576, 65536
read, 8, 0, 2476308, 1048576, 65536
read, 8, 0, 2457296, 1048576, 65536
read, 8, 0, 2453865, 1048576, 65536
read, 8, 0, 2479178, 1048576, 65536
read, 8, 0, 2479048, 1048576, 65536
