operation, threshold, sec, ns, MB, accesses
read, 6, 0, 34594037, 16777216, 1048576
read, 6, 0, 33715729, 16777216, 1048576
read, 6, 0, 32784416, 16777216, 1048576
read, 6, 0, 34472094, 16777216, 1048576
read, 6, 0, 32190776, 16777216, 1048576
read, 6, 0, 33070625, 16777216, 1048576
read, 6, 0, 34197447, 16777216, 1048576
read, 6, 0, 33702838, 16777216, 1048576
read, 6, 0, 32457453, 16777216, 1048576
read, 6, 0, 32699917, 16777216, 1048576
read, 6, 0, 32247662, 16777216, 1048576
read, 6, 0, 35434821, 16777216, 1048576
read, 6, 0, 33437191, 16777216, 1048576
read, 6, 0, 32597067, 16777216, 1048576
read, 6, 0, 32413168, 16777216, 1048576
read, 6, 0, 33673545, 16777216, 1048576
read, 6, 0, 33699237, 16777216, 1048576
read, 6, 0, 34167914, 16777216, 1048576
read, 6, 0, 33694076, 16777216, 1048576
read, 6, 0, 33659243, 16777216, 1048576
read, 6, 0, 34310608, 16777216, 1048576
read, 6, 0, 32511859, 16777216, 1048576
read, 6, 0, 35444391, 16777216, 1048576
read, 6, 0, 33899317, 16777216, 1048576
read, 6, 0, 33502058, 16777216, 1048576
read, 6, 0, 32162794, 16777216, 1048576
read, 6, 0, 33628000, 16777216, 1048576
read, 6, 0, 31978965, 16777216, 1048576
read, 6, 0, 32776005, 16777216, 1048576
read, 6, 0, 33702987, 16777216, 1048576
read, 6, 0, 34691406, 16777216, 1048576
read, 6, 0, 34567814, 16777216, 1048576
read, 6, 0, 33750772, 16777216, 1048576
read, 6, 0, 36344242, 16777216, 1048576
read, 6, 0, 33699087, 16777216, 1048576
read, 6, 0, 33204917, 16777216, 1048576
read, 6, 0, 34527790, 16777216, 1048576
read, 6, 0, 34480405, 16777216, 1048576
read, 6, 0, 34096577, 16777216, 1048576
read, 6, 0, 33361673, 16777216, 1048576
read, 6, 0, 33328420, 16777216, 1048576
read, 6, 0, 32473705, 16777216, 1048576
read, 6, 0, 32644052, 16777216, 1048576
read, 6, 0, 35415648, 16777216, 1048576
read, 6, 0, 33846122, 16777216, 1048576
read, 6, 0, 33631970, 16777216, 1048576
read, 6, 0, 34673145, 16777216, 1048576
read, 6, 0, 32430300, 16777216, 1048576
read, 6, 0, 33172504, 16777216, 1048576
read, 6, 0, 33375525, 16777216, 1048576
read, 6, 0, 32248912, 16777216, 1048576
read, 6, 0, 34178905, 16777216, 1048576
read, 6, 0, 33827200, 16777216, 1048576
read, 6, 0, 32261103, 16777216, 1048576
read, 6, 0, 33274625, 16777216, 1048576
read, 6, 0, 34728610, 16777216, 1048576
read, 6, 0, 33692966, 16777216, 1048576
read, 6, 0, 33860903, 16777216, 1048576
read, 6, 0, 32337111, 16777216, 1048576
read, 6, 0, 32774005, 16777216, 1048576
read, 6, 0, 36382155, 16777216, 1048576
read, 6, 0, 32507268, 16777216, 1048576
read, 6, 0, 30885776, 16777216, 1048576
read, 6, 0, 30878385, 16777216, 1048576
read, 6, 0, 32914518, 16777216, 1048576
read, 6, 0, 33801908, 16777216, 1048576
read, 6, 0, 34001727, 16777216, 1048576
read, 6, 0, 31104648, 16777216, 1048576
read, 6, 0, 31249922, 16777216, 1048576
read, 6, 0, 34620649, 16777216, 1048576
read, 6, 0, 32144642, 16777216, 1048576
read, 6, 0, 33242261, 16777216, 1048576
read, 6, 0, 31417939, 16777216, 1048576
read, 6, 0, 32370785, 16777216, 1048576
read, 6, 0, 33604727, 16777216, 1048576
read, 6, 0, 33749682, 16777216, 1048576
read, 6, 0, 34089526, 16777216, 1048576
read, 6, 0, 34587306, 16777216, 1048576
read, 6, 0, 34254523, 16777216, 1048576
read, 6, 0, 31352703, 16777216, 1048576
read, 6, 0, 30579305, 16777216, 1048576
read, 6, 0, 30844112, 16777216, 1048576
read, 6, 0, 31185496, 16777216, 1048576
read, 6, 0, 34588676, 16777216, 1048576
read, 6, 0, 33110819, 16777216, 1048576
read, 6, 0, 32751592, 16777216, 1048576
read, 6, 0, 33404838, 16777216, 1048576
read, 6, 0, 30914748, 16777216, 1048576
read, 6, 0, 31582176, 16777216, 1048576
read, 6, 0, 33479215, 16777216, 1048576
read, 6, 0, 33734020, 16777216, 1048576
read, 6, 0, 35898207, 16777216, 1048576
read, 6, 0, 33928260, 16777216, 1048576
read, 6, 0, 33933421, 16777216, 1048576
read, 7, 0, 33185795, 16777216, 1048576
read, 7, 0, 33350323, 16777216, 1048576
read, 7, 0, 33718769, 16777216, 1048576
read, 7, 0, 33878305, 16777216, 1048576
read, 7, 0, 33753553, 16777216, 1048576
read, 7, 0, 34698457, 16777216, 1048576
read, 7, 0, 33384515, 16777216, 1048576
read, 7, 0, 33814409, 16777216, 1048576
read, 7, 0, 35443351, 16777216, 1048576
read, 7, 0, 33678285, 16777216, 1048576
read, 7, 0, 35075565, 16777216, 1048576
read, 7, 0, 34738901, 16777216, 1048576
read, 7, 0, 33801427, 16777216, 1048576
read, 7, 0, 33741421, 16777216, 1048576
read, 7, 0, 35290506, 16777216, 1048576
read, 7, 0, 32835481, 16777216, 1048576
read, 7, 0, 36392586, 16777216, 1048576
read, 7, 0, 35810038, 16777216, 1048576
read, 7, 0, 35508488, 16777216, 1048576
read, 7, 0, 33978055, 16777216, 1048576
read, 7, 0, 34588626, 16777216, 1048576
read, 7, 0, 34509898, 16777216, 1048576
read, 7, 0, 30933311, 16777216, 1048576
read, 7, 0, 30722040, 16777216, 1048576
read, 7, 0, 33161053, 16777216, 1048576
read, 7, 0, 34325260, 16777216, 1048576
read, 7, 0, 33597227, 16777216, 1048576
read, 7, 0, 33709128, 16777216, 1048576
read, 7, 0, 32348112, 16777216, 1048576
read, 7, 0, 36222820, 16777216, 1048576
read, 7, 0, 32881336, 16777216, 1048576
read, 7, 0, 33704867, 16777216, 1048576
read, 7, 0, 34855883, 16777216, 1048576
read, 7, 0, 34130350, 16777216, 1048576
read, 7, 0, 31493907, 16777216, 1048576
read, 7, 0, 34847471, 16777216, 1048576
read, 7, 0, 31939242, 16777216, 1048576
read, 7, 0, 30659753, 16777216, 1048576
read, 7, 0, 33303857, 16777216, 1048576
read, 7, 0, 33105638, 16777216, 1048576
read, 7, 0, 34512989, 16777216, 1048576
read, 7, 0, 34602877, 16777216, 1048576
read, 7, 0, 35193377, 16777216, 1048576
read, 7, 0, 33803028, 16777216, 1048576
read, 7, 0, 34683725, 16777216, 1048576
read, 7, 0, 35802058, 16777216, 1048576
read, 7, 0, 32504178, 16777216, 1048576
read, 7, 0, 33901147, 16777216, 1048576
read, 7, 0, 32880076, 16777216, 1048576
read, 7, 0, 33709569, 16777216, 1048576
read, 7, 0, 35401298, 16777216, 1048576
read, 7, 0, 32190416, 16777216, 1048576
read, 7, 0, 35495626, 16777216, 1048576
read, 7, 0, 32933651, 16777216, 1048576
read, 7, 0, 32613769, 16777216, 1048576
read, 7, 0, 31084535, 16777216, 1048576
read, 7, 0, 32494107, 16777216, 1048576
read, 7, 0, 33448072, 16777216, 1048576
read, 7, 0, 33679315, 16777216, 1048576
read, 7, 0, 33387126, 16777216, 1048576
read, 7, 0, 31927360, 16777216, 1048576
read, 7, 0, 29938491, 16777216, 1048576
read, 7, 0, 33217879, 16777216, 1048576
read, 7, 0, 35479445, 16777216, 1048576
read, 7, 0, 33944071, 16777216, 1048576
read, 7, 0, 33643672, 16777216, 1048576
read, 7, 0, 32354373, 16777216, 1048576
read, 7, 0, 30862063, 16777216, 1048576
read, 7, 0, 32210068, 16777216, 1048576
read, 7, 0, 34492047, 16777216, 1048576
read, 7, 0, 35255313, 16777216, 1048576
read, 7, 0, 32475595, 16777216, 1048576
read, 7, 0, 33708308, 16777216, 1048576
read, 7, 0, 32387696, 16777216, 1048576
read, 7, 0, 33834170, 16777216, 1048576
read, 7, 0, 32544852, 16777216, 1048576
read, 7, 0, 33705778, 16777216, 1048576
read, 7, 0, 34891956, 16777216, 1048576
read, 7, 0, 34230880, 16777216, 1048576
read, 7, 0, 32244822, 16777216, 1048576
read, 7, 0, 33708458, 16777216, 1048576
read, 7, 0, 33762453, 16777216, 1048576
read, 7, 0, 32237411, 16777216, 1048576
read, 7, 0, 35255223, 16777216, 1048576
read, 7, 0, 33866143, 16777216, 1048576
read, 7, 0, 34552663, 16777216, 1048576
read, 7, 0, 35137610, 16777216, 1048576
read, 7, 0, 35420259, 16777216, 1048576
read, 7, 0, 33735761, 16777216, 1048576
read, 7, 0, 32758503, 16777216, 1048576
read, 7, 0, 34874075, 16777216, 1048576
read, 7, 0, 33257043, 16777216, 1048576
read, 7, 0, 32571284, 16777216, 1048576
read, 7, 0, 35111778, 16777216, 1048576
read, 7, 0, 33693457, 16777216, 1048576
read, 7, 0, 33616108, 16777216, 1048576
read, 7, 0, 35192047, 16777216, 1048576
read, 7, 0, 35606407, 16777216, 1048576
read, 7, 0, 35460843, 16777216, 1048576
read, 7, 0, 32018149, 16777216, 1048576
read, 8, 0, 30332951, 16777216, 1048576
read, 8, 0, 33032321, 16777216, 1048576
read, 8, 0, 34604747, 16777216, 1048576
read, 8, 0, 34390466, 16777216, 1048576
read, 8, 0, 31837901, 16777216, 1048576
read, 8, 0, 33286926, 16777216, 1048576
read, 8, 0, 32622299, 16777216, 1048576
read, 8, 0, 32169975, 16777216, 1048576
read, 8, 0, 31341082, 16777216, 1048576
read, 8, 0, 31551842, 16777216, 1048576
read, 8, 0, 32419470, 16777216, 1048576
read, 8, 0, 33221859, 16777216, 1048576
read, 8, 0, 30381045, 16777216, 1048576
read, 8, 0, 31112459, 16777216, 1048576
read, 8, 0, 33021709, 16777216, 1048576
read, 8, 0, 31754573, 16777216, 1048576
read, 8, 0, 32466794, 16777216, 1048576
read, 8, 0, 34581265, 16777216, 1048576
read, 8, 0, 36521369, 16777216, 1048576
read, 8, 0, 34171605, 16777216, 1048576
read, 8, 0, 33373065, 16777216, 1048576
read, 8, 0, 33502487, 16777216, 1048576
read, 8, 0, 32066234, 16777216, 1048576
read, 8, 0, 34134291, 16777216, 1048576
read, 8, 0, 32796997, 16777216, 1048576
read, 8, 0, 34295907, 16777216, 1048576
read, 8, 0, 33060423, 16777216, 1048576
read, 8, 0, 36650552, 16777216, 1048576
read, 8, 0, 33142952, 16777216, 1048576
read, 8, 0, 32034441, 16777216, 1048576
read, 8, 0, 34159784, 16777216, 1048576
read, 8, 0, 33211869, 16777216, 1048576
read, 8, 0, 35185956, 16777216, 1048576
read, 8, 0, 33759464, 16777216, 1048576
read, 8, 0, 35580285, 16777216, 1048576
read, 8, 0, 34657583, 16777216, 1048576
read, 8, 0, 33486046, 16777216, 1048576
read, 8, 0, 33101817, 16777216, 1048576
read, 8, 0, 33465144, 16777216, 1048576
read, 8, 0, 31777655, 16777216, 1048576
read, 8, 0, 35149112, 16777216, 1048576
read, 8, 0, 32955183, 16777216, 1048576
read, 8, 0, 33695656, 16777216, 1048576
read, 8, 0, 34531610, 16777216, 1048576
read, 8, 0, 33767554, 16777216, 1048576
read, 8, 0, 33714089, 16777216, 1048576
read, 8, 0, 36237661, 16777216, 1048576
read, 8, 0, 32651352, 16777216, 1048576
read, 8, 0, 33860533, 16777216, 1048576
read, 8, 0, 34815349, 16777216, 1048576
read, 8, 0, 34612228, 16777216, 1048576
read, 8, 0, 33778095, 16777216, 1048576
read, 8, 0, 32621819, 16777216, 1048576
read, 8, 0, 30051563, 16777216, 1048576
read, 8, 0, 32041741, 16777216, 1048576
read, 8, 0, 33645602, 16777216, 1048576
read, 8, 0, 36252122, 16777216, 1048576
read, 8, 0, 33701267, 16777216, 1048576
read, 8, 0, 33247982, 16777216, 1048576
read, 8, 0, 33925120, 16777216, 1048576
read, 8, 0, 32593336, 16777216, 1048576
read, 8, 0, 35561573, 16777216, 1048576
read, 8, 0, 32219950, 16777216, 1048576
read, 8, 0, 33047672, 16777216, 1048576
read, 8, 0, 33833320, 16777216, 1048576
read, 8, 0, 33320009, 16777216, 1048576
read, 8, 0, 35306938, 16777216, 1048576
read, 8, 0, 32712628, 16777216, 1048576
read, 8, 0, 33767474, 16777216, 1048576
read, 8, 0, 33821499, 16777216, 1048576
read, 8, 0, 34486436, 16777216, 1048576
read, 8, 0, 33455853, 16777216, 1048576
read, 8, 0, 32625240, 16777216, 1048576
read, 8, 0, 32588817, 16777216, 1048576
read, 8, 0, 34674544, 16777216, 1048576
read, 8, 0, 33853563, 16777216, 1048576
read, 8, 0, 30871664, 16777216, 1048576
read, 8, 0, 31842702, 16777216, 1048576
read, 8, 0, 31238161, 16777216, 1048576
read, 8, 0, 32480495, 16777216, 1048576
read, 8, 0, 35817529, 16777216, 1048576
read, 8, 0, 34611058, 16777216, 1048576
read, 8, 0, 32798117, 16777216, 1048576
read, 8, 0, 30746242, 16777216, 1048576
read, 8, 0, 35650842, 16777216, 1048576
read, 8, 0, 33713548, 16777216, 1048576
read, 8, 0, 31206538, 16777216, 1048576
read, 8, 0, 30727250, 16777216, 1048576
read, 8, 0, 31535121, 16777216, 1048576
read, 8, 0, 33057563, 16777216, 1048576
read, 8, 0, 32062634, 16777216, 1048576
read, 8, 0, 32351782, 16777216, 1048576
read, 8, 0, 35461243, 16777216, 1048576
read, 8, 0, 34942391, 16777216, 1048576
read, 8, 0, 34191397, 16777216, 1048576
read, 8, 0, 35460363, 16777216, 1048576
read, 8, 0, 33761193, 16777216, 1048576
read, 8, 0, 32897097, 16777216, 1048576
read, 8, 0, 34798217, 16777216, 1048576
read, 8, 0, 32543632, 16777216, 1048576
