operation, threshold, sec, ns, MB, accesses
read, 6, 0, 12451204, 1048576, 262144
read, 6, 0, 12146043, 1048576, 262144
read, 6, 0, 12167195, 1048576, 262144
read, 6, 0, 12160465, 1048576, 262144
read, 6, 0, 12515921, 1048576, 262144
read, 6, 0, 12045253, 1048576, 262144
read, 6, 0, 12166185, 1048576, 262144
read, 6, 0, 12166936, 1048576, 262144
read, 6, 0, 12481757, 1048576, 262144
read, 6, 0, 12096159, 1048576, 262144
read, 6, 0, 12220711, 1048576, 262144
read, 6, 0, 12146604, 1048576, 262144
read, 6, 0, 12145884, 1048576, 262144
read, 6, 0, 12370946, 1048576, 262144
read, 6, 0, 12231732, 1048576, 262144
read, 6, 0, 12137462, 1048576, 262144
read, 6, 0, 12501569, 1048576, 262144
read, 6, 0, 12048204, 1048576, 262144
read, 6, 0, 12167586, 1048576, 262144
read, 6, 0, 12161226, 1048576, 262144
read, 6, 0, 12472546, 1048576, 262144
read, 6, 0, 12259645, 1048576, 262144
read, 6, 0, 12095409, 1048576, 262144
read, 6, 0, 12163865, 1048576, 262144
read, 6, 0, 12314941, 1048576, 262144
read, 6, 0, 12237003, 1048576, 262144
read, 6, 0, 12180217, 1048576, 262144
read, 6, 0, 12151634, 1048576, 262144
read, 6, 0, 12156355, 1048576, 262144
read, 6, 0, 12492828, 1048576, 262144
read, 6, 0, 12184997, 1048576, 262144
read, 6, 0, 12133972, 1048576, 262144
read, 6, 0, 12162645, 1048576, 262144
read, 6, 0, 12454655, 1048576, 262144
read, 6, 0, 12126082, 1048576, 262144
read, 6, 0, 12157235, 1048576, 262144
read, 6, 0, 12161085, 1048576, 262144
read, 6, 0, 12359805, 1048576, 262144
read, 6, 0, 12365026, 1048576, 262144
read, 6, 0, 12186147, 1048576, 262144
read, 6, 0, 12152794, 1048576, 262144
read, 6, 0, 12322261, 1048576, 262144
read, 6, 0, 12266646, 1048576, 262144
read, 6, 0, 12142664, 1048576, 262144
read, 6, 0, 12161365, 1048576, 262144
read, 6, 0, 12369026, 1048576, 262144
read, 6, 0, 12562175, 1048576, 262144
read, 6, 0, 12162255, 1048576, 262144
read, 6, 0, 12397159, 1048576, 262144
read, 6, 0, 12469616, 1048576, 262144
read, 6, 0, 12158595, 1048576, 262144
read, 6, 0, 12159505, 1048576, 262144
read, 6, 0, 12120861, 1048576, 262144
read, 6, 0, 12414760, 1048576, 262144
read, 6, 0, 12039043, 1048576, 262144
read, 6, 0, 12421621, 1048576, 262144
read, 6, 0, 12152605, 1048576, 262144
read, 6, 0, 12165865, 1048576, 262144
read, 6, 0, 12278326, 1048576, 262144
read, 6, 0, 12326321, 1048576, 262144
read, 6, 0, 12135642, 1048576, 262144
read, 6, 0, 12205409, 1048576, 262144
read, 6, 0, 12288518, 1048576, 262144
read, 6, 0, 12551114, 1048576, 262144
read, 6, 0, 12022421, 1048576, 262144
read, 6, 0, 12164956, 1048576, 262144
read, 7, 0, 12281257, 1048576, 262144
read, 7, 0, 12404920, 1048576, 262144
read, 7, 0, 12362805, 1048576, 262144
read, 7, 0, 12085227, 1048576, 262144
read, 7, 0, 12367206, 1048576, 262144
read, 7, 0, 12104089, 1048576, 262144
read, 7, 0, 12434433, 1048576, 262144
read, 7, 0, 12122731, 1048576, 262144
read, 7, 0, 12360575, 1048576, 262144
read, 7, 0, 12077347, 1048576, 262144
read, 7, 0, 12352004, 1048576, 262144
read, 7, 0, 12142614, 1048576, 262144
read, 7, 0, 12455404, 1048576, 262144
read, 7, 0, 12028332, 1048576, 262144
read, 7, 0, 12465385, 1048576, 262144
read, 7, 0, 12056575, 1048576, 262144
read, 7, 0, 12386728, 1048576, 262144
read, 7, 0, 12043683, 1048576, 262144
read, 7, 0, 12383448, 1048576, 262144
read, 7, 0, 12099139, 1048576, 262144
read, 7, 0, 12157475, 1048576, 262144
read, 7, 0, 12300770, 1048576, 262144
read, 7, 0, 12153134, 1048576, 262144
read, 7, 0, 12419531, 1048576, 262144
read, 7, 0, 12139112, 1048576, 262144
read, 7, 0, 12294069, 1048576, 262144
read, 7, 0, 12340953, 1048576, 262144
read, 7, 0, 12165206, 1048576, 262144
read, 7, 0, 12136672, 1048576, 262144
read, 7, 0, 12260735, 1048576, 262144
read, 7, 0, 12158915, 1048576, 262144
read, 7, 0, 12447634, 1048576, 262144
read, 7, 0, 12091568, 1048576, 262144
read, 7, 0, 12305850, 1048576, 262144
read, 7, 0, 12135962, 1048576, 262144
read, 7, 0, 12342733, 1048576, 262144
read, 7, 0, 12116931, 1048576, 262144
read, 7, 0, 12356335, 1048576, 262144
read, 7, 0, 12112790, 1048576, 262144
read, 7, 0, 12330592, 1048576, 262144
read, 7, 0, 12150984, 1048576, 262144
read, 7, 0, 12391318, 1048576, 262144
read, 7, 0, 12057725, 1048576, 262144
read, 7, 0, 12336843, 1048576, 262144
read, 7, 0, 12121641, 1048576, 262144
read, 7, 0, 12392069, 1048576, 262144
read, 7, 0, 12036852, 1048576, 262144
read, 7, 0, 12157605, 1048576, 262144
read, 7, 0, 12441993, 1048576, 262144
read, 7, 0, 12256574, 1048576, 262144
read, 7, 0, 12181497, 1048576, 262144
read, 7, 0, 12159745, 1048576, 262144
read, 7, 0, 12320451, 1048576, 262144
read, 7, 0, 12133572, 1048576, 262144
read, 7, 0, 12152614, 1048576, 262144
read, 7, 0, 12160815, 1048576, 262144
read, 7, 0, 12511000, 1048576, 262144
read, 7, 0, 11999889, 1048576, 262144
read, 7, 0, 12286088, 1048576, 262144
read, 7, 0, 12152994, 1048576, 262144
read, 7, 0, 12349694, 1048576, 262144
read, 7, 0, 12126142, 1048576, 262144
read, 7, 0, 13128742, 1048576, 262144
read, 7, 0, 11984838, 1048576, 262144
read, 7, 0, 12162415, 1048576, 262144
read, 7, 0, 12421632, 1048576, 262144
read, 7, 0, 12298429, 1048576, 262144
read, 7, 0, 12151715, 1048576, 262144
read, 7, 0, 12237293, 1048576, 262144
read, 7, 0, 12283818, 1048576, 262144
read, 7, 0, 12329462, 1048576, 262144
read, 7, 0, 12155725, 1048576, 262144
read, 7, 0, 12153235, 1048576, 262144
read, 7, 0, 12542543, 1048576, 262144
read, 7, 0, 12243183, 1048576, 262144
read, 7, 0, 12093158, 1048576, 262144
read, 7, 0, 12154925, 1048576, 262144
read, 7, 0, 12397589, 1048576, 262144
read, 7, 0, 12382747, 1048576, 262144
read, 7, 0, 12002639, 1048576, 262144
read, 7, 0, 12157665, 1048576, 262144
read, 7, 0, 12164885, 1048576, 262144
read, 7, 0, 12634222, 1048576, 262144
read, 7, 0, 12031642, 1048576, 262144
read, 7, 0, 12155965, 1048576, 262144
read, 7, 0, 12165976, 1048576, 262144
read, 7, 0, 12498018, 1048576, 262144
read, 7, 0, 12227762, 1048576, 262144
read, 7, 0, 12209150, 1048576, 262144
read, 7, 0, 12239243, 1048576, 262144
read, 7, 0, 12417111, 1048576, 262144
read, 7, 0, 12181937, 1048576, 262144
read, 7, 0, 13308810, 1048576, 262144
read, 7, 0, 12634322, 1048576, 262144
read, 7, 0, 12224101, 1048576, 262144
read, 7, 0, 12592469, 1048576, 262144
read, 7, 0, 12291048, 1048576, 262144
read, 7, 0, 12104540, 1048576, 262144
read, 7, 0, 12637723, 1048576, 262144
read, 7, 0, 12043913, 1048576, 262144
read, 8, 0, 12163586, 1048576, 262144
read, 8, 0, 12174396, 1048576, 262144
read, 8, 0, 12324972, 1048576, 262144
read, 8, 0, 12251594, 1048576, 262144
read, 8, 0, 12160655, 1048576, 262144
read, 8, 0, 12135183, 1048576, 262144
read, 8, 0, 12170686, 1048576, 262144
read, 8, 0, 12471886, 1048576, 262144
read, 8, 0, 12114641, 1048576, 262144
read, 8, 0, 12155245, 1048576, 262144
read, 8, 0, 12225121, 1048576, 262144
read, 8, 0, 12485918, 1048576, 262144
read, 8, 0, 12071236, 1048576, 262144
read, 8, 0, 12160775, 1048576, 262144
read, 8, 0, 12166485, 1048576, 262144
read, 8, 0, 12576616, 1048576, 262144
read, 8, 0, 11967916, 1048576, 262144
read, 8, 0, 12161195, 1048576, 262144
read, 8, 0, 12158225, 1048576, 262144
read, 8, 0, 12677236, 1048576, 262144
read, 8, 0, 11932123, 1048576, 262144
read, 8, 0, 12164355, 1048576, 262144
read, 8, 0, 12169826, 1048576, 262144
read, 8, 0, 12156244, 1048576, 262144
read, 8, 0, 12390018, 1048576, 262144
read, 8, 0, 12153695, 1048576, 262144
read, 8, 0, 12160165, 1048576, 262144
read, 8, 0, 12162095, 1048576, 262144
read, 8, 0, 12418691, 1048576, 262144
read, 8, 0, 12143974, 1048576, 262144
read, 8, 0, 12153415, 1048576, 262144
read, 8, 0, 12228642, 1048576, 262144
read, 8, 0, 12549974, 1048576, 262144
read, 8, 0, 12027951, 1048576, 262144
read, 8, 0, 12159575, 1048576, 262144
read, 8, 0, 12218881, 1048576, 262144
read, 8, 0, 12471616, 1048576, 262144
read, 8, 0, 12059115, 1048576, 262144
read, 8, 0, 12147533, 1048576, 262144
read, 8, 0, 12160585, 1048576, 262144
read, 8, 0, 12374106, 1048576, 262144
read, 8, 0, 12651634, 1048576, 262144
read, 8, 0, 12131222, 1048576, 262144
read, 8, 0, 12165916, 1048576, 262144
read, 8, 0, 12584627, 1048576, 262144
read, 8, 0, 12340373, 1048576, 262144
read, 8, 0, 12048244, 1048576, 262144
read, 8, 0, 12153875, 1048576, 262144
read, 8, 0, 12528432, 1048576, 262144
read, 8, 0, 12313680, 1048576, 262144
read, 8, 0, 12064656, 1048576, 262144
read, 8, 0, 12240633, 1048576, 262144
read, 8, 0, 12196368, 1048576, 262144
read, 8, 0, 12446134, 1048576, 262144
read, 8, 0, 12106620, 1048576, 262144
read, 8, 0, 12169306, 1048576, 262144
read, 8, 0, 12154105, 1048576, 262144
read, 8, 0, 12381437, 1048576, 262144
read, 8, 0, 12326572, 1048576, 262144
read, 8, 0, 12149854, 1048576, 262144
read, 8, 0, 12165606, 1048576, 262144
read, 8, 0, 12471546, 1048576, 262144
read, 8, 0, 11957665, 1048576, 262144
read, 8, 0, 12154055, 1048576, 262144
read, 8, 0, 12158575, 1048576, 262144
read, 8, 0, 12356935, 1048576, 262144
read, 8, 0, 12375206, 1048576, 262144
read, 8, 0, 12121601, 1048576, 262144
read, 8, 0, 12162855, 1048576, 262144
read, 8, 0, 12625582, 1048576, 262144
read, 8, 0, 12267966, 1048576, 262144
read, 8, 0, 12128091, 1048576, 262144
read, 8, 0, 12253104, 1048576, 262144
read, 8, 0, 12299059, 1048576, 262144
read, 8, 0, 12479527, 1048576, 262144
read, 8, 0, 11973246, 1048576, 262144
read, 8, 0, 12165945, 1048576, 262144
read, 8, 0, 12387987, 1048576, 262144
read, 8, 0, 12225652, 1048576, 262144
read, 8, 0, 12134842, 1048576, 262144
read, 8, 0, 12159765, 1048576, 262144
read, 8, 0, 12419331, 1048576, 262144
read, 8, 0, 12041143, 1048576, 262144
read, 8, 0, 12346564, 1048576, 262144
read, 8, 0, 12147544, 1048576, 262144
read, 8, 0, 12161895, 1048576, 262144
read, 8, 0, 12284787, 1048576, 262144
read, 8, 0, 12317981, 1048576, 262144
read, 8, 0, 12138433, 1048576, 262144
read, 8, 0, 12156405, 1048576, 262144
read, 8, 0, 12282058, 1048576, 262144
read, 8, 0, 12529862, 1048576, 262144
read, 8, 0, 11979497, 1048576, 262144
read, 8, 0, 12246204, 1048576, 262144
read, 8, 0, 12287597, 1048576, 262144
read, 8, 0, 12389758, 1048576, 262144
read, 8, 0, 12081098, 1048576, 262144
read, 8, 0, 12154705, 1048576, 262144
read, 8, 0, 12330732, 1048576, 262144
read, 8, 0, 12105789, 1048576, 262144
