operation, threshold, sec, ns, MB, accesses
read, 6, 0, 14497518, 1048576, 262144
read, 6, 0, 14447843, 1048576, 262144
read, 6, 0, 14819561, 1048576, 262144
read, 6, 0, 14730361, 1048576, 262144
read, 6, 0, 14404059, 1048576, 262144
read, 6, 0, 14481817, 1048576, 262144
read, 6, 0, 14730322, 1048576, 262144
read, 6, 0, 14493748, 1048576, 262144
read, 6, 0, 14430332, 1048576, 262144
read, 6, 0, 14754904, 1048576, 262144
read, 6, 0, 14815600, 1048576, 262144
read, 6, 0, 14323131, 1048576, 262144
read, 6, 0, 14363305, 1048576, 262144
read, 6, 0, 14746503, 1048576, 262144
read, 6, 0, 14446324, 1048576, 262144
read, 6, 0, 14881107, 1048576, 262144
read, 6, 0, 14670756, 1048576, 262144
read, 6, 0, 14722181, 1048576, 262144
read, 6, 0, 14447843, 1048576, 262144
read, 6, 0, 14863456, 1048576, 262144
read, 6, 0, 14315920, 1048576, 262144
read, 6, 0, 14501069, 1048576, 262144
read, 6, 0, 14457025, 1048576, 262144
read, 6, 0, 14708960, 1048576, 262144
read, 6, 0, 14826291, 1048576, 262144
read, 6, 0, 14483947, 1048576, 262144
read, 6, 0, 14714320, 1048576, 262144
read, 6, 0, 14398248, 1048576, 262144
read, 6, 0, 14432552, 1048576, 262144
read, 6, 0, 14451504, 1048576, 262144
read, 6, 0, 14754944, 1048576, 262144
read, 6, 0, 14811350, 1048576, 262144
read, 6, 0, 14441973, 1048576, 262144
read, 6, 0, 14774376, 1048576, 262144
read, 6, 0, 14395409, 1048576, 262144
read, 6, 0, 14412780, 1048576, 262144
read, 6, 0, 14474136, 1048576, 262144
read, 6, 0, 14676046, 1048576, 262144
read, 6, 0, 14477596, 1048576, 262144
read, 6, 0, 14788168, 1048576, 262144
read, 6, 0, 14767596, 1048576, 262144
read, 6, 0, 14393038, 1048576, 262144
read, 6, 0, 14448373, 1048576, 262144
read, 6, 0, 14859084, 1048576, 262144
read, 6, 0, 14322681, 1048576, 262144
read, 6, 0, 14455995, 1048576, 262144
read, 6, 0, 14847473, 1048576, 262144
read, 6, 0, 14639123, 1048576, 262144
read, 6, 0, 14399548, 1048576, 262144
read, 6, 0, 14483247, 1048576, 262144
read, 6, 0, 14740183, 1048576, 262144
read, 6, 0, 14467056, 1048576, 262144
read, 6, 0, 14476727, 1048576, 262144
read, 6, 0, 14790598, 1048576, 262144
read, 6, 0, 14684187, 1048576, 262144
read, 6, 0, 14458785, 1048576, 262144
read, 6, 0, 14491228, 1048576, 262144
read, 6, 0, 14779926, 1048576, 262144
read, 6, 0, 14363595, 1048576, 262144
read, 6, 0, 14774516, 1048576, 262144
read, 6, 0, 14738373, 1048576, 262144
read, 6, 0, 14628462, 1048576, 262144
read, 6, 0, 14435312, 1048576, 262144
read, 6, 0, 14507360, 1048576, 262144
read, 6, 0, 14808960, 1048576, 262144
read, 6, 0, 14382367, 1048576, 262144
read, 7, 0, 14587607, 1048576, 262144
read, 7, 0, 15249754, 1048576, 262144
read, 7, 0, 14503119, 1048576, 262144
read, 7, 0, 14586788, 1048576, 262144
read, 7, 0, 14560754, 1048576, 262144
read, 7, 0, 14810210, 1048576, 262144
read, 7, 0, 14566166, 1048576, 262144
read, 7, 0, 14565616, 1048576, 262144
read, 7, 0, 15119601, 1048576, 262144
read, 7, 0, 14421041, 1048576, 262144
read, 7, 0, 14550693, 1048576, 262144
read, 7, 0, 14589628, 1048576, 262144
read, 7, 0, 14742172, 1048576, 262144
read, 7, 0, 14565416, 1048576, 262144
read, 7, 0, 14612420, 1048576, 262144
read, 7, 0, 15060274, 1048576, 262144
read, 7, 0, 14385907, 1048576, 262144
read, 7, 0, 14594548, 1048576, 262144
read, 7, 0, 14943393, 1048576, 262144
read, 7, 0, 14656075, 1048576, 262144
read, 7, 0, 14544043, 1048576, 262144
read, 7, 0, 14615760, 1048576, 262144
read, 7, 0, 15051244, 1048576, 262144
read, 7, 0, 14458344, 1048576, 262144
read, 7, 0, 14598118, 1048576, 262144
read, 7, 0, 14855274, 1048576, 262144
read, 7, 0, 14514850, 1048576, 262144
read, 7, 0, 14581177, 1048576, 262144
read, 7, 0, 14508239, 1048576, 262144
read, 7, 0, 15157324, 1048576, 262144
read, 7, 0, 14454235, 1048576, 262144
read, 7, 0, 14505179, 1048576, 262144
read, 7, 0, 14918641, 1048576, 262144
read, 7, 0, 14514330, 1048576, 262144
read, 7, 0, 14645004, 1048576, 262144
read, 7, 0, 14489518, 1048576, 262144
read, 7, 0, 15157854, 1048576, 262144
read, 7, 0, 14460345, 1048576, 262144
read, 7, 0, 14543783, 1048576, 262144
read, 7, 0, 14897908, 1048576, 262144
read, 7, 0, 14498828, 1048576, 262144
read, 7, 0, 14552004, 1048576, 262144
read, 7, 0, 14968675, 1048576, 262144
read, 7, 0, 14808270, 1048576, 262144
read, 7, 0, 14435252, 1048576, 262144
read, 7, 0, 14565526, 1048576, 262144
read, 7, 0, 14853865, 1048576, 262144
read, 7, 0, 14542873, 1048576, 262144
read, 7, 0, 14502789, 1048576, 262144
read, 7, 0, 14890408, 1048576, 262144
read, 7, 0, 14897679, 1048576, 262144
read, 7, 0, 14389118, 1048576, 262144
read, 7, 0, 14558165, 1048576, 262144
read, 7, 0, 14878617, 1048576, 262144
read, 7, 0, 14419971, 1048576, 262144
read, 7, 0, 14520161, 1048576, 262144
read, 7, 0, 14887158, 1048576, 262144
read, 7, 0, 14957895, 1048576, 262144
read, 7, 0, 14416141, 1048576, 262144
read, 7, 0, 14991848, 1048576, 262144
read, 7, 0, 15192568, 1048576, 262144
read, 7, 0, 14434343, 1048576, 262144
read, 7, 0, 14559855, 1048576, 262144
read, 7, 0, 14808550, 1048576, 262144
read, 7, 0, 15006899, 1048576, 262144
read, 7, 0, 14388318, 1048576, 262144
read, 7, 0, 14935512, 1048576, 262144
read, 7, 0, 14494188, 1048576, 262144
read, 7, 0, 14526592, 1048576, 262144
read, 7, 0, 14605699, 1048576, 262144
read, 7, 0, 14850354, 1048576, 262144
read, 7, 0, 14905430, 1048576, 262144
read, 7, 0, 14557044, 1048576, 262144
read, 7, 0, 14879026, 1048576, 262144
read, 7, 0, 14521751, 1048576, 262144
read, 7, 0, 14598529, 1048576, 262144
read, 7, 0, 14993388, 1048576, 262144
read, 7, 0, 14557155, 1048576, 262144
read, 7, 0, 14909240, 1048576, 262144
read, 7, 0, 14518141, 1048576, 262144
read, 7, 0, 14825012, 1048576, 262144
read, 7, 0, 14487868, 1048576, 262144
read, 7, 0, 14519101, 1048576, 262144
read, 7, 0, 14887187, 1048576, 262144
read, 7, 0, 14415930, 1048576, 262144
read, 7, 0, 14938073, 1048576, 262144
read, 7, 0, 14508259, 1048576, 262144
read, 7, 0, 14735442, 1048576, 262144
read, 7, 0, 14963016, 1048576, 262144
read, 7, 0, 14498279, 1048576, 262144
read, 7, 0, 14846183, 1048576, 262144
read, 7, 0, 14446743, 1048576, 262144
read, 7, 0, 14928271, 1048576, 262144
read, 7, 0, 14896038, 1048576, 262144
read, 7, 0, 14417621, 1048576, 262144
read, 7, 0, 14576657, 1048576, 262144
read, 7, 0, 14532772, 1048576, 262144
read, 7, 0, 14808749, 1048576, 262144
read, 7, 0, 14523971, 1048576, 262144
read, 7, 0, 14939083, 1048576, 262144
read, 8, 0, 14990828, 1048576, 262144
read, 8, 0, 14647983, 1048576, 262144
read, 8, 0, 14652795, 1048576, 262144
read, 8, 0, 14616940, 1048576, 262144
read, 8, 0, 14872476, 1048576, 262144
read, 8, 0, 14676246, 1048576, 262144
read, 8, 0, 15045023, 1048576, 262144
read, 8, 0, 14902379, 1048576, 262144
read, 8, 0, 14632432, 1048576, 262144
read, 8, 0, 14666295, 1048576, 262144
read, 8, 0, 15025161, 1048576, 262144
read, 8, 0, 14569476, 1048576, 262144
read, 8, 0, 14628491, 1048576, 262144
read, 8, 0, 15044243, 1048576, 262144
read, 8, 0, 14770966, 1048576, 262144
read, 8, 0, 14540623, 1048576, 262144
read, 8, 0, 14674826, 1048576, 262144
read, 8, 0, 14956695, 1048576, 262144
read, 8, 0, 14542033, 1048576, 262144
read, 8, 0, 14677777, 1048576, 262144
read, 8, 0, 15284547, 1048576, 262144
read, 8, 0, 14567155, 1048576, 262144
read, 8, 0, 14599899, 1048576, 262144
read, 8, 0, 14729371, 1048576, 262144
read, 8, 0, 14877076, 1048576, 262144
read, 8, 0, 14642283, 1048576, 262144
read, 8, 0, 14748473, 1048576, 262144
read, 8, 0, 15559214, 1048576, 262144
read, 8, 0, 14475666, 1048576, 262144
read, 8, 0, 14673516, 1048576, 262144
read, 8, 0, 14689928, 1048576, 262144
read, 8, 0, 14954104, 1048576, 262144
read, 8, 0, 14709820, 1048576, 262144
read, 8, 0, 14631952, 1048576, 262144
read, 8, 0, 15266035, 1048576, 262144
read, 8, 0, 14587297, 1048576, 262144
read, 8, 0, 14609619, 1048576, 262144
read, 8, 0, 14962085, 1048576, 262144
read, 8, 0, 14569685, 1048576, 262144
read, 8, 0, 14668606, 1048576, 262144
read, 8, 0, 14690918, 1048576, 262144
read, 8, 0, 15297329, 1048576, 262144
read, 8, 0, 14640462, 1048576, 262144
read, 8, 0, 14696978, 1048576, 262144
read, 8, 0, 14993058, 1048576, 262144
read, 8, 0, 14619901, 1048576, 262144
read, 8, 0, 14575516, 1048576, 262144
read, 8, 0, 14692058, 1048576, 262144
read, 8, 0, 15363865, 1048576, 262144
read, 8, 0, 14631172, 1048576, 262144
read, 8, 0, 14708170, 1048576, 262144
read, 8, 0, 14992388, 1048576, 262144
read, 8, 0, 14714031, 1048576, 262144
read, 8, 0, 14636232, 1048576, 262144
read, 8, 0, 14899059, 1048576, 262144
read, 8, 0, 15012950, 1048576, 262144
read, 8, 0, 14564565, 1048576, 262144
read, 8, 0, 15023371, 1048576, 262144
read, 8, 0, 14839683, 1048576, 262144
read, 8, 0, 14655334, 1048576, 262144
read, 8, 0, 14674456, 1048576, 262144
read, 8, 0, 15029962, 1048576, 262144
read, 8, 0, 14723091, 1048576, 262144
read, 8, 0, 14610370, 1048576, 262144
read, 8, 0, 15040383, 1048576, 262144
read, 8, 0, 14486807, 1048576, 262144
read, 8, 0, 14717141, 1048576, 262144
read, 8, 0, 14625102, 1048576, 262144
read, 8, 0, 14890957, 1048576, 262144
read, 8, 0, 15023691, 1048576, 262144
read, 8, 0, 14628102, 1048576, 262144
read, 8, 0, 15042023, 1048576, 262144
read, 8, 0, 14486708, 1048576, 262144
read, 8, 0, 14714960, 1048576, 262144
read, 8, 0, 14650514, 1048576, 262144
read, 8, 0, 14911350, 1048576, 262144
read, 8, 0, 14934562, 1048576, 262144
read, 8, 0, 14611180, 1048576, 262144
read, 8, 0, 14989758, 1048576, 262144
read, 8, 0, 14546643, 1048576, 262144
read, 8, 0, 14679886, 1048576, 262144
read, 8, 0, 15056064, 1048576, 262144
read, 8, 0, 14604140, 1048576, 262144
read, 8, 0, 14978717, 1048576, 262144
read, 8, 0, 14686847, 1048576, 262144
read, 8, 0, 14911190, 1048576, 262144
read, 8, 0, 14562855, 1048576, 262144
read, 8, 0, 14696338, 1048576, 262144
read, 8, 0, 14950714, 1048576, 262144
read, 8, 0, 14667405, 1048576, 262144
read, 8, 0, 14961074, 1048576, 262144
read, 8, 0, 14656205, 1048576, 262144
read, 8, 0, 14553154, 1048576, 262144
read, 8, 0, 14606780, 1048576, 262144
read, 8, 0, 15576987, 1048576, 262144
read, 8, 0, 14873936, 1048576, 262144
read, 8, 0, 14612080, 1048576, 262144
read, 8, 0, 15167465, 1048576, 262144
read, 8, 0, 14932972, 1048576, 262144
read, 8, 0, 14540022, 1048576, 262144
