operation, threshold, sec, ns, MB, accesses
read, 6, 0, 10974306, 1048576, 65536
read, 6, 0, 11219821, 1048576, 65536
read, 6, 0, 11287618, 1048576, 65536
read, 6, 0, 11376737, 1048576, 65536
read, 6, 0, 11490008, 1048576, 65536
read, 6, 0, 12242594, 1048576, 65536
read, 6, 0, 11005970, 1048576, 65536
read, 6, 0, 11696808, 1048576, 65536
read, 6, 0, 12315881, 1048576, 65536
read, 6, 0, 11539703, 1048576, 65536
read, 6, 0, 11289738, 1048576, 65536
read, 6, 0, 12568136, 1048576, 65536
read, 6, 0, 12449934, 1048576, 65536
read, 6, 0, 11721671, 1048576, 65536
read, 6, 0, 12765215, 1048576, 65536
read, 6, 0, 13013631, 1048576, 65536
read, 6, 0, 12231492, 1048576, 65536
read, 6, 0, 12129272, 1048576, 65536
read, 6, 0, 11837432, 1048576, 65536
read, 6, 0, 11830352, 1048576, 65536
read, 6, 0, 11872626, 1048576, 65536
read, 6, 0, 11706449, 1048576, 65536
read, 6, 0, 12059705, 1048576, 65536
read, 6, 0, 11854974, 1048576, 65536
read, 6, 0, 12143083, 1048576, 65536
read, 6, 0, 11740794, 1048576, 65536
read, 6, 0, 11697289, 1048576, 65536
read, 6, 0, 11974647, 1048576, 65536
read, 6, 0, 11754485, 1048576, 65536
read, 6, 0, 11756505, 1048576, 65536
read, 6, 0, 12145063, 1048576, 65536
read, 6, 0, 12377766, 1048576, 65536
read, 6, 0, 12284498, 1048576, 65536
read, 6, 0, 12749144, 1048576, 65536
read, 6, 0, 11673666, 1048576, 65536
read, 6, 0, 12537732, 1048576, 65536
read, 6, 0, 12414810, 1048576, 65536
read, 6, 0, 12895538, 1048576, 65536
read, 6, 0, 12752534, 1048576, 65536
read, 6, 0, 11719091, 1048576, 65536
read, 6, 0, 12007390, 1048576, 65536
read, 6, 0, 12942043, 1048576, 65536
read, 6, 0, 11852555, 1048576, 65536
read, 6, 0, 13034172, 1048576, 65536
read, 6, 0, 11949164, 1048576, 65536
read, 6, 0, 11806360, 1048576, 65536
read, 6, 0, 11684767, 1048576, 65536
read, 6, 0, 11719450, 1048576, 65536
read, 6, 0, 11807900, 1048576, 65536
read, 6, 0, 11760685, 1048576, 65536
read, 6, 0, 11606529, 1048576, 65536
read, 6, 0, 12736492, 1048576, 65536
read, 6, 0, 13381127, 1048576, 65536
read, 6, 0, 12175376, 1048576, 65536
read, 6, 0, 11716901, 1048576, 65536
read, 6, 0, 11665476, 1048576, 65536
read, 6, 0, 11792999, 1048576, 65536
read, 6, 0, 12242944, 1048576, 65536
read, 6, 0, 11720562, 1048576, 65536
read, 6, 0, 11693938, 1048576, 65536
read, 6, 0, 11798919, 1048576, 65536
read, 6, 0, 12282398, 1048576, 65536
read, 6, 0, 12193409, 1048576, 65536
read, 6, 0, 13135622, 1048576, 65536
read, 6, 0, 12596399, 1048576, 65536
read, 6, 0, 11690068, 1048576, 65536
read, 7, 0, 11798079, 1048576, 65536
read, 7, 0, 12122321, 1048576, 65536
read, 7, 0, 12998119, 1048576, 65536
read, 7, 0, 12136493, 1048576, 65536
read, 7, 0, 11945594, 1048576, 65536
read, 7, 0, 12854115, 1048576, 65536
read, 7, 0, 17007239, 1048576, 65536
read, 7, 0, 20579696, 1048576, 65536
read, 7, 0, 11908420, 1048576, 65536
read, 7, 0, 11777007, 1048576, 65536
read, 7, 0, 11878367, 1048576, 65536
read, 7, 0, 11839113, 1048576, 65536
read, 7, 0, 11763785, 1048576, 65536
read, 7, 0, 13050654, 1048576, 65536
read, 7, 0, 11728482, 1048576, 65536
read, 7, 0, 11732463, 1048576, 65536
read, 7, 0, 11764986, 1048576, 65536
read, 7, 0, 11791418, 1048576, 65536
read, 7, 0, 12175756, 1048576, 65536
read, 7, 0, 12785387, 1048576, 65536
read, 7, 0, 12517831, 1048576, 65536
read, 7, 0, 12796849, 1048576, 65536
read, 7, 0, 12509890, 1048576, 65536
read, 7, 0, 11656024, 1048576, 65536
read, 7, 0, 11767205, 1048576, 65536
read, 7, 0, 11757175, 1048576, 65536
read, 7, 0, 12201379, 1048576, 65536
read, 7, 0, 12798798, 1048576, 65536
read, 7, 0, 12699208, 1048576, 65536
read, 7, 0, 12954794, 1048576, 65536
read, 7, 0, 12748814, 1048576, 65536
read, 7, 0, 13484687, 1048576, 65536
read, 7, 0, 12252874, 1048576, 65536
read, 7, 0, 12854234, 1048576, 65536
read, 7, 0, 11736003, 1048576, 65536
read, 7, 0, 11740713, 1048576, 65536
read, 7, 0, 12128062, 1048576, 65536
read, 7, 0, 11682298, 1048576, 65536
read, 7, 0, 11861295, 1048576, 65536
read, 7, 0, 12175686, 1048576, 65536
read, 7, 0, 12469056, 1048576, 65536
read, 7, 0, 12744364, 1048576, 65536
read, 7, 0, 12153995, 1048576, 65536
read, 7, 0, 13644743, 1048576, 65536
read, 7, 0, 13571846, 1048576, 65536
read, 7, 0, 12437012, 1048576, 65536
read, 7, 0, 12214260, 1048576, 65536
read, 7, 0, 13308589, 1048576, 65536
read, 7, 0, 12000959, 1048576, 65536
read, 7, 0, 11755905, 1048576, 65536
read, 7, 0, 12889968, 1048576, 65536
read, 7, 0, 12877446, 1048576, 65536
read, 7, 0, 13024472, 1048576, 65536
read, 7, 0, 12530682, 1048576, 65536
read, 7, 0, 11985548, 1048576, 65536
read, 7, 0, 11838163, 1048576, 65536
read, 7, 0, 11789418, 1048576, 65536
read, 7, 0, 11673846, 1048576, 65536
read, 7, 0, 12375256, 1048576, 65536
read, 7, 0, 13438473, 1048576, 65536
read, 7, 0, 12822451, 1048576, 65536
read, 7, 0, 11710220, 1048576, 65536
read, 7, 0, 12082587, 1048576, 65536
read, 7, 0, 11981627, 1048576, 65536
read, 7, 0, 11702310, 1048576, 65536
read, 7, 0, 11777037, 1048576, 65536
read, 7, 0, 12493289, 1048576, 65536
read, 7, 0, 12937923, 1048576, 65536
read, 7, 0, 12634533, 1048576, 65536
read, 7, 0, 12759795, 1048576, 65536
read, 7, 0, 14328592, 1048576, 65536
read, 7, 0, 14392658, 1048576, 65536
read, 7, 0, 11821562, 1048576, 65536
read, 7, 0, 11855254, 1048576, 65536
read, 7, 0, 12948393, 1048576, 65536
read, 7, 0, 12236322, 1048576, 65536
read, 7, 0, 12225042, 1048576, 65536
read, 7, 0, 12391378, 1048576, 65536
read, 7, 0, 11843574, 1048576, 65536
read, 7, 0, 11785898, 1048576, 65536
read, 7, 0, 11822732, 1048576, 65536
read, 7, 0, 11982027, 1048576, 65536
read, 7, 0, 11767826, 1048576, 65536
read, 7, 0, 11767085, 1048576, 65536
read, 7, 0, 11717751, 1048576, 65536
read, 7, 0, 11687728, 1048576, 65536
read, 7, 0, 12923251, 1048576, 65536
read, 7, 0, 13081517, 1048576, 65536
read, 7, 0, 12344044, 1048576, 65536
read, 7, 0, 11901880, 1048576, 65536
read, 7, 0, 12168176, 1048576, 65536
read, 7, 0, 13651304, 1048576, 65536
read, 7, 0, 14087688, 1048576, 65536
read, 7, 0, 14532372, 1048576, 65536
read, 7, 0, 12916501, 1048576, 65536
read, 7, 0, 12876157, 1048576, 65536
read, 7, 0, 11801039, 1048576, 65536
read, 7, 0, 11727841, 1048576, 65536
read, 7, 0, 11976616, 1048576, 65536
read, 7, 0, 11867046, 1048576, 65536
read, 8, 0, 12655475, 1048576, 65536
read, 8, 0, 13010650, 1048576, 65536
read, 8, 0, 11911351, 1048576, 65536
read, 8, 0, 11657715, 1048576, 65536
read, 8, 0, 11659405, 1048576, 65536
read, 8, 0, 12988068, 1048576, 65536
read, 8, 0, 12739233, 1048576, 65536
read, 8, 0, 13020831, 1048576, 65536
read, 8, 0, 11870147, 1048576, 65536
read, 8, 0, 11837263, 1048576, 65536
read, 8, 0, 12925792, 1048576, 65536
read, 8, 0, 12120161, 1048576, 65536
read, 8, 0, 11161726, 1048576, 65536
read, 8, 0, 11599779, 1048576, 65536
read, 8, 0, 12077317, 1048576, 65536
read, 8, 0, 11292918, 1048576, 65536
read, 8, 0, 12188978, 1048576, 65536
read, 8, 0, 11956855, 1048576, 65536
read, 8, 0, 11730382, 1048576, 65536
read, 8, 0, 12044043, 1048576, 65536
read, 8, 0, 12184608, 1048576, 65536
read, 8, 0, 11776417, 1048576, 65536
read, 8, 0, 11329622, 1048576, 65536
read, 8, 0, 11424151, 1048576, 65536
read, 8, 0, 11572957, 1048576, 65536
read, 8, 0, 12287367, 1048576, 65536
read, 8, 0, 10986918, 1048576, 65536
read, 8, 0, 11319671, 1048576, 65536
read, 8, 0, 11761665, 1048576, 65536
read, 8, 0, 11180667, 1048576, 65536
read, 8, 0, 11199039, 1048576, 65536
read, 8, 0, 11327431, 1048576, 65536
read, 8, 0, 11221081, 1048576, 65536
read, 8, 0, 11186898, 1048576, 65536
read, 8, 0, 11791478, 1048576, 65536
read, 8, 0, 12453115, 1048576, 65536
read, 8, 0, 11848683, 1048576, 65536
read, 8, 0, 12760474, 1048576, 65536
read, 8, 0, 12291988, 1048576, 65536
read, 8, 0, 12170336, 1048576, 65536
read, 8, 0, 11293109, 1048576, 65536
read, 8, 0, 11162485, 1048576, 65536
read, 8, 0, 12076867, 1048576, 65536
read, 8, 0, 12429772, 1048576, 65536
read, 8, 0, 12246474, 1048576, 65536
read, 8, 0, 12009040, 1048576, 65536
read, 8, 0, 12127042, 1048576, 65536
read, 8, 0, 12034972, 1048576, 65536
read, 8, 0, 11181907, 1048576, 65536
read, 8, 0, 12300459, 1048576, 65536
read, 8, 0, 12177406, 1048576, 65536
read, 8, 0, 11194258, 1048576, 65536
read, 8, 0, 11700119, 1048576, 65536
read, 8, 0, 12200309, 1048576, 65536
read, 8, 0, 11881538, 1048576, 65536
read, 8, 0, 11333513, 1048576, 65536
read, 8, 0, 12234142, 1048576, 65536
read, 8, 0, 12452755, 1048576, 65536
read, 8, 0, 12118291, 1048576, 65536
read, 8, 0, 12264865, 1048576, 65536
read, 8, 0, 12723051, 1048576, 65536
read, 8, 0, 13154464, 1048576, 65536
read, 8, 0, 11804209, 1048576, 65536
read, 8, 0, 12176127, 1048576, 65536
read, 8, 0, 11679387, 1048576, 65536
read, 8, 0, 11655925, 1048576, 65536
read, 8, 0, 11919951, 1048576, 65536
read, 8, 0, 11155654, 1048576, 65536
read, 8, 0, 11211080, 1048576, 65536
read, 8, 0, 11308840, 1048576, 65536
read, 8, 0, 11219371, 1048576, 65536
read, 8, 0, 11047224, 1048576, 65536
read, 8, 0, 12259525, 1048576, 65536
read, 8, 0, 11416321, 1048576, 65536
read, 8, 0, 12211380, 1048576, 65536
read, 8, 0, 11229212, 1048576, 65536
read, 8, 0, 11272837, 1048576, 65536
read, 8, 0, 11938093, 1048576, 65536
read, 8, 0, 12243153, 1048576, 65536
read, 8, 0, 12383458, 1048576, 65536
read, 8, 0, 12309540, 1048576, 65536
read, 8, 0, 12120801, 1048576, 65536
read, 8, 0, 11280667, 1048576, 65536
read, 8, 0, 11202860, 1048576, 65536
read, 8, 0, 11642364, 1048576, 65536
read, 8, 0, 11912600, 1048576, 65536
read, 8, 0, 11092949, 1048576, 65536
read, 8, 0, 11754655, 1048576, 65536
read, 8, 0, 12303609, 1048576, 65536
read, 8, 0, 10912641, 1048576, 65536
read, 8, 0, 11804239, 1048576, 65536
read, 8, 0, 11804299, 1048576, 65536
read, 8, 0, 11003719, 1048576, 65536
read, 8, 0, 11289819, 1048576, 65536
read, 8, 0, 11178377, 1048576, 65536
read, 8, 0, 12182138, 1048576, 65536
read, 8, 0, 12366215, 1048576, 65536
read, 8, 0, 11209630, 1048576, 65536
read, 8, 0, 11115571, 1048576, 65536
read, 8, 0, 12171066, 1048576, 65536
