operation, threshold, sec, ns, MB, accesses
read, 6, 0, 9819332, 1048576, 65536
read, 6, 0, 9835493, 1048576, 65536
read, 6, 0, 9843463, 1048576, 65536
read, 6, 0, 9868686, 1048576, 65536
read, 6, 0, 9800369, 1048576, 65536
read, 6, 0, 9827572, 1048576, 65536
read, 6, 0, 9767646, 1048576, 65536
read, 6, 0, 9800029, 1048576, 65536
read, 6, 0, 9841613, 1048576, 65536
read, 6, 0, 9879527, 1048576, 65536
read, 6, 0, 9862156, 1048576, 65536
read, 6, 0, 9813331, 1048576, 65536
read, 6, 0, 9914720, 1048576, 65536
read, 6, 0, 9857245, 1048576, 65536
read, 6, 0, 9881537, 1048576, 65536
read, 6, 0, 9787388, 1048576, 65536
read, 6, 0, 9840734, 1048576, 65536
read, 6, 0, 9821202, 1048576, 65536
read, 6, 0, 9824222, 1048576, 65536
read, 6, 0, 9848994, 1048576, 65536
read, 6, 0, 9821781, 1048576, 65536
read, 6, 0, 9846804, 1048576, 65536
read, 6, 0, 9826042, 1048576, 65536
read, 6, 0, 9889178, 1048576, 65536
read, 6, 0, 9873016, 1048576, 65536
read, 6, 0, 9790168, 1048576, 65536
read, 6, 0, 9856175, 1048576, 65536
read, 6, 0, 9798869, 1048576, 65536
read, 6, 0, 9925992, 1048576, 65536
read, 6, 0, 9904430, 1048576, 65536
read, 6, 0, 9850695, 1048576, 65536
read, 6, 0, 9832973, 1048576, 65536
read, 6, 0, 9811870, 1048576, 65536
read, 6, 0, 9820401, 1048576, 65536
read, 6, 0, 9915710, 1048576, 65536
read, 6, 0, 9838103, 1048576, 65536
read, 6, 0, 9850924, 1048576, 65536
read, 6, 0, 9815911, 1048576, 65536
read, 6, 0, 9815911, 1048576, 65536
read, 6, 0, 9806590, 1048576, 65536
read, 6, 0, 9823332, 1048576, 65536
read, 6, 0, 9871006, 1048576, 65536
read, 6, 0, 9893948, 1048576, 65536
read, 6, 0, 9782477, 1048576, 65536
read, 6, 0, 9905370, 1048576, 65536
read, 6, 0, 9822991, 1048576, 65536
read, 6, 0, 9840913, 1048576, 65536
read, 6, 0, 9819581, 1048576, 65536
read, 6, 0, 9918741, 1048576, 65536
read, 6, 0, 9883958, 1048576, 65536
read, 6, 0, 9839233, 1048576, 65536
read, 6, 0, 9823491, 1048576, 65536
read, 6, 0, 9815531, 1048576, 65536
read, 6, 0, 9802790, 1048576, 65536
read, 6, 0, 9844633, 1048576, 65536
read, 6, 0, 9914351, 1048576, 65536
read, 6, 0, 9781327, 1048576, 65536
read, 6, 0, 9887498, 1048576, 65536
read, 6, 0, 9774417, 1048576, 65536
read, 6, 0, 9873146, 1048576, 65536
read, 6, 0, 9825742, 1048576, 65536
read, 6, 0, 9846394, 1048576, 65536
read, 6, 0, 9843473, 1048576, 65536
read, 6, 0, 9795129, 1048576, 65536
read, 6, 0, 9844043, 1048576, 65536
read, 6, 0, 9877297, 1048576, 65536
read, 7, 0, 9844843, 1048576, 65536
read, 7, 0, 9783698, 1048576, 65536
read, 7, 0, 9839654, 1048576, 65536
read, 7, 0, 9816071, 1048576, 65536
read, 7, 0, 9866296, 1048576, 65536
read, 7, 0, 9792368, 1048576, 65536
read, 7, 0, 9805099, 1048576, 65536
read, 7, 0, 9794449, 1048576, 65536
read, 7, 0, 9878487, 1048576, 65536
read, 7, 0, 9842604, 1048576, 65536
read, 7, 0, 9915300, 1048576, 65536
read, 7, 0, 9782168, 1048576, 65536
read, 7, 0, 9805920, 1048576, 65536
read, 7, 0, 9822351, 1048576, 65536
read, 7, 0, 9865926, 1048576, 65536
read, 7, 0, 9859865, 1048576, 65536
read, 7, 0, 9801790, 1048576, 65536
read, 7, 0, 9855514, 1048576, 65536
read, 7, 0, 9823842, 1048576, 65536
read, 7, 0, 9905010, 1048576, 65536
read, 7, 0, 9826512, 1048576, 65536
read, 7, 0, 9809980, 1048576, 65536
read, 7, 0, 9839224, 1048576, 65536
read, 7, 0, 9853775, 1048576, 65536
read, 7, 0, 9850164, 1048576, 65536
read, 7, 0, 9788358, 1048576, 65536
read, 7, 0, 9879878, 1048576, 65536
read, 7, 0, 9834783, 1048576, 65536
read, 7, 0, 9860335, 1048576, 65536
read, 7, 0, 9874376, 1048576, 65536
read, 7, 0, 9825522, 1048576, 65536
read, 7, 0, 9851994, 1048576, 65536
read, 7, 0, 9795798, 1048576, 65536
read, 7, 0, 9826672, 1048576, 65536
read, 7, 0, 9848044, 1048576, 65536
read, 7, 0, 9824221, 1048576, 65536
read, 7, 0, 9785688, 1048576, 65536
read, 7, 0, 9844004, 1048576, 65536
read, 7, 0, 9802099, 1048576, 65536
read, 7, 0, 9911710, 1048576, 65536
read, 7, 0, 9967846, 1048576, 65536
read, 7, 0, 9980707, 1048576, 65536
read, 7, 0, 9863696, 1048576, 65536
read, 7, 0, 9975457, 1048576, 65536
read, 7, 0, 9885558, 1048576, 65536
read, 7, 0, 9868916, 1048576, 65536
read, 7, 0, 9781537, 1048576, 65536
read, 7, 0, 9890428, 1048576, 65536
read, 7, 0, 9779928, 1048576, 65536
read, 7, 0, 9847234, 1048576, 65536
read, 7, 0, 9902139, 1048576, 65536
read, 7, 0, 9776477, 1048576, 65536
read, 7, 0, 9901499, 1048576, 65536
read, 7, 0, 9822101, 1048576, 65536
read, 7, 0, 9863015, 1048576, 65536
read, 7, 0, 9802820, 1048576, 65536
read, 7, 0, 9837223, 1048576, 65536
read, 7, 0, 9879567, 1048576, 65536
read, 7, 0, 9796339, 1048576, 65536
read, 7, 0, 9847233, 1048576, 65536
read, 7, 0, 9848854, 1048576, 65536
read, 7, 0, 9824082, 1048576, 65536
read, 7, 0, 9850394, 1048576, 65536
read, 7, 0, 9926202, 1048576, 65536
read, 7, 0, 9900619, 1048576, 65536
read, 7, 0, 9852434, 1048576, 65536
read, 7, 0, 9773247, 1048576, 65536
read, 7, 0, 9863796, 1048576, 65536
read, 7, 0, 9778217, 1048576, 65536
read, 7, 0, 9878467, 1048576, 65536
read, 7, 0, 9860975, 1048576, 65536
read, 7, 0, 9828452, 1048576, 65536
read, 7, 0, 9782127, 1048576, 65536
read, 7, 0, 9884118, 1048576, 65536
read, 7, 0, 9806509, 1048576, 65536
read, 7, 0, 9858105, 1048576, 65536
read, 7, 0, 9814280, 1048576, 65536
read, 7, 0, 9822632, 1048576, 65536
read, 7, 0, 9804340, 1048576, 65536
read, 7, 0, 9788938, 1048576, 65536
read, 7, 0, 9889528, 1048576, 65536
read, 7, 0, 9804759, 1048576, 65536
read, 7, 0, 9837683, 1048576, 65536
read, 7, 0, 9797599, 1048576, 65536
read, 7, 0, 9870477, 1048576, 65536
read, 7, 0, 9825072, 1048576, 65536
read, 7, 0, 10163285, 1048576, 65536
read, 7, 0, 9926912, 1048576, 65536
read, 7, 0, 9828182, 1048576, 65536
read, 7, 0, 9852614, 1048576, 65536
read, 7, 0, 9912390, 1048576, 65536
read, 7, 0, 9776717, 1048576, 65536
read, 7, 0, 9826472, 1048576, 65536
read, 7, 0, 9848964, 1048576, 65536
read, 7, 0, 9855915, 1048576, 65536
read, 7, 0, 9919801, 1048576, 65536
read, 7, 0, 9801279, 1048576, 65536
read, 7, 0, 9847074, 1048576, 65536
read, 7, 0, 9810590, 1048576, 65536
read, 7, 0, 9811730, 1048576, 65536
read, 8, 0, 9847124, 1048576, 65536
read, 8, 0, 9829342, 1048576, 65536
read, 8, 0, 9843064, 1048576, 65536
read, 8, 0, 9839983, 1048576, 65536
read, 8, 0, 9767836, 1048576, 65536
read, 8, 0, 9883158, 1048576, 65536
read, 8, 0, 9845814, 1048576, 65536
read, 8, 0, 9807020, 1048576, 65536
read, 8, 0, 9843383, 1048576, 65536
read, 8, 0, 9779707, 1048576, 65536
read, 8, 0, 9915800, 1048576, 65536
read, 8, 0, 9805040, 1048576, 65536
read, 8, 0, 9856654, 1048576, 65536
read, 8, 0, 9782238, 1048576, 65536
read, 8, 0, 9824782, 1048576, 65536
read, 8, 0, 9860625, 1048576, 65536
read, 8, 0, 9848544, 1048576, 65536
read, 8, 0, 9782547, 1048576, 65536
read, 8, 0, 9869086, 1048576, 65536
read, 8, 0, 9819511, 1048576, 65536
read, 8, 0, 9810900, 1048576, 65536
read, 8, 0, 9944183, 1048576, 65536
read, 8, 0, 9810710, 1048576, 65536
read, 8, 0, 9819811, 1048576, 65536
read, 8, 0, 9837663, 1048576, 65536
read, 8, 0, 9872256, 1048576, 65536
read, 8, 0, 9874947, 1048576, 65536
read, 8, 0, 9803930, 1048576, 65536
read, 8, 0, 9775447, 1048576, 65536
read, 8, 0, 9805290, 1048576, 65536
read, 8, 0, 9834392, 1048576, 65536
read, 8, 0, 9861895, 1048576, 65536
read, 8, 0, 9825152, 1048576, 65536
read, 8, 0, 9793708, 1048576, 65536
read, 8, 0, 9892238, 1048576, 65536
read, 8, 0, 9780287, 1048576, 65536
read, 8, 0, 9905750, 1048576, 65536
read, 8, 0, 9857485, 1048576, 65536
read, 8, 0, 9822812, 1048576, 65536
read, 8, 0, 9762095, 1048576, 65536
read, 8, 0, 9836813, 1048576, 65536
read, 8, 0, 9850995, 1048576, 65536
read, 8, 0, 9821662, 1048576, 65536
read, 8, 0, 9797569, 1048576, 65536
read, 8, 0, 9785908, 1048576, 65536
read, 8, 0, 9924441, 1048576, 65536
read, 8, 0, 9855915, 1048576, 65536
read, 8, 0, 9867716, 1048576, 65536
read, 8, 0, 9821491, 1048576, 65536
read, 8, 0, 9857035, 1048576, 65536
read, 8, 0, 9795329, 1048576, 65536
read, 8, 0, 9895538, 1048576, 65536
read, 8, 0, 9851555, 1048576, 65536
read, 8, 0, 9813131, 1048576, 65536
read, 8, 0, 9806189, 1048576, 65536
read, 8, 0, 9820891, 1048576, 65536
read, 8, 0, 9900439, 1048576, 65536
read, 8, 0, 9818301, 1048576, 65536
read, 8, 0, 9870676, 1048576, 65536
read, 8, 0, 9785418, 1048576, 65536
read, 8, 0, 9809551, 1048576, 65536
read, 8, 0, 9834333, 1048576, 65536
read, 8, 0, 9825621, 1048576, 65536
read, 8, 0, 9785298, 1048576, 65536
read, 8, 0, 9976937, 1048576, 65536
read, 8, 0, 9845093, 1048576, 65536
read, 8, 0, 9863315, 1048576, 65536
read, 8, 0, 9799309, 1048576, 65536
read, 8, 0, 9861605, 1048576, 65536
read, 8, 0, 9851735, 1048576, 65536
read, 8, 0, 9899630, 1048576, 65536
read, 8, 0, 9848864, 1048576, 65536
read, 8, 0, 9841164, 1048576, 65536
read, 8, 0, 9852485, 1048576, 65536
read, 8, 0, 9787108, 1048576, 65536
read, 8, 0, 9835733, 1048576, 65536
read, 8, 0, 9815870, 1048576, 65536
read, 8, 0, 9868776, 1048576, 65536
read, 8, 0, 9795619, 1048576, 65536
read, 8, 0, 9878677, 1048576, 65536
read, 8, 0, 9795909, 1048576, 65536
read, 8, 0, 9846783, 1048576, 65536
read, 8, 0, 9861185, 1048576, 65536
read, 8, 0, 9771747, 1048576, 65536
read, 8, 0, 9868066, 1048576, 65536
read, 8, 0, 9789258, 1048576, 65536
read, 8, 0, 9861535, 1048576, 65536
read, 8, 0, 9863045, 1048576, 65536
read, 8, 0, 9801960, 1048576, 65536
read, 8, 0, 9881058, 1048576, 65536
read, 8, 0, 9843234, 1048576, 65536
read, 8, 0, 9853304, 1048576, 65536
read, 8, 0, 9900599, 1048576, 65536
read, 8, 0, 9788638, 1048576, 65536
read, 8, 0, 9817011, 1048576, 65536
read, 8, 0, 9825642, 1048576, 65536
read, 8, 0, 9809480, 1048576, 65536
read, 8, 0, 9880207, 1048576, 65536
read, 8, 0, 9818291, 1048576, 65536
read, 8, 0, 9802389, 1048576, 65536
