operation, threshold, sec, ns, MB, accesses
read, 6, 0, 4198539, 1048576, 65536
read, 6, 0, 4212741, 1048576, 65536
read, 6, 0, 4247235, 1048576, 65536
read, 6, 0, 4250985, 1048576, 65536
read, 6, 0, 4964646, 1048576, 65536
read, 6, 0, 4379228, 1048576, 65536
read, 6, 0, 4182508, 1048576, 65536
read, 6, 0, 4186078, 1048576, 65536
read, 6, 0, 4134603, 1048576, 65536
read, 6, 0, 4113731, 1048576, 65536
read, 6, 0, 4161086, 1048576, 65536
read, 6, 0, 4210420, 1048576, 65536
read, 6, 0, 4235954, 1048576, 65536
read, 6, 0, 4199169, 1048576, 65536
read, 6, 0, 4251715, 1048576, 65536
read, 6, 0, 4287578, 1048576, 65536
read, 6, 0, 4246385, 1048576, 65536
read, 6, 0, 4271896, 1048576, 65536
read, 6, 0, 4241064, 1048576, 65536
read, 6, 0, 4210601, 1048576, 65536
read, 6, 0, 4230732, 1048576, 65536
read, 6, 0, 4204190, 1048576, 65536
read, 6, 0, 4221982, 1048576, 65536
read, 6, 0, 4172167, 1048576, 65536
read, 6, 0, 4240623, 1048576, 65536
read, 6, 0, 4209101, 1048576, 65536
read, 6, 0, 4196959, 1048576, 65536
read, 6, 0, 4196959, 1048576, 65536
read, 6, 0, 4217551, 1048576, 65536
read, 6, 0, 4269557, 1048576, 65536
read, 6, 0, 4233443, 1048576, 65536
read, 6, 0, 4322902, 1048576, 65536
read, 6, 0, 4258855, 1048576, 65536
read, 6, 0, 4214421, 1048576, 65536
read, 6, 0, 4244934, 1048576, 65536
read, 6, 0, 4240764, 1048576, 65536
read, 6, 0, 4203860, 1048576, 65536
read, 6, 0, 4319231, 1048576, 65536
read, 6, 0, 4197119, 1048576, 65536
read, 6, 0, 4327503, 1048576, 65536
read, 6, 0, 4266556, 1048576, 65536
read, 6, 0, 4293049, 1048576, 65536
read, 6, 0, 4219692, 1048576, 65536
read, 6, 0, 4253485, 1048576, 65536
read, 6, 0, 4197819, 1048576, 65536
read, 6, 0, 4188159, 1048576, 65536
read, 6, 0, 4282088, 1048576, 65536
read, 6, 0, 4239624, 1048576, 65536
read, 6, 0, 4248774, 1048576, 65536
read, 6, 0, 4309340, 1048576, 65536
read, 6, 0, 4857295, 1048576, 65536
read, 6, 0, 4361166, 1048576, 65536
read, 6, 0, 4372557, 1048576, 65536
read, 6, 0, 4314001, 1048576, 65536
read, 6, 0, 4332373, 1048576, 65536
read, 6, 0, 4290749, 1048576, 65536
read, 6, 0, 4321211, 1048576, 65536
read, 6, 0, 4312111, 1048576, 65536
read, 6, 0, 4290648, 1048576, 65536
read, 6, 0, 4332513, 1048576, 65536
read, 6, 0, 4239153, 1048576, 65536
read, 6, 0, 4213311, 1048576, 65536
read, 6, 0, 4205420, 1048576, 65536
read, 6, 0, 4203800, 1048576, 65536
read, 6, 0, 4363976, 1048576, 65536
read, 6, 0, 4220752, 1048576, 65536
read, 7, 0, 4201219, 1048576, 65536
read, 7, 0, 4214151, 1048576, 65536
read, 7, 0, 4194569, 1048576, 65536
read, 7, 0, 4226392, 1048576, 65536
read, 7, 0, 4524382, 1048576, 65536
read, 7, 0, 4225152, 1048576, 65536
read, 7, 0, 4219202, 1048576, 65536
read, 7, 0, 4206610, 1048576, 65536
read, 7, 0, 4179998, 1048576, 65536
read, 7, 0, 4218072, 1048576, 65536
read, 7, 0, 4111431, 1048576, 65536
read, 7, 0, 4359666, 1048576, 65536
read, 7, 0, 4128022, 1048576, 65536
read, 7, 0, 4140594, 1048576, 65536
read, 7, 0, 4126943, 1048576, 65536
read, 7, 0, 4136243, 1048576, 65536
read, 7, 0, 4168556, 1048576, 65536
read, 7, 0, 4156255, 1048576, 65536
read, 7, 0, 4182718, 1048576, 65536
read, 7, 0, 4217561, 1048576, 65536
read, 7, 0, 4187179, 1048576, 65536
read, 7, 0, 4296940, 1048576, 65536
read, 7, 0, 4283068, 1048576, 65536
read, 7, 0, 4245374, 1048576, 65536
read, 7, 0, 4263406, 1048576, 65536
read, 7, 0, 4206801, 1048576, 65536
read, 7, 0, 4208411, 1048576, 65536
read, 7, 0, 4218391, 1048576, 65536
read, 7, 0, 4241074, 1048576, 65536
read, 7, 0, 4219932, 1048576, 65536
read, 7, 0, 4375768, 1048576, 65536
read, 7, 0, 4208341, 1048576, 65536
read, 7, 0, 4242094, 1048576, 65536
read, 7, 0, 4394139, 1048576, 65536
read, 7, 0, 4206780, 1048576, 65536
read, 7, 0, 4205320, 1048576, 65536
read, 7, 0, 4210691, 1048576, 65536
read, 7, 0, 4192508, 1048576, 65536
read, 7, 0, 4323102, 1048576, 65536
read, 7, 0, 4229723, 1048576, 65536
read, 7, 0, 4233343, 1048576, 65536
read, 7, 0, 4216791, 1048576, 65536
read, 7, 0, 4216731, 1048576, 65536
read, 7, 0, 4209070, 1048576, 65536
read, 7, 0, 4214772, 1048576, 65536
read, 7, 0, 4329223, 1048576, 65536
read, 7, 0, 4336943, 1048576, 65536
read, 7, 0, 4393659, 1048576, 65536
read, 7, 0, 4207730, 1048576, 65536
read, 7, 0, 4091039, 1048576, 65536
read, 7, 0, 4156296, 1048576, 65536
read, 7, 0, 4160016, 1048576, 65536
read, 7, 0, 4216421, 1048576, 65536
read, 7, 0, 4315191, 1048576, 65536
read, 7, 0, 4215431, 1048576, 65536
read, 7, 0, 4211971, 1048576, 65536
read, 7, 0, 4218532, 1048576, 65536
read, 7, 0, 5031473, 1048576, 65536
read, 7, 0, 4225632, 1048576, 65536
read, 7, 0, 4219021, 1048576, 65536
read, 7, 0, 4206831, 1048576, 65536
read, 7, 0, 4250515, 1048576, 65536
read, 7, 0, 4246994, 1048576, 65536
read, 7, 0, 4191849, 1048576, 65536
read, 7, 0, 4203870, 1048576, 65536
read, 7, 0, 4194730, 1048576, 65536
read, 7, 0, 4184498, 1048576, 65536
read, 7, 0, 4149174, 1048576, 65536
read, 7, 0, 4181428, 1048576, 65536
read, 7, 0, 4165436, 1048576, 65536
read, 7, 0, 4151764, 1048576, 65536
read, 7, 0, 4234533, 1048576, 65536
read, 7, 0, 4259496, 1048576, 65536
read, 7, 0, 4218972, 1048576, 65536
read, 7, 0, 4193549, 1048576, 65536
read, 7, 0, 4188679, 1048576, 65536
read, 7, 0, 4845294, 1048576, 65536
read, 7, 0, 4232593, 1048576, 65536
read, 7, 0, 4224392, 1048576, 65536
read, 7, 0, 4099270, 1048576, 65536
read, 7, 0, 4203160, 1048576, 65536
read, 7, 0, 4126013, 1048576, 65536
read, 7, 0, 4110511, 1048576, 65536
read, 7, 0, 4201840, 1048576, 65536
read, 7, 0, 4575167, 1048576, 65536
read, 7, 0, 4265616, 1048576, 65536
read, 7, 0, 4246035, 1048576, 65536
read, 7, 0, 4205270, 1048576, 65536
read, 7, 0, 4155175, 1048576, 65536
read, 7, 0, 4145214, 1048576, 65536
read, 7, 0, 4155585, 1048576, 65536
read, 7, 0, 4197219, 1048576, 65536
read, 7, 0, 4336343, 1048576, 65536
read, 7, 0, 4196579, 1048576, 65536
read, 7, 0, 4156515, 1048576, 65536
read, 7, 0, 4116421, 1048576, 65536
read, 7, 0, 4304110, 1048576, 65536
read, 7, 0, 4118562, 1048576, 65536
read, 7, 0, 4198300, 1048576, 65536
read, 7, 0, 4203100, 1048576, 65536
read, 8, 0, 4531703, 1048576, 65536
read, 8, 0, 4210411, 1048576, 65536
read, 8, 0, 4821402, 1048576, 65536
read, 8, 0, 4235833, 1048576, 65536
read, 8, 0, 4554835, 1048576, 65536
read, 8, 0, 4158275, 1048576, 65536
read, 8, 0, 4151435, 1048576, 65536
read, 8, 0, 4130632, 1048576, 65536
read, 8, 0, 4157075, 1048576, 65536
read, 8, 0, 4223382, 1048576, 65536
read, 8, 0, 4253685, 1048576, 65536
read, 8, 0, 4157415, 1048576, 65536
read, 8, 0, 4127843, 1048576, 65536
read, 8, 0, 4119422, 1048576, 65536
read, 8, 0, 4151994, 1048576, 65536
read, 8, 0, 4081958, 1048576, 65536
read, 8, 0, 4269176, 1048576, 65536
read, 8, 0, 4215611, 1048576, 65536
read, 8, 0, 4720252, 1048576, 65536
read, 8, 0, 4237383, 1048576, 65536
read, 8, 0, 4785388, 1048576, 65536
read, 8, 0, 4295009, 1048576, 65536
read, 8, 0, 4225232, 1048576, 65536
read, 8, 0, 4219411, 1048576, 65536
read, 8, 0, 4286498, 1048576, 65536
read, 8, 0, 4189819, 1048576, 65536
read, 8, 0, 4195759, 1048576, 65536
read, 8, 0, 4274207, 1048576, 65536
read, 8, 0, 4199039, 1048576, 65536
read, 8, 0, 4208491, 1048576, 65536
read, 8, 0, 4202750, 1048576, 65536
read, 8, 0, 4228822, 1048576, 65536
read, 8, 0, 4222092, 1048576, 65536
read, 8, 0, 4239663, 1048576, 65536
read, 8, 0, 4215081, 1048576, 65536
read, 8, 0, 4231643, 1048576, 65536
read, 8, 0, 4208721, 1048576, 65536
read, 8, 0, 4115232, 1048576, 65536
read, 8, 0, 4182598, 1048576, 65536
read, 8, 0, 4207120, 1048576, 65536
read, 8, 0, 4210811, 1048576, 65536
read, 8, 0, 4242094, 1048576, 65536
read, 8, 0, 4939603, 1048576, 65536
read, 8, 0, 4445095, 1048576, 65536
read, 8, 0, 4291248, 1048576, 65536
read, 8, 0, 4249345, 1048576, 65536
read, 8, 0, 4193779, 1048576, 65536
read, 8, 0, 4171776, 1048576, 65536
read, 8, 0, 4165896, 1048576, 65536
read, 8, 0, 4121682, 1048576, 65536
read, 8, 0, 4189488, 1048576, 65536
read, 8, 0, 4398410, 1048576, 65536
read, 8, 0, 4194309, 1048576, 65536
read, 8, 0, 4219361, 1048576, 65536
read, 8, 0, 4213891, 1048576, 65536
read, 8, 0, 4348185, 1048576, 65536
read, 8, 0, 4173817, 1048576, 65536
read, 8, 0, 4137543, 1048576, 65536
read, 8, 0, 4086288, 1048576, 65536
read, 8, 0, 4194859, 1048576, 65536
read, 8, 0, 4136033, 1048576, 65536
read, 8, 0, 4166616, 1048576, 65536
read, 8, 0, 4228462, 1048576, 65536
read, 8, 0, 4316311, 1048576, 65536
read, 8, 0, 4371437, 1048576, 65536
read, 8, 0, 4284188, 1048576, 65536
read, 8, 0, 4346564, 1048576, 65536
read, 8, 0, 4280307, 1048576, 65536
read, 8, 0, 4293119, 1048576, 65536
read, 8, 0, 4791209, 1048576, 65536
read, 8, 0, 4253645, 1048576, 65536
read, 8, 0, 4409521, 1048576, 65536
read, 8, 0, 4418942, 1048576, 65536
read, 8, 0, 4388398, 1048576, 65536
read, 8, 0, 4428832, 1048576, 65536
read, 8, 0, 4536523, 1048576, 65536
read, 8, 0, 4230143, 1048576, 65536
read, 8, 0, 4233623, 1048576, 65536
read, 8, 0, 4469967, 1048576, 65536
read, 8, 0, 4334544, 1048576, 65536
read, 8, 0, 4343134, 1048576, 65536
read, 8, 0, 4374637, 1048576, 65536
read, 8, 0, 4515921, 1048576, 65536
read, 8, 0, 4390979, 1048576, 65536
read, 8, 0, 4394069, 1048576, 65536
read, 8, 0, 4423842, 1048576, 65536
read, 8, 0, 4427002, 1048576, 65536
read, 8, 0, 4241424, 1048576, 65536
read, 8, 0, 4296449, 1048576, 65536
read, 8, 0, 4383588, 1048576, 65536
read, 8, 0, 4426482, 1048576, 65536
read, 8, 0, 4393539, 1048576, 65536
read, 8, 0, 4333033, 1048576, 65536
read, 8, 0, 4237234, 1048576, 65536
read, 8, 0, 4224692, 1048576, 65536
read, 8, 0, 4490978, 1048576, 65536
read, 8, 0, 4322572, 1048576, 65536
read, 8, 0, 4348694, 1048576, 65536
read, 8, 0, 4316471, 1048576, 65536
read, 8, 0, 4318331, 1048576, 65536
