operation, threshold, sec, ns, MB, accesses
read, 6, 0, 3511231, 1048576, 65536
read, 6, 0, 3736074, 1048576, 65536
read, 6, 0, 3493509, 1048576, 65536
read, 6, 0, 3500470, 1048576, 65536
read, 6, 0, 3476668, 1048576, 65536
read, 6, 0, 3506650, 1048576, 65536
read, 6, 0, 3515971, 1048576, 65536
read, 6, 0, 3510340, 1048576, 65536
read, 6, 0, 3490598, 1048576, 65536
read, 6, 0, 3509240, 1048576, 65536
read, 6, 0, 3497059, 1048576, 65536
read, 6, 0, 3581168, 1048576, 65536
read, 6, 0, 3488308, 1048576, 65536
read, 6, 0, 3470587, 1048576, 65536
read, 6, 0, 3524002, 1048576, 65536
read, 6, 0, 3498280, 1048576, 65536
read, 6, 0, 3625142, 1048576, 65536
read, 6, 0, 3494989, 1048576, 65536
read, 6, 0, 3478938, 1048576, 65536
read, 6, 0, 3535273, 1048576, 65536
read, 6, 0, 3496079, 1048576, 65536
read, 6, 0, 3476368, 1048576, 65536
read, 6, 0, 3541044, 1048576, 65536
read, 6, 0, 3521312, 1048576, 65536
read, 6, 0, 3500510, 1048576, 65536
read, 6, 0, 3524502, 1048576, 65536
read, 6, 0, 3477828, 1048576, 65536
read, 6, 0, 3482958, 1048576, 65536
read, 6, 0, 3533713, 1048576, 65536
read, 6, 0, 3482478, 1048576, 65536
read, 6, 0, 3530163, 1048576, 65536
read, 6, 0, 3489299, 1048576, 65536
read, 6, 0, 3498060, 1048576, 65536
read, 6, 0, 3529483, 1048576, 65536
read, 6, 0, 3519102, 1048576, 65536
read, 6, 0, 3502470, 1048576, 65536
read, 6, 0, 3497460, 1048576, 65536
read, 6, 0, 3496600, 1048576, 65536
read, 6, 0, 3479327, 1048576, 65536
read, 6, 0, 3515761, 1048576, 65536
read, 6, 0, 3502710, 1048576, 65536
read, 6, 0, 3503920, 1048576, 65536
read, 6, 0, 3501020, 1048576, 65536
read, 6, 0, 3677168, 1048576, 65536
read, 6, 0, 3682668, 1048576, 65536
read, 6, 0, 3491288, 1048576, 65536
read, 6, 0, 3476207, 1048576, 65536
read, 6, 0, 3692679, 1048576, 65536
read, 6, 0, 3574977, 1048576, 65536
read, 6, 0, 3509400, 1048576, 65536
read, 6, 0, 3491599, 1048576, 65536
read, 6, 0, 3501330, 1048576, 65536
read, 6, 0, 3496839, 1048576, 65536
read, 6, 0, 3524942, 1048576, 65536
read, 6, 0, 3520322, 1048576, 65536
read, 6, 0, 3466507, 1048576, 65536
read, 6, 0, 3516151, 1048576, 65536
read, 6, 0, 3488008, 1048576, 65536
read, 6, 0, 3653005, 1048576, 65536
read, 6, 0, 3498159, 1048576, 65536
read, 6, 0, 3496819, 1048576, 65536
read, 6, 0, 3490348, 1048576, 65536
read, 6, 0, 3542954, 1048576, 65536
read, 6, 0, 3479868, 1048576, 65536
read, 6, 0, 3510271, 1048576, 65536
read, 6, 0, 3507501, 1048576, 65536
read, 7, 0, 3483928, 1048576, 65536
read, 7, 0, 3493309, 1048576, 65536
read, 7, 0, 3498690, 1048576, 65536
read, 7, 0, 3484548, 1048576, 65536
read, 7, 0, 3487839, 1048576, 65536
read, 7, 0, 3985608, 1048576, 65536
read, 7, 0, 3465076, 1048576, 65536
read, 7, 0, 3496070, 1048576, 65536
read, 7, 0, 3602100, 1048576, 65536
read, 7, 0, 3484218, 1048576, 65536
read, 7, 0, 3520272, 1048576, 65536
read, 7, 0, 3727652, 1048576, 65536
read, 7, 0, 3486728, 1048576, 65536
read, 7, 0, 3491588, 1048576, 65536
read, 7, 0, 3484248, 1048576, 65536
read, 7, 0, 3489369, 1048576, 65536
read, 7, 0, 3500860, 1048576, 65536
read, 7, 0, 3529193, 1048576, 65536
read, 7, 0, 3495970, 1048576, 65536
read, 7, 0, 3505340, 1048576, 65536
read, 7, 0, 3491319, 1048576, 65536
read, 7, 0, 3529913, 1048576, 65536
read, 7, 0, 3517622, 1048576, 65536
read, 7, 0, 3473107, 1048576, 65536
read, 7, 0, 3538044, 1048576, 65536
read, 7, 0, 3502270, 1048576, 65536
read, 7, 0, 3508351, 1048576, 65536
read, 7, 0, 3501980, 1048576, 65536
read, 7, 0, 3632073, 1048576, 65536
read, 7, 0, 3632273, 1048576, 65536
read, 7, 0, 3481668, 1048576, 65536
read, 7, 0, 3492439, 1048576, 65536
read, 7, 0, 3500809, 1048576, 65536
read, 7, 0, 3505720, 1048576, 65536
read, 7, 0, 3491629, 1048576, 65536
read, 7, 0, 3488248, 1048576, 65536
read, 7, 0, 3525232, 1048576, 65536
read, 7, 0, 3529153, 1048576, 65536
read, 7, 0, 3482568, 1048576, 65536
read, 7, 0, 3540484, 1048576, 65536
read, 7, 0, 3467196, 1048576, 65536
read, 7, 0, 3504250, 1048576, 65536
read, 7, 0, 3496599, 1048576, 65536
read, 7, 0, 3507310, 1048576, 65536
read, 7, 0, 3494340, 1048576, 65536
read, 7, 0, 3654895, 1048576, 65536
read, 7, 0, 3491858, 1048576, 65536
read, 7, 0, 3484018, 1048576, 65536
read, 7, 0, 3477288, 1048576, 65536
read, 7, 0, 3516881, 1048576, 65536
read, 7, 0, 3503230, 1048576, 65536
read, 7, 0, 3531813, 1048576, 65536
read, 7, 0, 3590539, 1048576, 65536
read, 7, 0, 3519301, 1048576, 65536
read, 7, 0, 3492659, 1048576, 65536
read, 7, 0, 3497109, 1048576, 65536
read, 7, 0, 3479978, 1048576, 65536
read, 7, 0, 3508280, 1048576, 65536
read, 7, 0, 3507870, 1048576, 65536
read, 7, 0, 3499029, 1048576, 65536
read, 7, 0, 3483048, 1048576, 65536
read, 7, 0, 3502890, 1048576, 65536
read, 7, 0, 3491369, 1048576, 65536
read, 7, 0, 3528423, 1048576, 65536
read, 7, 0, 3470187, 1048576, 65536
read, 7, 0, 3510631, 1048576, 65536
read, 7, 0, 3919281, 1048576, 65536
read, 7, 0, 3779227, 1048576, 65536
read, 7, 0, 3649624, 1048576, 65536
read, 7, 0, 3491999, 1048576, 65536
read, 7, 0, 3512061, 1048576, 65536
read, 7, 0, 3513311, 1048576, 65536
read, 7, 0, 3492479, 1048576, 65536
read, 7, 0, 3537003, 1048576, 65536
read, 7, 0, 3485528, 1048576, 65536
read, 7, 0, 3520502, 1048576, 65536
read, 7, 0, 3510020, 1048576, 65536
read, 7, 0, 3479047, 1048576, 65536
read, 7, 0, 3533113, 1048576, 65536
read, 7, 0, 3540344, 1048576, 65536
read, 7, 0, 3525302, 1048576, 65536
read, 7, 0, 3537893, 1048576, 65536
read, 7, 0, 3488528, 1048576, 65536
read, 7, 0, 3886828, 1048576, 65536
read, 7, 0, 3510541, 1048576, 65536
read, 7, 0, 3510691, 1048576, 65536
read, 7, 0, 3503260, 1048576, 65536
read, 7, 0, 3485098, 1048576, 65536
read, 7, 0, 3497429, 1048576, 65536
read, 7, 0, 3488919, 1048576, 65536
read, 7, 0, 3581438, 1048576, 65536
read, 7, 0, 3575467, 1048576, 65536
read, 7, 0, 3469377, 1048576, 65536
read, 7, 0, 3514431, 1048576, 65536
read, 7, 0, 3486658, 1048576, 65536
read, 7, 0, 3536514, 1048576, 65536
read, 7, 0, 3528623, 1048576, 65536
read, 7, 0, 3527623, 1048576, 65536
read, 7, 0, 3514351, 1048576, 65536
read, 7, 0, 3497619, 1048576, 65536
read, 8, 0, 3488688, 1048576, 65536
read, 8, 0, 3505371, 1048576, 65536
read, 8, 0, 3505070, 1048576, 65536
read, 8, 0, 3520961, 1048576, 65536
read, 8, 0, 3487158, 1048576, 65536
read, 8, 0, 3509410, 1048576, 65536
read, 8, 0, 3482338, 1048576, 65536
read, 8, 0, 3517931, 1048576, 65536
read, 8, 0, 3470667, 1048576, 65536
read, 8, 0, 3584158, 1048576, 65536
read, 8, 0, 3622892, 1048576, 65536
read, 8, 0, 3854005, 1048576, 65536
read, 8, 0, 3507041, 1048576, 65536
read, 8, 0, 3506710, 1048576, 65536
read, 8, 0, 3484608, 1048576, 65536
read, 8, 0, 3650995, 1048576, 65536
read, 8, 0, 3489059, 1048576, 65536
read, 8, 0, 3500010, 1048576, 65536
read, 8, 0, 3479228, 1048576, 65536
read, 8, 0, 3524672, 1048576, 65536
read, 8, 0, 3481388, 1048576, 65536
read, 8, 0, 3508010, 1048576, 65536
read, 8, 0, 3500950, 1048576, 65536
read, 8, 0, 3503630, 1048576, 65536
read, 8, 0, 3843134, 1048576, 65536
read, 8, 0, 3491379, 1048576, 65536
read, 8, 0, 3863456, 1048576, 65536
read, 8, 0, 3479918, 1048576, 65536
read, 8, 0, 3550175, 1048576, 65536
read, 8, 0, 3494949, 1048576, 65536
read, 8, 0, 3501020, 1048576, 65536
read, 8, 0, 3482428, 1048576, 65536
read, 8, 0, 3498379, 1048576, 65536
read, 8, 0, 3518081, 1048576, 65536
read, 8, 0, 3485039, 1048576, 65536
read, 8, 0, 3470517, 1048576, 65536
read, 8, 0, 3517021, 1048576, 65536
read, 8, 0, 3578777, 1048576, 65536
read, 8, 0, 3575587, 1048576, 65536
read, 8, 0, 3533373, 1048576, 65536
read, 8, 0, 3519292, 1048576, 65536
read, 8, 0, 3504450, 1048576, 65536
read, 8, 0, 3495850, 1048576, 65536
read, 8, 0, 3468737, 1048576, 65536
read, 8, 0, 3499480, 1048576, 65536
read, 8, 0, 3511011, 1048576, 65536
read, 8, 0, 3521842, 1048576, 65536
read, 8, 0, 3488878, 1048576, 65536
read, 8, 0, 3516261, 1048576, 65536
read, 8, 0, 3490659, 1048576, 65536
read, 8, 0, 3501640, 1048576, 65536
read, 8, 0, 3494709, 1048576, 65536
read, 8, 0, 3789219, 1048576, 65536
read, 8, 0, 3513541, 1048576, 65536
read, 8, 0, 3494519, 1048576, 65536
read, 8, 0, 3504300, 1048576, 65536
read, 8, 0, 3495329, 1048576, 65536
read, 8, 0, 3558386, 1048576, 65536
read, 8, 0, 3490679, 1048576, 65536
read, 8, 0, 3857026, 1048576, 65536
read, 8, 0, 3493819, 1048576, 65536
read, 8, 0, 3479728, 1048576, 65536
read, 8, 0, 3515262, 1048576, 65536
read, 8, 0, 3497799, 1048576, 65536
read, 8, 0, 3805120, 1048576, 65536
read, 8, 0, 3502400, 1048576, 65536
read, 8, 0, 3556415, 1048576, 65536
read, 8, 0, 3495329, 1048576, 65536
read, 8, 0, 3695879, 1048576, 65536
read, 8, 0, 3555825, 1048576, 65536
read, 8, 0, 3478397, 1048576, 65536
read, 8, 0, 3534043, 1048576, 65536
read, 8, 0, 3495529, 1048576, 65536
read, 8, 0, 3599849, 1048576, 65536
read, 8, 0, 3495359, 1048576, 65536
read, 8, 0, 3485899, 1048576, 65536
read, 8, 0, 3533243, 1048576, 65536
read, 8, 0, 3480628, 1048576, 65536
read, 8, 0, 3487889, 1048576, 65536
read, 8, 0, 3485729, 1048576, 65536
read, 8, 0, 3549584, 1048576, 65536
read, 8, 0, 3502590, 1048576, 65536
read, 8, 0, 3486449, 1048576, 65536
read, 8, 0, 3737373, 1048576, 65536
read, 8, 0, 3500120, 1048576, 65536
read, 8, 0, 3490609, 1048576, 65536
read, 8, 0, 3481528, 1048576, 65536
read, 8, 0, 3476868, 1048576, 65536
read, 8, 0, 3547314, 1048576, 65536
read, 8, 0, 3481328, 1048576, 65536
read, 8, 0, 3514161, 1048576, 65536
read, 8, 0, 3484459, 1048576, 65536
read, 8, 0, 3494589, 1048576, 65536
read, 8, 0, 3497759, 1048576, 65536
read, 8, 0, 3511601, 1048576, 65536
read, 8, 0, 3463636, 1048576, 65536
read, 8, 0, 3503380, 1048576, 65536
read, 8, 0, 3504031, 1048576, 65536
read, 8, 0, 3557945, 1048576, 65536
read, 8, 0, 3504440, 1048576, 65536
