operation, threshold, sec, ns, MB, accesses
read, 6, 0, 2334873, 1048576, 65536
read, 6, 0, 2187918, 1048576, 65536
read, 6, 0, 2221312, 1048576, 65536
read, 6, 0, 2214591, 1048576, 65536
read, 6, 0, 2287998, 1048576, 65536
read, 6, 0, 2198499, 1048576, 65536
read, 6, 0, 2222882, 1048576, 65536
read, 6, 0, 2244715, 1048576, 65536
read, 6, 0, 2215901, 1048576, 65536
read, 6, 0, 2215801, 1048576, 65536
read, 6, 0, 2201590, 1048576, 65536
read, 6, 0, 2226702, 1048576, 65536
read, 6, 0, 2193519, 1048576, 65536
read, 6, 0, 2237744, 1048576, 65536
read, 6, 0, 2205471, 1048576, 65536
read, 6, 0, 2439064, 1048576, 65536
read, 6, 0, 2238924, 1048576, 65536
read, 6, 0, 2786629, 1048576, 65536
read, 6, 0, 2217622, 1048576, 65536
read, 6, 0, 2397080, 1048576, 65536
read, 6, 0, 2193629, 1048576, 65536
read, 6, 0, 2261576, 1048576, 65536
read, 6, 0, 2190169, 1048576, 65536
read, 6, 0, 2238004, 1048576, 65536
read, 6, 0, 2197370, 1048576, 65536
read, 6, 0, 2260166, 1048576, 65536
read, 6, 0, 2210141, 1048576, 65536
read, 6, 0, 2335944, 1048576, 65536
read, 6, 0, 2202450, 1048576, 65536
read, 6, 0, 2823182, 1048576, 65536
read, 6, 0, 2213571, 1048576, 65536
read, 6, 0, 2203850, 1048576, 65536
read, 6, 0, 2223832, 1048576, 65536
read, 6, 0, 2228723, 1048576, 65536
read, 6, 0, 2240924, 1048576, 65536
read, 6, 0, 2228103, 1048576, 65536
read, 6, 0, 2204230, 1048576, 65536
read, 6, 0, 2333993, 1048576, 65536
read, 6, 0, 2202090, 1048576, 65536
read, 6, 0, 2269336, 1048576, 65536
read, 6, 0, 2199910, 1048576, 65536
read, 6, 0, 2230713, 1048576, 65536
read, 6, 0, 2236104, 1048576, 65536
read, 6, 0, 2194839, 1048576, 65536
read, 6, 0, 2216841, 1048576, 65536
read, 6, 0, 2196659, 1048576, 65536
read, 6, 0, 2832503, 1048576, 65536
read, 6, 0, 2197799, 1048576, 65536
read, 6, 0, 2249115, 1048576, 65536
read, 6, 0, 2276197, 1048576, 65536
read, 6, 0, 2193489, 1048576, 65536
read, 6, 0, 2226873, 1048576, 65536
read, 6, 0, 2572337, 1048576, 65536
read, 6, 0, 2237984, 1048576, 65536
read, 6, 0, 2187959, 1048576, 65536
read, 6, 0, 2225563, 1048576, 65536
read, 6, 0, 2237094, 1048576, 65536
read, 6, 0, 2192689, 1048576, 65536
read, 6, 0, 2052876, 1048576, 65536
read, 6, 0, 2069887, 1048576, 65536
read, 6, 0, 2064457, 1048576, 65536
read, 6, 0, 2079488, 1048576, 65536
read, 6, 0, 2065726, 1048576, 65536
read, 6, 0, 2085088, 1048576, 65536
read, 6, 0, 2248814, 1048576, 65536
read, 6, 0, 2200610, 1048576, 65536
read, 7, 0, 2227212, 1048576, 65536
read, 7, 0, 2201110, 1048576, 65536
read, 7, 0, 2236724, 1048576, 65536
read, 7, 0, 2224802, 1048576, 65536
read, 7, 0, 2207540, 1048576, 65536
read, 7, 0, 2308540, 1048576, 65536
read, 7, 0, 2258505, 1048576, 65536
read, 7, 0, 2221702, 1048576, 65536
read, 7, 0, 2194149, 1048576, 65536
read, 7, 0, 2337463, 1048576, 65536
read, 7, 0, 2023832, 1048576, 65536
read, 7, 0, 2050455, 1048576, 65536
read, 7, 0, 2030372, 1048576, 65536
read, 7, 0, 2067866, 1048576, 65536
read, 7, 0, 2042934, 1048576, 65536
read, 7, 0, 2021342, 1048576, 65536
read, 7, 0, 2218161, 1048576, 65536
read, 7, 0, 2032523, 1048576, 65536
read, 7, 0, 2379218, 1048576, 65536
read, 7, 0, 2018761, 1048576, 65536
read, 7, 0, 2046774, 1048576, 65536
read, 7, 0, 2033263, 1048576, 65536
read, 7, 0, 2070847, 1048576, 65536
read, 7, 0, 2026723, 1048576, 65536
read, 7, 0, 2060846, 1048576, 65536
read, 7, 0, 2039884, 1048576, 65536
read, 7, 0, 2091139, 1048576, 65536
read, 7, 0, 2212541, 1048576, 65536
read, 7, 0, 2385209, 1048576, 65536
read, 7, 0, 2174577, 1048576, 65536
read, 7, 0, 2242804, 1048576, 65536
read, 7, 0, 2063516, 1048576, 65536
read, 7, 0, 2032293, 1048576, 65536
read, 7, 0, 2052405, 1048576, 65536
read, 7, 0, 2576287, 1048576, 65536
read, 7, 0, 2047355, 1048576, 65536
read, 7, 0, 2119732, 1048576, 65536
read, 7, 0, 2233174, 1048576, 65536
read, 7, 0, 2188969, 1048576, 65536
read, 7, 0, 2262616, 1048576, 65536
read, 7, 0, 2249145, 1048576, 65536
read, 7, 0, 2234593, 1048576, 65536
read, 7, 0, 2374578, 1048576, 65536
read, 7, 0, 2193129, 1048576, 65536
read, 7, 0, 2151185, 1048576, 65536
read, 7, 0, 2039124, 1048576, 65536
read, 7, 0, 2123552, 1048576, 65536
read, 7, 0, 2037973, 1048576, 65536
read, 7, 0, 2031613, 1048576, 65536
read, 7, 0, 2057206, 1048576, 65536
read, 7, 0, 2214221, 1048576, 65536
read, 7, 0, 2198129, 1048576, 65536
read, 7, 0, 2222393, 1048576, 65536
read, 7, 0, 2224432, 1048576, 65536
read, 7, 0, 2180598, 1048576, 65536
read, 7, 0, 2226852, 1048576, 65536
read, 7, 0, 2199239, 1048576, 65536
read, 7, 0, 2215721, 1048576, 65536
read, 7, 0, 2201940, 1048576, 65536
read, 7, 0, 2235813, 1048576, 65536
read, 7, 0, 2205690, 1048576, 65536
read, 7, 0, 2227672, 1048576, 65536
read, 7, 0, 2242484, 1048576, 65536
read, 7, 0, 2212251, 1048576, 65536
read, 7, 0, 2230843, 1048576, 65536
read, 7, 0, 2206420, 1048576, 65536
read, 7, 0, 2261306, 1048576, 65536
read, 7, 0, 2212691, 1048576, 65536
read, 7, 0, 2249605, 1048576, 65536
read, 7, 0, 2203730, 1048576, 65536
read, 7, 0, 2240004, 1048576, 65536
read, 7, 0, 2217712, 1048576, 65536
read, 7, 0, 2294180, 1048576, 65536
read, 7, 0, 2353415, 1048576, 65536
read, 7, 0, 2182388, 1048576, 65536
read, 7, 0, 2453965, 1048576, 65536
read, 7, 0, 2197439, 1048576, 65536
read, 7, 0, 2226243, 1048576, 65536
read, 7, 0, 2225573, 1048576, 65536
read, 7, 0, 2210021, 1048576, 65536
read, 7, 0, 2305091, 1048576, 65536
read, 7, 0, 2209761, 1048576, 65536
read, 7, 0, 2231883, 1048576, 65536
read, 7, 0, 2199120, 1048576, 65536
read, 7, 0, 2231362, 1048576, 65536
read, 7, 0, 2231143, 1048576, 65536
read, 7, 0, 2249985, 1048576, 65536
read, 7, 0, 2221822, 1048576, 65536
read, 7, 0, 2201230, 1048576, 65536
read, 7, 0, 2396900, 1048576, 65536
read, 7, 0, 2187739, 1048576, 65536
read, 7, 0, 2470257, 1048576, 65536
read, 7, 0, 2194190, 1048576, 65536
read, 7, 0, 2243454, 1048576, 65536
read, 7, 0, 2218331, 1048576, 65536
read, 7, 0, 2668746, 1048576, 65536
read, 7, 0, 2499479, 1048576, 65536
read, 7, 0, 2200550, 1048576, 65536
read, 7, 0, 2188269, 1048576, 65536
read, 7, 0, 2530693, 1048576, 65536
read, 8, 0, 2027643, 1048576, 65536
read, 8, 0, 2025283, 1048576, 65536
read, 8, 0, 2029753, 1048576, 65536
read, 8, 0, 2120262, 1048576, 65536
read, 8, 0, 2647615, 1048576, 65536
read, 8, 0, 2333433, 1048576, 65536
read, 8, 0, 2189379, 1048576, 65536
read, 8, 0, 2209351, 1048576, 65536
read, 8, 0, 2199530, 1048576, 65536
read, 8, 0, 2053936, 1048576, 65536
read, 8, 0, 2277868, 1048576, 65536
read, 8, 0, 2037294, 1048576, 65536
read, 8, 0, 2171007, 1048576, 65536
read, 8, 0, 2217132, 1048576, 65536
read, 8, 0, 2234133, 1048576, 65536
read, 8, 0, 2232623, 1048576, 65536
read, 8, 0, 2218092, 1048576, 65536
read, 8, 0, 2220372, 1048576, 65536
read, 8, 0, 2227272, 1048576, 65536
read, 8, 0, 2218311, 1048576, 65536
read, 8, 0, 2254085, 1048576, 65536
read, 8, 0, 2026693, 1048576, 65536
read, 8, 0, 2004340, 1048576, 65536
read, 8, 0, 2276567, 1048576, 65536
read, 8, 0, 2034943, 1048576, 65536
read, 8, 0, 2074147, 1048576, 65536
read, 8, 0, 2173667, 1048576, 65536
read, 8, 0, 2226063, 1048576, 65536
read, 8, 0, 2217052, 1048576, 65536
read, 8, 0, 2214541, 1048576, 65536
read, 8, 0, 2170097, 1048576, 65536
read, 8, 0, 2176258, 1048576, 65536
read, 8, 0, 2222102, 1048576, 65536
read, 8, 0, 2195490, 1048576, 65536
read, 8, 0, 2242314, 1048576, 65536
read, 8, 0, 2194880, 1048576, 65536
read, 8, 0, 2413421, 1048576, 65536
read, 8, 0, 2194429, 1048576, 65536
read, 8, 0, 2330663, 1048576, 65536
read, 8, 0, 2250944, 1048576, 65536
read, 8, 0, 2194689, 1048576, 65536
read, 8, 0, 2808621, 1048576, 65536
read, 8, 0, 2223952, 1048576, 65536
read, 8, 0, 2239224, 1048576, 65536
read, 8, 0, 2229333, 1048576, 65536
read, 8, 0, 2191178, 1048576, 65536
read, 8, 0, 2241394, 1048576, 65536
read, 8, 0, 2208981, 1048576, 65536
read, 8, 0, 2242594, 1048576, 65536
read, 8, 0, 2205570, 1048576, 65536
read, 8, 0, 2574168, 1048576, 65536
read, 8, 0, 2192439, 1048576, 65536
read, 8, 0, 2248485, 1048576, 65536
read, 8, 0, 2216841, 1048576, 65536
read, 8, 0, 2326292, 1048576, 65536
read, 8, 0, 2217472, 1048576, 65536
read, 8, 0, 2602380, 1048576, 65536
read, 8, 0, 2225282, 1048576, 65536
read, 8, 0, 2188848, 1048576, 65536
read, 8, 0, 2267156, 1048576, 65536
read, 8, 0, 2127772, 1048576, 65536
read, 8, 0, 2032043, 1048576, 65536
read, 8, 0, 2035613, 1048576, 65536
read, 8, 0, 2145364, 1048576, 65536
read, 8, 0, 2234093, 1048576, 65536
read, 8, 0, 2210531, 1048576, 65536
read, 8, 0, 2215532, 1048576, 65536
read, 8, 0, 2208871, 1048576, 65536
read, 8, 0, 2231373, 1048576, 65536
read, 8, 0, 2661235, 1048576, 65536
read, 8, 0, 2190019, 1048576, 65536
read, 8, 0, 2099240, 1048576, 65536
read, 8, 0, 2806201, 1048576, 65536
read, 8, 0, 2228103, 1048576, 65536
read, 8, 0, 2246875, 1048576, 65536
read, 8, 0, 2231743, 1048576, 65536
read, 8, 0, 2405980, 1048576, 65536
read, 8, 0, 2205020, 1048576, 65536
read, 8, 0, 2223442, 1048576, 65536
read, 8, 0, 2135183, 1048576, 65536
read, 8, 0, 2081538, 1048576, 65536
read, 8, 0, 2033213, 1048576, 65536
read, 8, 0, 2041814, 1048576, 65536
read, 8, 0, 2026342, 1048576, 65536
read, 8, 0, 2126142, 1048576, 65536
read, 8, 0, 2210631, 1048576, 65536
read, 8, 0, 2228072, 1048576, 65536
read, 8, 0, 2208540, 1048576, 65536
read, 8, 0, 2194149, 1048576, 65536
read, 8, 0, 2306481, 1048576, 65536
read, 8, 0, 2725563, 1048576, 65536
read, 8, 0, 2221632, 1048576, 65536
read, 8, 0, 2180818, 1048576, 65536
read, 8, 0, 2223782, 1048576, 65536
read, 8, 0, 2208491, 1048576, 65536
read, 8, 0, 2202970, 1048576, 65536
read, 8, 0, 2234733, 1048576, 65536
read, 8, 0, 2201219, 1048576, 65536
read, 8, 0, 2237093, 1048576, 65536
read, 8, 0, 2202230, 1048576, 65536
