operation, threshold, sec, ns, MB, accesses
read, 6, 0, 3134943, 1048576, 65536
read, 6, 0, 3752925, 1048576, 65536
read, 6, 0, 3159586, 1048576, 65536
read, 6, 0, 3110561, 1048576, 65536
read, 6, 0, 3163566, 1048576, 65536
read, 6, 0, 3052655, 1048576, 65536
read, 6, 0, 3840314, 1048576, 65536
read, 6, 0, 3161316, 1048576, 65536
read, 6, 0, 3115541, 1048576, 65536
read, 6, 0, 3197519, 1048576, 65536
read, 6, 0, 3060246, 1048576, 65536
read, 6, 0, 3153895, 1048576, 65536
read, 6, 0, 3130543, 1048576, 65536
read, 6, 0, 3104770, 1048576, 65536
read, 6, 0, 3126592, 1048576, 65536
read, 6, 0, 3355875, 1048576, 65536
read, 6, 0, 3024142, 1048576, 65536
read, 6, 0, 3130283, 1048576, 65536
read, 6, 0, 3133463, 1048576, 65536
read, 6, 0, 3070077, 1048576, 65536
read, 6, 0, 3126862, 1048576, 65536
read, 6, 0, 3134533, 1048576, 65536
read, 6, 0, 3290769, 1048576, 65536
read, 6, 0, 3181008, 1048576, 65536
read, 6, 0, 3072937, 1048576, 65536
read, 6, 0, 3234243, 1048576, 65536
read, 6, 0, 3004270, 1048576, 65536
read, 6, 0, 3135033, 1048576, 65536
read, 6, 0, 2772397, 1048576, 65536
read, 6, 0, 2872947, 1048576, 65536
read, 6, 0, 2883198, 1048576, 65536
read, 6, 0, 2839864, 1048576, 65536
read, 6, 0, 3036074, 1048576, 65536
read, 6, 0, 3172937, 1048576, 65536
read, 6, 0, 3107841, 1048576, 65536
read, 6, 0, 3119522, 1048576, 65536
read, 6, 0, 3178937, 1048576, 65536
read, 6, 0, 3045674, 1048576, 65536
read, 6, 0, 3517751, 1048576, 65536
read, 6, 0, 3138473, 1048576, 65536
read, 6, 0, 3113851, 1048576, 65536
read, 6, 0, 3190309, 1048576, 65536
read, 6, 0, 3216201, 1048576, 65536
read, 6, 0, 2846744, 1048576, 65536
read, 6, 0, 2841814, 1048576, 65536
read, 6, 0, 3145174, 1048576, 65536
read, 6, 0, 3090149, 1048576, 65536
read, 6, 0, 3116702, 1048576, 65536
read, 6, 0, 3160066, 1048576, 65536
read, 6, 0, 3161716, 1048576, 65536
read, 6, 0, 3121952, 1048576, 65536
read, 6, 0, 3079648, 1048576, 65536
read, 6, 0, 3132773, 1048576, 65536
read, 6, 0, 3342924, 1048576, 65536
read, 6, 0, 3368757, 1048576, 65536
read, 6, 0, 3145695, 1048576, 65536
read, 6, 0, 3081798, 1048576, 65536
read, 6, 0, 3425082, 1048576, 65536
read, 6, 0, 3135933, 1048576, 65536
read, 6, 0, 3899130, 1048576, 65536
read, 6, 0, 3149924, 1048576, 65536
read, 6, 0, 3157156, 1048576, 65536
read, 6, 0, 3070206, 1048576, 65536
read, 6, 0, 3168997, 1048576, 65536
read, 6, 0, 3101330, 1048576, 65536
read, 6, 0, 3131652, 1048576, 65536
read, 7, 0, 3080518, 1048576, 65536
read, 7, 0, 3398229, 1048576, 65536
read, 7, 0, 3113411, 1048576, 65536
read, 7, 0, 3097570, 1048576, 65536
read, 7, 0, 3127662, 1048576, 65536
read, 7, 0, 3301390, 1048576, 65536
read, 7, 0, 3371457, 1048576, 65536
read, 7, 0, 3132633, 1048576, 65536
read, 7, 0, 3130933, 1048576, 65536
read, 7, 0, 3339984, 1048576, 65536
read, 7, 0, 3337554, 1048576, 65536
read, 7, 0, 3082758, 1048576, 65536
read, 7, 0, 3155175, 1048576, 65536
read, 7, 0, 3091199, 1048576, 65536
read, 7, 0, 3167517, 1048576, 65536
read, 7, 0, 3054635, 1048576, 65536
read, 7, 0, 4014682, 1048576, 65536
read, 7, 0, 3142434, 1048576, 65536
read, 7, 0, 3185068, 1048576, 65536
read, 7, 0, 3119952, 1048576, 65536
read, 7, 0, 3574338, 1048576, 65536
read, 7, 0, 3070616, 1048576, 65536
read, 7, 0, 3192009, 1048576, 65536
read, 7, 0, 3308061, 1048576, 65536
read, 7, 0, 3280598, 1048576, 65536
read, 7, 0, 3134923, 1048576, 65536
read, 7, 0, 3127352, 1048576, 65536
read, 7, 0, 3480538, 1048576, 65536
read, 7, 0, 3388839, 1048576, 65536
read, 7, 0, 3176778, 1048576, 65536
read, 7, 0, 3117952, 1048576, 65536
read, 7, 0, 3359636, 1048576, 65536
read, 7, 0, 3080677, 1048576, 65536
read, 7, 0, 3869957, 1048576, 65536
read, 7, 0, 3654875, 1048576, 65536
read, 7, 0, 3161676, 1048576, 65536
read, 7, 0, 3146514, 1048576, 65536
read, 7, 0, 3196280, 1048576, 65536
read, 7, 0, 3360256, 1048576, 65536
read, 7, 0, 3078547, 1048576, 65536
read, 7, 0, 3155705, 1048576, 65536
read, 7, 0, 4021562, 1048576, 65536
read, 7, 0, 3102450, 1048576, 65536
read, 7, 0, 3125832, 1048576, 65536
read, 7, 0, 3076047, 1048576, 65536
read, 7, 0, 3151895, 1048576, 65536
read, 7, 0, 3122722, 1048576, 65536
read, 7, 0, 3416022, 1048576, 65536
read, 7, 0, 3189908, 1048576, 65536
read, 7, 0, 3068957, 1048576, 65536
read, 7, 0, 3146234, 1048576, 65536
read, 7, 0, 3148545, 1048576, 65536
read, 7, 0, 3001110, 1048576, 65536
read, 7, 0, 2727882, 1048576, 65536
read, 7, 0, 2891399, 1048576, 65536
read, 7, 0, 2769187, 1048576, 65536
read, 7, 0, 2907341, 1048576, 65536
read, 7, 0, 2748544, 1048576, 65536
read, 7, 0, 2754925, 1048576, 65536
read, 7, 0, 2760876, 1048576, 65536
read, 7, 0, 2744474, 1048576, 65536
read, 7, 0, 3109641, 1048576, 65536
read, 7, 0, 3365466, 1048576, 65536
read, 7, 0, 2992239, 1048576, 65536
read, 7, 0, 3060435, 1048576, 65536
read, 7, 0, 3067017, 1048576, 65536
read, 7, 0, 3796149, 1048576, 65536
read, 7, 0, 3152765, 1048576, 65536
read, 7, 0, 3349195, 1048576, 65536
read, 7, 0, 3191069, 1048576, 65536
read, 7, 0, 3086428, 1048576, 65536
read, 7, 0, 3222232, 1048576, 65536
read, 7, 0, 3137064, 1048576, 65536
read, 7, 0, 3186608, 1048576, 65536
read, 7, 0, 3132533, 1048576, 65536
read, 7, 0, 3106830, 1048576, 65536
read, 7, 0, 3136003, 1048576, 65536
read, 7, 0, 3113141, 1048576, 65536
read, 7, 0, 3130963, 1048576, 65536
read, 7, 0, 3097030, 1048576, 65536
read, 7, 0, 3142224, 1048576, 65536
read, 7, 0, 3134553, 1048576, 65536
read, 7, 0, 3350255, 1048576, 65536
read, 7, 0, 3180188, 1048576, 65536
read, 7, 0, 3127002, 1048576, 65536
read, 7, 0, 3574037, 1048576, 65536
read, 7, 0, 2928463, 1048576, 65536
read, 7, 0, 2726703, 1048576, 65536
read, 7, 0, 2790698, 1048576, 65536
read, 7, 0, 2595439, 1048576, 65536
read, 7, 0, 2674837, 1048576, 65536
read, 7, 0, 2861366, 1048576, 65536
read, 7, 0, 2632483, 1048576, 65536
read, 7, 0, 2759786, 1048576, 65536
read, 7, 0, 2818731, 1048576, 65536
read, 7, 0, 2888808, 1048576, 65536
read, 7, 0, 2767176, 1048576, 65536
read, 7, 0, 2739114, 1048576, 65536
read, 7, 0, 2698870, 1048576, 65536
read, 7, 0, 2790049, 1048576, 65536
read, 8, 0, 3150205, 1048576, 65536
read, 8, 0, 3348814, 1048576, 65536
read, 8, 0, 3620592, 1048576, 65536
read, 8, 0, 3077077, 1048576, 65536
read, 8, 0, 3382908, 1048576, 65536
read, 8, 0, 3114192, 1048576, 65536
read, 8, 0, 3182838, 1048576, 65536
read, 8, 0, 3109371, 1048576, 65536
read, 8, 0, 2972457, 1048576, 65536
read, 8, 0, 2867676, 1048576, 65536
read, 8, 0, 2897309, 1048576, 65536
read, 8, 0, 2967647, 1048576, 65536
read, 8, 0, 2816271, 1048576, 65536
read, 8, 0, 3023512, 1048576, 65536
read, 8, 0, 2875118, 1048576, 65536
read, 8, 0, 2853346, 1048576, 65536
read, 8, 0, 3675717, 1048576, 65536
read, 8, 0, 2837124, 1048576, 65536
read, 8, 0, 2918822, 1048576, 65536
read, 8, 0, 3274527, 1048576, 65536
read, 8, 0, 3096500, 1048576, 65536
read, 8, 0, 3139314, 1048576, 65536
read, 8, 0, 3126882, 1048576, 65536
read, 8, 0, 3215001, 1048576, 65536
read, 8, 0, 3129263, 1048576, 65536
read, 8, 0, 3079408, 1048576, 65536
read, 8, 0, 3601870, 1048576, 65536
read, 8, 0, 3108671, 1048576, 65536
read, 8, 0, 3108480, 1048576, 65536
read, 8, 0, 3139894, 1048576, 65536
read, 8, 0, 3085598, 1048576, 65536
read, 8, 0, 3211881, 1048576, 65536
read, 8, 0, 3132273, 1048576, 65536
read, 8, 0, 3361836, 1048576, 65536
read, 8, 0, 3227762, 1048576, 65536
read, 8, 0, 2900810, 1048576, 65536
read, 8, 0, 2768546, 1048576, 65536
read, 8, 0, 2772167, 1048576, 65536
read, 8, 0, 2728682, 1048576, 65536
read, 8, 0, 3595209, 1048576, 65536
read, 8, 0, 3569547, 1048576, 65536
read, 8, 0, 2874248, 1048576, 65536
read, 8, 0, 3026433, 1048576, 65536
read, 8, 0, 2887938, 1048576, 65536
read, 8, 0, 2915771, 1048576, 65536
read, 8, 0, 2670847, 1048576, 65536
read, 8, 0, 2597410, 1048576, 65536
read, 8, 0, 2593469, 1048576, 65536
read, 8, 0, 2523772, 1048576, 65536
read, 8, 0, 2496649, 1048576, 65536
read, 8, 0, 2490509, 1048576, 65536
read, 8, 0, 2652805, 1048576, 65536
read, 8, 0, 2912201, 1048576, 65536
read, 8, 0, 3097700, 1048576, 65536
read, 8, 0, 3146024, 1048576, 65536
read, 8, 0, 3133303, 1048576, 65536
read, 8, 0, 3196519, 1048576, 65536
read, 8, 0, 3069647, 1048576, 65536
read, 8, 0, 3941744, 1048576, 65536
read, 8, 0, 2804781, 1048576, 65536
read, 8, 0, 2634593, 1048576, 65536
read, 8, 0, 2601739, 1048576, 65536
read, 8, 0, 2652975, 1048576, 65536
read, 8, 0, 2639323, 1048576, 65536
read, 8, 0, 2658886, 1048576, 65536
read, 8, 0, 2780438, 1048576, 65536
read, 8, 0, 2820571, 1048576, 65536
read, 8, 0, 3119052, 1048576, 65536
read, 8, 0, 3071937, 1048576, 65536
read, 8, 0, 3236113, 1048576, 65536
read, 8, 0, 2977517, 1048576, 65536
read, 8, 0, 2924792, 1048576, 65536
read, 8, 0, 2803540, 1048576, 65536
read, 8, 0, 2875218, 1048576, 65536
read, 8, 0, 2847815, 1048576, 65536
read, 8, 0, 2868757, 1048576, 65536
read, 8, 0, 2902160, 1048576, 65536
read, 8, 0, 3661856, 1048576, 65536
read, 8, 0, 3176038, 1048576, 65536
read, 8, 0, 3645385, 1048576, 65536
read, 8, 0, 3059765, 1048576, 65536
read, 8, 0, 2708601, 1048576, 65536
read, 8, 0, 2657206, 1048576, 65536
read, 8, 0, 2689739, 1048576, 65536
read, 8, 0, 2508220, 1048576, 65536
read, 8, 0, 2612401, 1048576, 65536
read, 8, 0, 3000839, 1048576, 65536
read, 8, 0, 3103460, 1048576, 65536
read, 8, 0, 3190379, 1048576, 65536
read, 8, 0, 3126272, 1048576, 65536
read, 8, 0, 3116382, 1048576, 65536
read, 8, 0, 3132683, 1048576, 65536
read, 8, 0, 3081747, 1048576, 65536
read, 8, 0, 3195389, 1048576, 65536
read, 8, 0, 3141013, 1048576, 65536
read, 8, 0, 3116472, 1048576, 65536
read, 8, 0, 2802390, 1048576, 65536
read, 8, 0, 3529152, 1048576, 65536
read, 8, 0, 2859916, 1048576, 65536
read, 8, 0, 3053865, 1048576, 65536
