operation, threshold, sec, ns, MB, accesses
read, 6, 0, 35608108, 8388608, 2097152
read, 6, 0, 36257743, 8388608, 2097152
read, 6, 0, 35717588, 8388608, 2097152
read, 6, 0, 37830600, 8388608, 2097152
read, 6, 0, 36680395, 8388608, 2097152
read, 6, 0, 37216289, 8388608, 2097152
read, 6, 0, 35807448, 8388608, 2097152
read, 6, 0, 40068343, 8388608, 2097152
read, 6, 0, 36599746, 8388608, 2097152
read, 6, 0, 38907598, 8388608, 2097152
read, 6, 0, 36301597, 8388608, 2097152
read, 6, 0, 35811248, 8388608, 2097152
read, 6, 0, 36211838, 8388608, 2097152
read, 6, 0, 37760803, 8388608, 2097152
read, 6, 0, 41514738, 8388608, 2097152
read, 6, 0, 35813089, 8388608, 2097152
read, 6, 0, 36141371, 8388608, 2097152
read, 6, 0, 38456983, 8388608, 2097152
read, 6, 0, 35760083, 8388608, 2097152
read, 6, 0, 35790056, 8388608, 2097152
read, 6, 0, 37301617, 8388608, 2097152
read, 6, 0, 35845692, 8388608, 2097152
read, 6, 0, 35595717, 8388608, 2097152
read, 6, 0, 37663083, 8388608, 2097152
read, 6, 0, 37277635, 8388608, 2097152
read, 6, 0, 35512299, 8388608, 2097152
read, 6, 0, 35304367, 8388608, 2097152
read, 6, 0, 37256543, 8388608, 2097152
read, 6, 0, 35904537, 8388608, 2097152
read, 6, 0, 35668324, 8388608, 2097152
read, 6, 0, 35498097, 8388608, 2097152
read, 6, 0, 35791387, 8388608, 2097152
read, 6, 0, 38767384, 8388608, 2097152
read, 6, 0, 37706528, 8388608, 2097152
read, 6, 0, 40761953, 8388608, 2097152
read, 6, 0, 44122239, 8388608, 2097152
read, 6, 0, 40499497, 8388608, 2097152
read, 6, 0, 35212719, 8388608, 2097152
read, 6, 0, 36790906, 8388608, 2097152
read, 6, 0, 37906498, 8388608, 2097152
read, 6, 0, 37466084, 8388608, 2097152
read, 6, 0, 36418849, 8388608, 2097152
read, 6, 0, 35606337, 8388608, 2097152
read, 6, 0, 35225549, 8388608, 2097152
read, 6, 0, 36095097, 8388608, 2097152
read, 6, 0, 38556792, 8388608, 2097152
read, 6, 0, 34462334, 8388608, 2097152
read, 6, 0, 36644861, 8388608, 2097152
read, 6, 0, 36133730, 8388608, 2097152
read, 6, 0, 35864814, 8388608, 2097152
read, 6, 0, 37445481, 8388608, 2097152
read, 6, 0, 35361323, 8388608, 2097152
read, 6, 0, 40656203, 8388608, 2097152
read, 6, 0, 38706577, 8388608, 2097152
read, 6, 0, 36114158, 8388608, 2097152
read, 6, 0, 35374375, 8388608, 2097152
read, 6, 0, 37304067, 8388608, 2097152
read, 6, 0, 36435701, 8388608, 2097152
read, 6, 0, 36482545, 8388608, 2097152
read, 6, 0, 36064093, 8388608, 2097152
read, 6, 0, 36006778, 8388608, 2097152
read, 6, 0, 36348462, 8388608, 2097152
read, 6, 0, 36860273, 8388608, 2097152
read, 6, 0, 38285906, 8388608, 2097152
read, 6, 0, 39621959, 8388608, 2097152
read, 6, 0, 35855342, 8388608, 2097152
read, 6, 0, 35115078, 8388608, 2097152
read, 6, 0, 36033271, 8388608, 2097152
read, 6, 0, 35384575, 8388608, 2097152
read, 6, 0, 37202777, 8388608, 2097152
read, 6, 0, 35812278, 8388608, 2097152
read, 6, 0, 36411679, 8388608, 2097152
read, 6, 0, 36442561, 8388608, 2097152
read, 6, 0, 35383016, 8388608, 2097152
read, 6, 0, 38492586, 8388608, 2097152
read, 6, 0, 38118789, 8388608, 2097152
read, 6, 0, 35891696, 8388608, 2097152
read, 6, 0, 35537000, 8388608, 2097152
read, 6, 0, 36503438, 8388608, 2097152
read, 6, 0, 38275444, 8388608, 2097152
read, 6, 0, 35713288, 8388608, 2097152
read, 6, 0, 35823899, 8388608, 2097152
read, 6, 0, 39202697, 8388608, 2097152
read, 6, 0, 38518419, 8388608, 2097152
read, 6, 0, 37241632, 8388608, 2097152
read, 6, 0, 36471434, 8388608, 2097152
read, 6, 0, 39390826, 8388608, 2097152
read, 6, 0, 35637510, 8388608, 2097152
read, 6, 0, 35934431, 8388608, 2097152
read, 6, 0, 34284765, 8388608, 2097152
read, 6, 0, 36733820, 8388608, 2097152
read, 6, 0, 36464993, 8388608, 2097152
read, 6, 0, 36516629, 8388608, 2097152
read, 6, 0, 36073054, 8388608, 2097152
read, 7, 0, 37079315, 8388608, 2097152
read, 7, 0, 36437501, 8388608, 2097152
read, 7, 0, 35948012, 8388608, 2097152
read, 7, 0, 34553893, 8388608, 2097152
read, 7, 0, 36560313, 8388608, 2097152
read, 7, 0, 35956432, 8388608, 2097152
read, 7, 0, 35531980, 8388608, 2097152
read, 7, 0, 38971304, 8388608, 2097152
read, 7, 0, 39405247, 8388608, 2097152
read, 7, 0, 37150622, 8388608, 2097152
read, 7, 0, 35924540, 8388608, 2097152
read, 7, 0, 37640791, 8388608, 2097152
read, 7, 0, 37837841, 8388608, 2097152
read, 7, 0, 36042071, 8388608, 2097152
read, 7, 0, 36581505, 8388608, 2097152
read, 7, 0, 37341871, 8388608, 2097152
read, 7, 0, 36118319, 8388608, 2097152
read, 7, 0, 35636151, 8388608, 2097152
read, 7, 0, 36026129, 8388608, 2097152
read, 7, 0, 35760313, 8388608, 2097152
read, 7, 0, 38845052, 8388608, 2097152
read, 7, 0, 34823240, 8388608, 2097152
read, 7, 0, 35450442, 8388608, 2097152
read, 7, 0, 50584154, 8388608, 2097152
read, 7, 0, 39570814, 8388608, 2097152
read, 7, 0, 39239191, 8388608, 2097152
read, 7, 0, 35972184, 8388608, 2097152
read, 7, 0, 37558933, 8388608, 2097152
read, 7, 0, 36039501, 8388608, 2097152
read, 7, 0, 35468114, 8388608, 2097152
read, 7, 0, 35837991, 8388608, 2097152
read, 7, 0, 38479025, 8388608, 2097152
read, 7, 0, 37622319, 8388608, 2097152
read, 7, 0, 36492826, 8388608, 2097152
read, 7, 0, 36618729, 8388608, 2097152
read, 7, 0, 35869954, 8388608, 2097152
read, 7, 0, 35722989, 8388608, 2097152
read, 7, 0, 36361843, 8388608, 2097152
read, 7, 0, 36921699, 8388608, 2097152
read, 7, 0, 35469564, 8388608, 2097152
read, 7, 0, 38177584, 8388608, 2097152
read, 7, 0, 36153633, 8388608, 2097152
read, 7, 0, 37258883, 8388608, 2097152
read, 7, 0, 36592046, 8388608, 2097152
read, 7, 0, 35384966, 8388608, 2097152
read, 7, 0, 38311868, 8388608, 2097152
read, 7, 0, 38106918, 8388608, 2097152
read, 7, 0, 36081176, 8388608, 2097152
read, 7, 0, 36219889, 8388608, 2097152
read, 7, 0, 35842792, 8388608, 2097152
read, 7, 0, 36793787, 8388608, 2097152
read, 7, 0, 37346142, 8388608, 2097152
read, 7, 0, 36856513, 8388608, 2097152
read, 7, 0, 35906227, 8388608, 2097152
read, 7, 0, 36991157, 8388608, 2097152
read, 7, 0, 40425129, 8388608, 2097152
read, 7, 0, 35963394, 8388608, 2097152
read, 7, 0, 35611868, 8388608, 2097152
read, 7, 0, 35913088, 8388608, 2097152
read, 7, 0, 37334061, 8388608, 2097152
read, 7, 0, 35824670, 8388608, 2097152
read, 7, 0, 35507908, 8388608, 2097152
read, 7, 0, 38152192, 8388608, 2097152
read, 7, 0, 36490016, 8388608, 2097152
read, 7, 0, 36002317, 8388608, 2097152
read, 7, 0, 37598787, 8388608, 2097152
read, 7, 0, 38243451, 8388608, 2097152
read, 7, 0, 35866183, 8388608, 2097152
read, 7, 0, 35958373, 8388608, 2097152
read, 7, 0, 35677764, 8388608, 2097152
read, 7, 0, 35808358, 8388608, 2097152
read, 7, 0, 36763214, 8388608, 2097152
read, 7, 0, 35225929, 8388608, 2097152
read, 7, 0, 37803317, 8388608, 2097152
read, 7, 0, 36422549, 8388608, 2097152
read, 7, 0, 37983105, 8388608, 2097152
read, 7, 0, 35195187, 8388608, 2097152
read, 7, 0, 38012358, 8388608, 2097152
read, 7, 0, 36029240, 8388608, 2097152
read, 7, 0, 36509388, 8388608, 2097152
read, 7, 0, 38909618, 8388608, 2097152
read, 7, 0, 36235940, 8388608, 2097152
read, 7, 0, 37685476, 8388608, 2097152
read, 7, 0, 36438441, 8388608, 2097152
read, 7, 0, 36988876, 8388608, 2097152
read, 7, 0, 36606327, 8388608, 2097152
read, 7, 0, 37344141, 8388608, 2097152
read, 7, 0, 37865974, 8388608, 2097152
read, 7, 0, 35492317, 8388608, 2097152
read, 7, 0, 36454973, 8388608, 2097152
read, 7, 0, 36793347, 8388608, 2097152
read, 7, 0, 35176945, 8388608, 2097152
read, 7, 0, 36714098, 8388608, 2097152
read, 7, 0, 36521199, 8388608, 2097152
read, 7, 0, 38343051, 8388608, 2097152
read, 7, 0, 36056202, 8388608, 2097152
read, 7, 0, 36912609, 8388608, 2097152
read, 7, 0, 36890546, 8388608, 2097152
read, 7, 0, 35574055, 8388608, 2097152
read, 7, 0, 36420619, 8388608, 2097152
read, 8, 0, 36219039, 8388608, 2097152
read, 8, 0, 35869144, 8388608, 2097152
read, 8, 0, 36195207, 8388608, 2097152
read, 8, 0, 37955382, 8388608, 2097152
read, 8, 0, 40588645, 8388608, 2097152
read, 8, 0, 44037200, 8388608, 2097152
read, 8, 0, 36291236, 8388608, 2097152
read, 8, 0, 36246952, 8388608, 2097152
read, 8, 0, 37111738, 8388608, 2097152
read, 8, 0, 33707558, 8388608, 2097152
read, 8, 0, 39078685, 8388608, 2097152
read, 8, 0, 36050792, 8388608, 2097152
read, 8, 0, 37121690, 8388608, 2097152
read, 8, 0, 35812148, 8388608, 2097152
read, 8, 0, 36042161, 8388608, 2097152
read, 8, 0, 36947341, 8388608, 2097152
read, 8, 0, 38264923, 8388608, 2097152
read, 8, 0, 35585346, 8388608, 2097152
read, 8, 0, 36061963, 8388608, 2097152
read, 8, 0, 36406968, 8388608, 2097152
read, 8, 0, 35699236, 8388608, 2097152
read, 8, 0, 35929530, 8388608, 2097152
read, 8, 0, 36095636, 8388608, 2097152
read, 8, 0, 35937141, 8388608, 2097152
read, 8, 0, 41499366, 8388608, 2097152
read, 8, 0, 35703467, 8388608, 2097152
read, 8, 0, 35690826, 8388608, 2097152
read, 8, 0, 38001067, 8388608, 2097152
read, 8, 0, 36092706, 8388608, 2097152
read, 8, 0, 34725030, 8388608, 2097152
read, 8, 0, 41398977, 8388608, 2097152
read, 8, 0, 37053553, 8388608, 2097152
read, 8, 0, 37515339, 8388608, 2097152
read, 8, 0, 37070164, 8388608, 2097152
read, 8, 0, 36141511, 8388608, 2097152
read, 8, 0, 36978744, 8388608, 2097152
read, 8, 0, 36112939, 8388608, 2097152
read, 8, 0, 35960033, 8388608, 2097152
read, 8, 0, 38435040, 8388608, 2097152
read, 8, 0, 36210378, 8388608, 2097152
read, 8, 0, 37084946, 8388608, 2097152
read, 8, 0, 41082264, 8388608, 2097152
read, 8, 0, 37581976, 8388608, 2097152
read, 8, 0, 40541141, 8388608, 2097152
read, 8, 0, 35754633, 8388608, 2097152
read, 8, 0, 34588106, 8388608, 2097152
read, 8, 0, 38887326, 8388608, 2097152
read, 8, 0, 35726950, 8388608, 2097152
read, 8, 0, 36907088, 8388608, 2097152
read, 8, 0, 36386646, 8388608, 2097152
read, 8, 0, 36596796, 8388608, 2097152
read, 8, 0, 36294617, 8388608, 2097152
read, 8, 0, 35606677, 8388608, 2097152
read, 8, 0, 36848742, 8388608, 2097152
read, 8, 0, 35977255, 8388608, 2097152
read, 8, 0, 38400247, 8388608, 2097152
read, 8, 0, 36404818, 8388608, 2097152
read, 8, 0, 35897357, 8388608, 2097152
read, 8, 0, 41292896, 8388608, 2097152
read, 8, 0, 36061873, 8388608, 2097152
read, 8, 0, 36532440, 8388608, 2097152
read, 8, 0, 35424290, 8388608, 2097152
read, 8, 0, 38508078, 8388608, 2097152
read, 8, 0, 36737411, 8388608, 2097152
read, 8, 0, 40245522, 8388608, 2097152
read, 8, 0, 36173865, 8388608, 2097152
read, 8, 0, 36316829, 8388608, 2097152
read, 8, 0, 35649722, 8388608, 2097152
read, 8, 0, 35950452, 8388608, 2097152
read, 8, 0, 36096027, 8388608, 2097152
read, 8, 0, 35827180, 8388608, 2097152
read, 8, 0, 36828150, 8388608, 2097152
read, 8, 0, 36477615, 8388608, 2097152
read, 8, 0, 35727450, 8388608, 2097152
read, 8, 0, 37604607, 8388608, 2097152
read, 8, 0, 36899347, 8388608, 2097152
read, 8, 0, 36930540, 8388608, 2097152
read, 8, 0, 36255593, 8388608, 2097152
read, 8, 0, 35949952, 8388608, 2097152
read, 8, 0, 38492866, 8388608, 2097152
read, 8, 0, 36637921, 8388608, 2097152
read, 8, 0, 35529780, 8388608, 2097152
read, 8, 0, 38477795, 8388608, 2097152
read, 8, 0, 39710107, 8388608, 2097152
read, 8, 0, 35860563, 8388608, 2097152
read, 8, 0, 37773714, 8388608, 2097152
read, 8, 0, 47592385, 8388608, 2097152
read, 8, 0, 47853001, 8388608, 2097152
read, 8, 0, 42066283, 8388608, 2097152
read, 8, 0, 36844612, 8388608, 2097152
read, 8, 0, 39930240, 8388608, 2097152
read, 8, 0, 37790435, 8388608, 2097152
read, 8, 0, 38723920, 8388608, 2097152
read, 8, 0, 41342221, 8388608, 2097152
read, 8, 0, 38306168, 8388608, 2097152
read, 8, 0, 36131600, 8388608, 2097152
read, 8, 0, 36883936, 8388608, 2097152
read, 8, 0, 36681995, 8388608, 2097152
read, 8, 0, 35786746, 8388608, 2097152
read, 8, 0, 37073304, 8388608, 2097152
