operation, threshold, sec, ns, MB, accesses
read, 6, 0, 29347902, 8388608, 2097152
read, 6, 0, 29046103, 8388608, 2097152
read, 6, 0, 29058043, 8388608, 2097152
read, 6, 0, 29080455, 8388608, 2097152
read, 6, 0, 28991217, 8388608, 2097152
read, 6, 0, 29085146, 8388608, 2097152
read, 6, 0, 29033051, 8388608, 2097152
read, 6, 0, 29688497, 8388608, 2097152
read, 6, 0, 29046362, 8388608, 2097152
read, 6, 0, 30050693, 8388608, 2097152
read, 6, 0, 29042082, 8388608, 2097152
read, 6, 0, 29005938, 8388608, 2097152
read, 6, 0, 30453623, 8388608, 2097152
read, 6, 0, 31489657, 8388608, 2097152
read, 6, 0, 29687146, 8388608, 2097152
read, 6, 0, 29239242, 8388608, 2097152
read, 6, 0, 29739831, 8388608, 2097152
read, 6, 0, 28984486, 8388608, 2097152
read, 6, 0, 29020490, 8388608, 2097152
read, 6, 0, 29101278, 8388608, 2097152
read, 6, 0, 29598747, 8388608, 2097152
read, 6, 0, 29055843, 8388608, 2097152
read, 6, 0, 29656773, 8388608, 2097152
read, 6, 0, 29076915, 8388608, 2097152
read, 6, 0, 29075005, 8388608, 2097152
read, 6, 0, 29036251, 8388608, 2097152
read, 6, 0, 29473385, 8388608, 2097152
read, 6, 0, 29066905, 8388608, 2097152
read, 6, 0, 29480696, 8388608, 2097152
read, 6, 0, 29036051, 8388608, 2097152
read, 6, 0, 29344422, 8388608, 2097152
read, 6, 0, 28961844, 8388608, 2097152
read, 6, 0, 28974555, 8388608, 2097152
read, 6, 0, 28982415, 8388608, 2097152
read, 6, 0, 29153983, 8388608, 2097152
read, 6, 0, 30132511, 8388608, 2097152
read, 6, 0, 28967435, 8388608, 2097152
read, 6, 0, 29169514, 8388608, 2097152
read, 6, 0, 29033791, 8388608, 2097152
read, 6, 0, 31215779, 8388608, 2097152
read, 6, 0, 29733371, 8388608, 2097152
read, 6, 0, 29796147, 8388608, 2097152
read, 6, 0, 29401688, 8388608, 2097152
read, 6, 0, 29051553, 8388608, 2097152
read, 6, 0, 29247222, 8388608, 2097152
read, 6, 0, 29009709, 8388608, 2097152
read, 6, 0, 28945092, 8388608, 2097152
read, 6, 0, 29057063, 8388608, 2097152
read, 6, 0, 30317070, 8388608, 2097152
read, 6, 0, 29033771, 8388608, 2097152
read, 6, 0, 30396597, 8388608, 2097152
read, 6, 0, 29332431, 8388608, 2097152
read, 6, 0, 28999577, 8388608, 2097152
read, 6, 0, 29759813, 8388608, 2097152
read, 6, 0, 30547002, 8388608, 2097152
read, 6, 0, 29009179, 8388608, 2097152
read, 6, 0, 29690206, 8388608, 2097152
read, 6, 0, 29779365, 8388608, 2097152
read, 6, 0, 29723990, 8388608, 2097152
read, 6, 0, 28966355, 8388608, 2097152
read, 6, 0, 30043222, 8388608, 2097152
read, 6, 0, 29791397, 8388608, 2097152
read, 6, 0, 30232941, 8388608, 2097152
read, 6, 0, 28944582, 8388608, 2097152
read, 6, 0, 29989926, 8388608, 2097152
read, 6, 0, 29129021, 8388608, 2097152
read, 6, 0, 30349203, 8388608, 2097152
read, 6, 0, 29255503, 8388608, 2097152
read, 6, 0, 29731811, 8388608, 2097152
read, 6, 0, 30108068, 8388608, 2097152
read, 6, 0, 29992127, 8388608, 2097152
read, 6, 0, 29120690, 8388608, 2097152
read, 6, 0, 29860364, 8388608, 2097152
read, 6, 0, 29067954, 8388608, 2097152
read, 6, 0, 29325690, 8388608, 2097152
read, 6, 0, 29037341, 8388608, 2097152
read, 6, 0, 29097247, 8388608, 2097152
read, 6, 0, 29057144, 8388608, 2097152
read, 6, 0, 30468424, 8388608, 2097152
read, 6, 0, 29809188, 8388608, 2097152
read, 6, 0, 28910089, 8388608, 2097152
read, 6, 0, 28965154, 8388608, 2097152
read, 6, 0, 28965944, 8388608, 2097152
read, 6, 0, 29147002, 8388608, 2097152
read, 6, 0, 29513629, 8388608, 2097152
read, 6, 0, 28995227, 8388608, 2097152
read, 6, 0, 29212018, 8388608, 2097152
read, 6, 0, 30414599, 8388608, 2097152
read, 6, 0, 29020130, 8388608, 2097152
read, 6, 0, 29166314, 8388608, 2097152
read, 6, 0, 29137391, 8388608, 2097152
read, 6, 0, 28984116, 8388608, 2097152
read, 6, 0, 32178575, 8388608, 2097152
read, 6, 0, 31913279, 8388608, 2097152
read, 7, 0, 29010219, 8388608, 2097152
read, 7, 0, 29489107, 8388608, 2097152
read, 7, 0, 30589676, 8388608, 2097152
read, 7, 0, 29022890, 8388608, 2097152
read, 7, 0, 29731540, 8388608, 2097152
read, 7, 0, 29708829, 8388608, 2097152
read, 7, 0, 29612769, 8388608, 2097152
read, 7, 0, 31204788, 8388608, 2097152
read, 7, 0, 28935972, 8388608, 2097152
read, 7, 0, 30517959, 8388608, 2097152
read, 7, 0, 29719249, 8388608, 2097152
read, 7, 0, 29088526, 8388608, 2097152
read, 7, 0, 28954153, 8388608, 2097152
read, 7, 0, 29134781, 8388608, 2097152
read, 7, 0, 29009489, 8388608, 2097152
read, 7, 0, 30066274, 8388608, 2097152
read, 7, 0, 29691077, 8388608, 2097152
read, 7, 0, 29119420, 8388608, 2097152
read, 7, 0, 29045032, 8388608, 2097152
read, 7, 0, 28952963, 8388608, 2097152
read, 7, 0, 29108418, 8388608, 2097152
read, 7, 0, 29676666, 8388608, 2097152
read, 7, 0, 28945112, 8388608, 2097152
read, 7, 0, 28955243, 8388608, 2097152
read, 7, 0, 29855443, 8388608, 2097152
read, 7, 0, 29676235, 8388608, 2097152
read, 7, 0, 29073165, 8388608, 2097152
read, 7, 0, 31162814, 8388608, 2097152
read, 7, 0, 30991717, 8388608, 2097152
read, 7, 0, 30480855, 8388608, 2097152
read, 7, 0, 29721379, 8388608, 2097152
read, 7, 0, 29830490, 8388608, 2097152
read, 7, 0, 28990366, 8388608, 2097152
read, 7, 0, 29726220, 8388608, 2097152
read, 7, 0, 29538321, 8388608, 2097152
read, 7, 0, 29840851, 8388608, 2097152
read, 7, 0, 29094507, 8388608, 2097152
read, 7, 0, 29074345, 8388608, 2097152
read, 7, 0, 29313039, 8388608, 2097152
read, 7, 0, 28922480, 8388608, 2097152
read, 7, 0, 29047222, 8388608, 2097152
read, 7, 0, 31044211, 8388608, 2097152
read, 7, 0, 28935051, 8388608, 2097152
read, 7, 0, 28985466, 8388608, 2097152
read, 7, 0, 28902948, 8388608, 2097152
read, 7, 0, 30662843, 8388608, 2097152
read, 7, 0, 29610149, 8388608, 2097152
read, 7, 0, 29159264, 8388608, 2097152
read, 7, 0, 29235931, 8388608, 2097152
read, 7, 0, 28916409, 8388608, 2097152
read, 7, 0, 28934451, 8388608, 2097152
read, 7, 0, 29150203, 8388608, 2097152
read, 7, 0, 30800957, 8388608, 2097152
read, 7, 0, 29020690, 8388608, 2097152
read, 7, 0, 29565654, 8388608, 2097152
read, 7, 0, 29002258, 8388608, 2097152
read, 7, 0, 29785706, 8388608, 2097152
read, 7, 0, 29271154, 8388608, 2097152
read, 7, 0, 28884507, 8388608, 2097152
read, 7, 0, 29233071, 8388608, 2097152
read, 7, 0, 29716509, 8388608, 2097152
read, 7, 0, 28936051, 8388608, 2097152
read, 7, 0, 29176925, 8388608, 2097152
read, 7, 0, 29934330, 8388608, 2097152
read, 7, 0, 28942872, 8388608, 2097152
read, 7, 0, 29785096, 8388608, 2097152
read, 7, 0, 29535271, 8388608, 2097152
read, 7, 0, 29705538, 8388608, 2097152
read, 7, 0, 28864514, 8388608, 2097152
read, 7, 0, 28997607, 8388608, 2097152
read, 7, 0, 29045822, 8388608, 2097152
read, 7, 0, 29277115, 8388608, 2097152
read, 7, 0, 28971804, 8388608, 2097152
read, 7, 0, 29003078, 8388608, 2097152
read, 7, 0, 28972905, 8388608, 2097152
read, 7, 0, 29751743, 8388608, 2097152
read, 7, 0, 29658764, 8388608, 2097152
read, 7, 0, 29187576, 8388608, 2097152
read, 7, 0, 30024810, 8388608, 2097152
read, 7, 0, 29472204, 8388608, 2097152
read, 7, 0, 29103578, 8388608, 2097152
read, 7, 0, 29655653, 8388608, 2097152
read, 7, 0, 30394587, 8388608, 2097152
read, 7, 0, 29632580, 8388608, 2097152
read, 7, 0, 29179695, 8388608, 2097152
read, 7, 0, 30261244, 8388608, 2097152
read, 7, 0, 29693897, 8388608, 2097152
read, 7, 0, 31029771, 8388608, 2097152
read, 7, 0, 30365724, 8388608, 2097152
read, 7, 0, 29991607, 8388608, 2097152
read, 7, 0, 30551783, 8388608, 2097152
read, 7, 0, 28998287, 8388608, 2097152
read, 7, 0, 29654143, 8388608, 2097152
read, 7, 0, 28949512, 8388608, 2097152
read, 7, 0, 29047293, 8388608, 2097152
read, 7, 0, 29697277, 8388608, 2097152
read, 7, 0, 28944542, 8388608, 2097152
read, 7, 0, 28879486, 8388608, 2097152
read, 7, 0, 29007238, 8388608, 2097152
read, 7, 0, 28953403, 8388608, 2097152
read, 8, 0, 29346932, 8388608, 2097152
read, 8, 0, 29029851, 8388608, 2097152
read, 8, 0, 31029240, 8388608, 2097152
read, 8, 0, 30027701, 8388608, 2097152
read, 8, 0, 29520390, 8388608, 2097152
read, 8, 0, 29998287, 8388608, 2097152
read, 8, 0, 28993277, 8388608, 2097152
read, 8, 0, 28841171, 8388608, 2097152
read, 8, 0, 30057113, 8388608, 2097152
read, 8, 0, 29767654, 8388608, 2097152
read, 8, 0, 28930761, 8388608, 2097152
read, 8, 0, 29693457, 8388608, 2097152
read, 8, 0, 29702708, 8388608, 2097152
read, 8, 0, 28974565, 8388608, 2097152
read, 8, 0, 29006468, 8388608, 2097152
read, 8, 0, 30885686, 8388608, 2097152
read, 8, 0, 28999178, 8388608, 2097152
read, 8, 0, 28929371, 8388608, 2097152
read, 8, 0, 30374835, 8388608, 2097152
read, 8, 0, 29068455, 8388608, 2097152
read, 8, 0, 31014489, 8388608, 2097152
read, 8, 0, 29790317, 8388608, 2097152
read, 8, 0, 29025800, 8388608, 2097152
read, 8, 0, 30389066, 8388608, 2097152
read, 8, 0, 28878125, 8388608, 2097152
read, 8, 0, 28944202, 8388608, 2097152
read, 8, 0, 29227641, 8388608, 2097152
read, 8, 0, 28913329, 8388608, 2097152
read, 8, 0, 28998788, 8388608, 2097152
read, 8, 0, 28914939, 8388608, 2097152
read, 8, 0, 30519930, 8388608, 2097152
read, 8, 0, 29643122, 8388608, 2097152
read, 8, 0, 29740912, 8388608, 2097152
read, 8, 0, 30428280, 8388608, 2097152
read, 8, 0, 28966184, 8388608, 2097152
read, 8, 0, 28952983, 8388608, 2097152
read, 8, 0, 28952183, 8388608, 2097152
read, 8, 0, 29785846, 8388608, 2097152
read, 8, 0, 29592057, 8388608, 2097152
read, 8, 0, 29000207, 8388608, 2097152
read, 8, 0, 29202248, 8388608, 2097152
read, 8, 0, 29598737, 8388608, 2097152
read, 8, 0, 29654173, 8388608, 2097152
read, 8, 0, 29135071, 8388608, 2097152
read, 8, 0, 28981216, 8388608, 2097152
read, 8, 0, 28913019, 8388608, 2097152
read, 8, 0, 30014429, 8388608, 2097152
read, 8, 0, 29111579, 8388608, 2097152
read, 8, 0, 28877516, 8388608, 2097152
read, 8, 0, 28994757, 8388608, 2097152
read, 8, 0, 28906929, 8388608, 2097152
read, 8, 0, 29047402, 8388608, 2097152
read, 8, 0, 29601907, 8388608, 2097152
read, 8, 0, 29893676, 8388608, 2097152
read, 8, 0, 29101337, 8388608, 2097152
read, 8, 0, 28860343, 8388608, 2097152
read, 8, 0, 29815169, 8388608, 2097152
read, 8, 0, 29485736, 8388608, 2097152
read, 8, 0, 29202478, 8388608, 2097152
read, 8, 0, 31528530, 8388608, 2097152
read, 8, 0, 28963924, 8388608, 2097152
read, 8, 0, 29054733, 8388608, 2097152
read, 8, 0, 28933591, 8388608, 2097152
read, 8, 0, 28923790, 8388608, 2097152
read, 8, 0, 28900598, 8388608, 2097152
read, 8, 0, 29095847, 8388608, 2097152
read, 8, 0, 31089057, 8388608, 2097152
read, 8, 0, 29884466, 8388608, 2097152
read, 8, 0, 31342312, 8388608, 2097152
read, 8, 0, 28981846, 8388608, 2097152
read, 8, 0, 28928851, 8388608, 2097152
read, 8, 0, 29428620, 8388608, 2097152
read, 8, 0, 29431420, 8388608, 2097152
read, 8, 0, 30567914, 8388608, 2097152
read, 8, 0, 28957843, 8388608, 2097152
read, 8, 0, 29118150, 8388608, 2097152
read, 8, 0, 29071505, 8388608, 2097152
read, 8, 0, 29639542, 8388608, 2097152
read, 8, 0, 29661393, 8388608, 2097152
read, 8, 0, 29218509, 8388608, 2097152
read, 8, 0, 28916170, 8388608, 2097152
read, 8, 0, 40314698, 8388608, 2097152
read, 8, 0, 41068533, 8388608, 2097152
read, 8, 0, 29303178, 8388608, 2097152
read, 8, 0, 29049143, 8388608, 2097152
read, 8, 0, 29113209, 8388608, 2097152
read, 8, 0, 29190686, 8388608, 2097152
read, 8, 0, 29703257, 8388608, 2097152
read, 8, 0, 29622610, 8388608, 2097152
read, 8, 0, 29061424, 8388608, 2097152
read, 8, 0, 29008679, 8388608, 2097152
read, 8, 0, 29060394, 8388608, 2097152
read, 8, 0, 29204048, 8388608, 2097152
read, 8, 0, 29108349, 8388608, 2097152
read, 8, 0, 29039351, 8388608, 2097152
read, 8, 0, 29020459, 8388608, 2097152
read, 8, 0, 29080475, 8388608, 2097152
read, 8, 0, 28961723, 8388608, 2097152
read, 8, 0, 29085376, 8388608, 2097152
read, 8, 0, 29233561, 8388608, 2097152
