operation, threshold, sec, ns, MB, accesses
read, 6, 0, 2209631, 1048576, 65536
read, 6, 0, 2192419, 1048576, 65536
read, 6, 0, 2202130, 1048576, 65536
read, 6, 0, 2232373, 1048576, 65536
read, 6, 0, 2211881, 1048576, 65536
read, 6, 0, 2201420, 1048576, 65536
read, 6, 0, 2240234, 1048576, 65536
read, 6, 0, 2198030, 1048576, 65536
read, 6, 0, 2179058, 1048576, 65536
read, 6, 0, 2223172, 1048576, 65536
read, 6, 0, 2188418, 1048576, 65536
read, 6, 0, 2219321, 1048576, 65536
read, 6, 0, 2184818, 1048576, 65536
read, 6, 0, 2238164, 1048576, 65536
read, 6, 0, 2200510, 1048576, 65536
read, 6, 0, 2180028, 1048576, 65536
read, 6, 0, 2281088, 1048576, 65536
read, 6, 0, 2179238, 1048576, 65536
read, 6, 0, 2213211, 1048576, 65536
read, 6, 0, 2216202, 1048576, 65536
read, 6, 0, 2223192, 1048576, 65536
read, 6, 0, 2187648, 1048576, 65536
read, 6, 0, 2259985, 1048576, 65536
read, 6, 0, 2191609, 1048576, 65536
read, 6, 0, 2179038, 1048576, 65536
read, 6, 0, 2242114, 1048576, 65536
read, 6, 0, 2180498, 1048576, 65536
read, 6, 0, 2230292, 1048576, 65536
read, 6, 0, 2196939, 1048576, 65536
read, 6, 0, 2242804, 1048576, 65536
read, 6, 0, 2185258, 1048576, 65536
read, 6, 0, 2231053, 1048576, 65536
read, 6, 0, 2203440, 1048576, 65536
read, 6, 0, 2185869, 1048576, 65536
read, 6, 0, 2206070, 1048576, 65536
read, 6, 0, 2189108, 1048576, 65536
read, 6, 0, 2229473, 1048576, 65536
read, 6, 0, 2185778, 1048576, 65536
read, 6, 0, 2234553, 1048576, 65536
read, 6, 0, 2190479, 1048576, 65536
read, 6, 0, 2227773, 1048576, 65536
read, 6, 0, 2224873, 1048576, 65536
read, 6, 0, 2208721, 1048576, 65536
read, 6, 0, 2225672, 1048576, 65536
read, 6, 0, 2218701, 1048576, 65536
read, 6, 0, 2191999, 1048576, 65536
read, 6, 0, 2187869, 1048576, 65536
read, 6, 0, 2206900, 1048576, 65536
read, 6, 0, 2203551, 1048576, 65536
read, 6, 0, 2239684, 1048576, 65536
read, 6, 0, 2200730, 1048576, 65536
read, 6, 0, 2235133, 1048576, 65536
read, 6, 0, 2200750, 1048576, 65536
read, 6, 0, 2242594, 1048576, 65536
read, 6, 0, 2193980, 1048576, 65536
read, 6, 0, 2193339, 1048576, 65536
read, 6, 0, 2252496, 1048576, 65536
read, 6, 0, 2193959, 1048576, 65536
read, 6, 0, 2216992, 1048576, 65536
read, 6, 0, 2192769, 1048576, 65536
read, 6, 0, 2233523, 1048576, 65536
read, 6, 0, 2205591, 1048576, 65536
read, 6, 0, 2193679, 1048576, 65536
read, 6, 0, 2208991, 1048576, 65536
read, 6, 0, 2274828, 1048576, 65536
read, 6, 0, 2208661, 1048576, 65536
read, 7, 0, 2286929, 1048576, 65536
read, 7, 0, 2218962, 1048576, 65536
read, 7, 0, 2190019, 1048576, 65536
read, 7, 0, 2222612, 1048576, 65536
read, 7, 0, 2195370, 1048576, 65536
read, 7, 0, 2189169, 1048576, 65536
read, 7, 0, 2217982, 1048576, 65536
read, 7, 0, 2187739, 1048576, 65536
read, 7, 0, 2217622, 1048576, 65536
read, 7, 0, 2210321, 1048576, 65536
read, 7, 0, 2250155, 1048576, 65536
read, 7, 0, 2181938, 1048576, 65536
read, 7, 0, 2212302, 1048576, 65536
read, 7, 0, 2192029, 1048576, 65536
read, 7, 0, 2189259, 1048576, 65536
read, 7, 0, 2208241, 1048576, 65536
read, 7, 0, 2207361, 1048576, 65536
read, 7, 0, 2245554, 1048576, 65536
read, 7, 0, 2182398, 1048576, 65536
read, 7, 0, 2225362, 1048576, 65536
read, 7, 0, 2194439, 1048576, 65536
read, 7, 0, 2233724, 1048576, 65536
read, 7, 0, 2209541, 1048576, 65536
read, 7, 0, 2179448, 1048576, 65536
read, 7, 0, 2238704, 1048576, 65536
read, 7, 0, 2193349, 1048576, 65536
read, 7, 0, 2212721, 1048576, 65536
read, 7, 0, 2195239, 1048576, 65536
read, 7, 0, 2205580, 1048576, 65536
read, 7, 0, 2192229, 1048576, 65536
read, 7, 0, 2205430, 1048576, 65536
read, 7, 0, 2253635, 1048576, 65536
read, 7, 0, 2177547, 1048576, 65536
read, 7, 0, 2214191, 1048576, 65536
read, 7, 0, 2187509, 1048576, 65536
read, 7, 0, 2212491, 1048576, 65536
read, 7, 0, 2187719, 1048576, 65536
read, 7, 0, 2221662, 1048576, 65536
read, 7, 0, 2211781, 1048576, 65536
read, 7, 0, 2208581, 1048576, 65536
read, 7, 0, 2251565, 1048576, 65536
read, 7, 0, 2201690, 1048576, 65536
read, 7, 0, 2199619, 1048576, 65536
read, 7, 0, 2208570, 1048576, 65536
read, 7, 0, 2238543, 1048576, 65536
read, 7, 0, 2198699, 1048576, 65536
read, 7, 0, 2269016, 1048576, 65536
read, 7, 0, 2185958, 1048576, 65536
read, 7, 0, 2251555, 1048576, 65536
read, 7, 0, 2180768, 1048576, 65536
read, 7, 0, 2210841, 1048576, 65536
read, 7, 0, 2195990, 1048576, 65536
read, 7, 0, 2192909, 1048576, 65536
read, 7, 0, 2227723, 1048576, 65536
read, 7, 0, 2188109, 1048576, 65536
read, 7, 0, 2212251, 1048576, 65536
read, 7, 0, 2189218, 1048576, 65536
read, 7, 0, 2214931, 1048576, 65536
read, 7, 0, 2194119, 1048576, 65536
read, 7, 0, 2215491, 1048576, 65536
read, 7, 0, 2200150, 1048576, 65536
read, 7, 0, 2237143, 1048576, 65536
read, 7, 0, 2194730, 1048576, 65536
read, 7, 0, 2188699, 1048576, 65536
read, 7, 0, 2212811, 1048576, 65536
read, 7, 0, 2191589, 1048576, 65536
read, 7, 0, 2241984, 1048576, 65536
read, 7, 0, 2186849, 1048576, 65536
read, 7, 0, 2211581, 1048576, 65536
read, 7, 0, 2207221, 1048576, 65536
read, 7, 0, 2185988, 1048576, 65536
read, 7, 0, 2207950, 1048576, 65536
read, 7, 0, 2214711, 1048576, 65536
read, 7, 0, 2211531, 1048576, 65536
read, 7, 0, 2187368, 1048576, 65536
read, 7, 0, 2215392, 1048576, 65536
read, 7, 0, 2189579, 1048576, 65536
read, 7, 0, 2221402, 1048576, 65536
read, 7, 0, 2182349, 1048576, 65536
read, 7, 0, 2350505, 1048576, 65536
read, 7, 0, 2197000, 1048576, 65536
read, 7, 0, 2183778, 1048576, 65536
read, 7, 0, 2246825, 1048576, 65536
read, 7, 0, 2183528, 1048576, 65536
read, 7, 0, 2226102, 1048576, 65536
read, 7, 0, 2190579, 1048576, 65536
read, 7, 0, 2222702, 1048576, 65536
read, 7, 0, 2189139, 1048576, 65536
read, 7, 0, 2243544, 1048576, 65536
read, 7, 0, 2201880, 1048576, 65536
read, 7, 0, 2193869, 1048576, 65536
read, 7, 0, 2203501, 1048576, 65536
read, 7, 0, 2206250, 1048576, 65536
read, 7, 0, 2204070, 1048576, 65536
read, 7, 0, 2186529, 1048576, 65536
read, 7, 0, 2243804, 1048576, 65536
read, 7, 0, 2189429, 1048576, 65536
read, 7, 0, 2250005, 1048576, 65536
read, 7, 0, 2196030, 1048576, 65536
read, 7, 0, 2180948, 1048576, 65536
read, 8, 0, 2218742, 1048576, 65536
read, 8, 0, 2186659, 1048576, 65536
read, 8, 0, 2214011, 1048576, 65536
read, 8, 0, 2194249, 1048576, 65536
read, 8, 0, 2214912, 1048576, 65536
read, 8, 0, 2186198, 1048576, 65536
read, 8, 0, 2210171, 1048576, 65536
read, 8, 0, 2211221, 1048576, 65536
read, 8, 0, 2180598, 1048576, 65536
read, 8, 0, 2265307, 1048576, 65536
read, 8, 0, 2182888, 1048576, 65536
read, 8, 0, 2230333, 1048576, 65536
read, 8, 0, 2198799, 1048576, 65536
read, 8, 0, 2222082, 1048576, 65536
read, 8, 0, 2196760, 1048576, 65536
read, 8, 0, 2211691, 1048576, 65536
read, 8, 0, 2256026, 1048576, 65536
read, 8, 0, 2165416, 1048576, 65536
read, 8, 0, 2246294, 1048576, 65536
read, 8, 0, 2182638, 1048576, 65536
read, 8, 0, 2217221, 1048576, 65536
read, 8, 0, 2195689, 1048576, 65536
read, 8, 0, 2205561, 1048576, 65536
read, 8, 0, 2187689, 1048576, 65536
read, 8, 0, 2219812, 1048576, 65536
read, 8, 0, 2192689, 1048576, 65536
read, 8, 0, 2213001, 1048576, 65536
read, 8, 0, 2206480, 1048576, 65536
read, 8, 0, 2184498, 1048576, 65536
read, 8, 0, 2230033, 1048576, 65536
read, 8, 0, 2183498, 1048576, 65536
read, 8, 0, 2241414, 1048576, 65536
read, 8, 0, 2183218, 1048576, 65536
read, 8, 0, 2219242, 1048576, 65536
read, 8, 0, 2263906, 1048576, 65536
read, 8, 0, 2206601, 1048576, 65536
read, 8, 0, 2206580, 1048576, 65536
read, 8, 0, 2224882, 1048576, 65536
read, 8, 0, 2248415, 1048576, 65536
read, 8, 0, 2189359, 1048576, 65536
read, 8, 0, 2233273, 1048576, 65536
read, 8, 0, 2185058, 1048576, 65536
read, 8, 0, 2214062, 1048576, 65536
read, 8, 0, 2181328, 1048576, 65536
read, 8, 0, 2208411, 1048576, 65536
read, 8, 0, 2231273, 1048576, 65536
read, 8, 0, 2188259, 1048576, 65536
read, 8, 0, 2232163, 1048576, 65536
read, 8, 0, 2183148, 1048576, 65536
read, 8, 0, 2216662, 1048576, 65536
read, 8, 0, 2232353, 1048576, 65536
read, 8, 0, 2203170, 1048576, 65536
read, 8, 0, 2183688, 1048576, 65536
read, 8, 0, 2226653, 1048576, 65536
read, 8, 0, 2249455, 1048576, 65536
read, 8, 0, 2181978, 1048576, 65536
read, 8, 0, 2276107, 1048576, 65536
read, 8, 0, 2184369, 1048576, 65536
read, 8, 0, 2237523, 1048576, 65536
read, 8, 0, 2187198, 1048576, 65536
read, 8, 0, 2229662, 1048576, 65536
read, 8, 0, 2182568, 1048576, 65536
read, 8, 0, 2228213, 1048576, 65536
read, 8, 0, 2195989, 1048576, 65536
read, 8, 0, 2197039, 1048576, 65536
read, 8, 0, 2223592, 1048576, 65536
read, 8, 0, 2178008, 1048576, 65536
read, 8, 0, 2217732, 1048576, 65536
read, 8, 0, 2187508, 1048576, 65536
read, 8, 0, 2239394, 1048576, 65536
read, 8, 0, 2178948, 1048576, 65536
read, 8, 0, 2217491, 1048576, 65536
read, 8, 0, 2205600, 1048576, 65536
read, 8, 0, 2211261, 1048576, 65536
read, 8, 0, 2201540, 1048576, 65536
read, 8, 0, 2193429, 1048576, 65536
read, 8, 0, 2222593, 1048576, 65536
read, 8, 0, 2178758, 1048576, 65536
read, 8, 0, 2259016, 1048576, 65536
read, 8, 0, 2213591, 1048576, 65536
read, 8, 0, 2218302, 1048576, 65536
read, 8, 0, 2195950, 1048576, 65536
read, 8, 0, 2204660, 1048576, 65536
read, 8, 0, 2207270, 1048576, 65536
read, 8, 0, 2196969, 1048576, 65536
read, 8, 0, 2226013, 1048576, 65536
read, 8, 0, 2188549, 1048576, 65536
read, 8, 0, 2222172, 1048576, 65536
read, 8, 0, 2196030, 1048576, 65536
read, 8, 0, 2218752, 1048576, 65536
read, 8, 0, 2186069, 1048576, 65536
read, 8, 0, 2210161, 1048576, 65536
read, 8, 0, 2196690, 1048576, 65536
read, 8, 0, 2184288, 1048576, 65536
read, 8, 0, 2218582, 1048576, 65536
read, 8, 0, 2190269, 1048576, 65536
read, 8, 0, 2210661, 1048576, 65536
read, 8, 0, 2188348, 1048576, 65536
read, 8, 0, 2215791, 1048576, 65536
read, 8, 0, 2186059, 1048576, 65536
