operation, threshold, sec, ns, MB, accesses
read, 6, 0, 4337023, 1048576, 65536
read, 6, 0, 5804400, 1048576, 65536
read, 6, 0, 6121911, 1048576, 65536
read, 6, 0, 6138593, 1048576, 65536
read, 6, 0, 6095569, 1048576, 65536
read, 6, 0, 6158165, 1048576, 65536
read, 6, 0, 5978327, 1048576, 65536
read, 6, 0, 5160576, 1048576, 65536
read, 6, 0, 5042834, 1048576, 65536
read, 6, 0, 5042074, 1048576, 65536
read, 6, 0, 5794189, 1048576, 65536
read, 6, 0, 6075697, 1048576, 65536
read, 6, 0, 5210651, 1048576, 65536
read, 6, 0, 4114271, 1048576, 65536
read, 6, 0, 4214831, 1048576, 65536
read, 6, 0, 4298119, 1048576, 65536
read, 6, 0, 4630293, 1048576, 65536
read, 6, 0, 6090559, 1048576, 65536
read, 6, 0, 6138293, 1048576, 65536
read, 6, 0, 6077797, 1048576, 65536
read, 6, 0, 5861316, 1048576, 65536
read, 6, 0, 5448005, 1048576, 65536
read, 6, 0, 5276127, 1048576, 65536
read, 6, 0, 5156935, 1048576, 65536
read, 6, 0, 5096559, 1048576, 65536
read, 6, 0, 5284778, 1048576, 65536
read, 6, 0, 5084048, 1048576, 65536
read, 6, 0, 5081537, 1048576, 65536
read, 6, 0, 5226153, 1048576, 65536
read, 6, 0, 6060746, 1048576, 65536
read, 6, 0, 5261716, 1048576, 65536
read, 6, 0, 4295779, 1048576, 65536
read, 6, 0, 4255515, 1048576, 65536
read, 6, 0, 4590759, 1048576, 65536
read, 6, 0, 6138523, 1048576, 65536
read, 6, 0, 6096259, 1048576, 65536
read, 6, 0, 4602029, 1048576, 65536
read, 6, 0, 4203930, 1048576, 65536
read, 6, 0, 4320352, 1048576, 65536
read, 6, 0, 4372957, 1048576, 65536
read, 6, 0, 5947064, 1048576, 65536
read, 6, 0, 6134453, 1048576, 65536
read, 6, 0, 6057825, 1048576, 65536
read, 6, 0, 6074217, 1048576, 65536
read, 6, 0, 6185379, 1048576, 65536
read, 6, 0, 6047944, 1048576, 65536
read, 6, 0, 5635233, 1048576, 65536
read, 6, 0, 5211180, 1048576, 65536
read, 6, 0, 4724932, 1048576, 65536
read, 6, 0, 4847075, 1048576, 65536
read, 6, 0, 5434362, 1048576, 65536
read, 6, 0, 6063536, 1048576, 65536
read, 6, 0, 6282688, 1048576, 65536
read, 6, 0, 6022362, 1048576, 65536
read, 6, 0, 6165366, 1048576, 65536
read, 6, 0, 5951775, 1048576, 65536
read, 6, 0, 5026653, 1048576, 65536
read, 6, 0, 5115081, 1048576, 65536
read, 6, 0, 5100570, 1048576, 65536
read, 6, 0, 4997350, 1048576, 65536
read, 6, 0, 5647674, 1048576, 65536
read, 6, 0, 6090458, 1048576, 65536
read, 6, 0, 5759866, 1048576, 65536
read, 6, 0, 4254775, 1048576, 65536
read, 6, 0, 4146424, 1048576, 65536
read, 6, 0, 4398070, 1048576, 65536
read, 7, 0, 4509650, 1048576, 65536
read, 7, 0, 6091009, 1048576, 65536
read, 7, 0, 6013031, 1048576, 65536
read, 7, 0, 5429432, 1048576, 65536
read, 7, 0, 4979048, 1048576, 65536
read, 7, 0, 5373957, 1048576, 65536
read, 7, 0, 5079318, 1048576, 65536
read, 7, 0, 5118431, 1048576, 65536
read, 7, 0, 4881168, 1048576, 65536
read, 7, 0, 5292719, 1048576, 65536
read, 7, 0, 4752545, 1048576, 65536
read, 7, 0, 5120782, 1048576, 65536
read, 7, 0, 5019931, 1048576, 65536
read, 7, 0, 5885158, 1048576, 65536
read, 7, 0, 6115261, 1048576, 65536
read, 7, 0, 6079778, 1048576, 65536
read, 7, 0, 6484648, 1048576, 65536
read, 7, 0, 5366426, 1048576, 65536
read, 7, 0, 5290219, 1048576, 65536
read, 7, 0, 5123622, 1048576, 65536
read, 7, 0, 5061085, 1048576, 65536
read, 7, 0, 5708241, 1048576, 65536
read, 7, 0, 6055855, 1048576, 65536
read, 7, 0, 6134643, 1048576, 65536
read, 7, 0, 5493089, 1048576, 65536
read, 7, 0, 6214441, 1048576, 65536
read, 7, 0, 5806780, 1048576, 65536
read, 7, 0, 5087049, 1048576, 65536
read, 7, 0, 5236373, 1048576, 65536
read, 7, 0, 5017231, 1048576, 65536
read, 7, 0, 4995789, 1048576, 65536
read, 7, 0, 4529003, 1048576, 65536
read, 7, 0, 4292429, 1048576, 65536
read, 7, 0, 4256896, 1048576, 65536
read, 7, 0, 4643374, 1048576, 65536
read, 7, 0, 6215171, 1048576, 65536
read, 7, 0, 6097629, 1048576, 65536
read, 7, 0, 6118711, 1048576, 65536
read, 7, 0, 6223532, 1048576, 65536
read, 7, 0, 6170066, 1048576, 65536
read, 7, 0, 6072407, 1048576, 65536
read, 7, 0, 6049344, 1048576, 65536
read, 7, 0, 6164406, 1048576, 65536
read, 7, 0, 6372636, 1048576, 65536
read, 7, 0, 6042504, 1048576, 65536
read, 7, 0, 6091439, 1048576, 65536
read, 7, 0, 6191119, 1048576, 65536
read, 7, 0, 6090808, 1048576, 65536
read, 7, 0, 6105120, 1048576, 65536
read, 7, 0, 6127392, 1048576, 65536
read, 7, 0, 6072797, 1048576, 65536
read, 7, 0, 6205850, 1048576, 65536
read, 7, 0, 6054255, 1048576, 65536
read, 7, 0, 6118042, 1048576, 65536
read, 7, 0, 6162886, 1048576, 65536
read, 7, 0, 6176658, 1048576, 65536
read, 7, 0, 5847514, 1048576, 65536
read, 7, 0, 5718171, 1048576, 65536
read, 7, 0, 6128422, 1048576, 65536
read, 7, 0, 6072866, 1048576, 65536
read, 7, 0, 5779777, 1048576, 65536
read, 7, 0, 4452215, 1048576, 65536
read, 7, 0, 4282038, 1048576, 65536
read, 7, 0, 4290609, 1048576, 65536
read, 7, 0, 4570957, 1048576, 65536
read, 7, 0, 6047344, 1048576, 65536
read, 7, 0, 6125382, 1048576, 65536
read, 7, 0, 5908170, 1048576, 65536
read, 7, 0, 5128562, 1048576, 65536
read, 7, 0, 4300060, 1048576, 65536
read, 7, 0, 5933413, 1048576, 65536
read, 7, 0, 5898939, 1048576, 65536
read, 7, 0, 4436534, 1048576, 65536
read, 7, 0, 4049994, 1048576, 65536
read, 7, 0, 4359826, 1048576, 65536
read, 7, 0, 4393459, 1048576, 65536
read, 7, 0, 4991598, 1048576, 65536
read, 7, 0, 6213191, 1048576, 65536
read, 7, 0, 6031113, 1048576, 65536
read, 7, 0, 6125942, 1048576, 65536
read, 7, 0, 6174407, 1048576, 65536
read, 7, 0, 6166896, 1048576, 65536
read, 7, 0, 6193209, 1048576, 65536
read, 7, 0, 6025012, 1048576, 65536
read, 7, 0, 6006130, 1048576, 65536
read, 7, 0, 6030173, 1048576, 65536
read, 7, 0, 6093229, 1048576, 65536
read, 7, 0, 6061035, 1048576, 65536
read, 7, 0, 6139783, 1048576, 65536
read, 7, 0, 6027872, 1048576, 65536
read, 7, 0, 6197089, 1048576, 65536
read, 7, 0, 5903920, 1048576, 65536
read, 7, 0, 4339193, 1048576, 65536
read, 7, 0, 4223302, 1048576, 65536
read, 7, 0, 4111071, 1048576, 65536
read, 7, 0, 4255235, 1048576, 65536
read, 7, 0, 5771157, 1048576, 65536
read, 7, 0, 6012711, 1048576, 65536
read, 7, 0, 6218971, 1048576, 65536
read, 7, 0, 6186238, 1048576, 65536
read, 8, 0, 6251204, 1048576, 65536
read, 8, 0, 6152465, 1048576, 65536
read, 8, 0, 6083918, 1048576, 65536
read, 8, 0, 5741023, 1048576, 65536
read, 8, 0, 5089409, 1048576, 65536
read, 8, 0, 4971917, 1048576, 65536
read, 8, 0, 5060705, 1048576, 65536
read, 8, 0, 4996439, 1048576, 65536
read, 8, 0, 5906920, 1048576, 65536
read, 8, 0, 6120442, 1048576, 65536
read, 8, 0, 6111791, 1048576, 65536
read, 8, 0, 6175677, 1048576, 65536
read, 8, 0, 6319882, 1048576, 65536
read, 8, 0, 6274567, 1048576, 65536
read, 8, 0, 4964256, 1048576, 65536
read, 8, 0, 5505561, 1048576, 65536
read, 8, 0, 6217371, 1048576, 65536
read, 8, 0, 6425362, 1048576, 65536
read, 8, 0, 6103819, 1048576, 65536
read, 8, 0, 6152895, 1048576, 65536
read, 8, 0, 6064896, 1048576, 65536
read, 8, 0, 6181987, 1048576, 65536
read, 8, 0, 7168276, 1048576, 65536
read, 8, 0, 6153955, 1048576, 65536
read, 8, 0, 6375717, 1048576, 65536
read, 8, 0, 6171036, 1048576, 65536
read, 8, 0, 6259975, 1048576, 65536
read, 8, 0, 6105640, 1048576, 65536
read, 8, 0, 6011111, 1048576, 65536
read, 8, 0, 4949505, 1048576, 65536
read, 8, 0, 4979047, 1048576, 65536
read, 8, 0, 4302070, 1048576, 65536
read, 8, 0, 4132363, 1048576, 65536
read, 8, 0, 4712360, 1048576, 65536
read, 8, 0, 4271877, 1048576, 65536
read, 8, 0, 6070107, 1048576, 65536
read, 8, 0, 6110840, 1048576, 65536
read, 8, 0, 5087709, 1048576, 65536
read, 8, 0, 5141544, 1048576, 65536
read, 8, 0, 5721632, 1048576, 65536
read, 8, 0, 5059015, 1048576, 65536
read, 8, 0, 6006340, 1048576, 65536
read, 8, 0, 6081027, 1048576, 65536
read, 8, 0, 6257575, 1048576, 65536
read, 8, 0, 6124312, 1048576, 65536
read, 8, 0, 6071707, 1048576, 65536
read, 8, 0, 6030372, 1048576, 65536
read, 8, 0, 6137584, 1048576, 65536
read, 8, 0, 5034713, 1048576, 65536
read, 8, 0, 5434383, 1048576, 65536
read, 8, 0, 5024422, 1048576, 65536
read, 8, 0, 5415131, 1048576, 65536
read, 8, 0, 6048444, 1048576, 65536
read, 8, 0, 6285048, 1048576, 65536
read, 8, 0, 6089378, 1048576, 65536
read, 8, 0, 6080407, 1048576, 65536
read, 8, 0, 6197689, 1048576, 65536
read, 8, 0, 6120742, 1048576, 65536
read, 8, 0, 6148324, 1048576, 65536
read, 8, 0, 5636634, 1048576, 65536
read, 8, 0, 5231153, 1048576, 65536
read, 8, 0, 5088839, 1048576, 65536
read, 8, 0, 5211290, 1048576, 65536
read, 8, 0, 5243074, 1048576, 65536
read, 8, 0, 6074957, 1048576, 65536
read, 8, 0, 5202500, 1048576, 65536
read, 8, 0, 4912401, 1048576, 65536
read, 8, 0, 5735703, 1048576, 65536
read, 8, 0, 5345575, 1048576, 65536
read, 8, 0, 6191179, 1048576, 65536
read, 8, 0, 5953204, 1048576, 65536
read, 8, 0, 5469046, 1048576, 65536
read, 8, 0, 6042984, 1048576, 65536
read, 8, 0, 6099609, 1048576, 65536
read, 8, 0, 6177367, 1048576, 65536
read, 8, 0, 6088679, 1048576, 65536
read, 8, 0, 6076938, 1048576, 65536
read, 8, 0, 7273547, 1048576, 65536
read, 8, 0, 8510220, 1048576, 65536
read, 8, 0, 6300879, 1048576, 65536
read, 8, 0, 6151125, 1048576, 65536
read, 8, 0, 6153655, 1048576, 65536
read, 8, 0, 5459516, 1048576, 65536
read, 8, 0, 4519342, 1048576, 65536
read, 8, 0, 4669836, 1048576, 65536
read, 8, 0, 4083668, 1048576, 65536
read, 8, 0, 5670737, 1048576, 65536
read, 8, 0, 6080117, 1048576, 65536
read, 8, 0, 6231402, 1048576, 65536
read, 8, 0, 6167506, 1048576, 65536
read, 8, 0, 6064976, 1048576, 65536
read, 8, 0, 6410140, 1048576, 65536
read, 8, 0, 6189428, 1048576, 65536
read, 8, 0, 6149134, 1048576, 65536
read, 8, 0, 6150825, 1048576, 65536
read, 8, 0, 6140203, 1048576, 65536
read, 8, 0, 6346444, 1048576, 65536
read, 8, 0, 5974027, 1048576, 65536
read, 8, 0, 5834223, 1048576, 65536
read, 8, 0, 6159005, 1048576, 65536
