operation, threshold, sec, ns, MB, accesses
read, 6, 0, 4299229, 1048576, 262144
read, 6, 0, 5016152, 1048576, 262144
read, 6, 0, 4389648, 1048576, 262144
read, 6, 0, 4389538, 1048576, 262144
read, 6, 0, 4477467, 1048576, 262144
read, 6, 0, 4393859, 1048576, 262144
read, 6, 0, 4620152, 1048576, 262144
read, 6, 0, 4426712, 1048576, 262144
read, 6, 0, 4633953, 1048576, 262144
read, 6, 0, 4417732, 1048576, 262144
read, 6, 0, 5173517, 1048576, 262144
read, 6, 0, 4459215, 1048576, 262144
read, 6, 0, 4543364, 1048576, 262144
read, 6, 0, 4331903, 1048576, 262144
read, 6, 0, 4550314, 1048576, 262144
read, 6, 0, 5077388, 1048576, 262144
read, 6, 0, 4490919, 1048576, 262144
read, 6, 0, 4456055, 1048576, 262144
read, 6, 0, 4398429, 1048576, 262144
read, 6, 0, 4630413, 1048576, 262144
read, 6, 0, 4354815, 1048576, 262144
read, 6, 0, 4878277, 1048576, 262144
read, 6, 0, 4398559, 1048576, 262144
read, 6, 0, 4540494, 1048576, 262144
read, 6, 0, 4377537, 1048576, 262144
read, 6, 0, 4429573, 1048576, 262144
read, 6, 0, 4490909, 1048576, 262144
read, 6, 0, 4507330, 1048576, 262144
read, 6, 0, 4406910, 1048576, 262144
read, 6, 0, 4544874, 1048576, 262144
read, 6, 0, 4511570, 1048576, 262144
read, 6, 0, 4575107, 1048576, 262144
read, 6, 0, 4504260, 1048576, 262144
read, 6, 0, 4522402, 1048576, 262144
read, 6, 0, 4409640, 1048576, 262144
read, 6, 0, 4398180, 1048576, 262144
read, 6, 0, 5003720, 1048576, 262144
read, 6, 0, 4514501, 1048576, 262144
read, 6, 0, 4789709, 1048576, 262144
read, 6, 0, 4457925, 1048576, 262144
read, 6, 0, 4419692, 1048576, 262144
read, 6, 0, 4387808, 1048576, 262144
read, 6, 0, 4375837, 1048576, 262144
read, 6, 0, 4391589, 1048576, 262144
read, 6, 0, 4903750, 1048576, 262144
read, 6, 0, 4420572, 1048576, 262144
read, 6, 0, 4388929, 1048576, 262144
read, 6, 0, 4522992, 1048576, 262144
read, 6, 0, 4766106, 1048576, 262144
read, 6, 0, 4453245, 1048576, 262144
read, 6, 0, 4408490, 1048576, 262144
read, 6, 0, 4394169, 1048576, 262144
read, 6, 0, 4581598, 1048576, 262144
read, 6, 0, 4487698, 1048576, 262144
read, 6, 0, 4436863, 1048576, 262144
read, 6, 0, 4521931, 1048576, 262144
read, 6, 0, 4340624, 1048576, 262144
read, 6, 0, 5164636, 1048576, 262144
read, 6, 0, 4400319, 1048576, 262144
read, 6, 0, 4591288, 1048576, 262144
read, 6, 0, 4499490, 1048576, 262144
read, 6, 0, 4980518, 1048576, 262144
read, 6, 0, 4429863, 1048576, 262144
read, 6, 0, 5240413, 1048576, 262144
read, 6, 0, 4669627, 1048576, 262144
read, 6, 0, 4444504, 1048576, 262144
read, 7, 0, 4733183, 1048576, 262144
read, 7, 0, 4579707, 1048576, 262144
read, 7, 0, 4928782, 1048576, 262144
read, 7, 0, 4627163, 1048576, 262144
read, 7, 0, 4736603, 1048576, 262144
read, 7, 0, 4695329, 1048576, 262144
read, 7, 0, 4534363, 1048576, 262144
read, 7, 0, 4539543, 1048576, 262144
read, 7, 0, 4651745, 1048576, 262144
read, 7, 0, 4858855, 1048576, 262144
read, 7, 0, 4800520, 1048576, 262144
read, 7, 0, 4761636, 1048576, 262144
read, 7, 0, 4523022, 1048576, 262144
read, 7, 0, 4534573, 1048576, 262144
read, 7, 0, 4727992, 1048576, 262144
read, 7, 0, 5349235, 1048576, 262144
read, 7, 0, 5087558, 1048576, 262144
read, 7, 0, 4681948, 1048576, 262144
read, 7, 0, 4623032, 1048576, 262144
read, 7, 0, 5128952, 1048576, 262144
read, 7, 0, 4667716, 1048576, 262144
read, 7, 0, 4589048, 1048576, 262144
read, 7, 0, 4798389, 1048576, 262144
read, 7, 0, 4554865, 1048576, 262144
read, 7, 0, 4636183, 1048576, 262144
read, 7, 0, 4628193, 1048576, 262144
read, 7, 0, 4662946, 1048576, 262144
read, 7, 0, 4682358, 1048576, 262144
read, 7, 0, 4565107, 1048576, 262144
read, 7, 0, 4663106, 1048576, 262144
read, 7, 0, 4576927, 1048576, 262144
read, 7, 0, 5725702, 1048576, 262144
read, 7, 0, 4521622, 1048576, 262144
read, 7, 0, 4538003, 1048576, 262144
read, 7, 0, 4593649, 1048576, 262144
read, 7, 0, 5287548, 1048576, 262144
read, 7, 0, 4753225, 1048576, 262144
read, 7, 0, 4569187, 1048576, 262144
read, 7, 0, 4895359, 1048576, 262144
read, 7, 0, 4714621, 1048576, 262144
read, 7, 0, 4631423, 1048576, 262144
read, 7, 0, 4938194, 1048576, 262144
read, 7, 0, 4817391, 1048576, 262144
read, 7, 0, 4870457, 1048576, 262144
read, 7, 0, 4570316, 1048576, 262144
read, 7, 0, 4571277, 1048576, 262144
read, 7, 0, 4733303, 1048576, 262144
read, 7, 0, 4525952, 1048576, 262144
read, 7, 0, 5396079, 1048576, 262144
read, 7, 0, 4623262, 1048576, 262144
read, 7, 0, 4599640, 1048576, 262144
read, 7, 0, 4724902, 1048576, 262144
read, 7, 0, 4771877, 1048576, 262144
read, 7, 0, 4775797, 1048576, 262144
read, 7, 0, 4865967, 1048576, 262144
read, 7, 0, 4652905, 1048576, 262144
read, 7, 0, 4709200, 1048576, 262144
read, 7, 0, 4749664, 1048576, 262144
read, 7, 0, 4552935, 1048576, 262144
read, 7, 0, 4581458, 1048576, 262144
read, 7, 0, 4902080, 1048576, 262144
read, 7, 0, 4698420, 1048576, 262144
read, 7, 0, 4676658, 1048576, 262144
read, 7, 0, 4725772, 1048576, 262144
read, 7, 0, 4530563, 1048576, 262144
read, 7, 0, 4571317, 1048576, 262144
read, 7, 0, 4606161, 1048576, 262144
read, 7, 0, 5023902, 1048576, 262144
read, 7, 0, 4498649, 1048576, 262144
read, 7, 0, 4613921, 1048576, 262144
read, 7, 0, 4599610, 1048576, 262144
read, 7, 0, 4592249, 1048576, 262144
read, 7, 0, 4543484, 1048576, 262144
read, 7, 0, 4629562, 1048576, 262144
read, 7, 0, 4665856, 1048576, 262144
read, 7, 0, 5515932, 1048576, 262144
read, 7, 0, 4561855, 1048576, 262144
read, 7, 0, 4649015, 1048576, 262144
read, 7, 0, 4680208, 1048576, 262144
read, 7, 0, 4595250, 1048576, 262144
read, 7, 0, 5002410, 1048576, 262144
read, 7, 0, 4615881, 1048576, 262144
read, 7, 0, 4827842, 1048576, 262144
read, 7, 0, 4754275, 1048576, 262144
read, 7, 0, 4779697, 1048576, 262144
read, 7, 0, 4636833, 1048576, 262144
read, 7, 0, 4594890, 1048576, 262144
read, 7, 0, 4530752, 1048576, 262144
read, 7, 0, 4762386, 1048576, 262144
read, 7, 0, 4553875, 1048576, 262144
read, 7, 0, 4564596, 1048576, 262144
read, 7, 0, 4584578, 1048576, 262144
read, 7, 0, 5065396, 1048576, 262144
read, 7, 0, 4542424, 1048576, 262144
read, 7, 0, 4682668, 1048576, 262144
read, 7, 0, 4543284, 1048576, 262144
read, 7, 0, 4632762, 1048576, 262144
read, 7, 0, 4568176, 1048576, 262144
read, 7, 0, 4547154, 1048576, 262144
read, 7, 0, 4566216, 1048576, 262144
read, 8, 0, 4857415, 1048576, 262144
read, 8, 0, 4921251, 1048576, 262144
read, 8, 0, 4819961, 1048576, 262144
read, 8, 0, 4875947, 1048576, 262144
read, 8, 0, 5900840, 1048576, 262144
read, 8, 0, 4928832, 1048576, 262144
read, 8, 0, 4933783, 1048576, 262144
read, 8, 0, 5245814, 1048576, 262144
read, 8, 0, 4888928, 1048576, 262144
read, 8, 0, 4820151, 1048576, 262144
read, 8, 0, 4976538, 1048576, 262144
read, 8, 0, 5352585, 1048576, 262144
read, 8, 0, 4864196, 1048576, 262144
read, 8, 0, 4824202, 1048576, 262144
read, 8, 0, 4831993, 1048576, 262144
read, 8, 0, 4760745, 1048576, 262144
read, 8, 0, 5033623, 1048576, 262144
read, 8, 0, 5142254, 1048576, 262144
read, 8, 0, 4878408, 1048576, 262144
read, 8, 0, 4937203, 1048576, 262144
read, 8, 0, 4928083, 1048576, 262144
read, 8, 0, 4905191, 1048576, 262144
read, 8, 0, 4890089, 1048576, 262144
read, 8, 0, 4897069, 1048576, 262144
read, 8, 0, 5216661, 1048576, 262144
read, 8, 0, 4990198, 1048576, 262144
read, 8, 0, 5203890, 1048576, 262144
read, 8, 0, 5005710, 1048576, 262144
read, 8, 0, 4843524, 1048576, 262144
read, 8, 0, 4843564, 1048576, 262144
read, 8, 0, 4847685, 1048576, 262144
read, 8, 0, 5020682, 1048576, 262144
read, 8, 0, 5064816, 1048576, 262144
read, 8, 0, 4799610, 1048576, 262144
read, 8, 0, 4859816, 1048576, 262144
read, 8, 0, 4892729, 1048576, 262144
read, 8, 0, 4996910, 1048576, 262144
read, 8, 0, 4884148, 1048576, 262144
read, 8, 0, 4893429, 1048576, 262144
read, 8, 0, 4931473, 1048576, 262144
read, 8, 0, 4917572, 1048576, 262144
read, 8, 0, 5247895, 1048576, 262144
read, 8, 0, 4887179, 1048576, 262144
read, 8, 0, 4869077, 1048576, 262144
read, 8, 0, 4968607, 1048576, 262144
read, 8, 0, 5223242, 1048576, 262144
read, 8, 0, 4901630, 1048576, 262144
read, 8, 0, 5409271, 1048576, 262144
read, 8, 0, 5138323, 1048576, 262144
read, 8, 0, 4989668, 1048576, 262144
read, 8, 0, 4943634, 1048576, 262144
read, 8, 0, 4949175, 1048576, 262144
read, 8, 0, 4878518, 1048576, 262144
read, 8, 0, 4798390, 1048576, 262144
read, 8, 0, 4877778, 1048576, 262144
read, 8, 0, 4848725, 1048576, 262144
read, 8, 0, 5659476, 1048576, 262144
read, 8, 0, 4913581, 1048576, 262144
read, 8, 0, 4894539, 1048576, 262144
read, 8, 0, 5044344, 1048576, 262144
read, 8, 0, 4996240, 1048576, 262144
read, 8, 0, 4880968, 1048576, 262144
read, 8, 0, 5068757, 1048576, 262144
read, 8, 0, 4881868, 1048576, 262144
read, 8, 0, 4801110, 1048576, 262144
read, 8, 0, 4904470, 1048576, 262144
read, 8, 0, 5631873, 1048576, 262144
read, 8, 0, 4833123, 1048576, 262144
read, 8, 0, 4775277, 1048576, 262144
read, 8, 0, 4967296, 1048576, 262144
read, 8, 0, 4879937, 1048576, 262144
read, 8, 0, 4966356, 1048576, 262144
read, 8, 0, 4935673, 1048576, 262144
read, 8, 0, 4910391, 1048576, 262144
read, 8, 0, 4834823, 1048576, 262144
read, 8, 0, 5018501, 1048576, 262144
read, 8, 0, 4792739, 1048576, 262144
read, 8, 0, 4783978, 1048576, 262144
read, 8, 0, 5078588, 1048576, 262144
read, 8, 0, 4954985, 1048576, 262144
read, 8, 0, 4790369, 1048576, 262144
read, 8, 0, 4993359, 1048576, 262144
read, 8, 0, 4897280, 1048576, 262144
read, 8, 0, 4942083, 1048576, 262144
read, 8, 0, 4857475, 1048576, 262144
read, 8, 0, 4915341, 1048576, 262144
read, 8, 0, 4837373, 1048576, 262144
read, 8, 0, 5319702, 1048576, 262144
read, 8, 0, 4968807, 1048576, 262144
read, 8, 0, 5012991, 1048576, 262144
read, 8, 0, 4912600, 1048576, 262144
read, 8, 0, 4939964, 1048576, 262144
read, 8, 0, 4803770, 1048576, 262144
read, 8, 0, 4810340, 1048576, 262144
read, 8, 0, 4840904, 1048576, 262144
read, 8, 0, 4818962, 1048576, 262144
read, 8, 0, 4987639, 1048576, 262144
read, 8, 0, 4873257, 1048576, 262144
read, 8, 0, 4812941, 1048576, 262144
read, 8, 0, 4961625, 1048576, 262144
