operation, threshold, sec, ns, MB, accesses
read, 6, 0, 4276937, 1048576, 65536
read, 6, 0, 4229403, 1048576, 65536
read, 6, 0, 4302139, 1048576, 65536
read, 6, 0, 4205170, 1048576, 65536
read, 6, 0, 4257106, 1048576, 65536
read, 6, 0, 6009361, 1048576, 65536
read, 6, 0, 4254395, 1048576, 65536
read, 6, 0, 4976827, 1048576, 65536
read, 6, 0, 4324192, 1048576, 65536
read, 6, 0, 4217091, 1048576, 65536
read, 6, 0, 4327822, 1048576, 65536
read, 6, 0, 4234603, 1048576, 65536
read, 6, 0, 4275177, 1048576, 65536
read, 6, 0, 4298370, 1048576, 65536
read, 6, 0, 4266036, 1048576, 65536
read, 6, 0, 4312411, 1048576, 65536
read, 6, 0, 4348034, 1048576, 65536
read, 6, 0, 4269987, 1048576, 65536
read, 6, 0, 4361255, 1048576, 65536
read, 6, 0, 4263106, 1048576, 65536
read, 6, 0, 4259726, 1048576, 65536
read, 6, 0, 5359505, 1048576, 65536
read, 6, 0, 4246124, 1048576, 65536
read, 6, 0, 4258175, 1048576, 65536
read, 6, 0, 4255165, 1048576, 65536
read, 6, 0, 4339543, 1048576, 65536
read, 6, 0, 4250645, 1048576, 65536
read, 6, 0, 5250605, 1048576, 65536
read, 6, 0, 4239344, 1048576, 65536
read, 6, 0, 4391779, 1048576, 65536
read, 6, 0, 4328783, 1048576, 65536
read, 6, 0, 4264676, 1048576, 65536
read, 6, 0, 4263936, 1048576, 65536
read, 6, 0, 4240883, 1048576, 65536
read, 6, 0, 4255035, 1048576, 65536
read, 6, 0, 4255496, 1048576, 65536
read, 6, 0, 4263246, 1048576, 65536
read, 6, 0, 4244054, 1048576, 65536
read, 6, 0, 4286309, 1048576, 65536
read, 6, 0, 4329543, 1048576, 65536
read, 6, 0, 4255385, 1048576, 65536
read, 6, 0, 4295519, 1048576, 65536
read, 6, 0, 4367306, 1048576, 65536
read, 6, 0, 4295079, 1048576, 65536
read, 6, 0, 4306260, 1048576, 65536
read, 6, 0, 5262326, 1048576, 65536
read, 6, 0, 4261186, 1048576, 65536
read, 6, 0, 4337853, 1048576, 65536
read, 6, 0, 4512390, 1048576, 65536
read, 6, 0, 4431533, 1048576, 65536
read, 6, 0, 4424692, 1048576, 65536
read, 6, 0, 4318822, 1048576, 65536
read, 6, 0, 4431453, 1048576, 65536
read, 6, 0, 4331052, 1048576, 65536
read, 6, 0, 4377388, 1048576, 65536
read, 6, 0, 4334653, 1048576, 65536
read, 6, 0, 4402810, 1048576, 65536
read, 6, 0, 4391319, 1048576, 65536
read, 6, 0, 4258746, 1048576, 65536
read, 6, 0, 4275177, 1048576, 65536
read, 6, 0, 4246754, 1048576, 65536
read, 6, 0, 4285488, 1048576, 65536
read, 6, 0, 4352765, 1048576, 65536
read, 6, 0, 4272427, 1048576, 65536
read, 6, 0, 5995169, 1048576, 65536
read, 6, 0, 4260266, 1048576, 65536
read, 7, 0, 4332552, 1048576, 65536
read, 7, 0, 4270177, 1048576, 65536
read, 7, 0, 4330883, 1048576, 65536
read, 7, 0, 4361516, 1048576, 65536
read, 7, 0, 4214631, 1048576, 65536
read, 7, 0, 4265106, 1048576, 65536
read, 7, 0, 4245894, 1048576, 65536
read, 7, 0, 4285728, 1048576, 65536
read, 7, 0, 4251885, 1048576, 65536
read, 7, 0, 4384838, 1048576, 65536
read, 7, 0, 4252575, 1048576, 65536
read, 7, 0, 4284778, 1048576, 65536
read, 7, 0, 4343484, 1048576, 65536
read, 7, 0, 4304230, 1048576, 65536
read, 7, 0, 4231562, 1048576, 65536
read, 7, 0, 4289679, 1048576, 65536
read, 7, 0, 4327643, 1048576, 65536
read, 7, 0, 4248424, 1048576, 65536
read, 7, 0, 4231343, 1048576, 65536
read, 7, 0, 4278247, 1048576, 65536
read, 7, 0, 4353325, 1048576, 65536
read, 7, 0, 4326462, 1048576, 65536
read, 7, 0, 4277887, 1048576, 65536
read, 7, 0, 4260906, 1048576, 65536
read, 7, 0, 4237854, 1048576, 65536
read, 7, 0, 4263906, 1048576, 65536
read, 7, 0, 4263136, 1048576, 65536
read, 7, 0, 4273077, 1048576, 65536
read, 7, 0, 4239943, 1048576, 65536
read, 7, 0, 4244404, 1048576, 65536
read, 7, 0, 4416221, 1048576, 65536
read, 7, 0, 4226403, 1048576, 65536
read, 7, 0, 4306571, 1048576, 65536
read, 7, 0, 5254005, 1048576, 65536
read, 7, 0, 4232193, 1048576, 65536
read, 7, 0, 4276467, 1048576, 65536
read, 7, 0, 4328152, 1048576, 65536
read, 7, 0, 4889359, 1048576, 65536
read, 7, 0, 4230653, 1048576, 65536
read, 7, 0, 4302920, 1048576, 65536
read, 7, 0, 4213101, 1048576, 65536
read, 7, 0, 4266346, 1048576, 65536
read, 7, 0, 4249245, 1048576, 65536
read, 7, 0, 4264786, 1048576, 65536
read, 7, 0, 4421142, 1048576, 65536
read, 7, 0, 4284878, 1048576, 65536
read, 7, 0, 4286888, 1048576, 65536
read, 7, 0, 4279718, 1048576, 65536
read, 7, 0, 4273967, 1048576, 65536
read, 7, 0, 4255906, 1048576, 65536
read, 7, 0, 4243414, 1048576, 65536
read, 7, 0, 4277208, 1048576, 65536
read, 7, 0, 5366316, 1048576, 65536
read, 7, 0, 4312921, 1048576, 65536
read, 7, 0, 4330762, 1048576, 65536
read, 7, 0, 4377887, 1048576, 65536
read, 7, 0, 4294759, 1048576, 65536
read, 7, 0, 4322922, 1048576, 65536
read, 7, 0, 4283118, 1048576, 65536
read, 7, 0, 4273687, 1048576, 65536
read, 7, 0, 4377568, 1048576, 65536
read, 7, 0, 4276168, 1048576, 65536
read, 7, 0, 5251174, 1048576, 65536
read, 7, 0, 4233813, 1048576, 65536
read, 7, 0, 4365386, 1048576, 65536
read, 7, 0, 4261716, 1048576, 65536
read, 7, 0, 4349204, 1048576, 65536
read, 7, 0, 4259565, 1048576, 65536
read, 7, 0, 4339573, 1048576, 65536
read, 7, 0, 4266807, 1048576, 65536
read, 7, 0, 4297860, 1048576, 65536
read, 7, 0, 4225332, 1048576, 65536
read, 7, 0, 4286918, 1048576, 65536
read, 7, 0, 4212681, 1048576, 65536
read, 7, 0, 4976457, 1048576, 65536
read, 7, 0, 4252635, 1048576, 65536
read, 7, 0, 4260545, 1048576, 65536
read, 7, 0, 4243033, 1048576, 65536
read, 7, 0, 4436663, 1048576, 65536
read, 7, 0, 4250955, 1048576, 65536
read, 7, 0, 4302340, 1048576, 65536
read, 7, 0, 4237464, 1048576, 65536
read, 7, 0, 4247854, 1048576, 65536
read, 7, 0, 4370877, 1048576, 65536
read, 7, 0, 4304200, 1048576, 65536
read, 7, 0, 4297549, 1048576, 65536
read, 7, 0, 4373857, 1048576, 65536
read, 7, 0, 4240194, 1048576, 65536
read, 7, 0, 4264716, 1048576, 65536
read, 7, 0, 4260355, 1048576, 65536
read, 7, 0, 4382987, 1048576, 65536
read, 7, 0, 4267036, 1048576, 65536
read, 7, 0, 4316711, 1048576, 65536
read, 7, 0, 4291369, 1048576, 65536
read, 7, 0, 4268016, 1048576, 65536
read, 7, 0, 4501429, 1048576, 65536
read, 7, 0, 4274827, 1048576, 65536
read, 7, 0, 4240524, 1048576, 65536
read, 7, 0, 4276098, 1048576, 65536
read, 7, 0, 4945084, 1048576, 65536
read, 8, 0, 4252705, 1048576, 65536
read, 8, 0, 4411561, 1048576, 65536
read, 8, 0, 4275767, 1048576, 65536
read, 8, 0, 4552705, 1048576, 65536
read, 8, 0, 4294759, 1048576, 65536
read, 8, 0, 4247895, 1048576, 65536
read, 8, 0, 4781448, 1048576, 65536
read, 8, 0, 4461496, 1048576, 65536
read, 8, 0, 4342443, 1048576, 65536
read, 8, 0, 5466026, 1048576, 65536
read, 8, 0, 4353055, 1048576, 65536
read, 8, 0, 4364637, 1048576, 65536
read, 8, 0, 4610191, 1048576, 65536
read, 8, 0, 4204150, 1048576, 65536
read, 8, 0, 4267577, 1048576, 65536
read, 8, 0, 4466166, 1048576, 65536
read, 8, 0, 4378598, 1048576, 65536
read, 8, 0, 4289718, 1048576, 65536
read, 8, 0, 4270227, 1048576, 65536
read, 8, 0, 4264646, 1048576, 65536
read, 8, 0, 4245274, 1048576, 65536
read, 8, 0, 4619302, 1048576, 65536
read, 8, 0, 4611120, 1048576, 65536
read, 8, 0, 4437863, 1048576, 65536
read, 8, 0, 4530453, 1048576, 65536
read, 8, 0, 4410951, 1048576, 65536
read, 8, 0, 4438003, 1048576, 65536
read, 8, 0, 4376588, 1048576, 65536
read, 8, 0, 4291609, 1048576, 65536
read, 8, 0, 4197649, 1048576, 65536
read, 8, 0, 4249634, 1048576, 65536
read, 8, 0, 4460426, 1048576, 65536
read, 8, 0, 4235394, 1048576, 65536
read, 8, 0, 4399170, 1048576, 65536
read, 8, 0, 4348445, 1048576, 65536
read, 8, 0, 4439234, 1048576, 65536
read, 8, 0, 4992698, 1048576, 65536
read, 8, 0, 4403160, 1048576, 65536
read, 8, 0, 4354005, 1048576, 65536
read, 8, 0, 4405140, 1048576, 65536
read, 8, 0, 4260966, 1048576, 65536
read, 8, 0, 4292579, 1048576, 65536
read, 8, 0, 4275827, 1048576, 65536
read, 8, 0, 4227832, 1048576, 65536
read, 8, 0, 4270617, 1048576, 65536
read, 8, 0, 4244035, 1048576, 65536
read, 8, 0, 4359056, 1048576, 65536
read, 8, 0, 4250865, 1048576, 65536
read, 8, 0, 4266426, 1048576, 65536
read, 8, 0, 4282788, 1048576, 65536
read, 8, 0, 4264136, 1048576, 65536
read, 8, 0, 4254065, 1048576, 65536
read, 8, 0, 4240454, 1048576, 65536
read, 8, 0, 4265176, 1048576, 65536
read, 8, 0, 4276017, 1048576, 65536
read, 8, 0, 4343074, 1048576, 65536
read, 8, 0, 4282587, 1048576, 65536
read, 8, 0, 4258385, 1048576, 65536
read, 8, 0, 4319292, 1048576, 65536
read, 8, 0, 4319871, 1048576, 65536
read, 8, 0, 4246745, 1048576, 65536
read, 8, 0, 4365266, 1048576, 65536
read, 8, 0, 4282978, 1048576, 65536
read, 8, 0, 4428842, 1048576, 65536
read, 8, 0, 4404820, 1048576, 65536
read, 8, 0, 4320891, 1048576, 65536
read, 8, 0, 4344764, 1048576, 65536
read, 8, 0, 4562076, 1048576, 65536
read, 8, 0, 4252535, 1048576, 65536
read, 8, 0, 4412280, 1048576, 65536
read, 8, 0, 4388319, 1048576, 65536
read, 8, 0, 4240514, 1048576, 65536
read, 8, 0, 4253445, 1048576, 65536
read, 8, 0, 4430783, 1048576, 65536
read, 8, 0, 4233253, 1048576, 65536
read, 8, 0, 4329073, 1048576, 65536
read, 8, 0, 4299859, 1048576, 65536
read, 8, 0, 4261336, 1048576, 65536
read, 8, 0, 4239994, 1048576, 65536
read, 8, 0, 4586748, 1048576, 65536
read, 8, 0, 4197159, 1048576, 65536
read, 8, 0, 4377517, 1048576, 65536
read, 8, 0, 4294219, 1048576, 65536
read, 8, 0, 4234623, 1048576, 65536
read, 8, 0, 4262586, 1048576, 65536
read, 8, 0, 4249785, 1048576, 65536
read, 8, 0, 4300480, 1048576, 65536
read, 8, 0, 4342934, 1048576, 65536
read, 8, 0, 5880468, 1048576, 65536
read, 8, 0, 4291509, 1048576, 65536
read, 8, 0, 4234253, 1048576, 65536
read, 8, 0, 4307400, 1048576, 65536
read, 8, 0, 4397709, 1048576, 65536
read, 8, 0, 4382957, 1048576, 65536
read, 8, 0, 4400140, 1048576, 65536
read, 8, 0, 4289409, 1048576, 65536
read, 8, 0, 4235053, 1048576, 65536
read, 8, 0, 4252205, 1048576, 65536
read, 8, 0, 4221912, 1048576, 65536
read, 8, 0, 5416501, 1048576, 65536
