operation, threshold, sec, ns, MB, accesses
read, 6, 0, 124361535, 16777216, 1048576
read, 6, 0, 125538714, 16777216, 1048576
read, 6, 0, 119414441, 16777216, 1048576
read, 6, 0, 118985849, 16777216, 1048576
read, 6, 0, 127768996, 16777216, 1048576
read, 6, 0, 114483349, 16777216, 1048576
read, 6, 0, 115467957, 16777216, 1048576
read, 6, 0, 109909892, 16777216, 1048576
read, 6, 0, 97113463, 16777216, 1048576
read, 6, 0, 100568739, 16777216, 1048576
read, 6, 0, 104935184, 16777216, 1048576
read, 6, 0, 131772366, 16777216, 1048576
read, 6, 0, 109651656, 16777216, 1048576
read, 6, 0, 91936416, 16777216, 1048576
read, 6, 0, 91912424, 16777216, 1048576
read, 6, 0, 79217385, 16777216, 1048576
read, 6, 0, 88046797, 16777216, 1048576
read, 6, 0, 85495553, 16777216, 1048576
read, 6, 0, 107679529, 16777216, 1048576
read, 6, 0, 121092159, 16777216, 1048576
read, 6, 0, 138661535, 16777216, 1048576
read, 6, 0, 80511865, 16777216, 1048576
read, 6, 0, 112548225, 16777216, 1048576
read, 6, 0, 114306101, 16777216, 1048576
read, 6, 0, 106935104, 16777216, 1048576
read, 6, 0, 101091301, 16777216, 1048576
read, 6, 0, 92747987, 16777216, 1048576
read, 6, 0, 97854657, 16777216, 1048576
read, 6, 0, 89979801, 16777216, 1048576
read, 6, 0, 114509642, 16777216, 1048576
read, 6, 0, 124283948, 16777216, 1048576
read, 6, 0, 122028203, 16777216, 1048576
read, 6, 0, 93499002, 16777216, 1048576
read, 6, 0, 101491071, 16777216, 1048576
read, 6, 0, 93024584, 16777216, 1048576
read, 6, 0, 91159958, 16777216, 1048576
read, 6, 0, 97461709, 16777216, 1048576
read, 6, 0, 132486428, 16777216, 1048576
read, 6, 0, 112578859, 16777216, 1048576
read, 6, 0, 85274851, 16777216, 1048576
read, 6, 0, 99394331, 16777216, 1048576
read, 6, 0, 117333724, 16777216, 1048576
read, 6, 0, 129457595, 16777216, 1048576
read, 6, 0, 124313571, 16777216, 1048576
read, 6, 0, 90146007, 16777216, 1048576
read, 6, 0, 95744407, 16777216, 1048576
read, 6, 0, 106075459, 16777216, 1048576
read, 6, 0, 91382270, 16777216, 1048576
read, 6, 0, 91290251, 16777216, 1048576
read, 6, 0, 94806402, 16777216, 1048576
read, 6, 0, 100218554, 16777216, 1048576
read, 6, 0, 128017131, 16777216, 1048576
read, 6, 0, 107741215, 16777216, 1048576
read, 6, 0, 90853268, 16777216, 1048576
read, 6, 0, 129299379, 16777216, 1048576
read, 6, 0, 130181008, 16777216, 1048576
read, 6, 0, 127126492, 16777216, 1048576
read, 6, 0, 87183221, 16777216, 1048576
read, 6, 0, 93262829, 16777216, 1048576
read, 6, 0, 96483601, 16777216, 1048576
read, 6, 0, 92639777, 16777216, 1048576
read, 6, 0, 109939735, 16777216, 1048576
read, 6, 0, 120780308, 16777216, 1048576
read, 6, 0, 133447024, 16777216, 1048576
read, 6, 0, 100719944, 16777216, 1048576
read, 6, 0, 92392892, 16777216, 1048576
read, 6, 0, 100610313, 16777216, 1048576
read, 6, 0, 99515513, 16777216, 1048576
read, 6, 0, 90402652, 16777216, 1048576
read, 6, 0, 96311343, 16777216, 1048576
read, 6, 0, 124921192, 16777216, 1048576
read, 6, 0, 136401199, 16777216, 1048576
read, 6, 0, 130309650, 16777216, 1048576
read, 6, 0, 88327906, 16777216, 1048576
read, 6, 0, 131253485, 16777216, 1048576
read, 6, 0, 121994849, 16777216, 1048576
read, 6, 0, 99932095, 16777216, 1048576
read, 6, 0, 122148105, 16777216, 1048576
read, 6, 0, 112243055, 16777216, 1048576
read, 6, 0, 138978347, 16777216, 1048576
read, 6, 0, 113036784, 16777216, 1048576
read, 6, 0, 131348164, 16777216, 1048576
read, 6, 0, 129763706, 16777216, 1048576
read, 6, 0, 96105082, 16777216, 1048576
read, 6, 0, 88044167, 16777216, 1048576
read, 6, 0, 100046137, 16777216, 1048576
read, 6, 0, 89065269, 16777216, 1048576
read, 6, 0, 96751187, 16777216, 1048576
read, 6, 0, 105686569, 16777216, 1048576
read, 6, 0, 141012390, 16777216, 1048576
read, 6, 0, 89628576, 16777216, 1048576
read, 6, 0, 120625023, 16777216, 1048576
read, 6, 0, 112779258, 16777216, 1048576
read, 6, 0, 100803572, 16777216, 1048576
read, 7, 0, 95989341, 16777216, 1048576
read, 7, 0, 123920492, 16777216, 1048576
read, 7, 0, 125209221, 16777216, 1048576
read, 7, 0, 129504940, 16777216, 1048576
read, 7, 0, 106819994, 16777216, 1048576
read, 7, 0, 80492303, 16777216, 1048576
read, 7, 0, 75283602, 16777216, 1048576
read, 7, 0, 106143836, 16777216, 1048576
read, 7, 0, 93240616, 16777216, 1048576
read, 7, 0, 85095112, 16777216, 1048576
read, 7, 0, 80950839, 16777216, 1048576
read, 7, 0, 87259459, 16777216, 1048576
read, 7, 0, 95684750, 16777216, 1048576
read, 7, 0, 96161798, 16777216, 1048576
read, 7, 0, 93690292, 16777216, 1048576
read, 7, 0, 90301132, 16777216, 1048576
read, 7, 0, 109088940, 16777216, 1048576
read, 7, 0, 95865659, 16777216, 1048576
read, 7, 0, 79048719, 16777216, 1048576
read, 7, 0, 111838585, 16777216, 1048576
read, 7, 0, 124445694, 16777216, 1048576
read, 7, 0, 128939323, 16777216, 1048576
read, 7, 0, 106704662, 16777216, 1048576
read, 7, 0, 92882441, 16777216, 1048576
read, 7, 0, 102267788, 16777216, 1048576
read, 7, 0, 98549336, 16777216, 1048576
read, 7, 0, 104191421, 16777216, 1048576
read, 7, 0, 88821665, 16777216, 1048576
read, 7, 0, 92348237, 16777216, 1048576
read, 7, 0, 88817404, 16777216, 1048576
read, 7, 0, 75016026, 16777216, 1048576
read, 7, 0, 105205432, 16777216, 1048576
read, 7, 0, 113365967, 16777216, 1048576
read, 7, 0, 143144283, 16777216, 1048576
read, 7, 0, 106384070, 16777216, 1048576
read, 7, 0, 99541256, 16777216, 1048576
read, 7, 0, 134809310, 16777216, 1048576
read, 7, 0, 118887979, 16777216, 1048576
read, 7, 0, 118540284, 16777216, 1048576
read, 7, 0, 90149878, 16777216, 1048576
read, 7, 0, 93377350, 16777216, 1048576
read, 7, 0, 130486728, 16777216, 1048576
read, 7, 0, 120954805, 16777216, 1048576
read, 7, 0, 108553896, 16777216, 1048576
read, 7, 0, 82048038, 16777216, 1048576
read, 7, 0, 98844496, 16777216, 1048576
read, 7, 0, 97688121, 16777216, 1048576
read, 7, 0, 99654527, 16777216, 1048576
read, 7, 0, 103892970, 16777216, 1048576
read, 7, 0, 89114124, 16777216, 1048576
read, 7, 0, 81877121, 16777216, 1048576
read, 7, 0, 87607593, 16777216, 1048576
read, 7, 0, 77229407, 16777216, 1048576
read, 7, 0, 92426635, 16777216, 1048576
read, 7, 0, 88206953, 16777216, 1048576
read, 7, 0, 87976171, 16777216, 1048576
read, 7, 0, 92523555, 16777216, 1048576
read, 7, 0, 99416893, 16777216, 1048576
read, 7, 0, 139501979, 16777216, 1048576
read, 7, 0, 123432453, 16777216, 1048576
read, 7, 0, 87687621, 16777216, 1048576
read, 7, 0, 115715502, 16777216, 1048576
read, 7, 0, 128184368, 16777216, 1048576
read, 7, 0, 95275040, 16777216, 1048576
read, 7, 0, 99750487, 16777216, 1048576
read, 7, 0, 89567500, 16777216, 1048576
read, 7, 0, 104604662, 16777216, 1048576
read, 7, 0, 101347176, 16777216, 1048576
read, 7, 0, 87706813, 16777216, 1048576
read, 7, 0, 81070910, 16777216, 1048576
read, 7, 0, 101299791, 16777216, 1048576
read, 7, 0, 82403694, 16777216, 1048576
read, 7, 0, 90282981, 16777216, 1048576
read, 7, 0, 93578380, 16777216, 1048576
read, 7, 0, 101872248, 16777216, 1048576
read, 7, 0, 122603600, 16777216, 1048576
read, 7, 0, 133419361, 16777216, 1048576
read, 7, 0, 142236052, 16777216, 1048576
read, 7, 0, 92462309, 16777216, 1048576
read, 7, 0, 98847016, 16777216, 1048576
read, 7, 0, 88111814, 16777216, 1048576
read, 7, 0, 99987070, 16777216, 1048576
read, 7, 0, 89556419, 16777216, 1048576
read, 7, 0, 100244866, 16777216, 1048576
read, 7, 0, 97979240, 16777216, 1048576
read, 7, 0, 100425035, 16777216, 1048576
read, 7, 0, 93115014, 16777216, 1048576
read, 7, 0, 89533596, 16777216, 1048576
read, 7, 0, 113469708, 16777216, 1048576
read, 7, 0, 114692870, 16777216, 1048576
read, 7, 0, 99087720, 16777216, 1048576
read, 7, 0, 82697433, 16777216, 1048576
read, 7, 0, 101900091, 16777216, 1048576
read, 7, 0, 94854277, 16777216, 1048576
read, 7, 0, 95382291, 16777216, 1048576
read, 7, 0, 95421044, 16777216, 1048576
read, 7, 0, 115149596, 16777216, 1048576
read, 7, 0, 128184778, 16777216, 1048576
read, 7, 0, 112569648, 16777216, 1048576
read, 7, 0, 135546483, 16777216, 1048576
read, 8, 0, 107008382, 16777216, 1048576
read, 8, 0, 128233882, 16777216, 1048576
read, 8, 0, 136349254, 16777216, 1048576
read, 8, 0, 102037715, 16777216, 1048576
read, 8, 0, 126000740, 16777216, 1048576
read, 8, 0, 145562214, 16777216, 1048576
read, 8, 0, 126234063, 16777216, 1048576
read, 8, 0, 124492429, 16777216, 1048576
read, 8, 0, 107728674, 16777216, 1048576
read, 8, 0, 136879906, 16777216, 1048576
read, 8, 0, 136914150, 16777216, 1048576
read, 8, 0, 110983289, 16777216, 1048576
read, 8, 0, 104971238, 16777216, 1048576
read, 8, 0, 87016015, 16777216, 1048576
read, 8, 0, 97799232, 16777216, 1048576
read, 8, 0, 99394121, 16777216, 1048576
read, 8, 0, 85979331, 16777216, 1048576
read, 8, 0, 107786249, 16777216, 1048576
read, 8, 0, 92946267, 16777216, 1048576
read, 8, 0, 93170609, 16777216, 1048576
read, 8, 0, 106284340, 16777216, 1048576
read, 8, 0, 107607502, 16777216, 1048576
read, 8, 0, 124936013, 16777216, 1048576
read, 8, 0, 106633315, 16777216, 1048576
read, 8, 0, 130539474, 16777216, 1048576
read, 8, 0, 106582179, 16777216, 1048576
read, 8, 0, 101436985, 16777216, 1048576
read, 8, 0, 86728105, 16777216, 1048576
read, 8, 0, 95158688, 16777216, 1048576
read, 8, 0, 94571899, 16777216, 1048576
read, 8, 0, 90597882, 16777216, 1048576
read, 8, 0, 94904443, 16777216, 1048576
read, 8, 0, 96409733, 16777216, 1048576
read, 8, 0, 87458479, 16777216, 1048576
read, 8, 0, 95640256, 16777216, 1048576
read, 8, 0, 101745096, 16777216, 1048576
read, 8, 0, 87263349, 16777216, 1048576
read, 8, 0, 87925886, 16777216, 1048576
read, 8, 0, 91140137, 16777216, 1048576
read, 8, 0, 114136114, 16777216, 1048576
read, 8, 0, 135435602, 16777216, 1048576
read, 8, 0, 126221582, 16777216, 1048576
read, 8, 0, 104448586, 16777216, 1048576
read, 8, 0, 85832166, 16777216, 1048576
read, 8, 0, 91457319, 16777216, 1048576
read, 8, 0, 107826054, 16777216, 1048576
read, 8, 0, 130199109, 16777216, 1048576
read, 8, 0, 103690641, 16777216, 1048576
read, 8, 0, 90094512, 16777216, 1048576
read, 8, 0, 94572280, 16777216, 1048576
read, 8, 0, 81856239, 16777216, 1048576
read, 8, 0, 93214384, 16777216, 1048576
read, 8, 0, 101877229, 16777216, 1048576
read, 8, 0, 127542524, 16777216, 1048576
read, 8, 0, 120830143, 16777216, 1048576
read, 8, 0, 133883557, 16777216, 1048576
read, 8, 0, 79081962, 16777216, 1048576
read, 8, 0, 94692822, 16777216, 1048576
read, 8, 0, 128463376, 16777216, 1048576
read, 8, 0, 111445136, 16777216, 1048576
read, 8, 0, 106389500, 16777216, 1048576
read, 8, 0, 99484530, 16777216, 1048576
read, 8, 0, 100297152, 16777216, 1048576
read, 8, 0, 91823265, 16777216, 1048576
read, 8, 0, 110704971, 16777216, 1048576
read, 8, 0, 118764027, 16777216, 1048576
read, 8, 0, 118385009, 16777216, 1048576
read, 8, 0, 108165348, 16777216, 1048576
read, 8, 0, 139401728, 16777216, 1048576
read, 8, 0, 133746964, 16777216, 1048576
read, 8, 0, 128133393, 16777216, 1048576
read, 8, 0, 107493230, 16777216, 1048576
read, 8, 0, 138950714, 16777216, 1048576
read, 8, 0, 131314331, 16777216, 1048576
read, 8, 0, 103339645, 16777216, 1048576
read, 8, 0, 101087611, 16777216, 1048576
read, 8, 0, 114982229, 16777216, 1048576
read, 8, 0, 115522092, 16777216, 1048576
read, 8, 0, 101018623, 16777216, 1048576
read, 8, 0, 124807601, 16777216, 1048576
read, 8, 0, 131573826, 16777216, 1048576
read, 8, 0, 110321353, 16777216, 1048576
read, 8, 0, 96330816, 16777216, 1048576
read, 8, 0, 93692341, 16777216, 1048576
read, 8, 0, 92208013, 16777216, 1048576
read, 8, 0, 90908323, 16777216, 1048576
read, 8, 0, 94873539, 16777216, 1048576
read, 8, 0, 83727465, 16777216, 1048576
read, 8, 0, 81514485, 16777216, 1048576
read, 8, 0, 101530595, 16777216, 1048576
read, 8, 0, 101776249, 16777216, 1048576
read, 8, 0, 132641393, 16777216, 1048576
read, 8, 0, 126960095, 16777216, 1048576
read, 8, 0, 104143676, 16777216, 1048576
read, 8, 0, 97698322, 16777216, 1048576
read, 8, 0, 92762738, 16777216, 1048576
read, 8, 0, 97811483, 16777216, 1048576
read, 8, 0, 87362059, 16777216, 1048576
read, 8, 0, 114628963, 16777216, 1048576
read, 8, 0, 125887698, 16777216, 1048576
