operation, threshold, sec, ns, MB, accesses
read, 6, 0, 45004827, 16777216, 1048576
read, 6, 0, 42897566, 16777216, 1048576
read, 6, 0, 44542341, 16777216, 1048576
read, 6, 0, 47214187, 16777216, 1048576
read, 6, 0, 46128079, 16777216, 1048576
read, 6, 0, 43468883, 16777216, 1048576
read, 6, 0, 45664173, 16777216, 1048576
read, 6, 0, 49490775, 16777216, 1048576
read, 6, 0, 45305217, 16777216, 1048576
read, 6, 0, 42400507, 16777216, 1048576
read, 6, 0, 43019958, 16777216, 1048576
read, 6, 0, 43865573, 16777216, 1048576
read, 6, 0, 45021839, 16777216, 1048576
read, 6, 0, 44876494, 16777216, 1048576
read, 6, 0, 42457943, 16777216, 1048576
read, 6, 0, 42827050, 16777216, 1048576
read, 6, 0, 45915727, 16777216, 1048576
read, 6, 0, 42594596, 16777216, 1048576
read, 6, 0, 43266493, 16777216, 1048576
read, 6, 0, 46509747, 16777216, 1048576
read, 6, 0, 43965253, 16777216, 1048576
read, 6, 0, 42894776, 16777216, 1048576
read, 6, 0, 42300906, 16777216, 1048576
read, 6, 0, 44163733, 16777216, 1048576
read, 6, 0, 46297396, 16777216, 1048576
read, 6, 0, 44493875, 16777216, 1048576
read, 6, 0, 45877384, 16777216, 1048576
read, 6, 0, 43724799, 16777216, 1048576
read, 6, 0, 46339360, 16777216, 1048576
read, 6, 0, 46290885, 16777216, 1048576
read, 6, 0, 44643601, 16777216, 1048576
read, 6, 0, 44863623, 16777216, 1048576
read, 6, 0, 42227059, 16777216, 1048576
read, 6, 0, 41404657, 16777216, 1048576
read, 6, 0, 39741491, 16777216, 1048576
read, 6, 0, 44273464, 16777216, 1048576
read, 6, 0, 45349761, 16777216, 1048576
read, 6, 0, 45345891, 16777216, 1048576
read, 6, 0, 43195306, 16777216, 1048576
read, 6, 0, 44192135, 16777216, 1048576
read, 6, 0, 42743381, 16777216, 1048576
read, 6, 0, 41960772, 16777216, 1048576
read, 6, 0, 42005337, 16777216, 1048576
read, 6, 0, 43810158, 16777216, 1048576
read, 6, 0, 42685105, 16777216, 1048576
read, 6, 0, 44543641, 16777216, 1048576
read, 6, 0, 44399566, 16777216, 1048576
read, 6, 0, 45009897, 16777216, 1048576
read, 6, 0, 45376944, 16777216, 1048576
read, 6, 0, 43232990, 16777216, 1048576
read, 6, 0, 42262433, 16777216, 1048576
read, 6, 0, 45202977, 16777216, 1048576
read, 6, 0, 45033280, 16777216, 1048576
read, 6, 0, 45625249, 16777216, 1048576
read, 6, 0, 45211487, 16777216, 1048576
read, 6, 0, 45480454, 16777216, 1048576
read, 6, 0, 46429729, 16777216, 1048576
read, 6, 0, 41864233, 16777216, 1048576
read, 6, 0, 42618168, 16777216, 1048576
read, 6, 0, 46631139, 16777216, 1048576
read, 6, 0, 48346581, 16777216, 1048576
read, 6, 0, 47526628, 16777216, 1048576
read, 6, 0, 43201277, 16777216, 1048576
read, 6, 0, 45979684, 16777216, 1048576
read, 6, 0, 45082764, 16777216, 1048576
read, 6, 0, 44818728, 16777216, 1048576
read, 6, 0, 45873174, 16777216, 1048576
read, 6, 0, 44331919, 16777216, 1048576
read, 6, 0, 49983874, 16777216, 1048576
read, 6, 0, 46399986, 16777216, 1048576
read, 6, 0, 45481784, 16777216, 1048576
read, 6, 0, 44248371, 16777216, 1048576
read, 6, 0, 43067214, 16777216, 1048576
read, 6, 0, 44448552, 16777216, 1048576
read, 6, 0, 45596126, 16777216, 1048576
read, 6, 0, 46508007, 16777216, 1048576
read, 6, 0, 43678794, 16777216, 1048576
read, 6, 0, 44058882, 16777216, 1048576
read, 6, 0, 45741471, 16777216, 1048576
read, 6, 0, 47718358, 16777216, 1048576
read, 6, 0, 46918058, 16777216, 1048576
read, 6, 0, 43922019, 16777216, 1048576
read, 6, 0, 42600137, 16777216, 1048576
read, 6, 0, 45482044, 16777216, 1048576
read, 6, 0, 42739751, 16777216, 1048576
read, 6, 0, 46367633, 16777216, 1048576
read, 6, 0, 43483635, 16777216, 1048576
read, 6, 0, 48922378, 16777216, 1048576
read, 6, 0, 45074984, 16777216, 1048576
read, 6, 0, 46014938, 16777216, 1048576
read, 6, 0, 44908707, 16777216, 1048576
read, 6, 0, 42634460, 16777216, 1048576
read, 6, 0, 43879544, 16777216, 1048576
read, 6, 0, 44284625, 16777216, 1048576
read, 7, 0, 42995276, 16777216, 1048576
read, 7, 0, 45259182, 16777216, 1048576
read, 7, 0, 45835189, 16777216, 1048576
read, 7, 0, 45024509, 16777216, 1048576
read, 7, 0, 45399196, 16777216, 1048576
read, 7, 0, 45357742, 16777216, 1048576
read, 7, 0, 43765263, 16777216, 1048576
read, 7, 0, 45053252, 16777216, 1048576
read, 7, 0, 43106257, 16777216, 1048576
read, 7, 0, 45919268, 16777216, 1048576
read, 7, 0, 43546521, 16777216, 1048576
read, 7, 0, 45027979, 16777216, 1048576
read, 7, 0, 43883324, 16777216, 1048576
read, 7, 0, 44511088, 16777216, 1048576
read, 7, 0, 43901596, 16777216, 1048576
read, 7, 0, 43757232, 16777216, 1048576
read, 7, 0, 42478544, 16777216, 1048576
read, 7, 0, 47412918, 16777216, 1048576
read, 7, 0, 47472573, 16777216, 1048576
read, 7, 0, 46407937, 16777216, 1048576
read, 7, 0, 43683014, 16777216, 1048576
read, 7, 0, 43768893, 16777216, 1048576
read, 7, 0, 43595366, 16777216, 1048576
read, 7, 0, 43106827, 16777216, 1048576
read, 7, 0, 48559002, 16777216, 1048576
read, 7, 0, 44789985, 16777216, 1048576
read, 7, 0, 39580175, 16777216, 1048576
read, 7, 0, 44426479, 16777216, 1048576
read, 7, 0, 46203037, 16777216, 1048576
read, 7, 0, 47615617, 16777216, 1048576
read, 7, 0, 46668253, 16777216, 1048576
read, 7, 0, 43900036, 16777216, 1048576
read, 7, 0, 47295216, 16777216, 1048576
read, 7, 0, 45087675, 16777216, 1048576
read, 7, 0, 42622038, 16777216, 1048576
read, 7, 0, 45084095, 16777216, 1048576
read, 7, 0, 45106437, 16777216, 1048576
read, 7, 0, 43544650, 16777216, 1048576
read, 7, 0, 46612938, 16777216, 1048576
read, 7, 0, 47956381, 16777216, 1048576
read, 7, 0, 45148581, 16777216, 1048576
read, 7, 0, 45705327, 16777216, 1048576
read, 7, 0, 43301527, 16777216, 1048576
read, 7, 0, 45186555, 16777216, 1048576
read, 7, 0, 47089856, 16777216, 1048576
read, 7, 0, 43791315, 16777216, 1048576
read, 7, 0, 46481104, 16777216, 1048576
read, 7, 0, 42972324, 16777216, 1048576
read, 7, 0, 46401586, 16777216, 1048576
read, 7, 0, 46411147, 16777216, 1048576
read, 7, 0, 42438860, 16777216, 1048576
read, 7, 0, 44379005, 16777216, 1048576
read, 7, 0, 46450592, 16777216, 1048576
read, 7, 0, 45915088, 16777216, 1048576
read, 7, 0, 45476364, 16777216, 1048576
read, 7, 0, 44253832, 16777216, 1048576
read, 7, 0, 42455122, 16777216, 1048576
read, 7, 0, 45243971, 16777216, 1048576
read, 7, 0, 47962332, 16777216, 1048576
read, 7, 0, 44590335, 16777216, 1048576
read, 7, 0, 44084655, 16777216, 1048576
read, 7, 0, 46001746, 16777216, 1048576
read, 7, 0, 42972264, 16777216, 1048576
read, 7, 0, 45690275, 16777216, 1048576
read, 7, 0, 44211467, 16777216, 1048576
read, 7, 0, 42577744, 16777216, 1048576
read, 7, 0, 44351472, 16777216, 1048576
read, 7, 0, 43233989, 16777216, 1048576
read, 7, 0, 43553862, 16777216, 1048576
read, 7, 0, 44858212, 16777216, 1048576
read, 7, 0, 45199556, 16777216, 1048576
read, 7, 0, 50827038, 16777216, 1048576
read, 7, 0, 47427079, 16777216, 1048576
read, 7, 0, 47407037, 16777216, 1048576
read, 7, 0, 45374883, 16777216, 1048576
read, 7, 0, 41576014, 16777216, 1048576
read, 7, 0, 44908347, 16777216, 1048576
read, 7, 0, 46324899, 16777216, 1048576
read, 7, 0, 42060162, 16777216, 1048576
read, 7, 0, 43881745, 16777216, 1048576
read, 7, 0, 44970374, 16777216, 1048576
read, 7, 0, 41177874, 16777216, 1048576
read, 7, 0, 44479274, 16777216, 1048576
read, 7, 0, 41726699, 16777216, 1048576
read, 7, 0, 43707707, 16777216, 1048576
read, 7, 0, 43875994, 16777216, 1048576
read, 7, 0, 43378944, 16777216, 1048576
read, 7, 0, 43334290, 16777216, 1048576
read, 7, 0, 41771894, 16777216, 1048576
read, 7, 0, 47183405, 16777216, 1048576
read, 7, 0, 41396726, 16777216, 1048576
read, 7, 0, 45890515, 16777216, 1048576
read, 7, 0, 43822499, 16777216, 1048576
read, 7, 0, 42285825, 16777216, 1048576
read, 7, 0, 40283485, 16777216, 1048576
read, 7, 0, 47525869, 16777216, 1048576
read, 7, 0, 44267723, 16777216, 1048576
read, 7, 0, 49213647, 16777216, 1048576
read, 7, 0, 41555892, 16777216, 1048576
read, 7, 0, 45003487, 16777216, 1048576
read, 8, 0, 47733690, 16777216, 1048576
read, 8, 0, 47226658, 16777216, 1048576
read, 8, 0, 41049792, 16777216, 1048576
read, 8, 0, 45148781, 16777216, 1048576
read, 8, 0, 44167823, 16777216, 1048576
read, 8, 0, 43778554, 16777216, 1048576
read, 8, 0, 44495136, 16777216, 1048576
read, 8, 0, 45205077, 16777216, 1048576
read, 8, 0, 45227119, 16777216, 1048576
read, 8, 0, 47122949, 16777216, 1048576
read, 8, 0, 48297676, 16777216, 1048576
read, 8, 0, 44709167, 16777216, 1048576
read, 8, 0, 44243861, 16777216, 1048576
read, 8, 0, 45703756, 16777216, 1048576
read, 8, 0, 45162213, 16777216, 1048576
read, 8, 0, 45001376, 16777216, 1048576
read, 8, 0, 41900206, 16777216, 1048576
read, 8, 0, 44811718, 16777216, 1048576
read, 8, 0, 43487135, 16777216, 1048576
read, 8, 0, 44542630, 16777216, 1048576
read, 8, 0, 47729639, 16777216, 1048576
read, 8, 0, 49245000, 16777216, 1048576
read, 8, 0, 46641731, 16777216, 1048576
read, 8, 0, 43338220, 16777216, 1048576
read, 8, 0, 45036660, 16777216, 1048576
read, 8, 0, 43864543, 16777216, 1048576
read, 8, 0, 41822529, 16777216, 1048576
read, 8, 0, 47160912, 16777216, 1048576
read, 8, 0, 45677794, 16777216, 1048576
read, 8, 0, 47748611, 16777216, 1048576
read, 8, 0, 45316308, 16777216, 1048576
read, 8, 0, 44778494, 16777216, 1048576
read, 8, 0, 44617478, 16777216, 1048576
read, 8, 0, 44991306, 16777216, 1048576
read, 8, 0, 45767863, 16777216, 1048576
read, 8, 0, 45940861, 16777216, 1048576
read, 8, 0, 42269474, 16777216, 1048576
read, 8, 0, 45416177, 16777216, 1048576
read, 8, 0, 44846861, 16777216, 1048576
read, 8, 0, 45040741, 16777216, 1048576
read, 8, 0, 41090926, 16777216, 1048576
read, 8, 0, 44992345, 16777216, 1048576
read, 8, 0, 42307938, 16777216, 1048576
read, 8, 0, 42721489, 16777216, 1048576
read, 8, 0, 46355262, 16777216, 1048576
read, 8, 0, 44926529, 16777216, 1048576
read, 8, 0, 43156212, 16777216, 1048576
read, 8, 0, 47982644, 16777216, 1048576
read, 8, 0, 41019709, 16777216, 1048576
read, 8, 0, 46366212, 16777216, 1048576
read, 8, 0, 46676174, 16777216, 1048576
read, 8, 0, 44741440, 16777216, 1048576
read, 8, 0, 46736330, 16777216, 1048576
read, 8, 0, 45095046, 16777216, 1048576
read, 8, 0, 43811447, 16777216, 1048576
read, 8, 0, 44025269, 16777216, 1048576
read, 8, 0, 42518568, 16777216, 1048576
read, 8, 0, 40983585, 16777216, 1048576
read, 8, 0, 43070853, 16777216, 1048576
read, 8, 0, 42712348, 16777216, 1048576
read, 8, 0, 44996756, 16777216, 1048576
read, 8, 0, 44719768, 16777216, 1048576
read, 8, 0, 45051101, 16777216, 1048576
read, 8, 0, 44272424, 16777216, 1048576
read, 8, 0, 48406357, 16777216, 1048576
read, 8, 0, 41899906, 16777216, 1048576
read, 8, 0, 44784775, 16777216, 1048576
read, 8, 0, 44779774, 16777216, 1048576
read, 8, 0, 42380074, 16777216, 1048576
read, 8, 0, 44369524, 16777216, 1048576
read, 8, 0, 45185494, 16777216, 1048576
read, 8, 0, 41356002, 16777216, 1048576
read, 8, 0, 45020189, 16777216, 1048576
read, 8, 0, 43621828, 16777216, 1048576
read, 8, 0, 47045141, 16777216, 1048576
read, 8, 0, 44438331, 16777216, 1048576
read, 8, 0, 41558033, 16777216, 1048576
read, 8, 0, 42512587, 16777216, 1048576
read, 8, 0, 43119459, 16777216, 1048576
read, 8, 0, 44705087, 16777216, 1048576
read, 8, 0, 45645771, 16777216, 1048576
read, 8, 0, 45585845, 16777216, 1048576
read, 8, 0, 43924878, 16777216, 1048576
read, 8, 0, 42708517, 16777216, 1048576
read, 8, 0, 41904357, 16777216, 1048576
read, 8, 0, 48117768, 16777216, 1048576
read, 8, 0, 48131609, 16777216, 1048576
read, 8, 0, 43777264, 16777216, 1048576
read, 8, 0, 44362462, 16777216, 1048576
read, 8, 0, 45478344, 16777216, 1048576
read, 8, 0, 41041041, 16777216, 1048576
read, 8, 0, 45370963, 16777216, 1048576
read, 8, 0, 45073313, 16777216, 1048576
read, 8, 0, 44997486, 16777216, 1048576
read, 8, 0, 45173774, 16777216, 1048576
read, 8, 0, 45327169, 16777216, 1048576
read, 8, 0, 47080994, 16777216, 1048576
read, 8, 0, 47138760, 16777216, 1048576
read, 8, 0, 47898476, 16777216, 1048576
read, 8, 0, 45909827, 16777216, 1048576
