operation, threshold, sec, ns, MB, accesses
read, 6, 0, 28914359, 16777216, 1048576
read, 6, 0, 29032790, 16777216, 1048576
read, 6, 0, 29113859, 16777216, 1048576
read, 6, 0, 29239371, 16777216, 1048576
read, 6, 0, 28933201, 16777216, 1048576
read, 6, 0, 28644972, 16777216, 1048576
read, 6, 0, 28309698, 16777216, 1048576
read, 6, 0, 28989847, 16777216, 1048576
read, 6, 0, 28924520, 16777216, 1048576
read, 6, 0, 29103508, 16777216, 1048576
read, 6, 0, 28933011, 16777216, 1048576
read, 6, 0, 28949383, 16777216, 1048576
read, 6, 0, 28966854, 16777216, 1048576
read, 6, 0, 28949612, 16777216, 1048576
read, 6, 0, 28927910, 16777216, 1048576
read, 6, 0, 28900858, 16777216, 1048576
read, 6, 0, 28221160, 16777216, 1048576
read, 6, 0, 28689136, 16777216, 1048576
read, 6, 0, 28915599, 16777216, 1048576
read, 6, 0, 28923010, 16777216, 1048576
read, 6, 0, 29216910, 16777216, 1048576
read, 6, 0, 27843812, 16777216, 1048576
read, 6, 0, 28879796, 16777216, 1048576
read, 6, 0, 28618770, 16777216, 1048576
read, 6, 0, 28654734, 16777216, 1048576
read, 6, 0, 28920160, 16777216, 1048576
read, 6, 0, 28920389, 16777216, 1048576
read, 6, 0, 28898457, 16777216, 1048576
read, 6, 0, 28911229, 16777216, 1048576
read, 6, 0, 29033371, 16777216, 1048576
read, 6, 0, 28725450, 16777216, 1048576
read, 6, 0, 28669835, 16777216, 1048576
read, 6, 0, 28930231, 16777216, 1048576
read, 6, 0, 28947042, 16777216, 1048576
read, 6, 0, 28919609, 16777216, 1048576
read, 6, 0, 29020929, 16777216, 1048576
read, 6, 0, 28584526, 16777216, 1048576
read, 6, 0, 29292107, 16777216, 1048576
read, 6, 0, 29020250, 16777216, 1048576
read, 6, 0, 28775045, 16777216, 1048576
read, 6, 0, 28910198, 16777216, 1048576
read, 6, 0, 28965614, 16777216, 1048576
read, 6, 0, 28399407, 16777216, 1048576
read, 6, 0, 29105638, 16777216, 1048576
read, 6, 0, 29048092, 16777216, 1048576
read, 6, 0, 28484666, 16777216, 1048576
read, 6, 0, 28224860, 16777216, 1048576
read, 6, 0, 29160683, 16777216, 1048576
read, 6, 0, 28865644, 16777216, 1048576
read, 6, 0, 28368564, 16777216, 1048576
read, 6, 0, 28262264, 16777216, 1048576
read, 6, 0, 29389027, 16777216, 1048576
read, 6, 0, 28841101, 16777216, 1048576
read, 6, 0, 28445602, 16777216, 1048576
read, 6, 0, 28815649, 16777216, 1048576
read, 6, 0, 28491837, 16777216, 1048576
read, 6, 0, 28895597, 16777216, 1048576
read, 6, 0, 28899808, 16777216, 1048576
read, 6, 0, 28775016, 16777216, 1048576
read, 6, 0, 29493537, 16777216, 1048576
read, 6, 0, 28462974, 16777216, 1048576
read, 6, 0, 28181775, 16777216, 1048576
read, 6, 0, 28912199, 16777216, 1048576
read, 6, 0, 28283566, 16777216, 1048576
read, 6, 0, 28371345, 16777216, 1048576
read, 6, 0, 28333401, 16777216, 1048576
read, 6, 0, 28730361, 16777216, 1048576
read, 6, 0, 28706618, 16777216, 1048576
read, 6, 0, 28912979, 16777216, 1048576
read, 6, 0, 28972905, 16777216, 1048576
read, 6, 0, 28342042, 16777216, 1048576
read, 6, 0, 29403187, 16777216, 1048576
read, 6, 0, 28964794, 16777216, 1048576
read, 6, 0, 28837461, 16777216, 1048576
read, 6, 0, 29180866, 16777216, 1048576
read, 6, 0, 28976436, 16777216, 1048576
read, 6, 0, 28969655, 16777216, 1048576
read, 6, 0, 28817389, 16777216, 1048576
read, 6, 0, 28998447, 16777216, 1048576
read, 6, 0, 29041992, 16777216, 1048576
read, 6, 0, 28902148, 16777216, 1048576
read, 6, 0, 29043972, 16777216, 1048576
read, 6, 0, 29088047, 16777216, 1048576
read, 6, 0, 28541421, 16777216, 1048576
read, 6, 0, 28217490, 16777216, 1048576
read, 6, 0, 29011659, 16777216, 1048576
read, 6, 0, 29111908, 16777216, 1048576
read, 6, 0, 28944562, 16777216, 1048576
read, 6, 0, 28913899, 16777216, 1048576
read, 6, 0, 29005479, 16777216, 1048576
read, 6, 0, 28979046, 16777216, 1048576
read, 6, 0, 28187756, 16777216, 1048576
read, 6, 0, 28745682, 16777216, 1048576
read, 6, 0, 27963884, 16777216, 1048576
read, 7, 0, 28915009, 16777216, 1048576
read, 7, 0, 29689687, 16777216, 1048576
read, 7, 0, 28465004, 16777216, 1048576
read, 7, 0, 28249813, 16777216, 1048576
read, 7, 0, 29087736, 16777216, 1048576
read, 7, 0, 28671554, 16777216, 1048576
read, 7, 0, 28631701, 16777216, 1048576
read, 7, 0, 30176725, 16777216, 1048576
read, 7, 0, 28910268, 16777216, 1048576
read, 7, 0, 29003718, 16777216, 1048576
read, 7, 0, 28920939, 16777216, 1048576
read, 7, 0, 28896537, 16777216, 1048576
read, 7, 0, 28438361, 16777216, 1048576
read, 7, 0, 29562054, 16777216, 1048576
read, 7, 0, 29062313, 16777216, 1048576
read, 7, 0, 28917399, 16777216, 1048576
read, 7, 0, 29722880, 16777216, 1048576
read, 7, 0, 28658094, 16777216, 1048576
read, 7, 0, 28949673, 16777216, 1048576
read, 7, 0, 29173835, 16777216, 1048576
read, 7, 0, 28661574, 16777216, 1048576
read, 7, 0, 28581696, 16777216, 1048576
read, 7, 0, 29083576, 16777216, 1048576
read, 7, 0, 29192827, 16777216, 1048576
read, 7, 0, 28948872, 16777216, 1048576
read, 7, 0, 28924850, 16777216, 1048576
read, 7, 0, 28987866, 16777216, 1048576
read, 7, 0, 28074155, 16777216, 1048576
read, 7, 0, 29151382, 16777216, 1048576
read, 7, 0, 28215619, 16777216, 1048576
read, 7, 0, 28659664, 16777216, 1048576
read, 7, 0, 29010279, 16777216, 1048576
read, 7, 0, 28946172, 16777216, 1048576
read, 7, 0, 28923890, 16777216, 1048576
read, 7, 0, 29235061, 16777216, 1048576
read, 7, 0, 28849153, 16777216, 1048576
read, 7, 0, 29234841, 16777216, 1048576
read, 7, 0, 28923260, 16777216, 1048576
read, 7, 0, 28857333, 16777216, 1048576
read, 7, 0, 28841492, 16777216, 1048576
read, 7, 0, 29059314, 16777216, 1048576
read, 7, 0, 28204678, 16777216, 1048576
read, 7, 0, 29129631, 16777216, 1048576
read, 7, 0, 29251183, 16777216, 1048576
read, 7, 0, 29279805, 16777216, 1048576
read, 7, 0, 28356613, 16777216, 1048576
read, 7, 0, 28833651, 16777216, 1048576
read, 7, 0, 28400017, 16777216, 1048576
read, 7, 0, 29077585, 16777216, 1048576
read, 7, 0, 28969615, 16777216, 1048576
read, 7, 0, 28400878, 16777216, 1048576
read, 7, 0, 29185326, 16777216, 1048576
read, 7, 0, 28972934, 16777216, 1048576
read, 7, 0, 29052313, 16777216, 1048576
read, 7, 0, 29083696, 16777216, 1048576
read, 7, 0, 28225541, 16777216, 1048576
read, 7, 0, 29339612, 16777216, 1048576
read, 7, 0, 28564124, 16777216, 1048576
read, 7, 0, 28645172, 16777216, 1048576
read, 7, 0, 28494747, 16777216, 1048576
read, 7, 0, 29014149, 16777216, 1048576
read, 7, 0, 28925090, 16777216, 1048576
read, 7, 0, 28320459, 16777216, 1048576
read, 7, 0, 28980996, 16777216, 1048576
read, 7, 0, 28362504, 16777216, 1048576
read, 7, 0, 29331161, 16777216, 1048576
read, 7, 0, 28933071, 16777216, 1048576
read, 7, 0, 28992557, 16777216, 1048576
read, 7, 0, 28291776, 16777216, 1048576
read, 7, 0, 28981766, 16777216, 1048576
read, 7, 0, 28916899, 16777216, 1048576
read, 7, 0, 28929261, 16777216, 1048576
read, 7, 0, 28909908, 16777216, 1048576
read, 7, 0, 29258953, 16777216, 1048576
read, 7, 0, 29376245, 16777216, 1048576
read, 7, 0, 29044152, 16777216, 1048576
read, 7, 0, 28678405, 16777216, 1048576
read, 7, 0, 28443192, 16777216, 1048576
read, 7, 0, 28931021, 16777216, 1048576
read, 7, 0, 29155893, 16777216, 1048576
read, 7, 0, 28285406, 16777216, 1048576
read, 7, 0, 28958554, 16777216, 1048576
read, 7, 0, 28458023, 16777216, 1048576
read, 7, 0, 28661234, 16777216, 1048576
read, 7, 0, 29049593, 16777216, 1048576
read, 7, 0, 29471435, 16777216, 1048576
read, 7, 0, 28894527, 16777216, 1048576
read, 7, 0, 28578255, 16777216, 1048576
read, 7, 0, 29172465, 16777216, 1048576
read, 7, 0, 28916870, 16777216, 1048576
read, 7, 0, 28902528, 16777216, 1048576
read, 7, 0, 29358473, 16777216, 1048576
read, 7, 0, 28883096, 16777216, 1048576
read, 7, 0, 28532870, 16777216, 1048576
read, 7, 0, 28970285, 16777216, 1048576
read, 7, 0, 29145142, 16777216, 1048576
read, 7, 0, 29133981, 16777216, 1048576
read, 7, 0, 28285846, 16777216, 1048576
read, 7, 0, 28999938, 16777216, 1048576
read, 7, 0, 28872085, 16777216, 1048576
read, 8, 0, 29121069, 16777216, 1048576
read, 8, 0, 29178766, 16777216, 1048576
read, 8, 0, 29194397, 16777216, 1048576
read, 8, 0, 29027380, 16777216, 1048576
read, 8, 0, 28986286, 16777216, 1048576
read, 8, 0, 28297017, 16777216, 1048576
read, 8, 0, 28922810, 16777216, 1048576
read, 8, 0, 28920230, 16777216, 1048576
read, 8, 0, 28946952, 16777216, 1048576
read, 8, 0, 29272084, 16777216, 1048576
read, 8, 0, 28923100, 16777216, 1048576
read, 8, 0, 28895917, 16777216, 1048576
read, 8, 0, 28573405, 16777216, 1048576
read, 8, 0, 28817370, 16777216, 1048576
read, 8, 0, 28535872, 16777216, 1048576
read, 8, 0, 28912509, 16777216, 1048576
read, 8, 0, 29030901, 16777216, 1048576
read, 8, 0, 28935591, 16777216, 1048576
read, 8, 0, 28909978, 16777216, 1048576
read, 8, 0, 29193717, 16777216, 1048576
read, 8, 0, 29002998, 16777216, 1048576
read, 8, 0, 28468605, 16777216, 1048576
read, 8, 0, 29002598, 16777216, 1048576
read, 8, 0, 28365124, 16777216, 1048576
read, 8, 0, 28814899, 16777216, 1048576
read, 8, 0, 28919859, 16777216, 1048576
read, 8, 0, 28306138, 16777216, 1048576
read, 8, 0, 29084046, 16777216, 1048576
read, 8, 0, 28177355, 16777216, 1048576
read, 8, 0, 29280905, 16777216, 1048576
read, 8, 0, 28396377, 16777216, 1048576
read, 8, 0, 28277186, 16777216, 1048576
read, 8, 0, 28610559, 16777216, 1048576
read, 8, 0, 28312379, 16777216, 1048576
read, 8, 0, 28286496, 16777216, 1048576
read, 8, 0, 28842182, 16777216, 1048576
read, 8, 0, 28939911, 16777216, 1048576
read, 8, 0, 28993877, 16777216, 1048576
read, 8, 0, 29126030, 16777216, 1048576
read, 8, 0, 28990667, 16777216, 1048576
read, 8, 0, 28988496, 16777216, 1048576
read, 8, 0, 28929831, 16777216, 1048576
read, 8, 0, 28430791, 16777216, 1048576
read, 8, 0, 28913529, 16777216, 1048576
read, 8, 0, 29017450, 16777216, 1048576
read, 8, 0, 29063924, 16777216, 1048576
read, 8, 0, 29001428, 16777216, 1048576
read, 8, 0, 28898767, 16777216, 1048576
read, 8, 0, 28499847, 16777216, 1048576
read, 8, 0, 29197597, 16777216, 1048576
read, 8, 0, 29012689, 16777216, 1048576
read, 8, 0, 29109108, 16777216, 1048576
read, 8, 0, 28592897, 16777216, 1048576
read, 8, 0, 29014319, 16777216, 1048576
read, 8, 0, 28917109, 16777216, 1048576
read, 8, 0, 29282085, 16777216, 1048576
read, 8, 0, 28917589, 16777216, 1048576
read, 8, 0, 29224710, 16777216, 1048576
read, 8, 0, 28927770, 16777216, 1048576
read, 8, 0, 28876095, 16777216, 1048576
read, 8, 0, 28273465, 16777216, 1048576
read, 8, 0, 29032341, 16777216, 1048576
read, 8, 0, 28354263, 16777216, 1048576
read, 8, 0, 28817259, 16777216, 1048576
read, 8, 0, 28368894, 16777216, 1048576
read, 8, 0, 29008078, 16777216, 1048576
read, 8, 0, 28828501, 16777216, 1048576
read, 8, 0, 28265665, 16777216, 1048576
read, 8, 0, 28900958, 16777216, 1048576
read, 8, 0, 28800017, 16777216, 1048576
read, 8, 0, 28831641, 16777216, 1048576
read, 8, 0, 28981236, 16777216, 1048576
read, 8, 0, 28930580, 16777216, 1048576
read, 8, 0, 28448723, 16777216, 1048576
read, 8, 0, 28558714, 16777216, 1048576
read, 8, 0, 29079456, 16777216, 1048576
read, 8, 0, 28901857, 16777216, 1048576
read, 8, 0, 28921730, 16777216, 1048576
read, 8, 0, 29020729, 16777216, 1048576
read, 8, 0, 28920139, 16777216, 1048576
read, 8, 0, 28915309, 16777216, 1048576
read, 8, 0, 28477635, 16777216, 1048576
read, 8, 0, 28996037, 16777216, 1048576
read, 8, 0, 29317019, 16777216, 1048576
read, 8, 0, 28344422, 16777216, 1048576
read, 8, 0, 29067184, 16777216, 1048576
read, 8, 0, 29131051, 16777216, 1048576
read, 8, 0, 29149373, 16777216, 1048576
read, 8, 0, 29198218, 16777216, 1048576
read, 8, 0, 28646643, 16777216, 1048576
read, 8, 0, 28689447, 16777216, 1048576
read, 8, 0, 29073775, 16777216, 1048576
read, 8, 0, 29149983, 16777216, 1048576
read, 8, 0, 28065524, 16777216, 1048576
read, 8, 0, 29016800, 16777216, 1048576
read, 8, 0, 29052772, 16777216, 1048576
read, 8, 0, 28809869, 16777216, 1048576
read, 8, 0, 28910159, 16777216, 1048576
read, 8, 0, 28967954, 16777216, 1048576
read, 8, 0, 28482666, 16777216, 1048576
