operation, threshold, sec, ns, MB, accesses
read, 6, 0, 28033551, 8388608, 2097152
read, 6, 0, 27815719, 8388608, 2097152
read, 6, 0, 29197637, 8388608, 2097152
read, 6, 0, 27907519, 8388608, 2097152
read, 6, 0, 28600028, 8388608, 2097152
read, 6, 0, 27832511, 8388608, 2097152
read, 6, 0, 27866095, 8388608, 2097152
read, 6, 0, 29062074, 8388608, 2097152
read, 6, 0, 29491157, 8388608, 2097152
read, 6, 0, 28556823, 8388608, 2097152
read, 6, 0, 27858963, 8388608, 2097152
read, 6, 0, 27926860, 8388608, 2097152
read, 6, 0, 28637202, 8388608, 2097152
read, 6, 0, 27794697, 8388608, 2097152
read, 6, 0, 27881206, 8388608, 2097152
read, 6, 0, 29309309, 8388608, 2097152
read, 6, 0, 28617419, 8388608, 2097152
read, 6, 0, 27875155, 8388608, 2097152
read, 6, 0, 28552013, 8388608, 2097152
read, 6, 0, 27924311, 8388608, 2097152
read, 6, 0, 27830110, 8388608, 2097152
read, 6, 0, 29362124, 8388608, 2097152
read, 6, 0, 27881206, 8388608, 2097152
read, 6, 0, 28542402, 8388608, 2097152
read, 6, 0, 27910589, 8388608, 2097152
read, 6, 0, 27850533, 8388608, 2097152
read, 6, 0, 28905408, 8388608, 2097152
read, 6, 0, 28172144, 8388608, 2097152
read, 6, 0, 29288916, 8388608, 2097152
read, 6, 0, 28034721, 8388608, 2097152
read, 6, 0, 29576285, 8388608, 2097152
read, 6, 0, 28544852, 8388608, 2097152
read, 6, 0, 27854813, 8388608, 2097152
read, 6, 0, 30919320, 8388608, 2097152
read, 6, 0, 29236091, 8388608, 2097152
read, 6, 0, 28482986, 8388608, 2097152
read, 6, 0, 27915400, 8388608, 2097152
read, 6, 0, 27921920, 8388608, 2097152
read, 6, 0, 28013829, 8388608, 2097152
read, 6, 0, 28510609, 8388608, 2097152
read, 6, 0, 28725460, 8388608, 2097152
read, 6, 0, 27749533, 8388608, 2097152
read, 6, 0, 30196707, 8388608, 2097152
read, 6, 0, 28534021, 8388608, 2097152
read, 6, 0, 27954933, 8388608, 2097152
read, 6, 0, 27844592, 8388608, 2097152
read, 6, 0, 27878155, 8388608, 2097152
read, 6, 0, 29239121, 8388608, 2097152
read, 6, 0, 27887116, 8388608, 2097152
read, 6, 0, 27870945, 8388608, 2097152
read, 6, 0, 27746193, 8388608, 2097152
read, 6, 0, 28951112, 8388608, 2097152
read, 6, 0, 27690337, 8388608, 2097152
read, 6, 0, 27782106, 8388608, 2097152
read, 6, 0, 29159904, 8388608, 2097152
read, 6, 0, 27927350, 8388608, 2097152
read, 6, 0, 29615319, 8388608, 2097152
read, 6, 0, 28257363, 8388608, 2097152
read, 6, 0, 27913009, 8388608, 2097152
read, 6, 0, 27926150, 8388608, 2097152
read, 6, 0, 27812149, 8388608, 2097152
read, 6, 0, 28252043, 8388608, 2097152
read, 6, 0, 27989826, 8388608, 2097152
read, 6, 0, 28032971, 8388608, 2097152
read, 6, 0, 28518409, 8388608, 2097152
read, 6, 0, 27841602, 8388608, 2097152
read, 6, 0, 28167355, 8388608, 2097152
read, 6, 0, 28746453, 8388608, 2097152
read, 6, 0, 27773745, 8388608, 2097152
read, 6, 0, 27976706, 8388608, 2097152
read, 6, 0, 27957384, 8388608, 2097152
read, 6, 0, 27702908, 8388608, 2097152
read, 6, 0, 28552653, 8388608, 2097152
read, 6, 0, 27983806, 8388608, 2097152
read, 6, 0, 29159804, 8388608, 2097152
read, 6, 0, 28541812, 8388608, 2097152
read, 6, 0, 27902218, 8388608, 2097152
read, 6, 0, 27973615, 8388608, 2097152
read, 6, 0, 30187856, 8388608, 2097152
read, 6, 0, 27821160, 8388608, 2097152
read, 6, 0, 28676875, 8388608, 2097152
read, 6, 0, 28459573, 8388608, 2097152
read, 6, 0, 28974435, 8388608, 2097152
read, 6, 0, 28536351, 8388608, 2097152
read, 6, 0, 28685346, 8388608, 2097152
read, 6, 0, 28639661, 8388608, 2097152
read, 6, 0, 27827770, 8388608, 2097152
read, 6, 0, 27848173, 8388608, 2097152
read, 6, 0, 27999068, 8388608, 2097152
read, 6, 0, 27709519, 8388608, 2097152
read, 6, 0, 28705668, 8388608, 2097152
read, 6, 0, 27949602, 8388608, 2097152
read, 6, 0, 28578466, 8388608, 2097152
read, 6, 0, 28067355, 8388608, 2097152
read, 7, 0, 28076826, 8388608, 2097152
read, 7, 0, 29076475, 8388608, 2097152
read, 7, 0, 27841552, 8388608, 2097152
read, 7, 0, 27831901, 8388608, 2097152
read, 7, 0, 29209728, 8388608, 2097152
read, 7, 0, 27998158, 8388608, 2097152
read, 7, 0, 29381456, 8388608, 2097152
read, 7, 0, 27828391, 8388608, 2097152
read, 7, 0, 28010829, 8388608, 2097152
read, 7, 0, 29733511, 8388608, 2097152
read, 7, 0, 28544222, 8388608, 2097152
read, 7, 0, 27798327, 8388608, 2097152
read, 7, 0, 27920120, 8388608, 2097152
read, 7, 0, 31385476, 8388608, 2097152
read, 7, 0, 28828071, 8388608, 2097152
read, 7, 0, 31544482, 8388608, 2097152
read, 7, 0, 29366304, 8388608, 2097152
read, 7, 0, 27861394, 8388608, 2097152
read, 7, 0, 28477095, 8388608, 2097152
read, 7, 0, 27903388, 8388608, 2097152
read, 7, 0, 28057603, 8388608, 2097152
read, 7, 0, 28418849, 8388608, 2097152
read, 7, 0, 27918989, 8388608, 2097152
read, 7, 0, 27946613, 8388608, 2097152
read, 7, 0, 27845742, 8388608, 2097152
read, 7, 0, 27818240, 8388608, 2097152
read, 7, 0, 27925000, 8388608, 2097152
read, 7, 0, 27921950, 8388608, 2097152
read, 7, 0, 27876476, 8388608, 2097152
read, 7, 0, 27824170, 8388608, 2097152
read, 7, 0, 28626470, 8388608, 2097152
read, 7, 0, 28618610, 8388608, 2097152
read, 7, 0, 28104968, 8388608, 2097152
read, 7, 0, 27831420, 8388608, 2097152
read, 7, 0, 28000017, 8388608, 2097152
read, 7, 0, 29349412, 8388608, 2097152
read, 7, 0, 30088146, 8388608, 2097152
read, 7, 0, 27801358, 8388608, 2097152
read, 7, 0, 28016739, 8388608, 2097152
read, 7, 0, 27792287, 8388608, 2097152
read, 7, 0, 28058144, 8388608, 2097152
read, 7, 0, 29309869, 8388608, 2097152
read, 7, 0, 29436521, 8388608, 2097152
read, 7, 0, 30109158, 8388608, 2097152
read, 7, 0, 28047402, 8388608, 2097152
read, 7, 0, 28042022, 8388608, 2097152
read, 7, 0, 27842742, 8388608, 2097152
read, 7, 0, 27815139, 8388608, 2097152
read, 7, 0, 27820670, 8388608, 2097152
read, 7, 0, 27980756, 8388608, 2097152
read, 7, 0, 28187727, 8388608, 2097152
read, 7, 0, 27785116, 8388608, 2097152
read, 7, 0, 30095968, 8388608, 2097152
read, 7, 0, 27884186, 8388608, 2097152
read, 7, 0, 28535272, 8388608, 2097152
read, 7, 0, 27837411, 8388608, 2097152
read, 7, 0, 28013899, 8388608, 2097152
read, 7, 0, 27854793, 8388608, 2097152
read, 7, 0, 27851783, 8388608, 2097152
read, 7, 0, 27881176, 8388608, 2097152
read, 7, 0, 27912979, 8388608, 2097152
read, 7, 0, 28046892, 8388608, 2097152
read, 7, 0, 27790657, 8388608, 2097152
read, 7, 0, 27980826, 8388608, 2097152
read, 7, 0, 27947773, 8388608, 2097152
read, 7, 0, 27751513, 8388608, 2097152
read, 7, 0, 27756923, 8388608, 2097152
read, 7, 0, 27893798, 8388608, 2097152
read, 7, 0, 27880615, 8388608, 2097152
read, 7, 0, 29159884, 8388608, 2097152
read, 7, 0, 28289187, 8388608, 2097152
read, 7, 0, 27911749, 8388608, 2097152
read, 7, 0, 27893227, 8388608, 2097152
read, 7, 0, 27747952, 8388608, 2097152
read, 7, 0, 28951712, 8388608, 2097152
read, 7, 0, 28634211, 8388608, 2097152
read, 7, 0, 27821730, 8388608, 2097152
read, 7, 0, 27827200, 8388608, 2097152
read, 7, 0, 28013760, 8388608, 2097152
read, 7, 0, 27932111, 8388608, 2097152
read, 7, 0, 28406168, 8388608, 2097152
read, 7, 0, 27977226, 8388608, 2097152
read, 7, 0, 28591587, 8388608, 2097152
read, 7, 0, 29266154, 8388608, 2097152
read, 7, 0, 27878195, 8388608, 2097152
read, 7, 0, 27885997, 8388608, 2097152
read, 7, 0, 29313619, 8388608, 2097152
read, 7, 0, 29260063, 8388608, 2097152
read, 7, 0, 29289537, 8388608, 2097152
read, 7, 0, 27920800, 8388608, 2097152
read, 7, 0, 27924981, 8388608, 2097152
read, 7, 0, 27853573, 8388608, 2097152
read, 7, 0, 27863814, 8388608, 2097152
read, 7, 0, 27873965, 8388608, 2097152
read, 7, 0, 29242652, 8388608, 2097152
read, 7, 0, 27821780, 8388608, 2097152
read, 7, 0, 29282936, 8388608, 2097152
read, 7, 0, 29184436, 8388608, 2097152
read, 7, 0, 28323370, 8388608, 2097152
read, 7, 0, 28026400, 8388608, 2097152
read, 8, 0, 27984486, 8388608, 2097152
read, 8, 0, 29145472, 8388608, 2097152
read, 8, 0, 28493187, 8388608, 2097152
read, 8, 0, 27844563, 8388608, 2097152
read, 8, 0, 28676165, 8388608, 2097152
read, 8, 0, 27748052, 8388608, 2097152
read, 8, 0, 27781546, 8388608, 2097152
read, 8, 0, 27906969, 8388608, 2097152
read, 8, 0, 27896737, 8388608, 2097152
read, 8, 0, 27800128, 8388608, 2097152
read, 8, 0, 28779966, 8388608, 2097152
read, 8, 0, 27963944, 8388608, 2097152
read, 8, 0, 27868525, 8388608, 2097152
read, 8, 0, 28569425, 8388608, 2097152
read, 8, 0, 28532281, 8388608, 2097152
read, 8, 0, 28155373, 8388608, 2097152
read, 8, 0, 27771585, 8388608, 2097152
read, 8, 0, 29403498, 8388608, 2097152
read, 8, 0, 27966394, 8388608, 2097152
read, 8, 0, 27851683, 8388608, 2097152
read, 8, 0, 27842802, 8388608, 2097152
read, 8, 0, 28514300, 8388608, 2097152
read, 8, 0, 27948342, 8388608, 2097152
read, 8, 0, 29257074, 8388608, 2097152
read, 8, 0, 27753293, 8388608, 2097152
read, 8, 0, 27888987, 8388608, 2097152
read, 8, 0, 27923080, 8388608, 2097152
read, 8, 0, 27807929, 8388608, 2097152
read, 8, 0, 27844512, 8388608, 2097152
read, 8, 0, 27869715, 8388608, 2097152
read, 8, 0, 27881736, 8388608, 2097152
read, 8, 0, 27871505, 8388608, 2097152
read, 8, 0, 27833191, 8388608, 2097152
read, 8, 0, 27875786, 8388608, 2097152
read, 8, 0, 27914739, 8388608, 2097152
read, 8, 0, 27818730, 8388608, 2097152
read, 8, 0, 30584386, 8388608, 2097152
read, 8, 0, 27969344, 8388608, 2097152
read, 8, 0, 27811528, 8388608, 2097152
read, 8, 0, 28517879, 8388608, 2097152
read, 8, 0, 27925541, 8388608, 2097152
read, 8, 0, 28657623, 8388608, 2097152
read, 8, 0, 27751513, 8388608, 2097152
read, 8, 0, 27831311, 8388608, 2097152
read, 8, 0, 27974155, 8388608, 2097152
read, 8, 0, 29673574, 8388608, 2097152
read, 8, 0, 28307388, 8388608, 2097152
read, 8, 0, 27987307, 8388608, 2097152
read, 8, 0, 28170445, 8388608, 2097152
read, 8, 0, 28475775, 8388608, 2097152
read, 8, 0, 29318890, 8388608, 2097152
read, 8, 0, 28461434, 8388608, 2097152
read, 8, 0, 28644422, 8388608, 2097152
read, 8, 0, 28954583, 8388608, 2097152
read, 8, 0, 27827150, 8388608, 2097152
read, 8, 0, 29338721, 8388608, 2097152
read, 8, 0, 28547813, 8388608, 2097152
read, 8, 0, 27823520, 8388608, 2097152
read, 8, 0, 27810389, 8388608, 2097152
read, 8, 0, 29203148, 8388608, 2097152
read, 8, 0, 27743732, 8388608, 2097152
read, 8, 0, 28499807, 8388608, 2097152
read, 8, 0, 30672065, 8388608, 2097152
read, 8, 0, 28552643, 8388608, 2097152
read, 8, 0, 29365754, 8388608, 2097152
read, 8, 0, 27785717, 8388608, 2097152
read, 8, 0, 28676825, 8388608, 2097152
read, 8, 0, 28484206, 8388608, 2097152
read, 8, 0, 27829510, 8388608, 2097152
read, 8, 0, 27917770, 8388608, 2097152
read, 8, 0, 29172525, 8388608, 2097152
read, 8, 0, 27917169, 8388608, 2097152
read, 8, 0, 27783356, 8388608, 2097152
read, 8, 0, 27947182, 8388608, 2097152
read, 8, 0, 27817569, 8388608, 2097152
read, 8, 0, 28582636, 8388608, 2097152
read, 8, 0, 27772595, 8388608, 2097152
read, 8, 0, 28651603, 8388608, 2097152
read, 8, 0, 29284656, 8388608, 2097152
read, 8, 0, 27770134, 8388608, 2097152
read, 8, 0, 27934582, 8388608, 2097152
read, 8, 0, 28136141, 8388608, 2097152
read, 8, 0, 27841542, 8388608, 2097152
read, 8, 0, 29501937, 8388608, 2097152
read, 8, 0, 27902148, 8388608, 2097152
read, 8, 0, 27899187, 8388608, 2097152
read, 8, 0, 27800707, 8388608, 2097152
read, 8, 0, 27725110, 8388608, 2097152
read, 8, 0, 27884726, 8388608, 2097152
read, 8, 0, 28759694, 8388608, 2097152
read, 8, 0, 28475365, 8388608, 2097152
read, 8, 0, 27918990, 8388608, 2097152
read, 8, 0, 27879996, 8388608, 2097152
read, 8, 0, 27806128, 8388608, 2097152
read, 8, 0, 27832601, 8388608, 2097152
read, 8, 0, 27856003, 8388608, 2097152
read, 8, 0, 28013749, 8388608, 2097152
read, 8, 0, 27764164, 8388608, 2097152
read, 8, 0, 27862604, 8388608, 2097152
read, 8, 0, 27895008, 8388608, 2097152
