operation, threshold, sec, ns, MB, accesses
read, 6, 0, 5282318, 1048576, 262144
read, 6, 0, 5333393, 1048576, 262144
read, 6, 0, 5242834, 1048576, 262144
read, 6, 0, 5235213, 1048576, 262144
read, 6, 0, 5351445, 1048576, 262144
read, 6, 0, 5247664, 1048576, 262144
read, 6, 0, 5246814, 1048576, 262144
read, 6, 0, 5546324, 1048576, 262144
read, 6, 0, 5158245, 1048576, 262144
read, 6, 0, 5327452, 1048576, 262144
read, 6, 0, 5251805, 1048576, 262144
read, 6, 0, 5251075, 1048576, 262144
read, 6, 0, 5239213, 1048576, 262144
read, 6, 0, 5361756, 1048576, 262144
read, 6, 0, 5241484, 1048576, 262144
read, 6, 0, 5245864, 1048576, 262144
read, 6, 0, 5361156, 1048576, 262144
read, 6, 0, 5244634, 1048576, 262144
read, 6, 0, 5231893, 1048576, 262144
read, 6, 0, 5455326, 1048576, 262144
read, 6, 0, 5167677, 1048576, 262144
read, 6, 0, 5248064, 1048576, 262144
read, 6, 0, 5354435, 1048576, 262144
read, 6, 0, 5257106, 1048576, 262144
read, 6, 0, 5240893, 1048576, 262144
read, 6, 0, 5344104, 1048576, 262144
read, 6, 0, 5339504, 1048576, 262144
read, 6, 0, 5379178, 1048576, 262144
read, 6, 0, 5414941, 1048576, 262144
read, 6, 0, 5140063, 1048576, 262144
read, 6, 0, 5165456, 1048576, 262144
read, 6, 0, 5353674, 1048576, 262144
read, 6, 0, 5403700, 1048576, 262144
read, 6, 0, 5200819, 1048576, 262144
read, 6, 0, 5350245, 1048576, 262144
read, 6, 0, 5226682, 1048576, 262144
read, 6, 0, 5230963, 1048576, 262144
read, 6, 0, 5376057, 1048576, 262144
read, 6, 0, 5261906, 1048576, 262144
read, 6, 0, 5239713, 1048576, 262144
read, 6, 0, 5326752, 1048576, 262144
read, 6, 0, 5257346, 1048576, 262144
read, 6, 0, 5247614, 1048576, 262144
read, 6, 0, 5344764, 1048576, 262144
read, 6, 0, 5292019, 1048576, 262144
read, 6, 0, 5239694, 1048576, 262144
read, 6, 0, 5563876, 1048576, 262144
read, 6, 0, 5219941, 1048576, 262144
read, 6, 0, 5173797, 1048576, 262144
read, 6, 0, 5388038, 1048576, 262144
read, 6, 0, 5231433, 1048576, 262144
read, 6, 0, 5236893, 1048576, 262144
read, 6, 0, 5359686, 1048576, 262144
read, 6, 0, 5240494, 1048576, 262144
read, 6, 0, 5241034, 1048576, 262144
read, 6, 0, 5345474, 1048576, 262144
read, 6, 0, 5278888, 1048576, 262144
read, 6, 0, 5259546, 1048576, 262144
read, 6, 0, 5461906, 1048576, 262144
read, 6, 0, 5148054, 1048576, 262144
read, 6, 0, 5234513, 1048576, 262144
read, 6, 0, 5352605, 1048576, 262144
read, 6, 0, 5257295, 1048576, 262144
read, 6, 0, 5252465, 1048576, 262144
read, 6, 0, 5350705, 1048576, 262144
read, 6, 0, 5334003, 1048576, 262144
read, 7, 0, 5310120, 1048576, 262144
read, 7, 0, 5237494, 1048576, 262144
read, 7, 0, 5250464, 1048576, 262144
read, 7, 0, 5194249, 1048576, 262144
read, 7, 0, 5335103, 1048576, 262144
read, 7, 0, 5246444, 1048576, 262144
read, 7, 0, 5219502, 1048576, 262144
read, 7, 0, 5329252, 1048576, 262144
read, 7, 0, 5241054, 1048576, 262144
read, 7, 0, 5245684, 1048576, 262144
read, 7, 0, 5291469, 1048576, 262144
read, 7, 0, 5258576, 1048576, 262144
read, 7, 0, 5248424, 1048576, 262144
read, 7, 0, 5180388, 1048576, 262144
read, 7, 0, 5352054, 1048576, 262144
read, 7, 0, 5236013, 1048576, 262144
read, 7, 0, 5213391, 1048576, 262144
read, 7, 0, 5320301, 1048576, 262144
read, 7, 0, 5250065, 1048576, 262144
read, 7, 0, 5401309, 1048576, 262144
read, 7, 0, 5243914, 1048576, 262144
read, 7, 0, 5226512, 1048576, 262144
read, 7, 0, 5240263, 1048576, 262144
read, 7, 0, 5347115, 1048576, 262144
read, 7, 0, 5209830, 1048576, 262144
read, 7, 0, 5246885, 1048576, 262144
read, 7, 0, 5386258, 1048576, 262144
read, 7, 0, 5209921, 1048576, 262144
read, 7, 0, 5215801, 1048576, 262144
read, 7, 0, 5353945, 1048576, 262144
read, 7, 0, 5221682, 1048576, 262144
read, 7, 0, 5231372, 1048576, 262144
read, 7, 0, 5343674, 1048576, 262144
read, 7, 0, 5242684, 1048576, 262144
read, 7, 0, 5227082, 1048576, 262144
read, 7, 0, 5313501, 1048576, 262144
read, 7, 0, 5237273, 1048576, 262144
read, 7, 0, 5228292, 1048576, 262144
read, 7, 0, 5475067, 1048576, 262144
read, 7, 0, 5213291, 1048576, 262144
read, 7, 0, 5125262, 1048576, 262144
read, 7, 0, 5322112, 1048576, 262144
read, 7, 0, 5263096, 1048576, 262144
read, 7, 0, 5219482, 1048576, 262144
read, 7, 0, 5345364, 1048576, 262144
read, 7, 0, 5243884, 1048576, 262144
read, 7, 0, 5232023, 1048576, 262144
read, 7, 0, 5344964, 1048576, 262144
read, 7, 0, 5239094, 1048576, 262144
read, 7, 0, 5220501, 1048576, 262144
read, 7, 0, 5344094, 1048576, 262144
read, 7, 0, 5334483, 1048576, 262144
read, 7, 0, 5139463, 1048576, 262144
read, 7, 0, 5231863, 1048576, 262144
read, 7, 0, 5262466, 1048576, 262144
read, 7, 0, 5212691, 1048576, 262144
read, 7, 0, 5242294, 1048576, 262144
read, 7, 0, 5404320, 1048576, 262144
read, 7, 0, 5243284, 1048576, 262144
read, 7, 0, 5197269, 1048576, 262144
read, 7, 0, 5335663, 1048576, 262144
read, 7, 0, 5219872, 1048576, 262144
read, 7, 0, 5206210, 1048576, 262144
read, 7, 0, 5330972, 1048576, 262144
read, 7, 0, 5230882, 1048576, 262144
read, 7, 0, 5214071, 1048576, 262144
read, 7, 0, 5327532, 1048576, 262144
read, 7, 0, 5246294, 1048576, 262144
read, 7, 0, 5242074, 1048576, 262144
read, 7, 0, 5351734, 1048576, 262144
read, 7, 0, 5248334, 1048576, 262144
read, 7, 0, 5251654, 1048576, 262144
read, 7, 0, 5331483, 1048576, 262144
read, 7, 0, 5244464, 1048576, 262144
read, 7, 0, 5121762, 1048576, 262144
read, 7, 0, 5382478, 1048576, 262144
read, 7, 0, 5279308, 1048576, 262144
read, 7, 0, 5143894, 1048576, 262144
read, 7, 0, 5516331, 1048576, 262144
read, 7, 0, 5133063, 1048576, 262144
read, 7, 0, 5208731, 1048576, 262144
read, 7, 0, 5352515, 1048576, 262144
read, 7, 0, 5233873, 1048576, 262144
read, 7, 0, 5230303, 1048576, 262144
read, 7, 0, 5327502, 1048576, 262144
read, 7, 0, 5245284, 1048576, 262144
read, 7, 0, 5218082, 1048576, 262144
read, 7, 0, 5408991, 1048576, 262144
read, 7, 0, 5210911, 1048576, 262144
read, 7, 0, 5213901, 1048576, 262144
read, 7, 0, 5431373, 1048576, 262144
read, 7, 0, 5130133, 1048576, 262144
read, 7, 0, 5216251, 1048576, 262144
read, 7, 0, 5340714, 1048576, 262144
read, 7, 0, 5259505, 1048576, 262144
read, 7, 0, 5308290, 1048576, 262144
read, 7, 0, 5248684, 1048576, 262144
read, 7, 0, 5355695, 1048576, 262144
read, 7, 0, 5221872, 1048576, 262144
read, 7, 0, 5284808, 1048576, 262144
read, 8, 0, 5210920, 1048576, 262144
read, 8, 0, 5173717, 1048576, 262144
read, 8, 0, 5183898, 1048576, 262144
read, 8, 0, 5311251, 1048576, 262144
read, 8, 0, 5179658, 1048576, 262144
read, 8, 0, 5209690, 1048576, 262144
read, 8, 0, 5293199, 1048576, 262144
read, 8, 0, 5183888, 1048576, 262144
read, 8, 0, 5180288, 1048576, 262144
read, 8, 0, 5284888, 1048576, 262144
read, 8, 0, 5273897, 1048576, 262144
read, 8, 0, 5216872, 1048576, 262144
read, 8, 0, 5287289, 1048576, 262144
read, 8, 0, 5185898, 1048576, 262144
read, 8, 0, 5306330, 1048576, 262144
read, 8, 0, 5178488, 1048576, 262144
read, 8, 0, 5217491, 1048576, 262144
read, 8, 0, 5237874, 1048576, 262144
read, 8, 0, 5281718, 1048576, 262144
read, 8, 0, 5209660, 1048576, 262144
read, 8, 0, 5152215, 1048576, 262144
read, 8, 0, 5176867, 1048576, 262144
read, 8, 0, 5296689, 1048576, 262144
read, 8, 0, 5225222, 1048576, 262144
read, 8, 0, 5203060, 1048576, 262144
read, 8, 0, 5260086, 1048576, 262144
read, 8, 0, 5191809, 1048576, 262144
read, 8, 0, 5176787, 1048576, 262144
read, 8, 0, 5294259, 1048576, 262144
read, 8, 0, 5189278, 1048576, 262144
read, 8, 0, 5191689, 1048576, 262144
read, 8, 0, 5268766, 1048576, 262144
read, 8, 0, 5200099, 1048576, 262144
read, 8, 0, 5167046, 1048576, 262144
read, 8, 0, 5269877, 1048576, 262144
read, 8, 0, 5204470, 1048576, 262144
read, 8, 0, 5165976, 1048576, 262144
read, 8, 0, 5233213, 1048576, 262144
read, 8, 0, 5295699, 1048576, 262144
read, 8, 0, 5159455, 1048576, 262144
read, 8, 0, 5163486, 1048576, 262144
read, 8, 0, 5286528, 1048576, 262144
read, 8, 0, 5186888, 1048576, 262144
read, 8, 0, 5269706, 1048576, 262144
read, 8, 0, 5206671, 1048576, 262144
read, 8, 0, 5197259, 1048576, 262144
read, 8, 0, 5208180, 1048576, 262144
read, 8, 0, 5292689, 1048576, 262144
read, 8, 0, 5200909, 1048576, 262144
read, 8, 0, 5173086, 1048576, 262144
read, 8, 0, 5279448, 1048576, 262144
read, 8, 0, 5210810, 1048576, 262144
read, 8, 0, 5201260, 1048576, 262144
read, 8, 0, 5191329, 1048576, 262144
read, 8, 0, 5734313, 1048576, 262144
read, 8, 0, 5141274, 1048576, 262144
read, 8, 0, 5391499, 1048576, 262144
read, 8, 0, 5261896, 1048576, 262144
read, 8, 0, 5074887, 1048576, 262144
read, 8, 0, 5175107, 1048576, 262144
read, 8, 0, 5339524, 1048576, 262144
read, 8, 0, 5156466, 1048576, 262144
read, 8, 0, 5271456, 1048576, 262144
read, 8, 0, 5206691, 1048576, 262144
read, 8, 0, 5194689, 1048576, 262144
read, 8, 0, 5183278, 1048576, 262144
read, 8, 0, 5290038, 1048576, 262144
read, 8, 0, 5210250, 1048576, 262144
read, 8, 0, 5175027, 1048576, 262144
read, 8, 0, 5391488, 1048576, 262144
read, 8, 0, 5084848, 1048576, 262144
read, 8, 0, 5179117, 1048576, 262144
read, 8, 0, 5338073, 1048576, 262144
read, 8, 0, 5147274, 1048576, 262144
read, 8, 0, 5179678, 1048576, 262144
read, 8, 0, 5206610, 1048576, 262144
read, 8, 0, 5407111, 1048576, 262144
read, 8, 0, 5187629, 1048576, 262144
read, 8, 0, 5106060, 1048576, 262144
read, 8, 0, 5300300, 1048576, 262144
read, 8, 0, 5180888, 1048576, 262144
read, 8, 0, 5197250, 1048576, 262144
read, 8, 0, 5261036, 1048576, 262144
read, 8, 0, 5216291, 1048576, 262144
read, 8, 0, 5168906, 1048576, 262144
read, 8, 0, 5190119, 1048576, 262144
read, 8, 0, 5187479, 1048576, 262144
read, 8, 0, 5170116, 1048576, 262144
read, 8, 0, 5283088, 1048576, 262144
read, 8, 0, 5276588, 1048576, 262144
read, 8, 0, 5095669, 1048576, 262144
read, 8, 0, 5336573, 1048576, 262144
read, 8, 0, 5165276, 1048576, 262144
read, 8, 0, 5190438, 1048576, 262144
read, 8, 0, 5192869, 1048576, 262144
read, 8, 0, 5304640, 1048576, 262144
read, 8, 0, 5267386, 1048576, 262144
read, 8, 0, 5178587, 1048576, 262144
read, 8, 0, 5269726, 1048576, 262144
read, 8, 0, 5208430, 1048576, 262144
