operation, threshold, sec, ns, MB, accesses
read, 6, 0, 4857646, 1048576, 262144
read, 6, 0, 4894729, 1048576, 262144
read, 6, 0, 4975257, 1048576, 262144
read, 6, 0, 4991469, 1048576, 262144
read, 6, 0, 4950284, 1048576, 262144
read, 6, 0, 4856995, 1048576, 262144
read, 6, 0, 5102680, 1048576, 262144
read, 6, 0, 4882068, 1048576, 262144
read, 6, 0, 4872526, 1048576, 262144
read, 6, 0, 4921332, 1048576, 262144
read, 6, 0, 4919811, 1048576, 262144
read, 6, 0, 4975197, 1048576, 262144
read, 6, 0, 4897809, 1048576, 262144
read, 6, 0, 5006730, 1048576, 262144
read, 6, 0, 4873807, 1048576, 262144
read, 6, 0, 4985979, 1048576, 262144
read, 6, 0, 4957255, 1048576, 262144
read, 6, 0, 4876717, 1048576, 262144
read, 6, 0, 5020651, 1048576, 262144
read, 6, 0, 5134333, 1048576, 262144
read, 6, 0, 4876867, 1048576, 262144
read, 6, 0, 4865906, 1048576, 262144
read, 6, 0, 4891669, 1048576, 262144
read, 6, 0, 5115561, 1048576, 262144
read, 6, 0, 4843714, 1048576, 262144
read, 6, 0, 5033853, 1048576, 262144
read, 6, 0, 4883238, 1048576, 262144
read, 6, 0, 5104080, 1048576, 262144
read, 6, 0, 4852725, 1048576, 262144
read, 6, 0, 4870637, 1048576, 262144
read, 6, 0, 4806571, 1048576, 262144
read, 6, 0, 5016711, 1048576, 262144
read, 6, 0, 4945214, 1048576, 262144
read, 6, 0, 5040623, 1048576, 262144
read, 6, 0, 4884068, 1048576, 262144
read, 6, 0, 4996659, 1048576, 262144
read, 6, 0, 4945665, 1048576, 262144
read, 6, 0, 4868847, 1048576, 262144
read, 6, 0, 4888229, 1048576, 262144
read, 6, 0, 4987639, 1048576, 262144
read, 6, 0, 4907470, 1048576, 262144
read, 6, 0, 4850245, 1048576, 262144
read, 6, 0, 4945094, 1048576, 262144
read, 6, 0, 5167396, 1048576, 262144
read, 6, 0, 4923622, 1048576, 262144
read, 6, 0, 4892458, 1048576, 262144
read, 6, 0, 4938723, 1048576, 262144
read, 6, 0, 5086728, 1048576, 262144
read, 6, 0, 4862415, 1048576, 262144
read, 6, 0, 4841574, 1048576, 262144
read, 6, 0, 4854525, 1048576, 262144
read, 6, 0, 4882978, 1048576, 262144
read, 6, 0, 5098139, 1048576, 262144
read, 6, 0, 4937313, 1048576, 262144
read, 6, 0, 4821572, 1048576, 262144
read, 6, 0, 4925342, 1048576, 262144
read, 6, 0, 5043444, 1048576, 262144
read, 6, 0, 4883868, 1048576, 262144
read, 6, 0, 4858885, 1048576, 262144
read, 6, 0, 5039864, 1048576, 262144
read, 6, 0, 4962656, 1048576, 262144
read, 6, 0, 4853855, 1048576, 262144
read, 6, 0, 4852785, 1048576, 262144
read, 6, 0, 5070856, 1048576, 262144
read, 6, 0, 4934353, 1048576, 262144
read, 6, 0, 4860766, 1048576, 262144
read, 7, 0, 4867766, 1048576, 262144
read, 7, 0, 5023071, 1048576, 262144
read, 7, 0, 5214131, 1048576, 262144
read, 7, 0, 4876917, 1048576, 262144
read, 7, 0, 4845754, 1048576, 262144
read, 7, 0, 4875728, 1048576, 262144
read, 7, 0, 5099550, 1048576, 262144
read, 7, 0, 5219952, 1048576, 262144
read, 7, 0, 4772347, 1048576, 262144
read, 7, 0, 4863606, 1048576, 262144
read, 7, 0, 5003550, 1048576, 262144
read, 7, 0, 4980708, 1048576, 262144
read, 7, 0, 4828133, 1048576, 262144
read, 7, 0, 4864246, 1048576, 262144
read, 7, 0, 4942664, 1048576, 262144
read, 7, 0, 4885608, 1048576, 262144
read, 7, 0, 4857636, 1048576, 262144
read, 7, 0, 5200750, 1048576, 262144
read, 7, 0, 4823822, 1048576, 262144
read, 7, 0, 4989419, 1048576, 262144
read, 7, 0, 4864636, 1048576, 262144
read, 7, 0, 4948064, 1048576, 262144
read, 7, 0, 4951605, 1048576, 262144
read, 7, 0, 5133083, 1048576, 262144
read, 7, 0, 4887078, 1048576, 262144
read, 7, 0, 4836063, 1048576, 262144
read, 7, 0, 4865216, 1048576, 262144
read, 7, 0, 5124472, 1048576, 262144
read, 7, 0, 4872116, 1048576, 262144
read, 7, 0, 4867867, 1048576, 262144
read, 7, 0, 4905441, 1048576, 262144
read, 7, 0, 4977118, 1048576, 262144
read, 7, 0, 4969946, 1048576, 262144
read, 7, 0, 4901850, 1048576, 262144
read, 7, 0, 4948624, 1048576, 262144
read, 7, 0, 4948235, 1048576, 262144
read, 7, 0, 4867016, 1048576, 262144
read, 7, 0, 5011161, 1048576, 262144
read, 7, 0, 5037004, 1048576, 262144
read, 7, 0, 5018521, 1048576, 262144
read, 7, 0, 4808851, 1048576, 262144
read, 7, 0, 4873717, 1048576, 262144
read, 7, 0, 5024312, 1048576, 262144
read, 7, 0, 5238634, 1048576, 262144
read, 7, 0, 4961816, 1048576, 262144
read, 7, 0, 4866257, 1048576, 262144
read, 7, 0, 4853845, 1048576, 262144
read, 7, 0, 4999080, 1048576, 262144
read, 7, 0, 5023072, 1048576, 262144
read, 7, 0, 4986148, 1048576, 262144
read, 7, 0, 4809630, 1048576, 262144
read, 7, 0, 4964436, 1048576, 262144
read, 7, 0, 4915131, 1048576, 262144
read, 7, 0, 4924232, 1048576, 262144
read, 7, 0, 4831702, 1048576, 262144
read, 7, 0, 4959655, 1048576, 262144
read, 7, 0, 5017632, 1048576, 262144
read, 7, 0, 5026242, 1048576, 262144
read, 7, 0, 5012311, 1048576, 262144
read, 7, 0, 4961856, 1048576, 262144
read, 7, 0, 4871407, 1048576, 262144
read, 7, 0, 4848604, 1048576, 262144
read, 7, 0, 4888179, 1048576, 262144
read, 7, 0, 4885648, 1048576, 262144
read, 7, 0, 5138413, 1048576, 262144
read, 7, 0, 4923732, 1048576, 262144
read, 7, 0, 4868237, 1048576, 262144
read, 7, 0, 4901330, 1048576, 262144
read, 7, 0, 5146314, 1048576, 262144
read, 7, 0, 4967396, 1048576, 262144
read, 7, 0, 5021312, 1048576, 262144
read, 7, 0, 5103020, 1048576, 262144
read, 7, 0, 4909060, 1048576, 262144
read, 7, 0, 4935593, 1048576, 262144
read, 7, 0, 4854185, 1048576, 262144
read, 7, 0, 5040693, 1048576, 262144
read, 7, 0, 4889569, 1048576, 262144
read, 7, 0, 4856286, 1048576, 262144
read, 7, 0, 5034143, 1048576, 262144
read, 7, 0, 4955835, 1048576, 262144
read, 7, 0, 4902540, 1048576, 262144
read, 7, 0, 4964876, 1048576, 262144
read, 7, 0, 5036994, 1048576, 262144
read, 7, 0, 5113811, 1048576, 262144
read, 7, 0, 4995440, 1048576, 262144
read, 7, 0, 4870897, 1048576, 262144
read, 7, 0, 5011811, 1048576, 262144
read, 7, 0, 4984638, 1048576, 262144
read, 7, 0, 5109490, 1048576, 262144
read, 7, 0, 4876087, 1048576, 262144
read, 7, 0, 5010490, 1048576, 262144
read, 7, 0, 4980757, 1048576, 262144
read, 7, 0, 4885788, 1048576, 262144
read, 7, 0, 4846924, 1048576, 262144
read, 7, 0, 4875117, 1048576, 262144
read, 7, 0, 4903820, 1048576, 262144
read, 7, 0, 4963706, 1048576, 262144
read, 7, 0, 4866046, 1048576, 262144
read, 7, 0, 5026053, 1048576, 262144
read, 7, 0, 4891649, 1048576, 262144
read, 8, 0, 4977878, 1048576, 262144
read, 8, 0, 4883818, 1048576, 262144
read, 8, 0, 5021981, 1048576, 262144
read, 8, 0, 4910221, 1048576, 262144
read, 8, 0, 5000239, 1048576, 262144
read, 8, 0, 4998570, 1048576, 262144
read, 8, 0, 5017181, 1048576, 262144
read, 8, 0, 4993268, 1048576, 262144
read, 8, 0, 5204400, 1048576, 262144
read, 8, 0, 4844454, 1048576, 262144
read, 8, 0, 4982328, 1048576, 262144
read, 8, 0, 4992039, 1048576, 262144
read, 8, 0, 4995460, 1048576, 262144
read, 8, 0, 5335203, 1048576, 262144
read, 8, 0, 4821522, 1048576, 262144
read, 8, 0, 5241723, 1048576, 262144
read, 8, 0, 4858285, 1048576, 262144
read, 8, 0, 4909091, 1048576, 262144
read, 8, 0, 5095329, 1048576, 262144
read, 8, 0, 5119941, 1048576, 262144
read, 8, 0, 4821571, 1048576, 262144
read, 8, 0, 4904230, 1048576, 262144
read, 8, 0, 4886239, 1048576, 262144
read, 8, 0, 4993099, 1048576, 262144
read, 8, 0, 4874247, 1048576, 262144
read, 8, 0, 4883838, 1048576, 262144
read, 8, 0, 5146074, 1048576, 262144
read, 8, 0, 5123492, 1048576, 262144
read, 8, 0, 4998470, 1048576, 262144
read, 8, 0, 4851724, 1048576, 262144
read, 8, 0, 4883988, 1048576, 262144
read, 8, 0, 5155165, 1048576, 262144
read, 8, 0, 5021972, 1048576, 262144
read, 8, 0, 4770497, 1048576, 262144
read, 8, 0, 4899000, 1048576, 262144
read, 8, 0, 5015551, 1048576, 262144
read, 8, 0, 4981768, 1048576, 262144
read, 8, 0, 4762726, 1048576, 262144
read, 8, 0, 5020282, 1048576, 262144
read, 8, 0, 4966806, 1048576, 262144
read, 8, 0, 4962116, 1048576, 262144
read, 8, 0, 4852945, 1048576, 262144
read, 8, 0, 4963056, 1048576, 262144
read, 8, 0, 4890488, 1048576, 262144
read, 8, 0, 5143134, 1048576, 262144
read, 8, 0, 4882667, 1048576, 262144
read, 8, 0, 4881058, 1048576, 262144
read, 8, 0, 5033453, 1048576, 262144
read, 8, 0, 5199139, 1048576, 262144
read, 8, 0, 4845514, 1048576, 262144
read, 8, 0, 4971077, 1048576, 262144
read, 8, 0, 4998450, 1048576, 262144
read, 8, 0, 5047934, 1048576, 262144
read, 8, 0, 4940324, 1048576, 262144
read, 8, 0, 4985009, 1048576, 262144
read, 8, 0, 4993319, 1048576, 262144
read, 8, 0, 4889328, 1048576, 262144
read, 8, 0, 5111441, 1048576, 262144
read, 8, 0, 4986028, 1048576, 262144
read, 8, 0, 4963896, 1048576, 262144
read, 8, 0, 4942054, 1048576, 262144
read, 8, 0, 4868317, 1048576, 262144
read, 8, 0, 5075857, 1048576, 262144
read, 8, 0, 4984758, 1048576, 262144
read, 8, 0, 4953545, 1048576, 262144
read, 8, 0, 4888698, 1048576, 262144
read, 8, 0, 4905490, 1048576, 262144
read, 8, 0, 5129562, 1048576, 262144
read, 8, 0, 4997899, 1048576, 262144
read, 8, 0, 4974467, 1048576, 262144
read, 8, 0, 4878058, 1048576, 262144
read, 8, 0, 5137203, 1048576, 262144
read, 8, 0, 4880138, 1048576, 262144
read, 8, 0, 4892349, 1048576, 262144
read, 8, 0, 4924802, 1048576, 262144
read, 8, 0, 5110961, 1048576, 262144
read, 8, 0, 4877367, 1048576, 262144
read, 8, 0, 5044705, 1048576, 262144
read, 8, 0, 5061586, 1048576, 262144
read, 8, 0, 5156906, 1048576, 262144
read, 8, 0, 4844224, 1048576, 262144
read, 8, 0, 4881658, 1048576, 262144
read, 8, 0, 4958235, 1048576, 262144
read, 8, 0, 4972267, 1048576, 262144
read, 8, 0, 4924832, 1048576, 262144
read, 8, 0, 4840444, 1048576, 262144
read, 8, 0, 4890499, 1048576, 262144
read, 8, 0, 4969796, 1048576, 262144
read, 8, 0, 5202590, 1048576, 262144
read, 8, 0, 4776557, 1048576, 262144
read, 8, 0, 4967366, 1048576, 262144
read, 8, 0, 5042384, 1048576, 262144
read, 8, 0, 4881457, 1048576, 262144
read, 8, 0, 4897099, 1048576, 262144
read, 8, 0, 4888778, 1048576, 262144
read, 8, 0, 5048534, 1048576, 262144
read, 8, 0, 4879188, 1048576, 262144
read, 8, 0, 4873657, 1048576, 262144
read, 8, 0, 5076798, 1048576, 262144
read, 8, 0, 4948065, 1048576, 262144
