operation, threshold, sec, ns, MB, accesses
read, 6, 0, 4964996, 1048576, 262144
read, 6, 0, 4882368, 1048576, 262144
read, 6, 0, 4951825, 1048576, 262144
read, 6, 0, 4926122, 1048576, 262144
read, 6, 0, 4839444, 1048576, 262144
read, 6, 0, 4888179, 1048576, 262144
read, 6, 0, 4994459, 1048576, 262144
read, 6, 0, 4861885, 1048576, 262144
read, 6, 0, 4959335, 1048576, 262144
read, 6, 0, 4825672, 1048576, 262144
read, 6, 0, 4951265, 1048576, 262144
read, 6, 0, 5105370, 1048576, 262144
read, 6, 0, 4750855, 1048576, 262144
read, 6, 0, 4970676, 1048576, 262144
read, 6, 0, 4876658, 1048576, 262144
read, 6, 0, 4953155, 1048576, 262144
read, 6, 0, 4852095, 1048576, 262144
read, 6, 0, 4872957, 1048576, 262144
read, 6, 0, 4873637, 1048576, 262144
read, 6, 0, 5006920, 1048576, 262144
read, 6, 0, 5093828, 1048576, 262144
read, 6, 0, 4783797, 1048576, 262144
read, 6, 0, 4869567, 1048576, 262144
read, 6, 0, 5119741, 1048576, 262144
read, 6, 0, 4919481, 1048576, 262144
read, 6, 0, 4879117, 1048576, 262144
read, 6, 0, 4862446, 1048576, 262144
read, 6, 0, 4951315, 1048576, 262144
read, 6, 0, 4925232, 1048576, 262144
read, 6, 0, 4965556, 1048576, 262144
read, 6, 0, 4845294, 1048576, 262144
read, 6, 0, 4972957, 1048576, 262144
read, 6, 0, 4987398, 1048576, 262144
read, 6, 0, 4953105, 1048576, 262144
read, 6, 0, 4883318, 1048576, 262144
read, 6, 0, 5010581, 1048576, 262144
read, 6, 0, 4873247, 1048576, 262144
read, 6, 0, 4899450, 1048576, 262144
read, 6, 0, 4855055, 1048576, 262144
read, 6, 0, 4884718, 1048576, 262144
read, 6, 0, 5123352, 1048576, 262144
read, 6, 0, 4911651, 1048576, 262144
read, 6, 0, 4901590, 1048576, 262144
read, 6, 0, 5025182, 1048576, 262144
read, 6, 0, 4978098, 1048576, 262144
read, 6, 0, 5069266, 1048576, 262144
read, 6, 0, 4872537, 1048576, 262144
read, 6, 0, 5034873, 1048576, 262144
read, 6, 0, 5178148, 1048576, 262144
read, 6, 0, 4900090, 1048576, 262144
read, 6, 0, 4991238, 1048576, 262144
read, 6, 0, 4846284, 1048576, 262144
read, 6, 0, 4986158, 1048576, 262144
read, 6, 0, 5006921, 1048576, 262144
read, 6, 0, 4792788, 1048576, 262144
read, 6, 0, 4942613, 1048576, 262144
read, 6, 0, 4984068, 1048576, 262144
read, 6, 0, 4888688, 1048576, 262144
read, 6, 0, 4854115, 1048576, 262144
read, 6, 0, 5086678, 1048576, 262144
read, 6, 0, 5140264, 1048576, 262144
read, 6, 0, 4831842, 1048576, 262144
read, 6, 0, 4980618, 1048576, 262144
read, 6, 0, 4978118, 1048576, 262144
read, 6, 0, 4964286, 1048576, 262144
read, 6, 0, 4852375, 1048576, 262144
read, 7, 0, 4979958, 1048576, 262144
read, 7, 0, 4885508, 1048576, 262144
read, 7, 0, 5170866, 1048576, 262144
read, 7, 0, 4861896, 1048576, 262144
read, 7, 0, 5068077, 1048576, 262144
read, 7, 0, 4838984, 1048576, 262144
read, 7, 0, 5305910, 1048576, 262144
read, 7, 0, 4811441, 1048576, 262144
read, 7, 0, 5118331, 1048576, 262144
read, 7, 0, 4897100, 1048576, 262144
read, 7, 0, 4960325, 1048576, 262144
read, 7, 0, 5068227, 1048576, 262144
read, 7, 0, 4856925, 1048576, 262144
read, 7, 0, 4896629, 1048576, 262144
read, 7, 0, 5289629, 1048576, 262144
read, 7, 0, 4814491, 1048576, 262144
read, 7, 0, 4971336, 1048576, 262144
read, 7, 0, 4915091, 1048576, 262144
read, 7, 0, 4960116, 1048576, 262144
read, 7, 0, 4884498, 1048576, 262144
read, 7, 0, 5069436, 1048576, 262144
read, 7, 0, 4894189, 1048576, 262144
read, 7, 0, 5005280, 1048576, 262144
read, 7, 0, 4853505, 1048576, 262144
read, 7, 0, 5051475, 1048576, 262144
read, 7, 0, 4834633, 1048576, 262144
read, 7, 0, 5026282, 1048576, 262144
read, 7, 0, 4969386, 1048576, 262144
read, 7, 0, 4777177, 1048576, 262144
read, 7, 0, 4890638, 1048576, 262144
read, 7, 0, 4976548, 1048576, 262144
read, 7, 0, 4905120, 1048576, 262144
read, 7, 0, 4856305, 1048576, 262144
read, 7, 0, 5061866, 1048576, 262144
read, 7, 0, 5218301, 1048576, 262144
read, 7, 0, 4756755, 1048576, 262144
read, 7, 0, 4868237, 1048576, 262144
read, 7, 0, 4864166, 1048576, 262144
read, 7, 0, 5027993, 1048576, 262144
read, 7, 0, 4855725, 1048576, 262144
read, 7, 0, 4944874, 1048576, 262144
read, 7, 0, 4873016, 1048576, 262144
read, 7, 0, 5165337, 1048576, 262144
read, 7, 0, 4876827, 1048576, 262144
read, 7, 0, 5033283, 1048576, 262144
read, 7, 0, 4891279, 1048576, 262144
read, 7, 0, 5029163, 1048576, 262144
read, 7, 0, 4807000, 1048576, 262144
read, 7, 0, 4986159, 1048576, 262144
read, 7, 0, 5000370, 1048576, 262144
read, 7, 0, 5181587, 1048576, 262144
read, 7, 0, 4863816, 1048576, 262144
read, 7, 0, 4863706, 1048576, 262144
read, 7, 0, 4970437, 1048576, 262144
read, 7, 0, 5140943, 1048576, 262144
read, 7, 0, 4826282, 1048576, 262144
read, 7, 0, 4977937, 1048576, 262144
read, 7, 0, 4876277, 1048576, 262144
read, 7, 0, 5144904, 1048576, 262144
read, 7, 0, 4831773, 1048576, 262144
read, 7, 0, 5009860, 1048576, 262144
read, 7, 0, 4886428, 1048576, 262144
read, 7, 0, 4983368, 1048576, 262144
read, 7, 0, 4861806, 1048576, 262144
read, 7, 0, 5004570, 1048576, 262144
read, 7, 0, 5094119, 1048576, 262144
read, 7, 0, 4985238, 1048576, 262144
read, 7, 0, 4989508, 1048576, 262144
read, 7, 0, 4766477, 1048576, 262144
read, 7, 0, 5288349, 1048576, 262144
read, 7, 0, 4925372, 1048576, 262144
read, 7, 0, 4940494, 1048576, 262144
read, 7, 0, 5050664, 1048576, 262144
read, 7, 0, 4834073, 1048576, 262144
read, 7, 0, 5249045, 1048576, 262144
read, 7, 0, 4976397, 1048576, 262144
read, 7, 0, 4938524, 1048576, 262144
read, 7, 0, 4795329, 1048576, 262144
read, 7, 0, 5002670, 1048576, 262144
read, 7, 0, 4979847, 1048576, 262144
read, 7, 0, 4816031, 1048576, 262144
read, 7, 0, 4832363, 1048576, 262144
read, 7, 0, 4991318, 1048576, 262144
read, 7, 0, 4884628, 1048576, 262144
read, 7, 0, 4976837, 1048576, 262144
read, 7, 0, 4986528, 1048576, 262144
read, 7, 0, 4948995, 1048576, 262144
read, 7, 0, 4886498, 1048576, 262144
read, 7, 0, 5056345, 1048576, 262144
read, 7, 0, 4788599, 1048576, 262144
read, 7, 0, 5236093, 1048576, 262144
read, 7, 0, 4999069, 1048576, 262144
read, 7, 0, 4742294, 1048576, 262144
read, 7, 0, 4884448, 1048576, 262144
read, 7, 0, 4879628, 1048576, 262144
read, 7, 0, 5149384, 1048576, 262144
read, 7, 0, 4830473, 1048576, 262144
read, 7, 0, 4863876, 1048576, 262144
read, 7, 0, 4897080, 1048576, 262144
read, 7, 0, 4961445, 1048576, 262144
read, 8, 0, 4903850, 1048576, 262144
read, 8, 0, 4954255, 1048576, 262144
read, 8, 0, 4873087, 1048576, 262144
read, 8, 0, 4979398, 1048576, 262144
read, 8, 0, 4870547, 1048576, 262144
read, 8, 0, 4988828, 1048576, 262144
read, 8, 0, 5007000, 1048576, 262144
read, 8, 0, 5035733, 1048576, 262144
read, 8, 0, 4914141, 1048576, 262144
read, 8, 0, 4951405, 1048576, 262144
read, 8, 0, 5024532, 1048576, 262144
read, 8, 0, 5032203, 1048576, 262144
read, 8, 0, 4997999, 1048576, 262144
read, 8, 0, 4802059, 1048576, 262144
read, 8, 0, 4885018, 1048576, 262144
read, 8, 0, 5193038, 1048576, 262144
read, 8, 0, 4890208, 1048576, 262144
read, 8, 0, 4981918, 1048576, 262144
read, 8, 0, 4907881, 1048576, 262144
read, 8, 0, 4988749, 1048576, 262144
read, 8, 0, 4901359, 1048576, 262144
read, 8, 0, 4864826, 1048576, 262144
read, 8, 0, 4937884, 1048576, 262144
read, 8, 0, 5153494, 1048576, 262144
read, 8, 0, 4900109, 1048576, 262144
read, 8, 0, 5066927, 1048576, 262144
read, 8, 0, 4893469, 1048576, 262144
read, 8, 0, 5035293, 1048576, 262144
read, 8, 0, 4873047, 1048576, 262144
read, 8, 0, 4986118, 1048576, 262144
read, 8, 0, 4929563, 1048576, 262144
read, 8, 0, 5110751, 1048576, 262144
read, 8, 0, 4749694, 1048576, 262144
read, 8, 0, 4978917, 1048576, 262144
read, 8, 0, 4836423, 1048576, 262144
read, 8, 0, 5132893, 1048576, 262144
read, 8, 0, 4899430, 1048576, 262144
read, 8, 0, 4903070, 1048576, 262144
read, 8, 0, 4919552, 1048576, 262144
read, 8, 0, 4969086, 1048576, 262144
read, 8, 0, 4902550, 1048576, 262144
read, 8, 0, 4871036, 1048576, 262144
read, 8, 0, 4975127, 1048576, 262144
read, 8, 0, 5013571, 1048576, 262144
read, 8, 0, 4889989, 1048576, 262144
read, 8, 0, 5177278, 1048576, 262144
read, 8, 0, 4846804, 1048576, 262144
read, 8, 0, 5071056, 1048576, 262144
read, 8, 0, 4887998, 1048576, 262144
read, 8, 0, 5050694, 1048576, 262144
read, 8, 0, 5021852, 1048576, 262144
read, 8, 0, 5017342, 1048576, 262144
read, 8, 0, 4998490, 1048576, 262144
read, 8, 0, 4984708, 1048576, 262144
read, 8, 0, 4958876, 1048576, 262144
read, 8, 0, 5125162, 1048576, 262144
read, 8, 0, 4881088, 1048576, 262144
read, 8, 0, 4904240, 1048576, 262144
read, 8, 0, 5123202, 1048576, 262144
read, 8, 0, 5019451, 1048576, 262144
read, 8, 0, 4879688, 1048576, 262144
read, 8, 0, 5017761, 1048576, 262144
read, 8, 0, 4909051, 1048576, 262144
read, 8, 0, 5102400, 1048576, 262144
read, 8, 0, 4769236, 1048576, 262144
read, 8, 0, 5144354, 1048576, 262144
read, 8, 0, 4859316, 1048576, 262144
read, 8, 0, 4964856, 1048576, 262144
read, 8, 0, 4926673, 1048576, 262144
read, 8, 0, 4858255, 1048576, 262144
read, 8, 0, 4904400, 1048576, 262144
read, 8, 0, 5035923, 1048576, 262144
read, 8, 0, 4849775, 1048576, 262144
read, 8, 0, 5035453, 1048576, 262144
read, 8, 0, 4916261, 1048576, 262144
read, 8, 0, 5155125, 1048576, 262144
read, 8, 0, 4849115, 1048576, 262144
read, 8, 0, 4873177, 1048576, 262144
read, 8, 0, 4902419, 1048576, 262144
read, 8, 0, 4996380, 1048576, 262144
read, 8, 0, 4884738, 1048576, 262144
read, 8, 0, 4901270, 1048576, 262144
read, 8, 0, 4909320, 1048576, 262144
read, 8, 0, 4907280, 1048576, 262144
read, 8, 0, 5267516, 1048576, 262144
read, 8, 0, 4954795, 1048576, 262144
read, 8, 0, 4825192, 1048576, 262144
read, 8, 0, 5038373, 1048576, 262144
read, 8, 0, 4908051, 1048576, 262144
read, 8, 0, 4888278, 1048576, 262144
read, 8, 0, 4891809, 1048576, 262144
read, 8, 0, 4984748, 1048576, 262144
read, 8, 0, 5002360, 1048576, 262144
read, 8, 0, 4906701, 1048576, 262144
read, 8, 0, 4913401, 1048576, 262144
read, 8, 0, 5176337, 1048576, 262144
read, 8, 0, 4771076, 1048576, 262144
read, 8, 0, 4882178, 1048576, 262144
read, 8, 0, 4997329, 1048576, 262144
read, 8, 0, 4891489, 1048576, 262144
