operation, threshold, sec, ns, MB, accesses
read, 6, 0, 6084768, 1048576, 262144
read, 6, 0, 5979008, 1048576, 262144
read, 6, 0, 6095469, 1048576, 262144
read, 6, 0, 6069626, 1048576, 262144
read, 6, 0, 6162745, 1048576, 262144
read, 6, 0, 6099559, 1048576, 262144
read, 6, 0, 6142464, 1048576, 262144
read, 6, 0, 6270026, 1048576, 262144
read, 6, 0, 5955205, 1048576, 262144
read, 6, 0, 6140473, 1048576, 262144
read, 6, 0, 5981448, 1048576, 262144
read, 6, 0, 6086348, 1048576, 262144
read, 6, 0, 5964096, 1048576, 262144
read, 6, 0, 6105260, 1048576, 262144
read, 6, 0, 6071977, 1048576, 262144
read, 6, 0, 6069116, 1048576, 262144
read, 6, 0, 5964176, 1048576, 262144
read, 6, 0, 6055945, 1048576, 262144
read, 6, 0, 5990459, 1048576, 262144
read, 6, 0, 6084087, 1048576, 262144
read, 6, 0, 5942354, 1048576, 262144
read, 6, 0, 6066587, 1048576, 262144
read, 6, 0, 6317421, 1048576, 262144
read, 6, 0, 5884238, 1048576, 262144
read, 6, 0, 6299710, 1048576, 262144
read, 6, 0, 5951165, 1048576, 262144
read, 6, 0, 6075857, 1048576, 262144
read, 6, 0, 5961685, 1048576, 262144
read, 6, 0, 6087178, 1048576, 262144
read, 6, 0, 5980928, 1048576, 262144
read, 6, 0, 6213571, 1048576, 262144
read, 6, 0, 5888588, 1048576, 262144
read, 6, 0, 6073887, 1048576, 262144
read, 6, 0, 5964326, 1048576, 262144
read, 6, 0, 6072727, 1048576, 262144
read, 6, 0, 5970217, 1048576, 262144
read, 6, 0, 6086828, 1048576, 262144
read, 6, 0, 5977978, 1048576, 262144
read, 6, 0, 6099750, 1048576, 262144
read, 6, 0, 6223412, 1048576, 262144
read, 6, 0, 5978398, 1048576, 262144
read, 6, 0, 6297050, 1048576, 262144
read, 6, 0, 5952865, 1048576, 262144
read, 6, 0, 6074567, 1048576, 262144
read, 6, 0, 5958615, 1048576, 262144
read, 6, 0, 6081987, 1048576, 262144
read, 6, 0, 5961725, 1048576, 262144
read, 6, 0, 6208210, 1048576, 262144
read, 6, 0, 5954575, 1048576, 262144
read, 6, 0, 6101450, 1048576, 262144
read, 6, 0, 5956345, 1048576, 262144
read, 6, 0, 6084748, 1048576, 262144
read, 6, 0, 5947444, 1048576, 262144
read, 6, 0, 6097630, 1048576, 262144
read, 6, 0, 5949115, 1048576, 262144
read, 6, 0, 6269597, 1048576, 262144
read, 6, 0, 5889668, 1048576, 262144
read, 6, 0, 6093609, 1048576, 262144
read, 6, 0, 6114811, 1048576, 262144
read, 6, 0, 6103310, 1048576, 262144
read, 6, 0, 6124252, 1048576, 262144
read, 6, 0, 5943544, 1048576, 262144
read, 6, 0, 6282908, 1048576, 262144
read, 6, 0, 6133483, 1048576, 262144
read, 6, 0, 6007970, 1048576, 262144
read, 6, 0, 5928132, 1048576, 262144
read, 7, 0, 6125692, 1048576, 262144
read, 7, 0, 5986208, 1048576, 262144
read, 7, 0, 6099210, 1048576, 262144
read, 7, 0, 6006930, 1048576, 262144
read, 7, 0, 6120762, 1048576, 262144
read, 7, 0, 5985618, 1048576, 262144
read, 7, 0, 6286418, 1048576, 262144
read, 7, 0, 5964566, 1048576, 262144
read, 7, 0, 6120041, 1048576, 262144
read, 7, 0, 6141213, 1048576, 262144
read, 7, 0, 6144894, 1048576, 262144
read, 7, 0, 6117181, 1048576, 262144
read, 7, 0, 6000029, 1048576, 262144
read, 7, 0, 6132593, 1048576, 262144
read, 7, 0, 6139544, 1048576, 262144
read, 7, 0, 6121442, 1048576, 262144
read, 7, 0, 5988238, 1048576, 262144
read, 7, 0, 6117761, 1048576, 262144
read, 7, 0, 5976017, 1048576, 262144
read, 7, 0, 6128352, 1048576, 262144
read, 7, 0, 5990669, 1048576, 262144
read, 7, 0, 6112690, 1048576, 262144
read, 7, 0, 6106400, 1048576, 262144
read, 7, 0, 6092318, 1048576, 262144
read, 7, 0, 5958556, 1048576, 262144
read, 7, 0, 6135813, 1048576, 262144
read, 7, 0, 6301239, 1048576, 262144
read, 7, 0, 6000229, 1048576, 262144
read, 7, 0, 6121292, 1048576, 262144
read, 7, 0, 5979728, 1048576, 262144
read, 7, 0, 6336863, 1048576, 262144
read, 7, 0, 6703980, 1048576, 262144
read, 7, 0, 6329912, 1048576, 262144
read, 7, 0, 6207930, 1048576, 262144
read, 7, 0, 5982108, 1048576, 262144
read, 7, 0, 6103260, 1048576, 262144
read, 7, 0, 6000159, 1048576, 262144
read, 7, 0, 6129873, 1048576, 262144
read, 7, 0, 6189629, 1048576, 262144
read, 7, 0, 6050034, 1048576, 262144
read, 7, 0, 6010241, 1048576, 262144
read, 7, 0, 6092328, 1048576, 262144
read, 7, 0, 6000849, 1048576, 262144
read, 7, 0, 6335023, 1048576, 262144
read, 7, 0, 5994059, 1048576, 262144
read, 7, 0, 6154465, 1048576, 262144
read, 7, 0, 6196429, 1048576, 262144
read, 7, 0, 5949005, 1048576, 262144
read, 7, 0, 6088108, 1048576, 262144
read, 7, 0, 5988838, 1048576, 262144
read, 7, 0, 6135673, 1048576, 262144
read, 7, 0, 5990479, 1048576, 262144
read, 7, 0, 6121382, 1048576, 262144
read, 7, 0, 5994959, 1048576, 262144
read, 7, 0, 6131073, 1048576, 262144
read, 7, 0, 6133313, 1048576, 262144
read, 7, 0, 6102220, 1048576, 262144
read, 7, 0, 5978427, 1048576, 262144
read, 7, 0, 6098979, 1048576, 262144
read, 7, 0, 5950334, 1048576, 262144
read, 7, 0, 6321682, 1048576, 262144
read, 7, 0, 5959956, 1048576, 262144
read, 7, 0, 6162345, 1048576, 262144
read, 7, 0, 6264286, 1048576, 262144
read, 7, 0, 6034863, 1048576, 262144
read, 7, 0, 6132763, 1048576, 262144
read, 7, 0, 5964016, 1048576, 262144
read, 7, 0, 6161105, 1048576, 262144
read, 7, 0, 5992359, 1048576, 262144
read, 7, 0, 6151485, 1048576, 262144
read, 7, 0, 5979577, 1048576, 262144
read, 7, 0, 6288018, 1048576, 262144
read, 7, 0, 5931623, 1048576, 262144
read, 7, 0, 6127252, 1048576, 262144
read, 7, 0, 5911910, 1048576, 262144
read, 7, 0, 6135803, 1048576, 262144
read, 7, 0, 6010750, 1048576, 262144
read, 7, 0, 6303360, 1048576, 262144
read, 7, 0, 6097269, 1048576, 262144
read, 7, 0, 6107961, 1048576, 262144
read, 7, 0, 6150575, 1048576, 262144
read, 7, 0, 5973177, 1048576, 262144
read, 7, 0, 6099899, 1048576, 262144
read, 7, 0, 5985048, 1048576, 262144
read, 7, 0, 6139824, 1048576, 262144
read, 7, 0, 5990138, 1048576, 262144
read, 7, 0, 6123632, 1048576, 262144
read, 7, 0, 6201810, 1048576, 262144
read, 7, 0, 6068996, 1048576, 262144
read, 7, 0, 5983418, 1048576, 262144
read, 7, 0, 6138824, 1048576, 262144
read, 7, 0, 6007720, 1048576, 262144
read, 7, 0, 6119571, 1048576, 262144
read, 7, 0, 6343434, 1048576, 262144
read, 7, 0, 5982207, 1048576, 262144
read, 7, 0, 6086468, 1048576, 262144
read, 7, 0, 6101460, 1048576, 262144
read, 7, 0, 6093729, 1048576, 262144
read, 7, 0, 6012571, 1048576, 262144
read, 7, 0, 6150074, 1048576, 262144
read, 8, 0, 6236633, 1048576, 262144
read, 8, 0, 6306170, 1048576, 262144
read, 8, 0, 6138533, 1048576, 262144
read, 8, 0, 6255395, 1048576, 262144
read, 8, 0, 6412461, 1048576, 262144
read, 8, 0, 6809571, 1048576, 262144
read, 8, 0, 6320592, 1048576, 262144
read, 8, 0, 6310940, 1048576, 262144
read, 8, 0, 6134552, 1048576, 262144
read, 8, 0, 6252095, 1048576, 262144
read, 8, 0, 6350685, 1048576, 262144
read, 8, 0, 6564226, 1048576, 262144
read, 8, 0, 6138114, 1048576, 262144
read, 8, 0, 6247205, 1048576, 262144
read, 8, 0, 6299490, 1048576, 262144
read, 8, 0, 6181548, 1048576, 262144
read, 8, 0, 6264355, 1048576, 262144
read, 8, 0, 6122581, 1048576, 262144
read, 8, 0, 6308981, 1048576, 262144
read, 8, 0, 6582688, 1048576, 262144
read, 8, 0, 6119992, 1048576, 262144
read, 8, 0, 6289228, 1048576, 262144
read, 8, 0, 6124012, 1048576, 262144
read, 8, 0, 6265236, 1048576, 262144
read, 8, 0, 6162705, 1048576, 262144
read, 8, 0, 6265176, 1048576, 262144
read, 8, 0, 6115931, 1048576, 262144
read, 8, 0, 6774146, 1048576, 262144
read, 8, 0, 6220202, 1048576, 262144
read, 8, 0, 6255825, 1048576, 262144
read, 8, 0, 6307790, 1048576, 262144
read, 8, 0, 6149095, 1048576, 262144
read, 8, 0, 6327873, 1048576, 262144
read, 8, 0, 6249165, 1048576, 262144
read, 8, 0, 6192889, 1048576, 262144
read, 8, 0, 6536613, 1048576, 262144
read, 8, 0, 6108100, 1048576, 262144
read, 8, 0, 6320432, 1048576, 262144
read, 8, 0, 6160745, 1048576, 262144
read, 8, 0, 6076817, 1048576, 262144
read, 8, 0, 6252184, 1048576, 262144
read, 8, 0, 6130832, 1048576, 262144
read, 8, 0, 6280308, 1048576, 262144
read, 8, 0, 6433133, 1048576, 262144
read, 8, 0, 6233393, 1048576, 262144
read, 8, 0, 6129182, 1048576, 262144
read, 8, 0, 6124172, 1048576, 262144
read, 8, 0, 6313251, 1048576, 262144
read, 8, 0, 6235273, 1048576, 262144
read, 8, 0, 6291849, 1048576, 262144
read, 8, 0, 6236113, 1048576, 262144
read, 8, 0, 6488838, 1048576, 262144
read, 8, 0, 6313691, 1048576, 262144
read, 8, 0, 6166076, 1048576, 262144
read, 8, 0, 6287588, 1048576, 262144
read, 8, 0, 6117441, 1048576, 262144
read, 8, 0, 6262376, 1048576, 262144
read, 8, 0, 6188028, 1048576, 262144
read, 8, 0, 6281008, 1048576, 262144
read, 8, 0, 6633523, 1048576, 262144
read, 8, 0, 6125512, 1048576, 262144
read, 8, 0, 6543884, 1048576, 262144
read, 8, 0, 6128412, 1048576, 262144
read, 8, 0, 6301980, 1048576, 262144
read, 8, 0, 6271266, 1048576, 262144
read, 8, 0, 6138753, 1048576, 262144
read, 8, 0, 6264686, 1048576, 262144
read, 8, 0, 6363346, 1048576, 262144
read, 8, 0, 6319221, 1048576, 262144
read, 8, 0, 6161906, 1048576, 262144
read, 8, 0, 6301399, 1048576, 262144
read, 8, 0, 6272477, 1048576, 262144
read, 8, 0, 6148094, 1048576, 262144
read, 8, 0, 6317611, 1048576, 262144
read, 8, 0, 6071757, 1048576, 262144
read, 8, 0, 6441213, 1048576, 262144
read, 8, 0, 6279128, 1048576, 262144
read, 8, 0, 6282308, 1048576, 262144
read, 8, 0, 6335403, 1048576, 262144
read, 8, 0, 6190438, 1048576, 262144
read, 8, 0, 6236434, 1048576, 262144
read, 8, 0, 6194469, 1048576, 262144
read, 8, 0, 6289968, 1048576, 262144
read, 8, 0, 6452565, 1048576, 262144
read, 8, 0, 6114751, 1048576, 262144
read, 8, 0, 6281378, 1048576, 262144
read, 8, 0, 6144674, 1048576, 262144
read, 8, 0, 6258815, 1048576, 262144
read, 8, 0, 6144474, 1048576, 262144
read, 8, 0, 6277497, 1048576, 262144
read, 8, 0, 6270347, 1048576, 262144
read, 8, 0, 6377967, 1048576, 262144
read, 8, 0, 6502000, 1048576, 262144
read, 8, 0, 6150724, 1048576, 262144
read, 8, 0, 6321652, 1048576, 262144
read, 8, 0, 6101409, 1048576, 262144
read, 8, 0, 6151965, 1048576, 262144
read, 8, 0, 6313911, 1048576, 262144
read, 8, 0, 6193439, 1048576, 262144
read, 8, 0, 6464366, 1048576, 262144
