operation, threshold, sec, ns, MB, accesses
read, 6, 0, 25260254, 16777216, 1048576
read, 6, 0, 26575495, 16777216, 1048576
read, 6, 0, 31262974, 16777216, 1048576
read, 6, 0, 25357584, 16777216, 1048576
read, 6, 0, 25251143, 16777216, 1048576
read, 6, 0, 25260714, 16777216, 1048576
read, 6, 0, 27697858, 16777216, 1048576
read, 6, 0, 25272855, 16777216, 1048576
read, 6, 0, 25354793, 16777216, 1048576
read, 6, 0, 25250243, 16777216, 1048576
read, 6, 0, 27629031, 16777216, 1048576
read, 6, 0, 25367875, 16777216, 1048576
read, 6, 0, 25253684, 16777216, 1048576
read, 6, 0, 26458304, 16777216, 1048576
read, 6, 0, 25261524, 16777216, 1048576
read, 6, 0, 25310349, 16777216, 1048576
read, 6, 0, 25284486, 16777216, 1048576
read, 6, 0, 25360164, 16777216, 1048576
read, 6, 0, 25248233, 16777216, 1048576
read, 6, 0, 26440361, 16777216, 1048576
read, 6, 0, 25278046, 16777216, 1048576
read, 6, 0, 25262084, 16777216, 1048576
read, 6, 0, 25265724, 16777216, 1048576
read, 6, 0, 25246912, 16777216, 1048576
read, 6, 0, 25270995, 16777216, 1048576
read, 6, 0, 30108039, 16777216, 1048576
read, 6, 0, 26446682, 16777216, 1048576
read, 6, 0, 26653853, 16777216, 1048576
read, 6, 0, 26610548, 16777216, 1048576
read, 6, 0, 25257494, 16777216, 1048576
read, 6, 0, 25383016, 16777216, 1048576
read, 6, 0, 25279856, 16777216, 1048576
read, 6, 0, 25270595, 16777216, 1048576
read, 6, 0, 26561524, 16777216, 1048576
read, 6, 0, 25245402, 16777216, 1048576
read, 6, 0, 25396207, 16777216, 1048576
read, 6, 0, 25260044, 16777216, 1048576
read, 6, 0, 25251093, 16777216, 1048576
read, 6, 0, 25268324, 16777216, 1048576
read, 6, 0, 25386426, 16777216, 1048576
read, 6, 0, 30048692, 16777216, 1048576
read, 6, 0, 26544622, 16777216, 1048576
read, 6, 0, 27741042, 16777216, 1048576
read, 6, 0, 26654963, 16777216, 1048576
read, 6, 0, 26560214, 16777216, 1048576
read, 6, 0, 25265204, 16777216, 1048576
read, 6, 0, 25347933, 16777216, 1048576
read, 6, 0, 25365014, 16777216, 1048576
read, 6, 0, 26503959, 16777216, 1048576
read, 6, 0, 25249883, 16777216, 1048576
read, 6, 0, 25249212, 16777216, 1048576
read, 6, 0, 28833611, 16777216, 1048576
read, 6, 0, 25274776, 16777216, 1048576
read, 6, 0, 25250473, 16777216, 1048576
read, 6, 0, 26593597, 16777216, 1048576
read, 6, 0, 25251553, 16777216, 1048576
read, 6, 0, 25512769, 16777216, 1048576
read, 6, 0, 25270875, 16777216, 1048576
read, 6, 0, 26550333, 16777216, 1048576
read, 6, 0, 25253674, 16777216, 1048576
read, 6, 0, 25265754, 16777216, 1048576
read, 6, 0, 25265904, 16777216, 1048576
read, 6, 0, 25255403, 16777216, 1048576
read, 6, 0, 28807468, 16777216, 1048576
read, 6, 0, 25261464, 16777216, 1048576
read, 6, 0, 25286617, 16777216, 1048576
read, 6, 0, 25371485, 16777216, 1048576
read, 6, 0, 30443252, 16777216, 1048576
read, 6, 0, 27654793, 16777216, 1048576
read, 6, 0, 25364104, 16777216, 1048576
read, 6, 0, 25247513, 16777216, 1048576
read, 6, 0, 27737411, 16777216, 1048576
read, 6, 0, 25268415, 16777216, 1048576
read, 6, 0, 25256983, 16777216, 1048576
read, 6, 0, 26546212, 16777216, 1048576
read, 6, 0, 27483786, 16777216, 1048576
read, 6, 0, 27163774, 16777216, 1048576
read, 6, 0, 25247992, 16777216, 1048576
read, 6, 0, 27839862, 16777216, 1048576
read, 6, 0, 27684796, 16777216, 1048576
read, 6, 0, 26665274, 16777216, 1048576
read, 6, 0, 25244872, 16777216, 1048576
read, 6, 0, 25375616, 16777216, 1048576
read, 6, 0, 26515950, 16777216, 1048576
read, 6, 0, 28912229, 16777216, 1048576
read, 6, 0, 28774295, 16777216, 1048576
read, 6, 0, 25311909, 16777216, 1048576
read, 6, 0, 25397847, 16777216, 1048576
read, 6, 0, 25295527, 16777216, 1048576
read, 6, 0, 25348652, 16777216, 1048576
read, 6, 0, 25249853, 16777216, 1048576
read, 6, 0, 25408009, 16777216, 1048576
read, 6, 0, 25349112, 16777216, 1048576
read, 6, 0, 26475135, 16777216, 1048576
read, 7, 0, 25261374, 16777216, 1048576
read, 7, 0, 25348193, 16777216, 1048576
read, 7, 0, 25368605, 16777216, 1048576
read, 7, 0, 25304428, 16777216, 1048576
read, 7, 0, 25249122, 16777216, 1048576
read, 7, 0, 25274025, 16777216, 1048576
read, 7, 0, 28993136, 16777216, 1048576
read, 7, 0, 25252493, 16777216, 1048576
read, 7, 0, 27718119, 16777216, 1048576
read, 7, 0, 27747482, 16777216, 1048576
read, 7, 0, 25251984, 16777216, 1048576
read, 7, 0, 27641162, 16777216, 1048576
read, 7, 0, 26419940, 16777216, 1048576
read, 7, 0, 26570635, 16777216, 1048576
read, 7, 0, 26533181, 16777216, 1048576
read, 7, 0, 25246163, 16777216, 1048576
read, 7, 0, 26591897, 16777216, 1048576
read, 7, 0, 25394978, 16777216, 1048576
read, 7, 0, 26445813, 16777216, 1048576
read, 7, 0, 25256814, 16777216, 1048576
read, 7, 0, 25285707, 16777216, 1048576
read, 7, 0, 25263104, 16777216, 1048576
read, 7, 0, 28552363, 16777216, 1048576
read, 7, 0, 25369795, 16777216, 1048576
read, 7, 0, 25246893, 16777216, 1048576
read, 7, 0, 25340431, 16777216, 1048576
read, 7, 0, 25267245, 16777216, 1048576
read, 7, 0, 25294517, 16777216, 1048576
read, 7, 0, 25280046, 16777216, 1048576
read, 7, 0, 25279986, 16777216, 1048576
read, 7, 0, 25299777, 16777216, 1048576
read, 7, 0, 26435951, 16777216, 1048576
read, 7, 0, 25492687, 16777216, 1048576
read, 7, 0, 25273956, 16777216, 1048576
read, 7, 0, 26550983, 16777216, 1048576
read, 7, 0, 25243902, 16777216, 1048576
read, 7, 0, 27568445, 16777216, 1048576
read, 7, 0, 26463714, 16777216, 1048576
read, 7, 0, 25299438, 16777216, 1048576
read, 7, 0, 25382376, 16777216, 1048576
read, 7, 0, 25298308, 16777216, 1048576
read, 7, 0, 25276536, 16777216, 1048576
read, 7, 0, 25339442, 16777216, 1048576
read, 7, 0, 25266745, 16777216, 1048576
read, 7, 0, 26537332, 16777216, 1048576
read, 7, 0, 25381777, 16777216, 1048576
read, 7, 0, 25249913, 16777216, 1048576
read, 7, 0, 25306139, 16777216, 1048576
read, 7, 0, 30060504, 16777216, 1048576
read, 7, 0, 25266815, 16777216, 1048576
read, 7, 0, 25247873, 16777216, 1048576
read, 7, 0, 27629790, 16777216, 1048576
read, 7, 0, 25255683, 16777216, 1048576
read, 7, 0, 25267524, 16777216, 1048576
read, 7, 0, 25255263, 16777216, 1048576
read, 7, 0, 25253623, 16777216, 1048576
read, 7, 0, 25262055, 16777216, 1048576
read, 7, 0, 25360074, 16777216, 1048576
read, 7, 0, 25491897, 16777216, 1048576
read, 7, 0, 25366534, 16777216, 1048576
read, 7, 0, 25241572, 16777216, 1048576
read, 7, 0, 30260974, 16777216, 1048576
read, 7, 0, 25313230, 16777216, 1048576
read, 7, 0, 25277236, 16777216, 1048576
read, 7, 0, 25262224, 16777216, 1048576
read, 7, 0, 25255453, 16777216, 1048576
read, 7, 0, 25346232, 16777216, 1048576
read, 7, 0, 25261774, 16777216, 1048576
read, 7, 0, 25275346, 16777216, 1048576
read, 7, 0, 25248443, 16777216, 1048576
read, 7, 0, 25279296, 16777216, 1048576
read, 7, 0, 25357423, 16777216, 1048576
read, 7, 0, 31213139, 16777216, 1048576
read, 7, 0, 25362434, 16777216, 1048576
read, 7, 0, 25257893, 16777216, 1048576
read, 7, 0, 25306708, 16777216, 1048576
read, 7, 0, 25365804, 16777216, 1048576
read, 7, 0, 25247492, 16777216, 1048576
read, 7, 0, 25274665, 16777216, 1048576
read, 7, 0, 25345162, 16777216, 1048576
read, 7, 0, 25250693, 16777216, 1048576
read, 7, 0, 27708039, 16777216, 1048576
read, 7, 0, 28938731, 16777216, 1048576
read, 7, 0, 25266044, 16777216, 1048576
read, 7, 0, 25259064, 16777216, 1048576
read, 7, 0, 25377716, 16777216, 1048576
read, 7, 0, 25354544, 16777216, 1048576
read, 7, 0, 26554603, 16777216, 1048576
read, 7, 0, 25898147, 16777216, 1048576
read, 7, 0, 26559084, 16777216, 1048576
read, 7, 0, 25475386, 16777216, 1048576
read, 7, 0, 25247083, 16777216, 1048576
read, 7, 0, 25263594, 16777216, 1048576
read, 7, 0, 27138391, 16777216, 1048576
read, 7, 0, 25371955, 16777216, 1048576
read, 7, 0, 25254554, 16777216, 1048576
read, 7, 0, 25372105, 16777216, 1048576
read, 7, 0, 25297087, 16777216, 1048576
read, 7, 0, 25266814, 16777216, 1048576
read, 7, 0, 26457793, 16777216, 1048576
read, 8, 0, 25353063, 16777216, 1048576
read, 8, 0, 25241783, 16777216, 1048576
read, 8, 0, 25275185, 16777216, 1048576
read, 8, 0, 25251623, 16777216, 1048576
read, 8, 0, 25337202, 16777216, 1048576
read, 8, 0, 26460024, 16777216, 1048576
read, 8, 0, 25383976, 16777216, 1048576
read, 8, 0, 25266365, 16777216, 1048576
read, 8, 0, 25273906, 16777216, 1048576
read, 8, 0, 25259694, 16777216, 1048576
read, 8, 0, 26574985, 16777216, 1048576
read, 8, 0, 25845743, 16777216, 1048576
read, 8, 0, 28916340, 16777216, 1048576
read, 8, 0, 25257234, 16777216, 1048576
read, 8, 0, 26470495, 16777216, 1048576
read, 8, 0, 25384696, 16777216, 1048576
read, 8, 0, 25260644, 16777216, 1048576
read, 8, 0, 25285496, 16777216, 1048576
read, 8, 0, 25393017, 16777216, 1048576
read, 8, 0, 25257104, 16777216, 1048576
read, 8, 0, 28036992, 16777216, 1048576
read, 8, 0, 26461174, 16777216, 1048576
read, 8, 0, 25278855, 16777216, 1048576
read, 8, 0, 26801668, 16777216, 1048576
read, 8, 0, 25256544, 16777216, 1048576
read, 8, 0, 26469455, 16777216, 1048576
read, 8, 0, 25267954, 16777216, 1048576
read, 8, 0, 27716069, 16777216, 1048576
read, 8, 0, 25250112, 16777216, 1048576
read, 8, 0, 25268095, 16777216, 1048576
read, 8, 0, 26427961, 16777216, 1048576
read, 8, 0, 27828511, 16777216, 1048576
read, 8, 0, 25263304, 16777216, 1048576
read, 8, 0, 27442912, 16777216, 1048576
read, 8, 0, 25380176, 16777216, 1048576
read, 8, 0, 25243652, 16777216, 1048576
read, 8, 0, 27653103, 16777216, 1048576
read, 8, 0, 27070055, 16777216, 1048576
read, 8, 0, 25261174, 16777216, 1048576
read, 8, 0, 25286046, 16777216, 1048576
read, 8, 0, 25696327, 16777216, 1048576
read, 8, 0, 26407378, 16777216, 1048576
read, 8, 0, 25275715, 16777216, 1048576
read, 8, 0, 25242923, 16777216, 1048576
read, 8, 0, 25266455, 16777216, 1048576
read, 8, 0, 25262804, 16777216, 1048576
read, 8, 0, 25317269, 16777216, 1048576
read, 8, 0, 25247423, 16777216, 1048576
read, 8, 0, 25266765, 16777216, 1048576
read, 8, 0, 25247223, 16777216, 1048576
read, 8, 0, 25277716, 16777216, 1048576
read, 8, 0, 25370715, 16777216, 1048576
read, 8, 0, 25254893, 16777216, 1048576
read, 8, 0, 27592517, 16777216, 1048576
read, 8, 0, 25265314, 16777216, 1048576
read, 8, 0, 26622320, 16777216, 1048576
read, 8, 0, 25263285, 16777216, 1048576
read, 8, 0, 27635191, 16777216, 1048576
read, 8, 0, 26514099, 16777216, 1048576
read, 8, 0, 25399878, 16777216, 1048576
read, 8, 0, 25249393, 16777216, 1048576
read, 8, 0, 27223340, 16777216, 1048576
read, 8, 0, 25275225, 16777216, 1048576
read, 8, 0, 26448272, 16777216, 1048576
read, 8, 0, 25260764, 16777216, 1048576
read, 8, 0, 25258514, 16777216, 1048576
read, 8, 0, 26971405, 16777216, 1048576
read, 8, 0, 25396297, 16777216, 1048576
read, 8, 0, 25249413, 16777216, 1048576
read, 8, 0, 25266445, 16777216, 1048576
read, 8, 0, 25282586, 16777216, 1048576
read, 8, 0, 25246162, 16777216, 1048576
read, 8, 0, 25263334, 16777216, 1048576
read, 8, 0, 25299318, 16777216, 1048576
read, 8, 0, 25263954, 16777216, 1048576
read, 8, 0, 26545492, 16777216, 1048576
read, 8, 0, 25249963, 16777216, 1048576
read, 8, 0, 25255783, 16777216, 1048576
read, 8, 0, 25274795, 16777216, 1048576
read, 8, 0, 26530130, 16777216, 1048576
read, 8, 0, 25242002, 16777216, 1048576
read, 8, 0, 25243922, 16777216, 1048576
read, 8, 0, 25269385, 16777216, 1048576
read, 8, 0, 25249983, 16777216, 1048576
read, 8, 0, 26667305, 16777216, 1048576
read, 8, 0, 25250903, 16777216, 1048576
read, 8, 0, 25274166, 16777216, 1048576
read, 8, 0, 25257474, 16777216, 1048576
read, 8, 0, 25263235, 16777216, 1048576
read, 8, 0, 25288887, 16777216, 1048576
read, 8, 0, 27626101, 16777216, 1048576
read, 8, 0, 26437302, 16777216, 1048576
read, 8, 0, 27046312, 16777216, 1048576
read, 8, 0, 25263614, 16777216, 1048576
read, 8, 0, 27716759, 16777216, 1048576
read, 8, 0, 27039831, 16777216, 1048576
read, 8, 0, 25255423, 16777216, 1048576
read, 8, 0, 26153983, 16777216, 1048576
read, 8, 0, 25270605, 16777216, 1048576
read, 8, 0, 25253373, 16777216, 1048576
