operation, threshold, sec, ns, MB, accesses
read, 6, 0, 28793037, 16777216, 1048576
read, 6, 0, 28430961, 16777216, 1048576
read, 6, 0, 27945802, 16777216, 1048576
read, 6, 0, 29376555, 16777216, 1048576
read, 6, 0, 29450052, 16777216, 1048576
read, 6, 0, 33038371, 16777216, 1048576
read, 6, 0, 28910049, 16777216, 1048576
read, 6, 0, 31251743, 16777216, 1048576
read, 6, 0, 32090766, 16777216, 1048576
read, 6, 0, 31381016, 16777216, 1048576
read, 6, 0, 29341032, 16777216, 1048576
read, 6, 0, 29507998, 16777216, 1048576
read, 6, 0, 30937301, 16777216, 1048576
read, 6, 0, 28347832, 16777216, 1048576
read, 6, 0, 31179296, 16777216, 1048576
read, 6, 0, 28348213, 16777216, 1048576
read, 6, 0, 28819529, 16777216, 1048576
read, 6, 0, 30895787, 16777216, 1048576
read, 6, 0, 29081315, 16777216, 1048576
read, 6, 0, 28874665, 16777216, 1048576
read, 6, 0, 33683406, 16777216, 1048576
read, 6, 0, 29670835, 16777216, 1048576
read, 6, 0, 29907938, 16777216, 1048576
read, 6, 0, 28823500, 16777216, 1048576
read, 6, 0, 28907458, 16777216, 1048576
read, 6, 0, 28903448, 16777216, 1048576
read, 6, 0, 29474865, 16777216, 1048576
read, 6, 0, 29950463, 16777216, 1048576
read, 6, 0, 28806378, 16777216, 1048576
read, 6, 0, 28866354, 16777216, 1048576
read, 6, 0, 28851352, 16777216, 1048576
read, 6, 0, 28849983, 16777216, 1048576
read, 6, 0, 29128220, 16777216, 1048576
read, 6, 0, 28652343, 16777216, 1048576
read, 6, 0, 29947222, 16777216, 1048576
read, 6, 0, 31331030, 16777216, 1048576
read, 6, 0, 28572135, 16777216, 1048576
read, 6, 0, 28034842, 16777216, 1048576
read, 6, 0, 28753093, 16777216, 1048576
read, 6, 0, 28825110, 16777216, 1048576
read, 6, 0, 27942022, 16777216, 1048576
read, 6, 0, 28842011, 16777216, 1048576
read, 6, 0, 28398998, 16777216, 1048576
read, 6, 0, 28881775, 16777216, 1048576
read, 6, 0, 29128231, 16777216, 1048576
read, 6, 0, 30756424, 16777216, 1048576
read, 6, 0, 28627051, 16777216, 1048576
read, 6, 0, 28861024, 16777216, 1048576
read, 6, 0, 30923420, 16777216, 1048576
read, 6, 0, 28818939, 16777216, 1048576
read, 6, 0, 28923120, 16777216, 1048576
read, 6, 0, 28840001, 16777216, 1048576
read, 6, 0, 29959633, 16777216, 1048576
read, 6, 0, 28816809, 16777216, 1048576
read, 6, 0, 29971865, 16777216, 1048576
read, 6, 0, 29507188, 16777216, 1048576
read, 6, 0, 28837581, 16777216, 1048576
read, 6, 0, 28386136, 16777216, 1048576
read, 6, 0, 33028610, 16777216, 1048576
read, 6, 0, 29983796, 16777216, 1048576
read, 6, 0, 29278666, 16777216, 1048576
read, 6, 0, 28908638, 16777216, 1048576
read, 6, 0, 28800878, 16777216, 1048576
read, 6, 0, 28807769, 16777216, 1048576
read, 6, 0, 28827150, 16777216, 1048576
read, 6, 0, 28976175, 16777216, 1048576
read, 6, 0, 32086016, 16777216, 1048576
read, 6, 0, 28914789, 16777216, 1048576
read, 6, 0, 28294977, 16777216, 1048576
read, 6, 0, 28716989, 16777216, 1048576
read, 6, 0, 28665724, 16777216, 1048576
read, 6, 0, 28904218, 16777216, 1048576
read, 6, 0, 29302528, 16777216, 1048576
read, 6, 0, 28319429, 16777216, 1048576
read, 6, 0, 30962224, 16777216, 1048576
read, 6, 0, 28851053, 16777216, 1048576
read, 6, 0, 29921930, 16777216, 1048576
read, 6, 0, 28210228, 16777216, 1048576
read, 6, 0, 28182266, 16777216, 1048576
read, 6, 0, 28834551, 16777216, 1048576
read, 6, 0, 31696777, 16777216, 1048576
read, 6, 0, 29893397, 16777216, 1048576
read, 6, 0, 28816019, 16777216, 1048576
read, 6, 0, 28908618, 16777216, 1048576
read, 6, 0, 28813759, 16777216, 1048576
read, 6, 0, 28377325, 16777216, 1048576
read, 6, 0, 32425680, 16777216, 1048576
read, 6, 0, 30872525, 16777216, 1048576
read, 6, 0, 30658114, 16777216, 1048576
read, 6, 0, 28350243, 16777216, 1048576
read, 6, 0, 28844352, 16777216, 1048576
read, 6, 0, 29078005, 16777216, 1048576
read, 6, 0, 28446772, 16777216, 1048576
read, 6, 0, 30778155, 16777216, 1048576
read, 7, 0, 28836351, 16777216, 1048576
read, 7, 0, 28848082, 16777216, 1048576
read, 7, 0, 29955673, 16777216, 1048576
read, 7, 0, 29502268, 16777216, 1048576
read, 7, 0, 28341121, 16777216, 1048576
read, 7, 0, 28759054, 16777216, 1048576
read, 7, 0, 29725021, 16777216, 1048576
read, 7, 0, 28856364, 16777216, 1048576
read, 7, 0, 28256494, 16777216, 1048576
read, 7, 0, 28464274, 16777216, 1048576
read, 7, 0, 28882136, 16777216, 1048576
read, 7, 0, 28164524, 16777216, 1048576
read, 7, 0, 29908768, 16777216, 1048576
read, 7, 0, 28057823, 16777216, 1048576
read, 7, 0, 28992367, 16777216, 1048576
read, 7, 0, 29527630, 16777216, 1048576
read, 7, 0, 28826670, 16777216, 1048576
read, 7, 0, 28919629, 16777216, 1048576
read, 7, 0, 28857944, 16777216, 1048576
read, 7, 0, 28830390, 16777216, 1048576
read, 7, 0, 28821690, 16777216, 1048576
read, 7, 0, 28123110, 16777216, 1048576
read, 7, 0, 28439822, 16777216, 1048576
read, 7, 0, 30934871, 16777216, 1048576
read, 7, 0, 28823550, 16777216, 1048576
read, 7, 0, 28340192, 16777216, 1048576
read, 7, 0, 28729631, 16777216, 1048576
read, 7, 0, 29846542, 16777216, 1048576
read, 7, 0, 28838041, 16777216, 1048576
read, 7, 0, 30202298, 16777216, 1048576
read, 7, 0, 28811929, 16777216, 1048576
read, 7, 0, 31132221, 16777216, 1048576
read, 7, 0, 30725300, 16777216, 1048576
read, 7, 0, 28826840, 16777216, 1048576
read, 7, 0, 28922980, 16777216, 1048576
read, 7, 0, 28701548, 16777216, 1048576
read, 7, 0, 32746452, 16777216, 1048576
read, 7, 0, 28817499, 16777216, 1048576
read, 7, 0, 28760034, 16777216, 1048576
read, 7, 0, 28510288, 16777216, 1048576
read, 7, 0, 28167455, 16777216, 1048576
read, 7, 0, 28137242, 16777216, 1048576
read, 7, 0, 28431041, 16777216, 1048576
read, 7, 0, 29205018, 16777216, 1048576
read, 7, 0, 28918469, 16777216, 1048576
read, 7, 0, 28814639, 16777216, 1048576
read, 7, 0, 28675035, 16777216, 1048576
read, 7, 0, 27958783, 16777216, 1048576
read, 7, 0, 28838562, 16777216, 1048576
read, 7, 0, 28628771, 16777216, 1048576
read, 7, 0, 30114269, 16777216, 1048576
read, 7, 0, 28506919, 16777216, 1048576
read, 7, 0, 28594728, 16777216, 1048576
read, 7, 0, 28538032, 16777216, 1048576
read, 7, 0, 28871995, 16777216, 1048576
read, 7, 0, 28355273, 16777216, 1048576
read, 7, 0, 28806058, 16777216, 1048576
read, 7, 0, 28844692, 16777216, 1048576
read, 7, 0, 29938261, 16777216, 1048576
read, 7, 0, 32703308, 16777216, 1048576
read, 7, 0, 28031941, 16777216, 1048576
read, 7, 0, 28602198, 16777216, 1048576
read, 7, 0, 29459813, 16777216, 1048576
read, 7, 0, 29886516, 16777216, 1048576
read, 7, 0, 28728000, 16777216, 1048576
read, 7, 0, 29458053, 16777216, 1048576
read, 7, 0, 28355803, 16777216, 1048576
read, 7, 0, 28395477, 16777216, 1048576
read, 7, 0, 29689236, 16777216, 1048576
read, 7, 0, 28815049, 16777216, 1048576
read, 7, 0, 28830891, 16777216, 1048576
read, 7, 0, 28838291, 16777216, 1048576
read, 7, 0, 32818389, 16777216, 1048576
read, 7, 0, 29685886, 16777216, 1048576
read, 7, 0, 28510828, 16777216, 1048576
read, 7, 0, 28142532, 16777216, 1048576
read, 7, 0, 32562613, 16777216, 1048576
read, 7, 0, 28861014, 16777216, 1048576
read, 7, 0, 28968004, 16777216, 1048576
read, 7, 0, 28774595, 16777216, 1048576
read, 7, 0, 28502348, 16777216, 1048576
read, 7, 0, 28837972, 16777216, 1048576
read, 7, 0, 29015469, 16777216, 1048576
read, 7, 0, 28820409, 16777216, 1048576
read, 7, 0, 28474545, 16777216, 1048576
read, 7, 0, 29949962, 16777216, 1048576
read, 7, 0, 30785216, 16777216, 1048576
read, 7, 0, 28741882, 16777216, 1048576
read, 7, 0, 28189616, 16777216, 1048576
read, 7, 0, 28930170, 16777216, 1048576
read, 7, 0, 28826301, 16777216, 1048576
read, 7, 0, 28203308, 16777216, 1048576
read, 7, 0, 28829801, 16777216, 1048576
read, 7, 0, 28839312, 16777216, 1048576
read, 7, 0, 28811978, 16777216, 1048576
read, 7, 0, 28828551, 16777216, 1048576
read, 7, 0, 28828141, 16777216, 1048576
read, 7, 0, 33106728, 16777216, 1048576
read, 7, 0, 28209649, 16777216, 1048576
read, 7, 0, 28774605, 16777216, 1048576
read, 8, 0, 28790706, 16777216, 1048576
read, 8, 0, 28834681, 16777216, 1048576
read, 8, 0, 29904808, 16777216, 1048576
read, 8, 0, 30020299, 16777216, 1048576
read, 8, 0, 29015949, 16777216, 1048576
read, 8, 0, 28842662, 16777216, 1048576
read, 8, 0, 28837091, 16777216, 1048576
read, 8, 0, 31537431, 16777216, 1048576
read, 8, 0, 28715529, 16777216, 1048576
read, 8, 0, 28916759, 16777216, 1048576
read, 8, 0, 28951142, 16777216, 1048576
read, 8, 0, 28910849, 16777216, 1048576
read, 8, 0, 31554102, 16777216, 1048576
read, 8, 0, 29523660, 16777216, 1048576
read, 8, 0, 28849672, 16777216, 1048576
read, 8, 0, 28964354, 16777216, 1048576
read, 8, 0, 28892367, 16777216, 1048576
read, 8, 0, 28817239, 16777216, 1048576
read, 8, 0, 31936061, 16777216, 1048576
read, 8, 0, 29103098, 16777216, 1048576
read, 8, 0, 28725080, 16777216, 1048576
read, 8, 0, 28733701, 16777216, 1048576
read, 8, 0, 28873505, 16777216, 1048576
read, 8, 0, 29863584, 16777216, 1048576
read, 8, 0, 30049333, 16777216, 1048576
read, 8, 0, 30720020, 16777216, 1048576
read, 8, 0, 28700297, 16777216, 1048576
read, 8, 0, 28260684, 16777216, 1048576
read, 8, 0, 28560473, 16777216, 1048576
read, 8, 0, 28933941, 16777216, 1048576
read, 8, 0, 29711259, 16777216, 1048576
read, 8, 0, 28742732, 16777216, 1048576
read, 8, 0, 29143812, 16777216, 1048576
read, 8, 0, 28816399, 16777216, 1048576
read, 8, 0, 31027770, 16777216, 1048576
read, 8, 0, 29920719, 16777216, 1048576
read, 8, 0, 28801538, 16777216, 1048576
read, 8, 0, 30598497, 16777216, 1048576
read, 8, 0, 30615259, 16777216, 1048576
read, 8, 0, 28837721, 16777216, 1048576
read, 8, 0, 28829661, 16777216, 1048576
read, 8, 0, 30591196, 16777216, 1048576
read, 8, 0, 28910989, 16777216, 1048576
read, 8, 0, 29884896, 16777216, 1048576
read, 8, 0, 29488517, 16777216, 1048576
read, 8, 0, 32017309, 16777216, 1048576
read, 8, 0, 29633701, 16777216, 1048576
read, 8, 0, 29558703, 16777216, 1048576
read, 8, 0, 28838141, 16777216, 1048576
read, 8, 0, 30381536, 16777216, 1048576
read, 8, 0, 28532011, 16777216, 1048576
read, 8, 0, 28771825, 16777216, 1048576
read, 8, 0, 28807398, 16777216, 1048576
read, 8, 0, 31001057, 16777216, 1048576
read, 8, 0, 28964394, 16777216, 1048576
read, 8, 0, 28821220, 16777216, 1048576
read, 8, 0, 28818519, 16777216, 1048576
read, 8, 0, 28812719, 16777216, 1048576
read, 8, 0, 30255923, 16777216, 1048576
read, 8, 0, 28008958, 16777216, 1048576
read, 8, 0, 28502988, 16777216, 1048576
read, 8, 0, 28868374, 16777216, 1048576
read, 8, 0, 28839211, 16777216, 1048576
read, 8, 0, 29608179, 16777216, 1048576
read, 8, 0, 28461424, 16777216, 1048576
read, 8, 0, 29205938, 16777216, 1048576
read, 8, 0, 28924770, 16777216, 1048576
read, 8, 0, 28921129, 16777216, 1048576
read, 8, 0, 29389167, 16777216, 1048576
read, 8, 0, 28440252, 16777216, 1048576
read, 8, 0, 28909668, 16777216, 1048576
read, 8, 0, 28835141, 16777216, 1048576
read, 8, 0, 29049923, 16777216, 1048576
read, 8, 0, 28877716, 16777216, 1048576
read, 8, 0, 28833141, 16777216, 1048576
read, 8, 0, 28843732, 16777216, 1048576
read, 8, 0, 30498717, 16777216, 1048576
read, 8, 0, 30225030, 16777216, 1048576
read, 8, 0, 28539732, 16777216, 1048576
read, 8, 0, 28500518, 16777216, 1048576
read, 8, 0, 29596427, 16777216, 1048576
read, 8, 0, 28640841, 16777216, 1048576
read, 8, 0, 28908469, 16777216, 1048576
read, 8, 0, 29374626, 16777216, 1048576
read, 8, 0, 28811059, 16777216, 1048576
read, 8, 0, 28863824, 16777216, 1048576
read, 8, 0, 28846102, 16777216, 1048576
read, 8, 0, 28832811, 16777216, 1048576
read, 8, 0, 27928241, 16777216, 1048576
read, 8, 0, 29007108, 16777216, 1048576
read, 8, 0, 28900837, 16777216, 1048576
read, 8, 0, 29196157, 16777216, 1048576
read, 8, 0, 28188447, 16777216, 1048576
read, 8, 0, 28829111, 16777216, 1048576
read, 8, 0, 28148822, 16777216, 1048576
read, 8, 0, 28883446, 16777216, 1048576
read, 8, 0, 28225710, 16777216, 1048576
read, 8, 0, 29091116, 16777216, 1048576
read, 8, 0, 28478346, 16777216, 1048576
read, 8, 0, 28837572, 16777216, 1048576
