operation, threshold, sec, ns, MB, accesses
read, 6, 0, 106144806, 16777216, 1048576
read, 6, 0, 87282011, 16777216, 1048576
read, 6, 0, 95961508, 16777216, 1048576
read, 6, 0, 90640796, 16777216, 1048576
read, 6, 0, 96059838, 16777216, 1048576
read, 6, 0, 90788331, 16777216, 1048576
read, 6, 0, 95106152, 16777216, 1048576
read, 6, 0, 94537186, 16777216, 1048576
read, 6, 0, 101303932, 16777216, 1048576
read, 6, 0, 80689693, 16777216, 1048576
read, 6, 0, 82084432, 16777216, 1048576
read, 6, 0, 97018524, 16777216, 1048576
read, 6, 0, 95677040, 16777216, 1048576
read, 6, 0, 80376831, 16777216, 1048576
read, 6, 0, 93287801, 16777216, 1048576
read, 6, 0, 112558716, 16777216, 1048576
read, 6, 0, 132213110, 16777216, 1048576
read, 6, 0, 132057865, 16777216, 1048576
read, 6, 0, 94934475, 16777216, 1048576
read, 6, 0, 95040006, 16777216, 1048576
read, 6, 0, 85937567, 16777216, 1048576
read, 6, 0, 92422344, 16777216, 1048576
read, 6, 0, 98277480, 16777216, 1048576
read, 6, 0, 91601733, 16777216, 1048576
read, 6, 0, 74787843, 16777216, 1048576
read, 6, 0, 81838657, 16777216, 1048576
read, 6, 0, 106824624, 16777216, 1048576
read, 6, 0, 128387679, 16777216, 1048576
read, 6, 0, 131241443, 16777216, 1048576
read, 6, 0, 104415263, 16777216, 1048576
read, 6, 0, 111175478, 16777216, 1048576
read, 6, 0, 95032175, 16777216, 1048576
read, 6, 0, 91339466, 16777216, 1048576
read, 6, 0, 92340317, 16777216, 1048576
read, 6, 0, 134905039, 16777216, 1048576
read, 6, 0, 134803219, 16777216, 1048576
read, 6, 0, 141801229, 16777216, 1048576
read, 6, 0, 100064788, 16777216, 1048576
read, 6, 0, 107473139, 16777216, 1048576
read, 6, 0, 120186778, 16777216, 1048576
read, 6, 0, 121135504, 16777216, 1048576
read, 6, 0, 117976168, 16777216, 1048576
read, 6, 0, 81610284, 16777216, 1048576
read, 6, 0, 87412334, 16777216, 1048576
read, 6, 0, 85916914, 16777216, 1048576
read, 6, 0, 116177369, 16777216, 1048576
read, 6, 0, 108520713, 16777216, 1048576
read, 6, 0, 93744966, 16777216, 1048576
read, 6, 0, 119585369, 16777216, 1048576
read, 6, 0, 119330113, 16777216, 1048576
read, 6, 0, 108826644, 16777216, 1048576
read, 6, 0, 103454107, 16777216, 1048576
read, 6, 0, 96999272, 16777216, 1048576
read, 6, 0, 95515714, 16777216, 1048576
read, 6, 0, 97579700, 16777216, 1048576
read, 6, 0, 139818011, 16777216, 1048576
read, 6, 0, 134582087, 16777216, 1048576
read, 6, 0, 95820394, 16777216, 1048576
read, 6, 0, 100397611, 16777216, 1048576
read, 6, 0, 92800032, 16777216, 1048576
read, 6, 0, 102141556, 16777216, 1048576
read, 6, 0, 118465087, 16777216, 1048576
read, 6, 0, 101702432, 16777216, 1048576
read, 6, 0, 107057647, 16777216, 1048576
read, 6, 0, 113709682, 16777216, 1048576
read, 6, 0, 134956314, 16777216, 1048576
read, 6, 0, 96648666, 16777216, 1048576
read, 6, 0, 115300010, 16777216, 1048576
read, 6, 0, 131408570, 16777216, 1048576
read, 6, 0, 83760419, 16777216, 1048576
read, 6, 0, 110806251, 16777216, 1048576
read, 6, 0, 90755378, 16777216, 1048576
read, 6, 0, 99996541, 16777216, 1048576
read, 6, 0, 115315132, 16777216, 1048576
read, 6, 0, 137033212, 16777216, 1048576
read, 6, 0, 118792109, 16777216, 1048576
read, 6, 0, 99331785, 16777216, 1048576
read, 6, 0, 139499429, 16777216, 1048576
read, 6, 0, 139768095, 16777216, 1048576
read, 6, 0, 104529084, 16777216, 1048576
read, 6, 0, 111154077, 16777216, 1048576
read, 6, 0, 137612750, 16777216, 1048576
read, 6, 0, 136026261, 16777216, 1048576
read, 6, 0, 95495472, 16777216, 1048576
read, 6, 0, 123861546, 16777216, 1048576
read, 6, 0, 116405791, 16777216, 1048576
read, 6, 0, 103525234, 16777216, 1048576
read, 6, 0, 107340236, 16777216, 1048576
read, 6, 0, 121717002, 16777216, 1048576
read, 6, 0, 136072426, 16777216, 1048576
read, 6, 0, 100635965, 16777216, 1048576
read, 6, 0, 118863617, 16777216, 1048576
read, 6, 0, 101871239, 16777216, 1048576
read, 6, 0, 94758698, 16777216, 1048576
read, 7, 0, 105115543, 16777216, 1048576
read, 7, 0, 127247864, 16777216, 1048576
read, 7, 0, 135459475, 16777216, 1048576
read, 7, 0, 108499281, 16777216, 1048576
read, 7, 0, 90356899, 16777216, 1048576
read, 7, 0, 100971159, 16777216, 1048576
read, 7, 0, 103026404, 16777216, 1048576
read, 7, 0, 86875901, 16777216, 1048576
read, 7, 0, 85397383, 16777216, 1048576
read, 7, 0, 99890311, 16777216, 1048576
read, 7, 0, 100273269, 16777216, 1048576
read, 7, 0, 124101870, 16777216, 1048576
read, 7, 0, 113029473, 16777216, 1048576
read, 7, 0, 110535445, 16777216, 1048576
read, 7, 0, 90784561, 16777216, 1048576
read, 7, 0, 92016374, 16777216, 1048576
read, 7, 0, 78614985, 16777216, 1048576
read, 7, 0, 102347056, 16777216, 1048576
read, 7, 0, 122139264, 16777216, 1048576
read, 7, 0, 124777208, 16777216, 1048576
read, 7, 0, 104367988, 16777216, 1048576
read, 7, 0, 88387601, 16777216, 1048576
read, 7, 0, 102726104, 16777216, 1048576
read, 7, 0, 101637906, 16777216, 1048576
read, 7, 0, 119543585, 16777216, 1048576
read, 7, 0, 125202050, 16777216, 1048576
read, 7, 0, 82659649, 16777216, 1048576
read, 7, 0, 79398973, 16777216, 1048576
read, 7, 0, 90351727, 16777216, 1048576
read, 7, 0, 86460829, 16777216, 1048576
read, 7, 0, 89752648, 16777216, 1048576
read, 7, 0, 101258127, 16777216, 1048576
read, 7, 0, 125264076, 16777216, 1048576
read, 7, 0, 120682689, 16777216, 1048576
read, 7, 0, 115420172, 16777216, 1048576
read, 7, 0, 116656376, 16777216, 1048576
read, 7, 0, 104413693, 16777216, 1048576
read, 7, 0, 92444356, 16777216, 1048576
read, 7, 0, 99993441, 16777216, 1048576
read, 7, 0, 87024575, 16777216, 1048576
read, 7, 0, 96204222, 16777216, 1048576
read, 7, 0, 108188260, 16777216, 1048576
read, 7, 0, 91434486, 16777216, 1048576
read, 7, 0, 84433996, 16777216, 1048576
read, 7, 0, 100231724, 16777216, 1048576
read, 7, 0, 93370349, 16777216, 1048576
read, 7, 0, 92614704, 16777216, 1048576
read, 7, 0, 109849236, 16777216, 1048576
read, 7, 0, 100748277, 16777216, 1048576
read, 7, 0, 88248748, 16777216, 1048576
read, 7, 0, 90057288, 16777216, 1048576
read, 7, 0, 101603842, 16777216, 1048576
read, 7, 0, 103369289, 16777216, 1048576
read, 7, 0, 105178560, 16777216, 1048576
read, 7, 0, 128941254, 16777216, 1048576
read, 7, 0, 126405340, 16777216, 1048576
read, 7, 0, 99373039, 16777216, 1048576
read, 7, 0, 85195183, 16777216, 1048576
read, 7, 0, 78420775, 16777216, 1048576
read, 7, 0, 84994723, 16777216, 1048576
read, 7, 0, 123537574, 16777216, 1048576
read, 7, 0, 106835735, 16777216, 1048576
read, 7, 0, 86554758, 16777216, 1048576
read, 7, 0, 88471650, 16777216, 1048576
read, 7, 0, 96153397, 16777216, 1048576
read, 7, 0, 128172737, 16777216, 1048576
read, 7, 0, 108390480, 16777216, 1048576
read, 7, 0, 137821161, 16777216, 1048576
read, 7, 0, 101059108, 16777216, 1048576
read, 7, 0, 103021934, 16777216, 1048576
read, 7, 0, 108732614, 16777216, 1048576
read, 7, 0, 108890360, 16777216, 1048576
read, 7, 0, 135784467, 16777216, 1048576
read, 7, 0, 98885061, 16777216, 1048576
read, 7, 0, 100462138, 16777216, 1048576
read, 7, 0, 102998241, 16777216, 1048576
read, 7, 0, 80174691, 16777216, 1048576
read, 7, 0, 96617234, 16777216, 1048576
read, 7, 0, 85481871, 16777216, 1048576
read, 7, 0, 100237815, 16777216, 1048576
read, 7, 0, 88384541, 16777216, 1048576
read, 7, 0, 90258038, 16777216, 1048576
read, 7, 0, 105866008, 16777216, 1048576
read, 7, 0, 101414883, 16777216, 1048576
read, 7, 0, 131466576, 16777216, 1048576
read, 7, 0, 115894389, 16777216, 1048576
read, 7, 0, 89295123, 16777216, 1048576
read, 7, 0, 80646348, 16777216, 1048576
read, 7, 0, 91492142, 16777216, 1048576
read, 7, 0, 83261339, 16777216, 1048576
read, 7, 0, 100885670, 16777216, 1048576
read, 7, 0, 95439016, 16777216, 1048576
read, 7, 0, 83705254, 16777216, 1048576
read, 7, 0, 141121870, 16777216, 1048576
read, 7, 0, 123386508, 16777216, 1048576
read, 7, 0, 92787101, 16777216, 1048576
read, 7, 0, 101210582, 16777216, 1048576
read, 7, 0, 110959197, 16777216, 1048576
read, 7, 0, 120118772, 16777216, 1048576
read, 7, 0, 92887351, 16777216, 1048576
read, 8, 0, 101852407, 16777216, 1048576
read, 8, 0, 103900841, 16777216, 1048576
read, 8, 0, 134479106, 16777216, 1048576
read, 8, 0, 133764535, 16777216, 1048576
read, 8, 0, 90781601, 16777216, 1048576
read, 8, 0, 92653608, 16777216, 1048576
read, 8, 0, 100280610, 16777216, 1048576
read, 8, 0, 93235786, 16777216, 1048576
read, 8, 0, 97712013, 16777216, 1048576
read, 8, 0, 92086961, 16777216, 1048576
read, 8, 0, 100032785, 16777216, 1048576
read, 8, 0, 77505584, 16777216, 1048576
read, 8, 0, 101819833, 16777216, 1048576
read, 8, 0, 88401532, 16777216, 1048576
read, 8, 0, 86671270, 16777216, 1048576
read, 8, 0, 96029225, 16777216, 1048576
read, 8, 0, 81529586, 16777216, 1048576
read, 8, 0, 93565168, 16777216, 1048576
read, 8, 0, 101524064, 16777216, 1048576
read, 8, 0, 103620913, 16777216, 1048576
read, 8, 0, 113365467, 16777216, 1048576
read, 8, 0, 104888210, 16777216, 1048576
read, 8, 0, 121996280, 16777216, 1048576
read, 8, 0, 119158016, 16777216, 1048576
read, 8, 0, 128608650, 16777216, 1048576
read, 8, 0, 77161170, 16777216, 1048576
read, 8, 0, 101751647, 16777216, 1048576
read, 8, 0, 104592910, 16777216, 1048576
read, 8, 0, 82118315, 16777216, 1048576
read, 8, 0, 118482968, 16777216, 1048576
read, 8, 0, 131064626, 16777216, 1048576
read, 8, 0, 139596758, 16777216, 1048576
read, 8, 0, 100503942, 16777216, 1048576
read, 8, 0, 93141387, 16777216, 1048576
read, 8, 0, 88487642, 16777216, 1048576
read, 8, 0, 101849786, 16777216, 1048576
read, 8, 0, 81687112, 16777216, 1048576
read, 8, 0, 100800961, 16777216, 1048576
read, 8, 0, 89589712, 16777216, 1048576
read, 8, 0, 89321745, 16777216, 1048576
read, 8, 0, 96011583, 16777216, 1048576
read, 8, 0, 89362468, 16777216, 1048576
read, 8, 0, 89869560, 16777216, 1048576
read, 8, 0, 94983270, 16777216, 1048576
read, 8, 0, 87731356, 16777216, 1048576
read, 8, 0, 94148297, 16777216, 1048576
read, 8, 0, 101109632, 16777216, 1048576
read, 8, 0, 118629203, 16777216, 1048576
read, 8, 0, 128324792, 16777216, 1048576
read, 8, 0, 122417942, 16777216, 1048576
read, 8, 0, 103255727, 16777216, 1048576
read, 8, 0, 102564088, 16777216, 1048576
read, 8, 0, 86338767, 16777216, 1048576
read, 8, 0, 125568776, 16777216, 1048576
read, 8, 0, 138266866, 16777216, 1048576
read, 8, 0, 125372507, 16777216, 1048576
read, 8, 0, 106386060, 16777216, 1048576
read, 8, 0, 102745456, 16777216, 1048576
read, 8, 0, 89220784, 16777216, 1048576
read, 8, 0, 87908294, 16777216, 1048576
read, 8, 0, 98732875, 16777216, 1048576
read, 8, 0, 124947574, 16777216, 1048576
read, 8, 0, 127975387, 16777216, 1048576
read, 8, 0, 96313644, 16777216, 1048576
read, 8, 0, 106039525, 16777216, 1048576
read, 8, 0, 114272878, 16777216, 1048576
read, 8, 0, 121387499, 16777216, 1048576
read, 8, 0, 115861186, 16777216, 1048576
read, 8, 0, 88967059, 16777216, 1048576
read, 8, 0, 107915253, 16777216, 1048576
read, 8, 0, 114498230, 16777216, 1048576
read, 8, 0, 116434074, 16777216, 1048576
read, 8, 0, 135358235, 16777216, 1048576
read, 8, 0, 80283002, 16777216, 1048576
read, 8, 0, 95258538, 16777216, 1048576
read, 8, 0, 102163008, 16777216, 1048576
read, 8, 0, 102022084, 16777216, 1048576
read, 8, 0, 87971530, 16777216, 1048576
read, 8, 0, 86360719, 16777216, 1048576
read, 8, 0, 93116944, 16777216, 1048576
read, 8, 0, 99167328, 16777216, 1048576
read, 8, 0, 120877478, 16777216, 1048576
read, 8, 0, 111530774, 16777216, 1048576
read, 8, 0, 103920064, 16777216, 1048576
read, 8, 0, 130341373, 16777216, 1048576
read, 8, 0, 101789921, 16777216, 1048576
read, 8, 0, 91716394, 16777216, 1048576
read, 8, 0, 98152487, 16777216, 1048576
read, 8, 0, 84143638, 16777216, 1048576
read, 8, 0, 98395482, 16777216, 1048576
read, 8, 0, 78173041, 16777216, 1048576
read, 8, 0, 122609351, 16777216, 1048576
read, 8, 0, 82336057, 16777216, 1048576
read, 8, 0, 83219585, 16777216, 1048576
read, 8, 0, 90096242, 16777216, 1048576
read, 8, 0, 83634497, 16777216, 1048576
read, 8, 0, 93094442, 16777216, 1048576
read, 8, 0, 87788881, 16777216, 1048576
read, 8, 0, 115128334, 16777216, 1048576
read, 8, 0, 128660465, 16777216, 1048576
