operation, threshold, sec, ns, MB, accesses
read, 6, 0, 44691555, 16777216, 1048576
read, 6, 0, 45255682, 16777216, 1048576
read, 6, 0, 46716848, 16777216, 1048576
read, 6, 0, 47767673, 16777216, 1048576
read, 6, 0, 43962502, 16777216, 1048576
read, 6, 0, 44494866, 16777216, 1048576
read, 6, 0, 45779124, 16777216, 1048576
read, 6, 0, 46172973, 16777216, 1048576
read, 6, 0, 42638130, 16777216, 1048576
read, 6, 0, 43391896, 16777216, 1048576
read, 6, 0, 42866313, 16777216, 1048576
read, 6, 0, 45622048, 16777216, 1048576
read, 6, 0, 44619468, 16777216, 1048576
read, 6, 0, 46971473, 16777216, 1048576
read, 6, 0, 44591806, 16777216, 1048576
read, 6, 0, 43646501, 16777216, 1048576
read, 6, 0, 48500806, 16777216, 1048576
read, 6, 0, 49921178, 16777216, 1048576
read, 6, 0, 46256522, 16777216, 1048576
read, 6, 0, 46548290, 16777216, 1048576
read, 6, 0, 45093176, 16777216, 1048576
read, 6, 0, 43109767, 16777216, 1048576
read, 6, 0, 42593066, 16777216, 1048576
read, 6, 0, 44506567, 16777216, 1048576
read, 6, 0, 47364152, 16777216, 1048576
read, 6, 0, 49120808, 16777216, 1048576
read, 6, 0, 44684465, 16777216, 1048576
read, 6, 0, 44348861, 16777216, 1048576
read, 6, 0, 44284225, 16777216, 1048576
read, 6, 0, 42838560, 16777216, 1048576
read, 6, 0, 46319888, 16777216, 1048576
read, 6, 0, 46153232, 16777216, 1048576
read, 6, 0, 43087556, 16777216, 1048576
read, 6, 0, 44981134, 16777216, 1048576
read, 6, 0, 42661283, 16777216, 1048576
read, 6, 0, 44456122, 16777216, 1048576
read, 6, 0, 44628729, 16777216, 1048576
read, 6, 0, 42020499, 16777216, 1048576
read, 6, 0, 46989945, 16777216, 1048576
read, 6, 0, 45545991, 16777216, 1048576
read, 6, 0, 45669673, 16777216, 1048576
read, 6, 0, 43892635, 16777216, 1048576
read, 6, 0, 47431300, 16777216, 1048576
read, 6, 0, 46059742, 16777216, 1048576
read, 6, 0, 43314347, 16777216, 1048576
read, 6, 0, 47991216, 16777216, 1048576
read, 6, 0, 45894026, 16777216, 1048576
read, 6, 0, 46179924, 16777216, 1048576
read, 6, 0, 46855722, 16777216, 1048576
read, 6, 0, 45664232, 16777216, 1048576
read, 6, 0, 42225779, 16777216, 1048576
read, 6, 0, 46257142, 16777216, 1048576
read, 6, 0, 44991856, 16777216, 1048576
read, 6, 0, 46037389, 16777216, 1048576
read, 6, 0, 46952312, 16777216, 1048576
read, 6, 0, 42541880, 16777216, 1048576
read, 6, 0, 46812517, 16777216, 1048576
read, 6, 0, 41855603, 16777216, 1048576
read, 6, 0, 45166013, 16777216, 1048576
read, 6, 0, 45756022, 16777216, 1048576
read, 6, 0, 43679124, 16777216, 1048576
read, 6, 0, 44005137, 16777216, 1048576
read, 6, 0, 44914568, 16777216, 1048576
read, 6, 0, 45129549, 16777216, 1048576
read, 6, 0, 43390095, 16777216, 1048576
read, 6, 0, 46801236, 16777216, 1048576
read, 6, 0, 43956422, 16777216, 1048576
read, 6, 0, 46917198, 16777216, 1048576
read, 6, 0, 45203747, 16777216, 1048576
read, 6, 0, 47995425, 16777216, 1048576
read, 6, 0, 43294146, 16777216, 1048576
read, 6, 0, 43977354, 16777216, 1048576
read, 6, 0, 48629219, 16777216, 1048576
read, 6, 0, 47809627, 16777216, 1048576
read, 6, 0, 43825809, 16777216, 1048576
read, 6, 0, 45235599, 16777216, 1048576
read, 6, 0, 45458933, 16777216, 1048576
read, 6, 0, 44188886, 16777216, 1048576
read, 6, 0, 46925438, 16777216, 1048576
read, 6, 0, 50336260, 16777216, 1048576
read, 6, 0, 44178654, 16777216, 1048576
read, 6, 0, 44292575, 16777216, 1048576
read, 6, 0, 40276405, 16777216, 1048576
read, 6, 0, 44973444, 16777216, 1048576
read, 6, 0, 44307187, 16777216, 1048576
read, 6, 0, 43404567, 16777216, 1048576
read, 6, 0, 42270583, 16777216, 1048576
read, 6, 0, 41818959, 16777216, 1048576
read, 6, 0, 45097326, 16777216, 1048576
read, 6, 0, 45061702, 16777216, 1048576
read, 6, 0, 50590605, 16777216, 1048576
read, 6, 0, 46759682, 16777216, 1048576
read, 6, 0, 44067463, 16777216, 1048576
read, 6, 0, 44043991, 16777216, 1048576
read, 7, 0, 43673393, 16777216, 1048576
read, 7, 0, 44083155, 16777216, 1048576
read, 7, 0, 44026819, 16777216, 1048576
read, 7, 0, 45788145, 16777216, 1048576
read, 7, 0, 46978524, 16777216, 1048576
read, 7, 0, 41490645, 16777216, 1048576
read, 7, 0, 43546881, 16777216, 1048576
read, 7, 0, 46087815, 16777216, 1048576
read, 7, 0, 48457282, 16777216, 1048576
read, 7, 0, 44699746, 16777216, 1048576
read, 7, 0, 43894806, 16777216, 1048576
read, 7, 0, 44943620, 16777216, 1048576
read, 7, 0, 45674514, 16777216, 1048576
read, 7, 0, 42920498, 16777216, 1048576
read, 7, 0, 44258542, 16777216, 1048576
read, 7, 0, 43112738, 16777216, 1048576
read, 7, 0, 46613448, 16777216, 1048576
read, 7, 0, 47039520, 16777216, 1048576
read, 7, 0, 42742760, 16777216, 1048576
read, 7, 0, 43297336, 16777216, 1048576
read, 7, 0, 44598476, 16777216, 1048576
read, 7, 0, 44991536, 16777216, 1048576
read, 7, 0, 44538200, 16777216, 1048576
read, 7, 0, 44778854, 16777216, 1048576
read, 7, 0, 44218028, 16777216, 1048576
read, 7, 0, 43555862, 16777216, 1048576
read, 7, 0, 45329109, 16777216, 1048576
read, 7, 0, 44492146, 16777216, 1048576
read, 7, 0, 42276735, 16777216, 1048576
read, 7, 0, 43779324, 16777216, 1048576
read, 7, 0, 47756301, 16777216, 1048576
read, 7, 0, 44982655, 16777216, 1048576
read, 7, 0, 46359402, 16777216, 1048576
read, 7, 0, 44789115, 16777216, 1048576
read, 7, 0, 47381774, 16777216, 1048576
read, 7, 0, 44710828, 16777216, 1048576
read, 7, 0, 45475333, 16777216, 1048576
read, 7, 0, 48805847, 16777216, 1048576
read, 7, 0, 43662072, 16777216, 1048576
read, 7, 0, 45017508, 16777216, 1048576
read, 7, 0, 42458152, 16777216, 1048576
read, 7, 0, 47495826, 16777216, 1048576
read, 7, 0, 46112047, 16777216, 1048576
read, 7, 0, 45952822, 16777216, 1048576
read, 7, 0, 44779954, 16777216, 1048576
read, 7, 0, 43182285, 16777216, 1048576
read, 7, 0, 45088105, 16777216, 1048576
read, 7, 0, 46392465, 16777216, 1048576
read, 7, 0, 41901197, 16777216, 1048576
read, 7, 0, 45323739, 16777216, 1048576
read, 7, 0, 48244560, 16777216, 1048576
read, 7, 0, 45383255, 16777216, 1048576
read, 7, 0, 45061192, 16777216, 1048576
read, 7, 0, 43312878, 16777216, 1048576
read, 7, 0, 43674614, 16777216, 1048576
read, 7, 0, 44418538, 16777216, 1048576
read, 7, 0, 45987475, 16777216, 1048576
read, 7, 0, 43518578, 16777216, 1048576
read, 7, 0, 44931319, 16777216, 1048576
read, 7, 0, 42026299, 16777216, 1048576
read, 7, 0, 42608027, 16777216, 1048576
read, 7, 0, 44696016, 16777216, 1048576
read, 7, 0, 42665003, 16777216, 1048576
read, 7, 0, 41120579, 16777216, 1048576
read, 7, 0, 44277225, 16777216, 1048576
read, 7, 0, 47765673, 16777216, 1048576
read, 7, 0, 44478364, 16777216, 1048576
read, 7, 0, 43792486, 16777216, 1048576
read, 7, 0, 43501886, 16777216, 1048576
read, 7, 0, 40156752, 16777216, 1048576
read, 7, 0, 43935350, 16777216, 1048576
read, 7, 0, 44990836, 16777216, 1048576
read, 7, 0, 46950381, 16777216, 1048576
read, 7, 0, 45329599, 16777216, 1048576
read, 7, 0, 45496426, 16777216, 1048576
read, 7, 0, 43406068, 16777216, 1048576
read, 7, 0, 40181165, 16777216, 1048576
read, 7, 0, 43463603, 16777216, 1048576
read, 7, 0, 44314128, 16777216, 1048576
read, 7, 0, 45606397, 16777216, 1048576
read, 7, 0, 42865433, 16777216, 1048576
read, 7, 0, 41210388, 16777216, 1048576
read, 7, 0, 44644840, 16777216, 1048576
read, 7, 0, 43986005, 16777216, 1048576
read, 7, 0, 45917708, 16777216, 1048576
read, 7, 0, 45566453, 16777216, 1048576
read, 7, 0, 44959652, 16777216, 1048576
read, 7, 0, 47804047, 16777216, 1048576
read, 7, 0, 42367243, 16777216, 1048576
read, 7, 0, 42477694, 16777216, 1048576
read, 7, 0, 42628989, 16777216, 1048576
read, 7, 0, 42537370, 16777216, 1048576
read, 7, 0, 44955622, 16777216, 1048576
read, 7, 0, 42735930, 16777216, 1048576
read, 7, 0, 45400796, 16777216, 1048576
read, 7, 0, 44497706, 16777216, 1048576
read, 7, 0, 44132660, 16777216, 1048576
read, 7, 0, 45032169, 16777216, 1048576
read, 7, 0, 45671904, 16777216, 1048576
read, 7, 0, 41744351, 16777216, 1048576
read, 8, 0, 44951651, 16777216, 1048576
read, 8, 0, 42709067, 16777216, 1048576
read, 8, 0, 45727099, 16777216, 1048576
read, 8, 0, 44931459, 16777216, 1048576
read, 8, 0, 48676674, 16777216, 1048576
read, 8, 0, 39593086, 16777216, 1048576
read, 8, 0, 43382804, 16777216, 1048576
read, 8, 0, 40882925, 16777216, 1048576
read, 8, 0, 44809407, 16777216, 1048576
read, 8, 0, 48142591, 16777216, 1048576
read, 8, 0, 47085775, 16777216, 1048576
read, 8, 0, 45083965, 16777216, 1048576
read, 8, 0, 45080874, 16777216, 1048576
read, 8, 0, 45626599, 16777216, 1048576
read, 8, 0, 41698246, 16777216, 1048576
read, 8, 0, 47392055, 16777216, 1048576
read, 8, 0, 47452242, 16777216, 1048576
read, 8, 0, 44638520, 16777216, 1048576
read, 8, 0, 44853871, 16777216, 1048576
read, 8, 0, 43872073, 16777216, 1048576
read, 8, 0, 41838061, 16777216, 1048576
read, 8, 0, 45624968, 16777216, 1048576
read, 8, 0, 48583495, 16777216, 1048576
read, 8, 0, 45343631, 16777216, 1048576
read, 8, 0, 42526639, 16777216, 1048576
read, 8, 0, 43111228, 16777216, 1048576
read, 8, 0, 42892466, 16777216, 1048576
read, 8, 0, 44524029, 16777216, 1048576
read, 8, 0, 42892415, 16777216, 1048576
read, 8, 0, 44867853, 16777216, 1048576
read, 8, 0, 44313388, 16777216, 1048576
read, 8, 0, 47549471, 16777216, 1048576
read, 8, 0, 45973703, 16777216, 1048576
read, 8, 0, 45740851, 16777216, 1048576
read, 8, 0, 43093175, 16777216, 1048576
read, 8, 0, 44992756, 16777216, 1048576
read, 8, 0, 45011077, 16777216, 1048576
read, 8, 0, 45663052, 16777216, 1048576
read, 8, 0, 43857092, 16777216, 1048576
read, 8, 0, 48034720, 16777216, 1048576
read, 8, 0, 42480454, 16777216, 1048576
read, 8, 0, 41615508, 16777216, 1048576
read, 8, 0, 44034280, 16777216, 1048576
read, 8, 0, 46831849, 16777216, 1048576
read, 8, 0, 44973884, 16777216, 1048576
read, 8, 0, 43779025, 16777216, 1048576
read, 8, 0, 45651371, 16777216, 1048576
read, 8, 0, 41460603, 16777216, 1048576
read, 8, 0, 45510097, 16777216, 1048576
read, 8, 0, 45050091, 16777216, 1048576
read, 8, 0, 44177884, 16777216, 1048576
read, 8, 0, 43604027, 16777216, 1048576
read, 8, 0, 46869163, 16777216, 1048576
read, 8, 0, 46433429, 16777216, 1048576
read, 8, 0, 41492716, 16777216, 1048576
read, 8, 0, 44992835, 16777216, 1048576
read, 8, 0, 43787545, 16777216, 1048576
read, 8, 0, 43807898, 16777216, 1048576
read, 8, 0, 43230880, 16777216, 1048576
read, 8, 0, 44161432, 16777216, 1048576
read, 8, 0, 43682995, 16777216, 1048576
read, 8, 0, 45041180, 16777216, 1048576
read, 8, 0, 45068943, 16777216, 1048576
read, 8, 0, 45227149, 16777216, 1048576
read, 8, 0, 45496136, 16777216, 1048576
read, 8, 0, 44989215, 16777216, 1048576
read, 8, 0, 42705037, 16777216, 1048576
read, 8, 0, 41352612, 16777216, 1048576
read, 8, 0, 41898826, 16777216, 1048576
read, 8, 0, 42281555, 16777216, 1048576
read, 8, 0, 45036510, 16777216, 1048576
read, 8, 0, 43499257, 16777216, 1048576
read, 8, 0, 44708898, 16777216, 1048576
read, 8, 0, 49853671, 16777216, 1048576
read, 8, 0, 42909567, 16777216, 1048576
read, 8, 0, 43507427, 16777216, 1048576
read, 8, 0, 44908147, 16777216, 1048576
read, 8, 0, 43368823, 16777216, 1048576
read, 8, 0, 43079575, 16777216, 1048576
read, 8, 0, 42987705, 16777216, 1048576
read, 8, 0, 45963192, 16777216, 1048576
read, 8, 0, 41963583, 16777216, 1048576
read, 8, 0, 46118458, 16777216, 1048576
read, 8, 0, 43099346, 16777216, 1048576
read, 8, 0, 45513808, 16777216, 1048576
read, 8, 0, 44964433, 16777216, 1048576
read, 8, 0, 44736110, 16777216, 1048576
read, 8, 0, 45089656, 16777216, 1048576
read, 8, 0, 45600367, 16777216, 1048576
read, 8, 0, 43223738, 16777216, 1048576
read, 8, 0, 44110418, 16777216, 1048576
read, 8, 0, 45612557, 16777216, 1048576
read, 8, 0, 44739420, 16777216, 1048576
read, 8, 0, 42784595, 16777216, 1048576
read, 8, 0, 41728159, 16777216, 1048576
read, 8, 0, 42642371, 16777216, 1048576
read, 8, 0, 44082005, 16777216, 1048576
read, 8, 0, 47901517, 16777216, 1048576
read, 8, 0, 47211487, 16777216, 1048576
read, 8, 0, 44305167, 16777216, 1048576
