operation, threshold, sec, ns, MB, accesses
read, 6, 0, 13785198, 1048576, 262144
read, 6, 0, 13908760, 1048576, 262144
read, 6, 0, 12965466, 1048576, 262144
read, 6, 0, 13809749, 1048576, 262144
read, 6, 0, 14675716, 1048576, 262144
read, 6, 0, 12874246, 1048576, 262144
read, 6, 0, 14442803, 1048576, 262144
read, 6, 0, 12775156, 1048576, 262144
read, 6, 0, 13519991, 1048576, 262144
read, 6, 0, 13889538, 1048576, 262144
read, 6, 0, 13193408, 1048576, 262144
read, 6, 0, 13735903, 1048576, 262144
read, 6, 0, 13401579, 1048576, 262144
read, 6, 0, 13476686, 1048576, 262144
read, 6, 0, 14206399, 1048576, 262144
read, 6, 0, 13537983, 1048576, 262144
read, 6, 0, 14312040, 1048576, 262144
read, 6, 0, 13149054, 1048576, 262144
read, 6, 0, 13206640, 1048576, 262144
read, 6, 0, 13817550, 1048576, 262144
read, 6, 0, 13693969, 1048576, 262144
read, 6, 0, 14043113, 1048576, 262144
read, 6, 0, 12958875, 1048576, 262144
read, 6, 0, 13048884, 1048576, 262144
read, 6, 0, 13489238, 1048576, 262144
read, 6, 0, 13276227, 1048576, 262144
read, 6, 0, 13673607, 1048576, 262144
read, 6, 0, 13396279, 1048576, 262144
read, 6, 0, 14011930, 1048576, 262144
read, 6, 0, 13890128, 1048576, 262144
read, 6, 0, 12978597, 1048576, 262144
read, 6, 0, 13366375, 1048576, 262144
read, 6, 0, 13301409, 1048576, 262144
read, 6, 0, 14578366, 1048576, 262144
read, 6, 0, 14158964, 1048576, 262144
read, 6, 0, 13928512, 1048576, 262144
read, 6, 0, 14035962, 1048576, 262144
read, 6, 0, 13853614, 1048576, 262144
read, 6, 0, 14483007, 1048576, 262144
read, 6, 0, 13111261, 1048576, 262144
read, 6, 0, 13655524, 1048576, 262144
read, 6, 0, 13923102, 1048576, 262144
read, 6, 0, 13188128, 1048576, 262144
read, 6, 0, 13386108, 1048576, 262144
read, 6, 0, 13962155, 1048576, 262144
read, 6, 0, 14253764, 1048576, 262144
read, 6, 0, 13320061, 1048576, 262144
read, 6, 0, 13062635, 1048576, 262144
read, 6, 0, 13267866, 1048576, 262144
read, 6, 0, 13599129, 1048576, 262144
read, 6, 0, 13635072, 1048576, 262144
read, 6, 0, 13630312, 1048576, 262144
read, 6, 0, 13663935, 1048576, 262144
read, 6, 0, 14013750, 1048576, 262144
read, 6, 0, 13071616, 1048576, 262144
read, 6, 0, 13926141, 1048576, 262144
read, 6, 0, 13178467, 1048576, 262144
read, 6, 0, 13407680, 1048576, 262144
read, 6, 0, 13321911, 1048576, 262144
read, 6, 0, 14345623, 1048576, 262144
read, 6, 0, 12977467, 1048576, 262144
read, 6, 0, 13334492, 1048576, 262144
read, 6, 0, 13135213, 1048576, 262144
read, 6, 0, 13178557, 1048576, 262144
read, 6, 0, 13141233, 1048576, 262144
read, 6, 0, 13329162, 1048576, 262144
read, 7, 0, 14047413, 1048576, 262144
read, 7, 0, 13830692, 1048576, 262144
read, 7, 0, 13997199, 1048576, 262144
read, 7, 0, 14098908, 1048576, 262144
read, 7, 0, 13902159, 1048576, 262144
read, 7, 0, 13527732, 1048576, 262144
read, 7, 0, 14175767, 1048576, 262144
read, 7, 0, 13902809, 1048576, 262144
read, 7, 0, 13708379, 1048576, 262144
read, 7, 0, 13078267, 1048576, 262144
read, 7, 0, 13734132, 1048576, 262144
read, 7, 0, 13203089, 1048576, 262144
read, 7, 0, 13985577, 1048576, 262144
read, 7, 0, 13681977, 1048576, 262144
read, 7, 0, 13980147, 1048576, 262144
read, 7, 0, 13813381, 1048576, 262144
read, 7, 0, 13833733, 1048576, 262144
read, 7, 0, 14131992, 1048576, 262144
read, 7, 0, 13996058, 1048576, 262144
read, 7, 0, 14001809, 1048576, 262144
read, 7, 0, 14347353, 1048576, 262144
read, 7, 0, 13584657, 1048576, 262144
read, 7, 0, 13234913, 1048576, 262144
read, 7, 0, 13764775, 1048576, 262144
read, 7, 0, 13591298, 1048576, 262144
read, 7, 0, 13537993, 1048576, 262144
read, 7, 0, 13203729, 1048576, 262144
read, 7, 0, 13316550, 1048576, 262144
read, 7, 0, 14030692, 1048576, 262144
read, 7, 0, 13309909, 1048576, 262144
read, 7, 0, 13258904, 1048576, 262144
read, 7, 0, 14136802, 1048576, 262144
read, 7, 0, 13483857, 1048576, 262144
read, 7, 0, 13777327, 1048576, 262144
read, 7, 0, 13868506, 1048576, 262144
read, 7, 0, 13291878, 1048576, 262144
read, 7, 0, 14292738, 1048576, 262144
read, 7, 0, 13916521, 1048576, 262144
read, 7, 0, 13254724, 1048576, 262144
read, 7, 0, 13704729, 1048576, 262144
read, 7, 0, 13542093, 1048576, 262144
read, 7, 0, 13867356, 1048576, 262144
read, 7, 0, 13307560, 1048576, 262144
read, 7, 0, 13241453, 1048576, 262144
read, 7, 0, 13467695, 1048576, 262144
read, 7, 0, 14214190, 1048576, 262144
read, 7, 0, 13940572, 1048576, 262144
read, 7, 0, 13646023, 1048576, 262144
read, 7, 0, 13243273, 1048576, 262144
read, 7, 0, 13417300, 1048576, 262144
read, 7, 0, 13331552, 1048576, 262144
read, 7, 0, 13741933, 1048576, 262144
read, 7, 0, 13103489, 1048576, 262144
read, 7, 0, 13882917, 1048576, 262144
read, 7, 0, 13659655, 1048576, 262144
read, 7, 0, 13737122, 1048576, 262144
read, 7, 0, 13525992, 1048576, 262144
read, 7, 0, 13165275, 1048576, 262144
read, 7, 0, 13275667, 1048576, 262144
read, 7, 0, 14427241, 1048576, 262144
read, 7, 0, 13615960, 1048576, 262144
read, 7, 0, 13917131, 1048576, 262144
read, 7, 0, 12948674, 1048576, 262144
read, 7, 0, 14305949, 1048576, 262144
read, 7, 0, 13606940, 1048576, 262144
read, 7, 0, 13605690, 1048576, 262144
read, 7, 0, 13620151, 1048576, 262144
read, 7, 0, 13047663, 1048576, 262144
read, 7, 0, 13579947, 1048576, 262144
read, 7, 0, 14417601, 1048576, 262144
read, 7, 0, 13712510, 1048576, 262144
read, 7, 0, 13017690, 1048576, 262144
read, 7, 0, 13502429, 1048576, 262144
read, 7, 0, 13854235, 1048576, 262144
read, 7, 0, 13632722, 1048576, 262144
read, 7, 0, 13306290, 1048576, 262144
read, 7, 0, 13901008, 1048576, 262144
read, 7, 0, 13710140, 1048576, 262144
read, 7, 0, 13894368, 1048576, 262144
read, 7, 0, 13230702, 1048576, 262144
read, 7, 0, 14432602, 1048576, 262144
read, 7, 0, 13598528, 1048576, 262144
read, 7, 0, 13149034, 1048576, 262144
read, 7, 0, 13246894, 1048576, 262144
read, 7, 0, 13798988, 1048576, 262144
read, 7, 0, 13974776, 1048576, 262144
read, 7, 0, 13120871, 1048576, 262144
read, 7, 0, 14092948, 1048576, 262144
read, 7, 0, 13465265, 1048576, 262144
read, 7, 0, 13952614, 1048576, 262144
read, 7, 0, 13697658, 1048576, 262144
read, 7, 0, 13695209, 1048576, 262144
read, 7, 0, 15422751, 1048576, 262144
read, 7, 0, 13188038, 1048576, 262144
read, 7, 0, 13991598, 1048576, 262144
read, 7, 0, 13307509, 1048576, 262144
read, 7, 0, 13282298, 1048576, 262144
read, 7, 0, 14186508, 1048576, 262144
read, 7, 0, 13239693, 1048576, 262144
read, 7, 0, 14205200, 1048576, 262144
read, 8, 0, 13765466, 1048576, 262144
read, 8, 0, 13372326, 1048576, 262144
read, 8, 0, 14192518, 1048576, 262144
read, 8, 0, 14061805, 1048576, 262144
read, 8, 0, 13672976, 1048576, 262144
read, 8, 0, 13395039, 1048576, 262144
read, 8, 0, 14068976, 1048576, 262144
read, 8, 0, 14684607, 1048576, 262144
read, 8, 0, 13704760, 1048576, 262144
read, 8, 0, 13420231, 1048576, 262144
read, 8, 0, 14149344, 1048576, 262144
read, 8, 0, 13802530, 1048576, 262144
read, 8, 0, 13984417, 1048576, 262144
read, 8, 0, 14072606, 1048576, 262144
read, 8, 0, 14129012, 1048576, 262144
read, 8, 0, 14316821, 1048576, 262144
read, 8, 0, 13766636, 1048576, 262144
read, 8, 0, 13541403, 1048576, 262144
read, 8, 0, 14223811, 1048576, 262144
read, 8, 0, 13997498, 1048576, 262144
read, 8, 0, 13455705, 1048576, 262144
read, 8, 0, 14726041, 1048576, 262144
read, 8, 0, 13786378, 1048576, 262144
read, 8, 0, 13483898, 1048576, 262144
read, 8, 0, 13509750, 1048576, 262144
read, 8, 0, 14355184, 1048576, 262144
read, 8, 0, 13685577, 1048576, 262144
read, 8, 0, 14624001, 1048576, 262144
read, 8, 0, 13514540, 1048576, 262144
read, 8, 0, 14400209, 1048576, 262144
read, 8, 0, 13645914, 1048576, 262144
read, 8, 0, 14112810, 1048576, 262144
read, 8, 0, 13641733, 1048576, 262144
read, 8, 0, 14901969, 1048576, 262144
read, 8, 0, 13227682, 1048576, 262144
read, 8, 0, 14114560, 1048576, 262144
read, 8, 0, 14080926, 1048576, 262144
read, 8, 0, 13649514, 1048576, 262144
read, 8, 0, 14035542, 1048576, 262144
read, 8, 0, 13470816, 1048576, 262144
read, 8, 0, 14250844, 1048576, 262144
read, 8, 0, 13362715, 1048576, 262144
read, 8, 0, 13742483, 1048576, 262144
read, 8, 0, 14020420, 1048576, 262144
read, 8, 0, 14816060, 1048576, 262144
read, 8, 0, 14038363, 1048576, 262144
read, 8, 0, 13486848, 1048576, 262144
read, 8, 0, 14135793, 1048576, 262144
read, 8, 0, 13671666, 1048576, 262144
read, 8, 0, 13496489, 1048576, 262144
read, 8, 0, 14255584, 1048576, 262144
read, 8, 0, 14186637, 1048576, 262144
read, 8, 0, 13410120, 1048576, 262144
read, 8, 0, 13427521, 1048576, 262144
read, 8, 0, 14185387, 1048576, 262144
read, 8, 0, 13762895, 1048576, 262144
read, 8, 0, 14152324, 1048576, 262144
read, 8, 0, 13679596, 1048576, 262144
read, 8, 0, 14261035, 1048576, 262144
read, 8, 0, 13987947, 1048576, 262144
read, 8, 0, 14088797, 1048576, 262144
read, 8, 0, 14434382, 1048576, 262144
read, 8, 0, 14542353, 1048576, 262144
read, 8, 0, 13298989, 1048576, 262144
read, 8, 0, 13549994, 1048576, 262144
read, 8, 0, 14434452, 1048576, 262144
read, 8, 0, 13932712, 1048576, 262144
read, 8, 0, 13606259, 1048576, 262144
read, 8, 0, 13781597, 1048576, 262144
read, 8, 0, 13843973, 1048576, 262144
read, 8, 0, 14036632, 1048576, 262144
read, 8, 0, 14376756, 1048576, 262144
read, 8, 0, 14206359, 1048576, 262144
read, 8, 0, 14281377, 1048576, 262144
read, 8, 0, 13206649, 1048576, 262144
read, 8, 0, 13558904, 1048576, 262144
read, 8, 0, 14155374, 1048576, 262144
read, 8, 0, 13932142, 1048576, 262144
read, 8, 0, 14309570, 1048576, 262144
read, 8, 0, 13742563, 1048576, 262144
read, 8, 0, 14504690, 1048576, 262144
read, 8, 0, 13935082, 1048576, 262144
read, 8, 0, 13389718, 1048576, 262144
read, 8, 0, 14107429, 1048576, 262144
read, 8, 0, 14346183, 1048576, 262144
read, 8, 0, 13406500, 1048576, 262144
read, 8, 0, 14153514, 1048576, 262144
read, 8, 0, 13794789, 1048576, 262144
read, 8, 0, 14373206, 1048576, 262144
read, 8, 0, 15736493, 1048576, 262144
read, 8, 0, 13765956, 1048576, 262144
read, 8, 0, 14918110, 1048576, 262144
read, 8, 0, 14052205, 1048576, 262144
read, 8, 0, 13905829, 1048576, 262144
read, 8, 0, 13984377, 1048576, 262144
read, 8, 0, 14551424, 1048576, 262144
read, 8, 0, 13731732, 1048576, 262144
read, 8, 0, 14228051, 1048576, 262144
read, 8, 0, 14380367, 1048576, 262144
read, 8, 0, 13405919, 1048576, 262144
