operation, threshold, sec, ns, MB, accesses
read, 6, 0, 10082147, 1048576, 262144
read, 6, 0, 10823881, 1048576, 262144
read, 6, 0, 10072566, 1048576, 262144
read, 6, 0, 10461425, 1048576, 262144
read, 6, 0, 10121142, 1048576, 262144
read, 6, 0, 9988548, 1048576, 262144
read, 6, 0, 10066576, 1048576, 262144
read, 6, 0, 10063556, 1048576, 262144
read, 6, 0, 10441063, 1048576, 262144
read, 6, 0, 10056365, 1048576, 262144
read, 6, 0, 10035903, 1048576, 262144
read, 6, 0, 11293628, 1048576, 262144
read, 6, 0, 10107990, 1048576, 262144
read, 6, 0, 10595829, 1048576, 262144
read, 6, 0, 10366055, 1048576, 262144
read, 6, 0, 10125312, 1048576, 262144
read, 6, 0, 10217841, 1048576, 262144
read, 6, 0, 10141634, 1048576, 262144
read, 6, 0, 10563996, 1048576, 262144
read, 6, 0, 10008340, 1048576, 262144
read, 6, 0, 10023381, 1048576, 262144
read, 6, 0, 10131402, 1048576, 262144
read, 6, 0, 10034803, 1048576, 262144
read, 6, 0, 10714651, 1048576, 262144
read, 6, 0, 9933352, 1048576, 262144
read, 6, 0, 10083968, 1048576, 262144
read, 6, 0, 10034732, 1048576, 262144
read, 6, 0, 10020401, 1048576, 262144
read, 6, 0, 10409780, 1048576, 262144
read, 6, 0, 10386357, 1048576, 262144
read, 6, 0, 10085177, 1048576, 262144
read, 6, 0, 9986748, 1048576, 262144
read, 6, 0, 10168586, 1048576, 262144
read, 6, 0, 10281977, 1048576, 262144
read, 6, 0, 10327582, 1048576, 262144
read, 6, 0, 10056355, 1048576, 262144
read, 6, 0, 10028812, 1048576, 262144
read, 6, 0, 10178187, 1048576, 262144
read, 6, 0, 10251985, 1048576, 262144
read, 6, 0, 10322131, 1048576, 262144
read, 6, 0, 10880247, 1048576, 262144
read, 6, 0, 10049784, 1048576, 262144
read, 6, 0, 10121731, 1048576, 262144
read, 6, 0, 10321661, 1048576, 262144
read, 6, 0, 10416961, 1048576, 262144
read, 6, 0, 10059325, 1048576, 262144
read, 6, 0, 10149914, 1048576, 262144
read, 6, 0, 10028712, 1048576, 262144
read, 6, 0, 10390668, 1048576, 262144
read, 6, 0, 10293379, 1048576, 262144
read, 6, 0, 10292189, 1048576, 262144
read, 6, 0, 10080307, 1048576, 262144
read, 6, 0, 10028202, 1048576, 262144
read, 6, 0, 10422381, 1048576, 262144
read, 6, 0, 10472747, 1048576, 262144
read, 6, 0, 10175117, 1048576, 262144
read, 6, 0, 10249604, 1048576, 262144
read, 6, 0, 10026422, 1048576, 262144
read, 6, 0, 10702710, 1048576, 262144
read, 6, 0, 10271166, 1048576, 262144
read, 6, 0, 10063596, 1048576, 262144
read, 6, 0, 10120221, 1048576, 262144
read, 6, 0, 10019171, 1048576, 262144
read, 6, 0, 10311350, 1048576, 262144
read, 6, 0, 10730842, 1048576, 262144
read, 6, 0, 10619891, 1048576, 262144
read, 7, 0, 10097789, 1048576, 262144
read, 7, 0, 10023382, 1048576, 262144
read, 7, 0, 10282577, 1048576, 262144
read, 7, 0, 10290998, 1048576, 262144
read, 7, 0, 10025182, 1048576, 262144
read, 7, 0, 10281937, 1048576, 262144
read, 7, 0, 10132043, 1048576, 262144
read, 7, 0, 10582567, 1048576, 262144
read, 7, 0, 10533983, 1048576, 262144
read, 7, 0, 10219031, 1048576, 262144
read, 7, 0, 10056384, 1048576, 262144
read, 7, 0, 10156575, 1048576, 262144
read, 7, 0, 10226162, 1048576, 262144
read, 7, 0, 10225571, 1048576, 262144
read, 7, 0, 10089958, 1048576, 262144
read, 7, 0, 10039524, 1048576, 262144
read, 7, 0, 10115711, 1048576, 262144
read, 7, 0, 10241823, 1048576, 262144
read, 7, 0, 10460185, 1048576, 262144
read, 7, 0, 10000549, 1048576, 262144
read, 7, 0, 10100199, 1048576, 262144
read, 7, 0, 10069506, 1048576, 262144
read, 7, 0, 10088198, 1048576, 262144
read, 7, 0, 10379267, 1048576, 262144
read, 7, 0, 10016141, 1048576, 262144
read, 7, 0, 10075617, 1048576, 262144
read, 7, 0, 10179087, 1048576, 262144
read, 7, 0, 10077957, 1048576, 262144
read, 7, 0, 10355775, 1048576, 262144
read, 7, 0, 10226792, 1048576, 262144
read, 7, 0, 10002979, 1048576, 262144
read, 7, 0, 10265156, 1048576, 262144
read, 7, 0, 10146444, 1048576, 262144
read, 7, 0, 10892218, 1048576, 262144
read, 7, 0, 10047934, 1048576, 262144
read, 7, 0, 10046754, 1048576, 262144
read, 7, 0, 10329472, 1048576, 262144
read, 7, 0, 10112151, 1048576, 262144
read, 7, 0, 10368406, 1048576, 262144
read, 7, 0, 10201519, 1048576, 262144
read, 7, 0, 10339583, 1048576, 262144
read, 7, 0, 10444003, 1048576, 262144
read, 7, 0, 9991568, 1048576, 262144
read, 7, 0, 10952844, 1048576, 262144
read, 7, 0, 10431402, 1048576, 262144
read, 7, 0, 10059395, 1048576, 262144
read, 7, 0, 10766316, 1048576, 262144
read, 7, 0, 10112771, 1048576, 262144
read, 7, 0, 10438623, 1048576, 262144
read, 7, 0, 10254915, 1048576, 262144
read, 7, 0, 10144533, 1048576, 262144
read, 7, 0, 10856244, 1048576, 262144
read, 7, 0, 10120591, 1048576, 262144
read, 7, 0, 10559195, 1048576, 262144
read, 7, 0, 9991618, 1048576, 262144
read, 7, 0, 10171636, 1048576, 262144
read, 7, 0, 10352825, 1048576, 262144
read, 7, 0, 10354614, 1048576, 262144
read, 7, 0, 10384538, 1048576, 262144
read, 7, 0, 10144553, 1048576, 262144
read, 7, 0, 10044964, 1048576, 262144
read, 7, 0, 10318641, 1048576, 262144
read, 7, 0, 10129572, 1048576, 262144
read, 7, 0, 10364265, 1048576, 262144
read, 7, 0, 10026302, 1048576, 262144
read, 7, 0, 10036563, 1048576, 262144
read, 7, 0, 10283878, 1048576, 262144
read, 7, 0, 10038913, 1048576, 262144
read, 7, 0, 10485478, 1048576, 262144
read, 7, 0, 10169156, 1048576, 262144
read, 7, 0, 10312570, 1048576, 262144
read, 7, 0, 10449994, 1048576, 262144
read, 7, 0, 10077407, 1048576, 262144
read, 7, 0, 10697889, 1048576, 262144
read, 7, 0, 9937543, 1048576, 262144
read, 7, 0, 10061735, 1048576, 262144
read, 7, 0, 10302989, 1048576, 262144
read, 7, 0, 10037193, 1048576, 262144
read, 7, 0, 11390288, 1048576, 262144
read, 7, 0, 10165566, 1048576, 262144
read, 7, 0, 10217801, 1048576, 262144
read, 7, 0, 10439803, 1048576, 262144
read, 7, 0, 10087538, 1048576, 262144
read, 7, 0, 10564656, 1048576, 262144
read, 7, 0, 10271786, 1048576, 262144
read, 7, 0, 10432082, 1048576, 262144
read, 7, 0, 10001099, 1048576, 262144
read, 7, 0, 10164995, 1048576, 262144
read, 7, 0, 10536423, 1048576, 262144
read, 7, 0, 10079817, 1048576, 262144
read, 7, 0, 10347474, 1048576, 262144
read, 7, 0, 10586258, 1048576, 262144
read, 7, 0, 10028232, 1048576, 262144
read, 7, 0, 10435042, 1048576, 262144
read, 7, 0, 9971177, 1048576, 262144
read, 7, 0, 10290979, 1048576, 262144
read, 7, 0, 9992779, 1048576, 262144
read, 7, 0, 10082767, 1048576, 262144
read, 7, 0, 10019141, 1048576, 262144
read, 7, 0, 10573677, 1048576, 262144
read, 8, 0, 10234603, 1048576, 262144
read, 8, 0, 10030532, 1048576, 262144
read, 8, 0, 10100829, 1048576, 262144
read, 8, 0, 10588618, 1048576, 262144
read, 8, 0, 10441593, 1048576, 262144
read, 8, 0, 10263946, 1048576, 262144
read, 8, 0, 10145113, 1048576, 262144
read, 8, 0, 10074287, 1048576, 262144
read, 8, 0, 10066645, 1048576, 262144
read, 8, 0, 10763176, 1048576, 262144
read, 8, 0, 10236403, 1048576, 262144
read, 8, 0, 10181778, 1048576, 262144
read, 8, 0, 10035293, 1048576, 262144
read, 8, 0, 10023962, 1048576, 262144
read, 8, 0, 10374077, 1048576, 262144
read, 8, 0, 11070466, 1048576, 262144
read, 8, 0, 10154195, 1048576, 262144
read, 8, 0, 10611420, 1048576, 262144
read, 8, 0, 10054544, 1048576, 262144
read, 8, 0, 10532452, 1048576, 262144
read, 8, 0, 10181188, 1048576, 262144
read, 8, 0, 10118201, 1048576, 262144
read, 8, 0, 10115921, 1048576, 262144
read, 8, 0, 10175227, 1048576, 262144
read, 8, 0, 10359445, 1048576, 262144
read, 8, 0, 10185407, 1048576, 262144
read, 8, 0, 10446954, 1048576, 262144
read, 8, 0, 10062965, 1048576, 262144
read, 8, 0, 10216541, 1048576, 262144
read, 8, 0, 10512480, 1048576, 262144
read, 8, 0, 10241723, 1048576, 262144
read, 8, 0, 10274186, 1048576, 262144
read, 8, 0, 10264016, 1048576, 262144
read, 8, 0, 10125971, 1048576, 262144
read, 8, 0, 10616811, 1048576, 262144
read, 8, 0, 10051504, 1048576, 262144
read, 8, 0, 10141584, 1048576, 262144
read, 8, 0, 10002960, 1048576, 262144
read, 8, 0, 10130772, 1048576, 262144
read, 8, 0, 10504660, 1048576, 262144
read, 8, 0, 10815430, 1048576, 262144
read, 8, 0, 10560345, 1048576, 262144
read, 8, 0, 10056375, 1048576, 262144
read, 8, 0, 11458645, 1048576, 262144
read, 8, 0, 10457155, 1048576, 262144
read, 8, 0, 10052234, 1048576, 262144
read, 8, 0, 10133153, 1048576, 262144
read, 8, 0, 10039633, 1048576, 262144
read, 8, 0, 10151175, 1048576, 262144
read, 8, 0, 10629962, 1048576, 262144
read, 8, 0, 9938753, 1048576, 262144
read, 8, 0, 10092418, 1048576, 262144
read, 8, 0, 10025222, 1048576, 262144
read, 8, 0, 10092419, 1048576, 262144
read, 8, 0, 10477647, 1048576, 262144
read, 8, 0, 10165636, 1048576, 262144
read, 8, 0, 10053364, 1048576, 262144
read, 8, 0, 10139833, 1048576, 262144
read, 8, 0, 10030622, 1048576, 262144
read, 8, 0, 10559875, 1048576, 262144
read, 8, 0, 10060575, 1048576, 262144
read, 8, 0, 10077367, 1048576, 262144
read, 8, 0, 10547264, 1048576, 262144
read, 8, 0, 10102649, 1048576, 262144
read, 8, 0, 10597579, 1048576, 262144
read, 8, 0, 10138623, 1048576, 262144
read, 8, 0, 10035373, 1048576, 262144
read, 8, 0, 10120101, 1048576, 262144
read, 8, 0, 10337823, 1048576, 262144
read, 8, 0, 10603070, 1048576, 262144
read, 8, 0, 10035953, 1048576, 262144
read, 8, 0, 10091768, 1048576, 262144
read, 8, 0, 10136183, 1048576, 262144
read, 8, 0, 10042524, 1048576, 262144
read, 8, 0, 10545414, 1048576, 262144
read, 8, 0, 10031802, 1048576, 262144
read, 8, 0, 10110901, 1048576, 262144
read, 8, 0, 10074467, 1048576, 262144
read, 8, 0, 10165016, 1048576, 262144
read, 8, 0, 10924062, 1048576, 262144
read, 8, 0, 10019221, 1048576, 262144
read, 8, 0, 10113471, 1048576, 262144
read, 8, 0, 10054045, 1048576, 262144
read, 8, 0, 10313150, 1048576, 262144
read, 8, 0, 10361256, 1048576, 262144
read, 8, 0, 9955485, 1048576, 262144
read, 8, 0, 10474646, 1048576, 262144
read, 8, 0, 10173976, 1048576, 262144
read, 8, 0, 10280197, 1048576, 262144
read, 8, 0, 10285058, 1048576, 262144
read, 8, 0, 10233393, 1048576, 262144
read, 8, 0, 10065966, 1048576, 262144
read, 8, 0, 10089398, 1048576, 262144
read, 8, 0, 10668466, 1048576, 262144
read, 8, 0, 10261645, 1048576, 262144
read, 8, 0, 10033563, 1048576, 262144
read, 8, 0, 10052794, 1048576, 262144
read, 8, 0, 10079207, 1048576, 262144
read, 8, 0, 10242993, 1048576, 262144
read, 8, 0, 10699049, 1048576, 262144
