operation, threshold, sec, ns, MB, accesses
read, 6, 0, 70619136, 8388608, 2097152
read, 6, 0, 69451830, 8388608, 2097152
read, 6, 0, 70428887, 8388608, 2097152
read, 6, 0, 69880242, 8388608, 2097152
read, 6, 0, 69696004, 8388608, 2097152
read, 6, 0, 71181382, 8388608, 2097152
read, 6, 0, 70479412, 8388608, 2097152
read, 6, 0, 69815876, 8388608, 2097152
read, 6, 0, 70569401, 8388608, 2097152
read, 6, 0, 71267131, 8388608, 2097152
read, 6, 0, 70863670, 8388608, 2097152
read, 6, 0, 70016555, 8388608, 2097152
read, 6, 0, 71182892, 8388608, 2097152
read, 6, 0, 70952229, 8388608, 2097152
read, 6, 0, 70337948, 8388608, 2097152
read, 6, 0, 70286662, 8388608, 2097152
read, 6, 0, 69926907, 8388608, 2097152
read, 6, 0, 70825417, 8388608, 2097152
read, 6, 0, 70125237, 8388608, 2097152
read, 6, 0, 70259250, 8388608, 2097152
read, 6, 0, 70574572, 8388608, 2097152
read, 6, 0, 72062181, 8388608, 2097152
read, 6, 0, 70582613, 8388608, 2097152
read, 6, 0, 70937348, 8388608, 2097152
read, 6, 0, 71190563, 8388608, 2097152
read, 6, 0, 70588723, 8388608, 2097152
read, 6, 0, 69606495, 8388608, 2097152
read, 6, 0, 71618356, 8388608, 2097152
read, 6, 0, 72448609, 8388608, 2097152
read, 6, 0, 70173432, 8388608, 2097152
read, 6, 0, 70471732, 8388608, 2097152
read, 6, 0, 70620426, 8388608, 2097152
read, 6, 0, 69885893, 8388608, 2097152
read, 6, 0, 72105354, 8388608, 2097152
read, 6, 0, 71890583, 8388608, 2097152
read, 6, 0, 69996373, 8388608, 2097152
read, 6, 0, 70531867, 8388608, 2097152
read, 6, 0, 72447359, 8388608, 2097152
read, 6, 0, 71506095, 8388608, 2097152
read, 6, 0, 72148749, 8388608, 2097152
read, 6, 0, 70629867, 8388608, 2097152
read, 6, 0, 71006525, 8388608, 2097152
read, 6, 0, 71996564, 8388608, 2097152
read, 6, 0, 70489133, 8388608, 2097152
read, 6, 0, 72372541, 8388608, 2097152
read, 6, 0, 69670211, 8388608, 2097152
read, 6, 0, 71713316, 8388608, 2097152
read, 6, 0, 70206965, 8388608, 2097152
read, 6, 0, 71287603, 8388608, 2097152
read, 6, 0, 70911635, 8388608, 2097152
read, 6, 0, 71520816, 8388608, 2097152
read, 6, 0, 70268031, 8388608, 2097152
read, 6, 0, 71586933, 8388608, 2097152
read, 6, 0, 73473251, 8388608, 2097152
read, 6, 0, 69495274, 8388608, 2097152
read, 6, 0, 71550199, 8388608, 2097152
read, 6, 0, 70898644, 8388608, 2097152
read, 6, 0, 71916546, 8388608, 2097152
read, 6, 0, 70917576, 8388608, 2097152
read, 6, 0, 70485122, 8388608, 2097152
read, 6, 0, 72067381, 8388608, 2097152
read, 6, 0, 70962821, 8388608, 2097152
read, 6, 0, 70394883, 8388608, 2097152
read, 6, 0, 70966200, 8388608, 2097152
read, 6, 0, 70010595, 8388608, 2097152
read, 6, 0, 71279802, 8388608, 2097152
read, 6, 0, 70429767, 8388608, 2097152
read, 6, 0, 70719106, 8388608, 2097152
read, 6, 0, 70343398, 8388608, 2097152
read, 6, 0, 70858440, 8388608, 2097152
read, 6, 0, 71501464, 8388608, 2097152
read, 6, 0, 70691223, 8388608, 2097152
read, 6, 0, 72267821, 8388608, 2097152
read, 6, 0, 70384932, 8388608, 2097152
read, 6, 0, 70344739, 8388608, 2097152
read, 6, 0, 72686703, 8388608, 2097152
read, 6, 0, 69684352, 8388608, 2097152
read, 6, 0, 71583023, 8388608, 2097152
read, 6, 0, 72629387, 8388608, 2097152
read, 6, 0, 70998314, 8388608, 2097152
read, 6, 0, 70838578, 8388608, 2097152
read, 6, 0, 72441878, 8388608, 2097152
read, 6, 0, 71944518, 8388608, 2097152
read, 6, 0, 72123836, 8388608, 2097152
read, 6, 0, 70981133, 8388608, 2097152
read, 6, 0, 70750320, 8388608, 2097152
read, 6, 0, 69612366, 8388608, 2097152
read, 6, 0, 71457420, 8388608, 2097152
read, 6, 0, 70523606, 8388608, 2097152
read, 6, 0, 73503314, 8388608, 2097152
read, 6, 0, 70035477, 8388608, 2097152
read, 6, 0, 70862821, 8388608, 2097152
read, 6, 0, 69577612, 8388608, 2097152
read, 6, 0, 70791954, 8388608, 2097152
read, 7, 0, 71704204, 8388608, 2097152
read, 7, 0, 71807935, 8388608, 2097152
read, 7, 0, 72016075, 8388608, 2097152
read, 7, 0, 70439939, 8388608, 2097152
read, 7, 0, 70222196, 8388608, 2097152
read, 7, 0, 70554910, 8388608, 2097152
read, 7, 0, 69762770, 8388608, 2097152
read, 7, 0, 72059150, 8388608, 2097152
read, 7, 0, 71078162, 8388608, 2097152
read, 7, 0, 72125357, 8388608, 2097152
read, 7, 0, 71104694, 8388608, 2097152
read, 7, 0, 70047429, 8388608, 2097152
read, 7, 0, 71226347, 8388608, 2097152
read, 7, 0, 70615146, 8388608, 2097152
read, 7, 0, 70172231, 8388608, 2097152
read, 7, 0, 70661461, 8388608, 2097152
read, 7, 0, 70701614, 8388608, 2097152
read, 7, 0, 72226167, 8388608, 2097152
read, 7, 0, 72440788, 8388608, 2097152
read, 7, 0, 71745959, 8388608, 2097152
read, 7, 0, 72185432, 8388608, 2097152
read, 7, 0, 70710066, 8388608, 2097152
read, 7, 0, 71272442, 8388608, 2097152
read, 7, 0, 70147849, 8388608, 2097152
read, 7, 0, 70022576, 8388608, 2097152
read, 7, 0, 70379343, 8388608, 2097152
read, 7, 0, 70551449, 8388608, 2097152
read, 7, 0, 69985203, 8388608, 2097152
read, 7, 0, 69990964, 8388608, 2097152
read, 7, 0, 70477412, 8388608, 2097152
read, 7, 0, 72814695, 8388608, 2097152
read, 7, 0, 71440298, 8388608, 2097152
read, 7, 0, 69910365, 8388608, 2097152
read, 7, 0, 69568121, 8388608, 2097152
read, 7, 0, 72215496, 8388608, 2097152
read, 7, 0, 72203614, 8388608, 2097152
read, 7, 0, 69810855, 8388608, 2097152
read, 7, 0, 70625377, 8388608, 2097152
read, 7, 0, 70085993, 8388608, 2097152
read, 7, 0, 69748939, 8388608, 2097152
read, 7, 0, 70043749, 8388608, 2097152
read, 7, 0, 71182252, 8388608, 2097152
read, 7, 0, 70896844, 8388608, 2097152
read, 7, 0, 70513195, 8388608, 2097152
read, 7, 0, 70703605, 8388608, 2097152
read, 7, 0, 71092034, 8388608, 2097152
read, 7, 0, 70371802, 8388608, 2097152
read, 7, 0, 70910985, 8388608, 2097152
read, 7, 0, 69998654, 8388608, 2097152
read, 7, 0, 71343649, 8388608, 2097152
read, 7, 0, 69651599, 8388608, 2097152
read, 7, 0, 70251380, 8388608, 2097152
read, 7, 0, 70069912, 8388608, 2097152
read, 7, 0, 71408685, 8388608, 2097152
read, 7, 0, 71622506, 8388608, 2097152
read, 7, 0, 70016776, 8388608, 2097152
read, 7, 0, 71396623, 8388608, 2097152
read, 7, 0, 69975061, 8388608, 2097152
read, 7, 0, 73104405, 8388608, 2097152
read, 7, 0, 70956160, 8388608, 2097152
read, 7, 0, 71880592, 8388608, 2097152
read, 7, 0, 71383042, 8388608, 2097152
read, 7, 0, 70788903, 8388608, 2097152
read, 7, 0, 71430747, 8388608, 2097152
read, 7, 0, 69702324, 8388608, 2097152
read, 7, 0, 71741148, 8388608, 2097152
read, 7, 0, 71269291, 8388608, 2097152
read, 7, 0, 70622416, 8388608, 2097152
read, 7, 0, 71674621, 8388608, 2097152
read, 7, 0, 70350369, 8388608, 2097152
read, 7, 0, 70402945, 8388608, 2097152
read, 7, 0, 69536108, 8388608, 2097152
read, 7, 0, 72834528, 8388608, 2097152
read, 7, 0, 72942138, 8388608, 2097152
read, 7, 0, 69900105, 8388608, 2097152
read, 7, 0, 70923677, 8388608, 2097152
read, 7, 0, 72243079, 8388608, 2097152
read, 7, 0, 71104544, 8388608, 2097152
read, 7, 0, 69999214, 8388608, 2097152
read, 7, 0, 71649969, 8388608, 2097152
read, 7, 0, 71589793, 8388608, 2097152
read, 7, 0, 70619327, 8388608, 2097152
read, 7, 0, 70766711, 8388608, 2097152
read, 7, 0, 70291514, 8388608, 2097152
read, 7, 0, 70321246, 8388608, 2097152
read, 7, 0, 70404525, 8388608, 2097152
read, 7, 0, 70525517, 8388608, 2097152
read, 7, 0, 70875972, 8388608, 2097152
read, 7, 0, 71989553, 8388608, 2097152
read, 7, 0, 70401035, 8388608, 2097152
read, 7, 0, 70728107, 8388608, 2097152
read, 7, 0, 70968591, 8388608, 2097152
read, 7, 0, 72096354, 8388608, 2097152
read, 7, 0, 71125286, 8388608, 2097152
read, 7, 0, 70048369, 8388608, 2097152
read, 7, 0, 71827907, 8388608, 2097152
read, 7, 0, 69966621, 8388608, 2097152
read, 7, 0, 70361560, 8388608, 2097152
read, 7, 0, 70017336, 8388608, 2097152
read, 7, 0, 69765290, 8388608, 2097152
read, 8, 0, 70808295, 8388608, 2097152
read, 8, 0, 70382082, 8388608, 2097152
read, 8, 0, 73167991, 8388608, 2097152
read, 8, 0, 70171711, 8388608, 2097152
read, 8, 0, 72233678, 8388608, 2097152
read, 8, 0, 70108245, 8388608, 2097152
read, 8, 0, 70084483, 8388608, 2097152
read, 8, 0, 71358640, 8388608, 2097152
read, 8, 0, 69919086, 8388608, 2097152
read, 8, 0, 70343998, 8388608, 2097152
read, 8, 0, 69878142, 8388608, 2097152
read, 8, 0, 69884233, 8388608, 2097152
read, 8, 0, 70425047, 8388608, 2097152
read, 8, 0, 70080942, 8388608, 2097152
read, 8, 0, 77633927, 8388608, 2097152
read, 8, 0, 150876746, 8388608, 2097152
read, 8, 0, 70420536, 8388608, 2097152
read, 8, 0, 70948229, 8388608, 2097152
read, 8, 0, 71367621, 8388608, 2097152
read, 8, 0, 71727207, 8388608, 2097152
read, 8, 0, 70809385, 8388608, 2097152
read, 8, 0, 69797644, 8388608, 2097152
read, 8, 0, 70167551, 8388608, 2097152
read, 8, 0, 71025547, 8388608, 2097152
read, 8, 0, 69645748, 8388608, 2097152
read, 8, 0, 70819006, 8388608, 2097152
read, 8, 0, 70526117, 8388608, 2097152
read, 8, 0, 71182012, 8388608, 2097152
read, 8, 0, 71645169, 8388608, 2097152
read, 8, 0, 71932547, 8388608, 2097152
read, 8, 0, 70548279, 8388608, 2097152
read, 8, 0, 70863321, 8388608, 2097152
read, 8, 0, 70753969, 8388608, 2097152
read, 8, 0, 71021827, 8388608, 2097152
read, 8, 0, 71094244, 8388608, 2097152
read, 8, 0, 69831487, 8388608, 2097152
read, 8, 0, 69659910, 8388608, 2097152
read, 8, 0, 73613315, 8388608, 2097152
read, 8, 0, 71127957, 8388608, 2097152
read, 8, 0, 70556200, 8388608, 2097152
read, 8, 0, 70510716, 8388608, 2097152
read, 8, 0, 70273611, 8388608, 2097152
read, 8, 0, 71181002, 8388608, 2097152
read, 8, 0, 72016046, 8388608, 2097152
read, 8, 0, 70685233, 8388608, 2097152
read, 8, 0, 71195044, 8388608, 2097152
read, 8, 0, 69881073, 8388608, 2097152
read, 8, 0, 70806815, 8388608, 2097152
read, 8, 0, 71458670, 8388608, 2097152
read, 8, 0, 69825067, 8388608, 2097152
read, 8, 0, 71592353, 8388608, 2097152
read, 8, 0, 69435548, 8388608, 2097152
read, 8, 0, 70346899, 8388608, 2097152
read, 8, 0, 70464851, 8388608, 2097152
read, 8, 0, 70248979, 8388608, 2097152
read, 8, 0, 70141048, 8388608, 2097152
read, 8, 0, 70792933, 8388608, 2097152
read, 8, 0, 71744998, 8388608, 2097152
read, 8, 0, 70471721, 8388608, 2097152
read, 8, 0, 70756300, 8388608, 2097152
read, 8, 0, 70547459, 8388608, 2097152
read, 8, 0, 70431878, 8388608, 2097152
read, 8, 0, 70606245, 8388608, 2097152
read, 8, 0, 70159761, 8388608, 2097152
read, 8, 0, 70194153, 8388608, 2097152
read, 8, 0, 69706325, 8388608, 2097152
read, 8, 0, 71050129, 8388608, 2097152
read, 8, 0, 72684192, 8388608, 2097152
read, 8, 0, 70686863, 8388608, 2097152
read, 8, 0, 71314596, 8388608, 2097152
read, 8, 0, 70630727, 8388608, 2097152
read, 8, 0, 71167911, 8388608, 2097152
read, 8, 0, 71413056, 8388608, 2097152
read, 8, 0, 70455750, 8388608, 2097152
read, 8, 0, 70654259, 8388608, 2097152
read, 8, 0, 70341428, 8388608, 2097152
read, 8, 0, 70384263, 8388608, 2097152
read, 8, 0, 69584782, 8388608, 2097152
read, 8, 0, 72109946, 8388608, 2097152
read, 8, 0, 70086493, 8388608, 2097152
read, 8, 0, 70073872, 8388608, 2097152
read, 8, 0, 70458130, 8388608, 2097152
read, 8, 0, 70449569, 8388608, 2097152
read, 8, 0, 69776962, 8388608, 2097152
read, 8, 0, 70528397, 8388608, 2097152
read, 8, 0, 71878602, 8388608, 2097152
read, 8, 0, 69767841, 8388608, 2097152
read, 8, 0, 71260340, 8388608, 2097152
read, 8, 0, 70183882, 8388608, 2097152
read, 8, 0, 70542489, 8388608, 2097152
read, 8, 0, 70577442, 8388608, 2097152
read, 8, 0, 71889893, 8388608, 2097152
read, 8, 0, 72010626, 8388608, 2097152
read, 8, 0, 71657280, 8388608, 2097152
read, 8, 0, 70046849, 8388608, 2097152
read, 8, 0, 69978932, 8388608, 2097152
read, 8, 0, 71242979, 8388608, 2097152
read, 8, 0, 70178762, 8388608, 2097152
read, 8, 0, 70134068, 8388608, 2097152
read, 8, 0, 70801034, 8388608, 2097152
